theta,m,t,delta,set
2.264014327112209,0,4.043405924572437,0.0,train
0.9814239699997196,0,1.7320447895318485,0.0,train
0.10818510677891968,0,1.6048300235688715,0.0,train
3.3452248382484875,15,0.01449438986867823,1.0,train
2.264014327112209,1,0.5225840179124377,1.0,train
0.9814239699997196,1,0.7528320274884008,1.0,train
5.0710678118654755,11,0.01841736122279575,1.0,train
0.9814239699997196,1,1.3620365904765621,1.0,train
2.264014327112209,1,0.09176923647846928,1.0,train
0.10818510677891968,0,5.907809418063251,0.0,train
0.9814239699997196,1,0.07036359949934133,1.0,train
0.9814239699997196,0,2.004695653703297,0.0,train
5.0710678118654755,3,0.24144637749639383,1.0,train
3.3452248382484875,0,5.49297534728418,0.0,train
2.264014327112209,5,0.19860669604548326,1.0,train
0.10818510677891968,0,0.670338845272987,0.0,train
5.0710678118654755,23,0.012337125359433135,1.0,train
2.264014327112209,0,3.4583955976826104,0.0,train
0.9814239699997196,1,1.1732703450895823,1.0,train
2.264014327112209,3,0.44997417507612747,1.0,train
0.9814239699997196,0,3.5371835814123807,0.0,train
3.3452248382484875,2,0.582334550271226,1.0,train
0.10818510677891968,0,2.996794692977026,0.0,train
2.264014327112209,0,4.006682377965436,0.0,train
5.0710678118654755,11,0.020758119949752355,1.0,train
3.3452248382484875,5,0.0023114227920000784,1.0,train
2.264014327112209,3,0.19063000762984372,1.0,train
2.264014327112209,1,0.05597220874840717,1.0,train
5.0710678118654755,5,0.24354486429824682,1.0,train
3.3452248382484875,0,4.991014924308508,0.0,train
3.3452248382484875,1,1.0301745090361671,1.0,train
5.0710678118654755,4,0.1865061134053665,1.0,train
5.0710678118654755,2,0.8023730354258302,1.0,train
5.0710678118654755,1,1.8008547501638765,1.0,train
2.264014327112209,4,0.1499941171508648,1.0,train
5.0710678118654755,8,0.024809295706526013,1.0,train
3.3452248382484875,1,0.3287901806773061,1.0,train
0.10818510677891968,1,0.8238841742878493,1.0,train
5.0710678118654755,9,0.09065546151714493,1.0,train
5.0710678118654755,7,0.1814100299177788,1.0,train
3.3452248382484875,0,0.278712744014457,0.0,train
0.10818510677891968,0,1.2594606569333373,0.0,train
5.0710678118654755,6,0.10562256011861086,1.0,train
5.0710678118654755,18,0.029823877586741356,1.0,train
3.3452248382484875,0,2.3749465908478347,0.0,train
5.0710678118654755,5,0.6040649391394873,1.0,train
3.3452248382484875,0,0.7842784810899017,0.0,train
2.264014327112209,3,0.5127158989208069,1.0,train
5.0710678118654755,2,0.23150409424857754,1.0,train
0.10818510677891968,0,2.7182905938468354,0.0,train
5.0710678118654755,11,0.1379794834630095,1.0,train
5.0710678118654755,9,0.09049481278090613,1.0,train
3.3452248382484875,3,0.33556199238934614,1.0,train
0.10818510677891968,0,4.920703038118191,0.0,train
3.3452248382484875,7,0.017206232203123267,1.0,train
5.0710678118654755,8,0.06484695718905337,1.0,train
5.0710678118654755,6,0.524943326659127,1.0,train
5.0710678118654755,2,0.3294119543901765,1.0,train
5.0710678118654755,1,0.08575690184884636,1.0,train
5.0710678118654755,1,0.64145334287607,1.0,train
2.264014327112209,1,3.307888232419317,1.0,train
0.10818510677891968,0,4.876444444802862,0.0,train
0.10818510677891968,0,3.992959048031799,0.0,train
5.0710678118654755,2,0.7463422848956469,1.0,train
3.3452248382484875,2,0.6383350637865608,1.0,train
5.0710678118654755,5,0.2550136877382634,0.0,train
2.264014327112209,0,5.8804717139270295,0.0,train
3.3452248382484875,2,1.0596198520801674,1.0,train
2.264014327112209,3,0.40429448334875295,1.0,train
0.9814239699997196,2,0.0875539410482822,1.0,train
5.0710678118654755,7,0.07057448616289824,1.0,train
2.264014327112209,2,0.6596079422309481,1.0,train
0.9814239699997196,1,1.3504820657170242,1.0,train
5.0710678118654755,3,0.5398833162620422,1.0,train
0.9814239699997196,0,0.8054434907026391,0.0,train
3.3452248382484875,2,0.13780222945618478,1.0,train
2.264014327112209,0,1.3198649427316282,0.0,train
