theta,m,t,delta,set
0.9814239699997196,1,2.7738737982150523,0.0,train
0.9814239699997196,0,1.7148332682141978,0.0,train
3.3452248382484875,1,1.414937534427128,1.0,train
5.0710678118654755,1,1.303416817290626,1.0,train
5.0710678118654755,3,0.11549708659391983,1.0,train
2.264014327112209,0,4.678144610261352,0.0,train
5.0710678118654755,6,0.04621689987996746,1.0,train
0.10818510677891968,1,0.5123468339239339,0.0,train
2.264014327112209,2,1.71312035412621,1.0,train
2.264014327112209,1,0.06033315885341556,1.0,train
0.10818510677891968,0,1.7801844969543745,0.0,train
3.3452248382484875,3,0.01981335608678166,1.0,train
3.3452248382484875,0,3.9661826319962667,0.0,train
5.0710678118654755,4,0.024445829661249797,1.0,train
2.264014327112209,0,1.5705375656813085,0.0,train
0.9814239699997196,1,0.9659923934243921,1.0,train
0.9814239699997196,0,5.044147166022744,0.0,train
5.0710678118654755,5,0.0844323166805521,1.0,train
0.10818510677891968,0,5.849531381175444,0.0,train
3.3452248382484875,1,0.3737307286985918,0.0,train
3.3452248382484875,6,0.21068718925434157,1.0,train
3.3452248382484875,4,0.1634702232819899,1.0,train
0.9814239699997196,4,0.08948766928048228,1.0,train
5.0710678118654755,0,4.853199959207379,0.0,train
3.3452248382484875,2,1.0157972066361078,1.0,train
0.10818510677891968,0,2.2739484426749867,0.0,train
3.3452248382484875,4,0.3218354069959238,1.0,train
5.0710678118654755,1,2.409841941713999,1.0,train
2.264014327112209,4,0.1991508794973872,1.0,train
2.264014327112209,1,1.8882849651179745,0.0,train
0.10818510677891968,0,3.9844842871554667,0.0,train
2.264014327112209,0,0.6670741037740555,0.0,train
5.0710678118654755,13,0.01163262224726365,1.0,train
2.264014327112209,4,0.07320524232796341,1.0,train
3.3452248382484875,5,0.06084745962599439,1.0,train
5.0710678118654755,12,0.004216388816971694,1.0,train
0.10818510677891968,0,3.4258708378353937,0.0,train
5.0710678118654755,6,0.022974766942382086,1.0,train
0.9814239699997196,0,4.119626776189617,0.0,train
3.3452248382484875,1,0.5926200063879811,1.0,train
3.3452248382484875,4,0.781648339092584,1.0,train
0.9814239699997196,0,1.1665171732336679,0.0,train
5.0710678118654755,5,1.041671624810641,1.0,train
3.3452248382484875,3,0.21186004912469558,1.0,train
3.3452248382484875,4,0.13149524384901903,1.0,train
3.3452248382484875,3,1.2617933608048706,1.0,train
0.9814239699997196,0,1.666333971815525,0.0,train
0.10818510677891968,0,2.0091023135527504,0.0,train
0.10818510677891968,0,4.899382868086063,0.0,train
3.3452248382484875,3,0.08648376406093153,1.0,train
0.9814239699997196,0,3.9989733885920193,0.0,train
0.9814239699997196,1,0.17268555747632064,0.0,train
5.0710678118654755,9,0.050816710556990975,1.0,train
0.10818510677891968,0,4.447752951359509,0.0,train
2.264014327112209,2,0.2721795717065741,1.0,train
2.264014327112209,10,0.20291012084342022,1.0,train
5.0710678118654755,20,0.048568726732424176,1.0,train
3.3452248382484875,8,0.17967272356097494,1.0,train
3.3452248382484875,3,0.06198823755728628,1.0,train
2.264014327112209,1,0.4434642744559367,0.0,train
0.9814239699997196,2,0.3672195251680048,1.0,train
0.10818510677891968,0,1.8807276548427225,0.0,train
0.10818510677891968,0,1.5962730131741387,0.0,train
5.0710678118654755,3,0.4551543995167892,1.0,train
5.0710678118654755,1,0.03406215015370101,1.0,train
2.264014327112209,0,2.086907556703115,0.0,train
0.9814239699997196,0,5.270661117006283,0.0,train
0.10818510677891968,0,0.21570414878285282,0.0,train
3.3452248382484875,2,0.5007943024309494,1.0,train
3.3452248382484875,4,0.17289544306379845,1.0,train
2.264014327112209,1,0.5682440484974861,1.0,train
5.0710678118654755,3,0.24462141966952697,1.0,train
0.9814239699997196,2,0.5189761100032614,1.0,train
2.264014327112209,11,0.1202302168069677,1.0,train
2.264014327112209,8,0.35333922264904566,1.0,train
0.9814239699997196,2,0.033611248988336326,1.0,train
0.10818510677891968,0,2.488362275809753,0.0,train
0.9814239699997196,0,2.2853438438710842,0.0,train
2.264014327112209,0,3.472013668551626,0.0,train
2.264014327112209,3,0.3588422085471652,1.0,train
0.10818510677891968,0,5.575089790269111,0.0,train
3.3452248382484875,1,3.083293726993532,0.0,train
0.9814239699997196,0,0.06171226652119133,0.0,train
2.264014327112209,0,1.3888199747874463,0.0,train
2.264014327112209,6,0.017373561394236254,1.0,train
0.10818510677891968,0,4.619226652049738,0.0,train
2.264014327112209,5,0.11295214547966266,1.0,train
0.9814239699997196,0,1.7853228767283023,0.0,train
3.3452248382484875,1,0.2978940091736179,1.0,train
5.0710678118654755,7,0.7613991357996223,1.0,train
2.264014327112209,5,0.36086131292739765,1.0,train
3.3452248382484875,2,0.09882167097663268,1.0,train
2.264014327112209,3,0.16238051570989534,1.0,train
0.9814239699997196,1,0.2874642410817939,1.0,train
5.0710678118654755,3,0.01072622917766293,1.0,train
3.3452248382484875,0,4.173025012711589,0.0,train
3.3452248382484875,7,0.06915731171514768,1.0,train
0.10818510677891968,0,5.507326508140283,0.0,train
0.9814239699997196,1,1.6898098510022521,1.0,train
5.0710678118654755,2,0.4101190915055999,0.0,train
3.3452248382484875,5,0.41260364044299586,1.0,train
5.0710678118654755,3,0.5910360437857075,1.0,train
2.264014327112209,5,0.5154734143944422,1.0,train
0.9814239699997196,0,5.088699621735945,0.0,train
0.9814239699997196,1,0.07418281838219985,1.0,train
0.9814239699997196,0,0.3691861605642306,0.0,train
3.3452248382484875,1,0.19330441417404445,1.0,train
0.9814239699997196,1,0.7453375315240152,0.0,train
2.264014327112209,3,0.09608997005006081,0.0,train
2.264014327112209,0,5.2234617503101575,0.0,train
5.0710678118654755,2,0.7324623342003277,1.0,train
3.3452248382484875,1,4.401337554313784,1.0,train
2.264014327112209,1,0.09227848707330763,1.0,train
2.264014327112209,2,0.3656330340608091,1.0,train
2.264014327112209,1,0.4430543152191091,1.0,train
2.264014327112209,2,0.6251923821976301,1.0,train
3.3452248382484875,7,0.2242975562889947,1.0,train
5.0710678118654755,3,0.37132618687321217,1.0,train
0.9814239699997196,1,1.749289029381804,0.0,train
5.0710678118654755,9,0.22518478948028542,1.0,train
3.3452248382484875,1,1.0637719040152935,1.0,train
2.264014327112209,0,5.102102953675528,0.0,train
5.0710678118654755,3,0.4654303266642941,1.0,train
3.3452248382484875,3,0.23692264666329924,1.0,train
5.0710678118654755,2,0.1888904923723187,0.0,train
0.9814239699997196,0,3.720624081773488,0.0,train
5.0710678118654755,5,0.12353534160511148,0.0,train
5.0710678118654755,12,0.088634406178051,1.0,train
0.10818510677891968,0,1.7043323855223074,0.0,train
0.10818510677891968,0,1.130105813296315,0.0,train
0.9814239699997196,0,1.1749285784606445,0.0,train
5.0710678118654755,3,0.3044918733360278,1.0,train
3.3452248382484875,2,0.04243928801388648,1.0,train
5.0710678118654755,0,5.232328197812052,0.0,train
2.264014327112209,0,2.9513600044000237,0.0,train
5.0710678118654755,6,0.6444715941853937,1.0,train
3.3452248382484875,3,0.23663719621920837,1.0,train
5.0710678118654755,13,0.09211469733215184,1.0,train
5.0710678118654755,3,0.18279960143088061,1.0,train
0.9814239699997196,1,0.2432691774117667,1.0,train
0.10818510677891968,0,5.658184933221551,0.0,train
0.10818510677891968,0,0.7988263502231814,0.0,train
0.10818510677891968,0,5.810459852158224,0.0,train
3.3452248382484875,3,2.007536392666552,1.0,train
0.9814239699997196,1,0.4134433297107166,1.0,train
5.0710678118654755,2,0.13473100289041798,1.0,train
2.264014327112209,4,0.03577712385815519,1.0,train
0.9814239699997196,1,0.38549357199886153,1.0,train
2.264014327112209,4,0.2257784460207262,1.0,train
2.264014327112209,1,0.48997969662408786,1.0,train
0.9814239699997196,0,4.54906393647419,0.0,train
3.3452248382484875,3,0.7132148301075433,1.0,train
0.10818510677891968,0,5.0968808384390325,0.0,train
0.9814239699997196,2,0.7816226391577858,1.0,train
2.264014327112209,0,5.69434392117496,0.0,train
3.3452248382484875,1,0.542347651248437,1.0,train
0.10818510677891968,0,1.7677154898660423,0.0,train
3.3452248382484875,3,0.17489880432645405,1.0,train
0.9814239699997196,0,2.9459388557906943,0.0,train
3.3452248382484875,2,0.06906862532078725,1.0,train
2.264014327112209,3,0.31689868643553026,1.0,train
5.0710678118654755,15,0.07279823708397604,1.0,train
0.10818510677891968,0,0.8012661471624005,0.0,train
5.0710678118654755,2,0.283839639467305,1.0,train
3.3452248382484875,5,0.08228524978980112,1.0,train
0.10818510677891968,0,4.9055953368616025,0.0,train
5.0710678118654755,17,0.016574923181785935,1.0,train
0.9814239699997196,0,4.7214257314422134,0.0,train
5.0710678118654755,3,0.17927858188546092,1.0,train
5.0710678118654755,12,0.06639499072096629,1.0,train
5.0710678118654755,6,0.08362165826058349,1.0,train
0.10818510677891968,0,1.7260415224565202,0.0,train
3.3452248382484875,5,0.5163630374291817,1.0,train
2.264014327112209,10,0.019604852573419262,1.0,train
5.0710678118654755,8,0.3395529561241899,1.0,train
3.3452248382484875,1,2.2916889592969474,0.0,train
2.264014327112209,0,1.7385780202123657,0.0,train
5.0710678118654755,2,0.35278039471283096,1.0,train
2.264014327112209,4,0.0016882864116432028,0.0,train
0.10818510677891968,0,4.644574811793747,0.0,train
3.3452248382484875,14,0.019101756958809158,1.0,train
0.9814239699997196,1,1.2040386171685058,1.0,train
0.10818510677891968,0,4.642928398799796,0.0,train
5.0710678118654755,10,0.15981493054627707,1.0,train
0.10818510677891968,0,3.38169118154027,0.0,train
0.10818510677891968,0,1.8445553072049252,0.0,train
5.0710678118654755,3,0.03598716492372527,1.0,train
2.264014327112209,1,0.3201411417332043,1.0,train
5.0710678118654755,8,0.3838218848048302,1.0,train
5.0710678118654755,0,2.890160878197629,0.0,train
5.0710678118654755,4,0.5227916897453536,1.0,train
2.264014327112209,3,1.0362616566805074,1.0,train
2.264014327112209,2,0.5572429666722195,1.0,train
2.264014327112209,3,0.1426723890445974,1.0,train
2.264014327112209,2,0.07770602227042617,1.0,train
0.9814239699997196,0,4.251444173953293,0.0,train
5.0710678118654755,5,0.039753965950407186,1.0,train
3.3452248382484875,0,0.36976509594710527,0.0,train
3.3452248382484875,6,0.1909734376689082,1.0,train
0.9814239699997196,0,5.8626964103812265,0.0,train
2.264014327112209,3,0.49086840146850036,1.0,train
5.0710678118654755,4,0.10809244309709146,1.0,train
0.9814239699997196,1,0.7769609018086584,1.0,train
0.10818510677891968,0,1.4064974359131548,0.0,train
3.3452248382484875,1,0.07940868509785992,1.0,train
0.10818510677891968,0,5.759376004452911,0.0,train
3.3452248382484875,3,0.017156790068579116,1.0,train
0.10818510677891968,0,4.564278708264462,0.0,train
3.3452248382484875,5,0.8075962083423656,1.0,train
3.3452248382484875,5,0.12479811595273331,1.0,train
0.9814239699997196,0,3.5602140630482775,0.0,train
0.10818510677891968,0,0.44708737332476867,0.0,train
0.9814239699997196,1,0.027102314187715616,1.0,train
5.0710678118654755,11,0.11181873014216087,1.0,train
5.0710678118654755,5,0.15488987610123905,1.0,train
2.264014327112209,1,0.19290515934239402,1.0,train
3.3452248382484875,2,0.019643527863722213,1.0,train
2.264014327112209,0,3.46755908710732,0.0,train
3.3452248382484875,7,0.2651588952181305,1.0,train
2.264014327112209,1,0.3044213946211427,1.0,train
0.10818510677891968,0,0.8065549927614151,0.0,train
5.0710678118654755,2,0.045899810171370174,1.0,train
3.3452248382484875,3,0.2631691076742156,1.0,train
3.3452248382484875,5,0.1762551612631153,1.0,train
5.0710678118654755,19,0.004568713922924533,1.0,train
5.0710678118654755,1,0.34346497237617907,1.0,train
2.264014327112209,1,1.1935232598070271,1.0,train
3.3452248382484875,9,0.012395269002011457,1.0,train
5.0710678118654755,3,0.2689353187432268,1.0,train
3.3452248382484875,0,1.3382243760531791,0.0,train
2.264014327112209,4,0.4670569985595815,1.0,train
3.3452248382484875,1,0.18093249662243852,1.0,train
3.3452248382484875,1,0.1054771423803428,1.0,train
0.9814239699997196,2,0.19646598662945944,1.0,train
3.3452248382484875,3,0.018572312532003657,1.0,train
2.264014327112209,0,5.150609238532358,0.0,train
0.10818510677891968,0,5.284497878200927,0.0,train
5.0710678118654755,4,0.05688793532588844,1.0,train
5.0710678118654755,7,0.01493637421040993,1.0,train
3.3452248382484875,7,0.04966041388501698,1.0,train
0.10818510677891968,0,5.127061167113769,0.0,train
5.0710678118654755,6,0.016207829721609536,1.0,train
2.264014327112209,1,0.1398849442459997,1.0,train
0.10818510677891968,0,5.538733986946956,0.0,train
0.9814239699997196,0,5.652078045170636,0.0,train
0.10818510677891968,0,1.5602257380014568,0.0,train
5.0710678118654755,6,0.19629988923116662,1.0,train
5.0710678118654755,15,0.05558836737195743,1.0,train
3.3452248382484875,4,0.040730559721923645,1.0,train
0.9814239699997196,0,5.342157986086041,0.0,train
2.264014327112209,1,0.8693159412870172,1.0,train
0.9814239699997196,1,1.6207410891587903,1.0,train
5.0710678118654755,5,0.01216830434661142,1.0,train
5.0710678118654755,14,0.006339690836984198,1.0,train
0.10818510677891968,0,0.5120969012782017,0.0,train
0.9814239699997196,1,0.7455801159993021,1.0,train
