theta,m,t,delta,set
0.07804555427071125,1,3.016550895734045,0.0,train
0.1339745962155613,0,3.605487490884383,0.0,train
0.19377422517014498,0,1.339385254540423,0.0,train
0.2583801512904337,1,0.16810446875487048,1.0,train
0.2583801512904337,2,0.49623383946657795,1.0,train
0.19377422517014498,0,3.9733086569718448,0.0,train
0.025320565519103555,0,4.501360616400855,0.0,train
0.2583801512904337,0,1.5908479428439202,0.0,train
0.1339745962155613,0,3.851794664570966,0.0,train
0.1339745962155613,0,5.721096997496335,0.0,train
0.2583801512904337,4,0.07595235622795471,0.0,train
0.07804555427071125,0,2.1173942427415833,0.0,train
0.07804555427071125,0,2.4818413054031816,0.0,train
0.2583801512904337,2,0.6653268712019292,1.0,train
0.07804555427071125,2,0.3076082714474144,0.0,train
0.19377422517014498,6,0.04335976602955343,1.0,train
0.025320565519103555,0,5.438204365821134,0.0,train
0.2583801512904337,0,3.8700648000601543,0.0,train
0.025320565519103555,0,2.734662454805807,0.0,train
0.2583801512904337,0,2.1816101733671096,0.0,train
0.19377422517014498,0,5.229674175082614,0.0,train
0.07804555427071125,0,0.14142994407520182,0.0,train
0.2583801512904337,0,0.2609101257624784,0.0,train
0.19377422517014498,0,3.936837103016677,0.0,train
0.2583801512904337,0,5.803947212908504,0.0,train
0.07804555427071125,0,1.8007777254769168,0.0,train
0.2583801512904337,0,3.6267399336777997,0.0,train
0.2583801512904337,0,5.598470970322003,0.0,train
0.19377422517014498,0,4.715419169965523,0.0,train
0.07804555427071125,0,3.562715275707611,0.0,train
0.2583801512904337,4,0.013750937104358733,1.0,train
0.2583801512904337,3,0.4545032450965789,1.0,train
0.2583801512904337,0,5.877387434347551,0.0,train
0.1339745962155613,0,3.9955421242519904,0.0,train
0.2583801512904337,1,0.45555635418345886,1.0,train
0.2583801512904337,0,4.887940432763318,0.0,train
0.2583801512904337,1,1.291727734876214,1.0,train
0.19377422517014498,1,0.4014500079597738,1.0,train
0.025320565519103555,0,3.450841056769133,0.0,train
0.19377422517014498,5,0.06639721201066245,1.0,train
0.2583801512904337,11,0.03400864112618889,1.0,train
0.025320565519103555,0,5.536665616476818,0.0,train
0.025320565519103555,0,5.515315570564782,0.0,train
0.19377422517014498,0,5.226283198974121,0.0,train
0.2583801512904337,0,4.50497669223127,0.0,train
0.1339745962155613,0,4.393085410417953,0.0,train
0.1339745962155613,0,3.8124461447586517,0.0,train
0.025320565519103555,0,0.7073676266359845,0.0,train
0.07804555427071125,0,1.5450824095495308,0.0,train
0.07804555427071125,0,0.9797409549897329,0.0,train
0.19377422517014498,0,2.5088621503006685,0.0,train
0.025320565519103555,0,2.544950939396937,0.0,train
0.19377422517014498,2,0.012146747524682797,1.0,train
0.19377422517014498,0,4.01215612767138,0.0,train
0.2583801512904337,0,3.6105521144814476,0.0,train
0.1339745962155613,0,3.5960971138636437,0.0,train
0.19377422517014498,0,1.761357932454732,0.0,train
0.2583801512904337,0,2.1252539815796885,0.0,train
0.19377422517014498,0,3.943041756675573,0.0,train
0.19377422517014498,0,1.1438680926619795,0.0,train
0.1339745962155613,0,0.4000866875249689,0.0,train
0.025320565519103555,0,1.766598465678065,0.0,train
0.2583801512904337,0,1.7259445315933386,0.0,train
0.07804555427071125,0,5.824661341332151,0.0,train
0.19377422517014498,0,4.807325320777069,0.0,train
0.1339745962155613,0,4.64720952666095,0.0,train
0.025320565519103555,0,5.232905644859208,0.0,train
0.07804555427071125,0,0.7541281710826429,0.0,train
0.025320565519103555,0,1.304583805647258,0.0,train
0.2583801512904337,11,0.12006669917059092,1.0,train
0.2583801512904337,0,2.850166646866322,0.0,train
0.2583801512904337,0,0.34880705990528593,0.0,train
0.07804555427071125,0,2.9416657604425165,0.0,train
0.19377422517014498,3,0.43601042219948766,1.0,train
0.025320565519103555,0,1.9830050868781501,0.0,train
0.19377422517014498,0,2.4903257802810064,0.0,train
0.1339745962155613,0,1.2615333841918732,0.0,train
0.1339745962155613,0,1.3829948484976315,0.0,train
0.2583801512904337,0,3.8782375193129117,0.0,train
0.2583801512904337,0,0.5396776470558029,0.0,train
0.07804555427071125,0,3.776569471464203,0.0,train
0.19377422517014498,10,0.042351713263327075,1.0,train
0.07804555427071125,0,3.8989945182961225,0.0,train
0.025320565519103555,0,0.5415720491348566,0.0,train
0.1339745962155613,0,0.3216571937046768,0.0,train
0.2583801512904337,0,5.5283621331730135,0.0,train
0.025320565519103555,1,0.6744666908742029,1.0,train
0.025320565519103555,1,0.5028403851813208,1.0,train
0.19377422517014498,2,1.1195870457747765,1.0,train
0.025320565519103555,0,3.177077814549693,0.0,train
0.07804555427071125,0,4.5123784554672,0.0,train
0.025320565519103555,0,2.59617212463842,0.0,train
0.19377422517014498,0,1.09548927472984,0.0,train
0.2583801512904337,6,0.13801483488177838,1.0,train
0.19377422517014498,0,1.3175867857662908,0.0,train
0.2583801512904337,9,0.18562891674432372,1.0,train
0.19377422517014498,1,0.3071797061666908,1.0,train
0.025320565519103555,0,2.296515655123785,0.0,train
0.1339745962155613,2,0.019033808137542386,1.0,train
0.1339745962155613,0,1.9906564349932618,0.0,train
0.2583801512904337,6,0.08831269061015917,1.0,train
0.19377422517014498,0,5.443089048499138,0.0,train
0.1339745962155613,0,5.3490321922138175,0.0,train
0.19377422517014498,0,2.136435829926958,0.0,train
0.19377422517014498,0,2.937064947602366,0.0,train
0.025320565519103555,0,1.2462508326084725,0.0,train
0.19377422517014498,2,0.037225212102429586,1.0,train
0.19377422517014498,0,2.320025446847801,0.0,train
0.2583801512904337,0,1.2646231902835041,0.0,train
0.1339745962155613,0,5.3630021770006255,0.0,train
0.1339745962155613,0,2.1151645928990597,0.0,train
0.1339745962155613,0,5.801032101623395,0.0,train
0.2583801512904337,1,0.8297508402228506,1.0,train
0.1339745962155613,0,1.2811589071514369,0.0,train
0.2583801512904337,19,0.016224828106204892,1.0,train
0.1339745962155613,0,0.6827192711885903,0.0,train
0.07804555427071125,0,5.009822375687122,0.0,train
0.19377422517014498,0,3.0041009023761127,0.0,train
0.025320565519103555,0,5.4549719398124354,0.0,train
0.07804555427071125,0,3.837077623398257,0.0,train
0.19377422517014498,0,5.724806699776477,0.0,train
0.1339745962155613,2,0.3206955891032786,1.0,train
0.1339745962155613,0,2.9748739515973233,0.0,train
0.2583801512904337,4,0.5257684895073914,1.0,train
0.2583801512904337,2,0.15355836114934615,1.0,train
0.1339745962155613,1,2.605673877911486,1.0,train
0.025320565519103555,0,2.7468343579160717,0.0,train
0.07804555427071125,1,0.7655635678223436,1.0,train
0.07804555427071125,0,1.172909025112963,0.0,train
0.19377422517014498,3,0.12256763263046216,1.0,train
0.025320565519103555,0,0.7148354458405513,0.0,train
0.2583801512904337,4,0.04348698698206031,1.0,train
0.1339745962155613,0,5.393933767939749,0.0,train
0.1339745962155613,0,0.6648055515677076,0.0,train
0.19377422517014498,0,2.188179867718457,0.0,train
0.1339745962155613,0,5.7644301694088735,0.0,train
0.025320565519103555,0,3.5350411851372208,0.0,train
0.07804555427071125,0,2.2860324921586943,0.0,train
0.19377422517014498,0,4.545994928400107,0.0,train
0.025320565519103555,0,1.7842394891497555,0.0,train
