theta,m,t,delta,set
0.07804555427071125,0,2.490046710088734,0.0,train
0.1339745962155613,0,1.1525952396669852,0.0,train
0.1339745962155613,1,0.21808849980628767,1.0,train
0.2583801512904337,1,0.12626646348598358,0.0,train
0.025320565519103555,0,1.90120342404338,0.0,train
0.2583801512904337,3,0.15421771170930293,1.0,train
0.025320565519103555,0,4.529876281906541,0.0,train
0.07804555427071125,0,1.5732827056525465,0.0,train
0.2583801512904337,0,3.1447990287168595,0.0,train
0.19377422517014498,0,4.949406361154193,0.0,train
0.025320565519103555,0,5.632301278052912,0.0,train
0.19377422517014498,0,1.5703728013897815,0.0,train
0.2583801512904337,9,0.04162687367465908,1.0,train
0.07804555427071125,0,4.511690391804717,0.0,train
0.07804555427071125,0,0.04092982468265771,0.0,train
0.19377422517014498,0,3.191752660167754,0.0,train
0.19377422517014498,0,4.25899188925696,0.0,train
0.2583801512904337,0,5.855597726073264,0.0,train
0.1339745962155613,2,0.17645211416228343,1.0,train
0.025320565519103555,0,1.2073592595413003,0.0,train
0.07804555427071125,0,4.648996734205747,0.0,train
0.025320565519103555,0,4.350445712831536,0.0,train
0.07804555427071125,0,1.581029784037496,0.0,train
0.2583801512904337,0,2.7143300632662957,0.0,train
0.2583801512904337,1,1.2562073133350986,1.0,train
0.07804555427071125,0,2.1134685160671656,0.0,train
0.2583801512904337,0,5.329459621275598,0.0,train
0.07804555427071125,0,3.6391980451021917,0.0,train
0.1339745962155613,3,0.7208627851461389,1.0,train
0.19377422517014498,0,2.563013270645082,0.0,train
0.07804555427071125,0,4.607197585203426,0.0,train
0.025320565519103555,0,5.184462950996569,0.0,train
0.2583801512904337,2,0.13256047761790193,1.0,train
0.19377422517014498,0,3.641299846638125,0.0,train
0.19377422517014498,0,3.5647800666601155,0.0,train
0.07804555427071125,0,2.0464510875081463,0.0,train
0.025320565519103555,0,2.6723844712177907,0.0,train
0.07804555427071125,0,3.2036415178889888,0.0,train
0.2583801512904337,0,4.5251243890253345,0.0,train
0.07804555427071125,0,4.98305900536198,0.0,train
0.025320565519103555,0,2.0277838585076404,0.0,train
0.19377422517014498,0,4.989569955547139,0.0,train
0.2583801512904337,1,0.19918127612851325,1.0,train
0.07804555427071125,0,0.48251940657407255,0.0,train
0.19377422517014498,0,3.912890839759636,0.0,train
0.1339745962155613,1,0.8467798012966578,1.0,train
0.025320565519103555,0,1.5795264815059253,0.0,train
0.07804555427071125,0,4.673328064361878,0.0,train
0.2583801512904337,13,0.021095808959278903,1.0,train
0.19377422517014498,1,0.741532794179043,1.0,train
0.07804555427071125,0,2.0300625419879794,0.0,train
0.19377422517014498,0,1.1662287697345954,0.0,train
0.2583801512904337,0,2.295339844349766,0.0,train
0.1339745962155613,2,0.25014502523831955,1.0,train
0.1339745962155613,0,4.080677665173845,0.0,train
0.025320565519103555,0,0.7369722816711992,0.0,train
0.19377422517014498,0,0.5033153299511357,0.0,train
