theta,m,t,delta,set
0.1339745962155613,0,4.464040044611211,0.0,train
0.025320565519103555,0,2.2574493528779165,0.0,train
0.19377422517014498,0,3.366921937641088,0.0,train
0.2583801512904337,0,0.9448956396390662,0.0,train
0.19377422517014498,1,0.6276154371373747,1.0,train
0.1339745962155613,0,0.8990089663733094,0.0,train
0.1339745962155613,0,1.3363925900418843,0.0,train
0.2583801512904337,2,0.4014808530854282,1.0,train
0.07804555427071125,0,0.013695693986418123,0.0,train
0.2583801512904337,1,0.3456411540397777,1.0,train
0.2583801512904337,0,3.1101048160761975,0.0,train
0.2583801512904337,0,4.740273611537001,0.0,train
0.025320565519103555,0,1.406800246156329,0.0,train
0.1339745962155613,1,0.2788375156398566,0.0,train
0.19377422517014498,0,4.491781108561586,0.0,train
0.1339745962155613,0,3.7454638713375834,0.0,train
0.19377422517014498,8,0.2811903824728148,1.0,train
0.025320565519103555,0,5.644257874309096,0.0,train
0.1339745962155613,0,3.371677139289788,0.0,train
0.07804555427071125,1,0.43784098450590714,1.0,train
0.025320565519103555,0,4.861691316595625,0.0,train
0.07804555427071125,0,1.1129493714567582,0.0,train
0.1339745962155613,0,4.405296664056386,0.0,train
0.19377422517014498,0,2.174983737701863,0.0,train
0.19377422517014498,2,0.03212286509580863,1.0,train
0.2583801512904337,8,0.16168453076891187,1.0,train
0.2583801512904337,0,3.082333314914294,0.0,train
0.2583801512904337,10,0.01025478139757926,1.0,train
0.1339745962155613,1,0.6327628798225601,1.0,train
0.2583801512904337,2,0.08161105495984865,1.0,train
0.1339745962155613,0,3.292917406605426,0.0,train
0.1339745962155613,0,3.0062287987426863,0.0,train
0.2583801512904337,0,1.3960097452045082,0.0,train
0.19377422517014498,0,4.499891323588185,0.0,train
0.025320565519103555,0,0.5880759848220303,0.0,train
0.1339745962155613,0,3.753974072822283,0.0,train
0.025320565519103555,0,1.6483613044854704,0.0,train
0.2583801512904337,0,2.61486206736354,0.0,train
0.19377422517014498,0,5.52682601710539,0.0,train
0.07804555427071125,0,2.9353003240511684,0.0,train
0.19377422517014498,0,4.9285313224173235,0.0,train
