theta,m,t,delta,set
0.1339745962155613,0,5.549412094487096,0.0,train
0.025320565519103555,0,4.818874924339075,0.0,train
0.19377422517014498,0,5.9418709129694545,0.0,train
0.1339745962155613,0,3.8095401315212296,0.0,train
0.19377422517014498,0,4.489806695050901,0.0,train
0.2583801512904337,6,0.6537510156694224,1.0,train
0.1339745962155613,1,0.8704112589040751,0.0,train
0.025320565519103555,0,3.3528573648729605,0.0,train
0.07804555427071125,0,0.718235788308335,0.0,train
0.07804555427071125,0,2.208998878577287,0.0,train
0.2583801512904337,1,0.20510091592896307,1.0,train
0.07804555427071125,0,1.3640171865478226,0.0,train
0.2583801512904337,0,0.0017958601956331588,0.0,train
0.19377422517014498,0,5.184654312967793,0.0,train
0.19377422517014498,0,1.147521309266447,0.0,train
0.025320565519103555,0,1.4954995092087169,0.0,train
0.2583801512904337,0,3.445650676631537,0.0,train
0.19377422517014498,0,2.1478669382333715,0.0,train
0.07804555427071125,0,1.8715901241845736,0.0,train
0.2583801512904337,3,0.5206180452418958,1.0,train
0.19377422517014498,1,0.2029369804535219,1.0,train
0.025320565519103555,0,5.03476884430702,0.0,train
0.2583801512904337,0,4.280002531655236,0.0,train
0.2583801512904337,0,1.398114254612116,0.0,train
0.2583801512904337,0,5.938336985831466,0.0,train
0.2583801512904337,18,0.020676992812850365,1.0,train
0.07804555427071125,0,3.8245173577924962,0.0,train
0.19377422517014498,0,0.024162856734591953,0.0,train
0.1339745962155613,1,1.550566717255194,1.0,train
0.2583801512904337,2,0.008861358508690404,1.0,train
0.19377422517014498,0,1.1698598699060718,0.0,train
0.1339745962155613,0,3.4529875726026216,0.0,train
0.2583801512904337,1,0.43639210559404495,0.0,train
0.07804555427071125,0,3.3148410054401634,0.0,train
0.07804555427071125,2,0.07676802703437575,1.0,train
0.025320565519103555,2,0.08831374461274001,1.0,train
0.025320565519103555,0,3.817535236392842,0.0,train
0.19377422517014498,0,1.278082834686326,0.0,train
0.1339745962155613,0,0.27479302759875535,0.0,train
0.1339745962155613,2,0.1018573935388112,1.0,train
0.1339745962155613,0,5.700618701883246,0.0,train
0.025320565519103555,1,0.7553506887346976,1.0,train
0.19377422517014498,0,4.5716437332913,0.0,train
0.2583801512904337,0,3.5650316455656283,0.0,train
0.025320565519103555,0,3.8560917091900344,0.0,train
0.2583801512904337,0,3.8735971655283423,0.0,train
0.1339745962155613,0,3.9784415195976477,0.0,train
0.1339745962155613,0,3.1351624681565475,0.0,train
0.19377422517014498,0,3.6850405881360593,0.0,train
0.07804555427071125,0,3.004852015311118,0.0,train
0.1339745962155613,1,0.893042198844975,1.0,train
0.07804555427071125,0,0.7875094933652984,0.0,train
0.025320565519103555,0,0.3371144029675788,0.0,train
0.025320565519103555,0,3.867880729044037,0.0,train
0.025320565519103555,0,0.8843681679480255,0.0,train
0.1339745962155613,3,0.10962408214687683,1.0,train
0.2583801512904337,2,0.7092047716704573,1.0,train
0.07804555427071125,0,3.378043567168169,0.0,train
0.07804555427071125,0,4.557701275557866,0.0,train
0.2583801512904337,2,1.769117498844433,1.0,train
0.19377422517014498,0,4.792864776524399,0.0,train
0.19377422517014498,0,2.003421718166555,0.0,train
0.025320565519103555,0,2.6126480188390504,0.0,train
0.1339745962155613,0,3.263336332327806,0.0,train
0.025320565519103555,0,4.911619006998966,0.0,train
0.19377422517014498,0,2.3038100041292817,0.0,train
0.07804555427071125,0,5.538739935398647,0.0,train
0.1339745962155613,0,4.296888452615967,0.0,train
0.19377422517014498,0,0.9286076181957699,0.0,train
0.19377422517014498,0,3.683996810067418,0.0,train
0.2583801512904337,0,2.7222119279094867,0.0,train
0.1339745962155613,0,2.448835773326257,0.0,train
0.1339745962155613,0,0.5865770463416333,0.0,train
0.2583801512904337,0,2.374993230720572,0.0,train
0.1339745962155613,1,0.14267868878611298,1.0,train
0.2583801512904337,0,4.402310681920156,0.0,train
0.19377422517014498,0,1.5698446647508302,0.0,train
0.025320565519103555,0,3.9834074243073925,0.0,train
0.07804555427071125,0,4.799078872030264,0.0,train
0.2583801512904337,0,5.696286268923024,0.0,train
0.025320565519103555,0,0.024765532765584686,0.0,train
0.025320565519103555,0,0.3857880005063694,0.0,train
0.19377422517014498,0,0.4728928106113115,0.0,train
0.025320565519103555,0,3.553834555151968,0.0,train
0.07804555427071125,0,2.895955518061035,0.0,train
0.19377422517014498,0,5.431909878908586,0.0,train
0.2583801512904337,0,3.783049966871812,0.0,train
0.2583801512904337,0,5.027588311378915,0.0,train
0.2583801512904337,0,2.7607063730210317,0.0,train
0.07804555427071125,0,4.031732959766848,0.0,train
0.07804555427071125,0,5.862339906688393,0.0,train
0.19377422517014498,0,5.706807915359529,0.0,train
0.07804555427071125,0,3.097505137758973,0.0,train
0.025320565519103555,2,0.2759843770364785,1.0,train
0.025320565519103555,0,2.5307759179707703,0.0,train
0.1339745962155613,0,4.3290898675134475,0.0,train
0.1339745962155613,0,0.6031207573715591,0.0,train
0.2583801512904337,0,5.036871840305425,0.0,train
0.19377422517014498,0,1.1952332787581634,0.0,train
0.025320565519103555,0,4.680429171400866,0.0,train
0.1339745962155613,1,1.336338360774213,1.0,train
0.19377422517014498,0,4.512254915890293,0.0,train
0.2583801512904337,0,3.9184876457634887,0.0,train
