theta,m,t,delta,set
0.19377422517014498,1,0.15005418641191123,1.0,train
0.19377422517014498,2,1.2965016926509965,1.0,train
0.2583801512904337,0,3.320648056165335,0.0,train
0.1339745962155613,2,0.16537214275114984,1.0,train
0.025320565519103555,0,5.7929453827305775,0.0,train
0.025320565519103555,0,4.988401272624907,0.0,train
0.19377422517014498,0,3.4188594818164324,0.0,train
0.1339745962155613,0,5.608808775958994,0.0,train
0.19377422517014498,1,0.08538896252963817,1.0,train
0.19377422517014498,4,0.6949656766100788,1.0,train
0.19377422517014498,0,1.9772253380506837,0.0,train
0.07804555427071125,0,5.9754414198919585,0.0,train
0.2583801512904337,0,5.654569986750831,0.0,train
0.1339745962155613,0,2.6273509142332694,0.0,train
0.19377422517014498,1,1.7584033610787184,1.0,train
0.025320565519103555,1,0.6048633824878469,1.0,train
0.1339745962155613,0,0.5676934854770797,0.0,train
0.2583801512904337,2,0.2661998874128839,1.0,train
0.025320565519103555,0,3.388408149079998,0.0,train
0.1339745962155613,0,2.4554116114210274,0.0,train
0.19377422517014498,0,4.146025867547556,0.0,train
0.1339745962155613,0,2.7815254566970644,0.0,train
0.1339745962155613,1,0.878206381248422,1.0,train
0.1339745962155613,0,2.138067045573728,0.0,train
0.1339745962155613,0,1.095820541960294,0.0,train
0.07804555427071125,0,4.312361003723097,0.0,train
0.1339745962155613,2,0.183437433485087,1.0,train
0.2583801512904337,0,5.228090277427846,0.0,train
0.19377422517014498,3,0.6502208444901345,1.0,train
0.1339745962155613,0,5.581521677627249,0.0,train
0.07804555427071125,1,1.3284197400013007,1.0,train
0.07804555427071125,0,3.7432436509606255,0.0,train
0.1339745962155613,1,0.047852642846354154,0.0,train
0.07804555427071125,0,4.272393812179594,0.0,train
0.1339745962155613,0,3.5925384784576715,0.0,train
0.19377422517014498,0,2.9132379242061623,0.0,train
0.025320565519103555,0,4.554126833553122,0.0,train
0.2583801512904337,1,1.2316589961642581,1.0,train
0.07804555427071125,0,4.566591226194994,0.0,train
0.1339745962155613,1,0.2779882446217442,1.0,train
0.07804555427071125,0,5.2722980404798925,0.0,train
0.2583801512904337,2,0.5662667563681185,1.0,train
0.2583801512904337,4,0.2306775944053331,1.0,train
0.07804555427071125,0,5.977805434179806,0.0,train
0.2583801512904337,0,4.686973950505731,0.0,train
0.2583801512904337,1,2.954340203711321,1.0,train
0.025320565519103555,0,0.9361628693121458,0.0,train
0.1339745962155613,0,1.7018755870522217,0.0,train
0.19377422517014498,2,0.05067259922334668,1.0,train
0.07804555427071125,0,3.5231469791727124,0.0,train
0.19377422517014498,1,0.6065544189497314,1.0,train
0.07804555427071125,0,3.207905539181928,0.0,train
0.07804555427071125,0,0.45298577490859526,0.0,train
0.19377422517014498,1,0.6432356351401459,1.0,train
0.1339745962155613,0,4.6244779899836495,0.0,train
0.19377422517014498,0,5.467700379255648,0.0,train
0.025320565519103555,0,2.356144504484348,0.0,train
0.1339745962155613,0,0.6059855061894222,0.0,train
0.07804555427071125,0,4.21170035876589,0.0,train
0.025320565519103555,0,0.5537811401530148,0.0,train
0.2583801512904337,2,0.35014295586837485,1.0,train
0.025320565519103555,0,4.499408318734938,0.0,train
0.19377422517014498,0,0.28338773284207064,0.0,train
0.1339745962155613,0,3.6946589841930026,0.0,train
0.025320565519103555,0,2.4507697505950516,0.0,train
0.2583801512904337,6,0.24513769059334267,0.0,train
0.2583801512904337,0,2.366548193114034,0.0,train
0.19377422517014498,0,5.554478314051298,0.0,train
0.025320565519103555,0,3.269925183042257,0.0,train
0.2583801512904337,10,0.0623485768710926,1.0,train
0.025320565519103555,1,2.148215238594938,1.0,train
0.19377422517014498,0,3.594986237145961,0.0,train
0.2583801512904337,0,3.1896735525368864,0.0,train
0.2583801512904337,0,1.7505969431747115,0.0,train
0.1339745962155613,7,0.11321108726446387,1.0,train
0.07804555427071125,0,5.835685632888284,0.0,train
0.07804555427071125,0,0.2236235432158502,0.0,train
0.1339745962155613,0,2.4787325727394007,0.0,train
0.1339745962155613,0,2.3809357640175888,0.0,train
0.025320565519103555,1,0.3370406478426531,1.0,train
0.19377422517014498,0,5.472118172808608,0.0,train
0.2583801512904337,0,3.0740725041496866,0.0,train
0.2583801512904337,1,0.48142051775388567,1.0,train
0.19377422517014498,0,3.803647473107345,0.0,train
0.19377422517014498,0,0.1924152087846751,0.0,train
0.2583801512904337,9,0.12009842497534519,1.0,train
0.1339745962155613,0,5.092674481880978,0.0,train
0.07804555427071125,0,0.3951618622448785,0.0,train
0.025320565519103555,0,4.293458420269107,0.0,train
0.1339745962155613,0,3.9667367773837685,0.0,train
0.2583801512904337,4,0.0612942087007062,1.0,train
0.2583801512904337,0,3.8149576338488886,0.0,train
0.07804555427071125,0,2.3486549169724746,0.0,train
0.19377422517014498,0,5.25401370320397,0.0,train
0.19377422517014498,6,0.26889574153720713,1.0,train
0.07804555427071125,0,2.7684968481573016,0.0,train
0.025320565519103555,0,0.9433422310129986,0.0,train
0.025320565519103555,0,3.2128363341070476,0.0,train
0.025320565519103555,0,2.7665417372599457,0.0,train
0.1339745962155613,0,0.8887287747012858,0.0,train
0.19377422517014498,0,2.1075867083249227,0.0,train
0.1339745962155613,0,3.562477731849318,0.0,train
0.2583801512904337,0,3.3478599998740366,0.0,train
0.07804555427071125,0,1.0559575294764436,0.0,train
0.2583801512904337,1,0.081840473050943,0.0,train
0.19377422517014498,1,3.398825361708859,0.0,train
0.19377422517014498,0,2.7491383883878706,0.0,train
0.19377422517014498,4,0.1901567602148786,0.0,train
0.19377422517014498,0,2.3741565586830715,0.0,train
0.025320565519103555,0,5.999809245032216,0.0,train
0.025320565519103555,0,0.7991329071908588,0.0,train
0.07804555427071125,0,0.6013959034899665,0.0,train
0.19377422517014498,0,2.610465387089679,0.0,train
0.2583801512904337,21,0.0034211108253386652,1.0,train
0.2583801512904337,0,1.1986258064717121,0.0,train
0.19377422517014498,1,0.5953865086241333,1.0,train
0.2583801512904337,0,1.6816761343727695,0.0,train
0.19377422517014498,0,0.5943964418193797,0.0,train
0.025320565519103555,1,0.9992889151924941,1.0,train
0.07804555427071125,0,4.831208529962282,0.0,train
0.07804555427071125,0,4.686626666487394,0.0,train
0.025320565519103555,0,1.9413449786995236,0.0,train
0.025320565519103555,0,1.3520952368091366,0.0,train
0.025320565519103555,0,0.7786278459459886,0.0,train
0.19377422517014498,1,0.09617664414872373,0.0,train
0.1339745962155613,0,0.17581754584558573,0.0,train
0.2583801512904337,0,2.6213526415504242,0.0,train
0.025320565519103555,0,4.541402488887942,0.0,train
0.19377422517014498,0,2.35323855980576,0.0,train
0.07804555427071125,0,5.3116915463694365,0.0,train
0.19377422517014498,0,0.3925807923209155,0.0,train
0.025320565519103555,0,4.751567274061193,0.0,train
0.07804555427071125,0,4.635478775794266,0.0,train
0.2583801512904337,0,2.9632368240021143,0.0,train
0.07804555427071125,0,1.2640186735296073,0.0,train
0.1339745962155613,0,2.6420471614293,0.0,train
0.025320565519103555,0,0.6636330592132571,0.0,train
0.07804555427071125,0,5.691891752806855,0.0,train
0.19377422517014498,0,3.195710853038459,0.0,train
0.025320565519103555,0,1.3466522414744613,0.0,train
0.19377422517014498,0,2.5012693254168568,0.0,train
0.07804555427071125,0,0.501730605514181,0.0,train
0.1339745962155613,2,0.4921166455902608,1.0,train
0.1339745962155613,0,0.47096501714933514,0.0,train
0.1339745962155613,6,0.06301289922001373,1.0,train
0.19377422517014498,0,5.781019680877625,0.0,train
0.07804555427071125,0,5.966347084696051,0.0,train
0.07804555427071125,1,1.306592391695343,1.0,train
0.07804555427071125,0,5.145622533356695,0.0,train
0.2583801512904337,1,1.5138722367910515,1.0,train
0.19377422517014498,0,4.007124483723587,0.0,train
0.19377422517014498,3,0.28511781001555786,1.0,train
0.025320565519103555,0,2.1987180600803056,0.0,train
0.19377422517014498,0,5.137517413146943,0.0,train
0.19377422517014498,1,1.1175641549179027,1.0,train
0.07804555427071125,0,2.7993510886592015,0.0,train
0.1339745962155613,0,1.6698811035754382,0.0,train
0.07804555427071125,0,4.898593711017215,0.0,train
0.07804555427071125,0,0.9031314206830225,0.0,train
0.19377422517014498,1,0.024400883884660943,1.0,train
0.1339745962155613,0,4.9403937804639915,0.0,train
