theta,m,t,delta,set
0.2583801512904337,0,1.2352485890117526,0.0,train
0.2583801512904337,1,2.7483141422356576,0.0,train
0.025320565519103555,0,0.29472600712996244,0.0,train
0.025320565519103555,0,2.014901597947442,0.0,train
0.2583801512904337,2,0.4219907674364731,0.0,train
0.1339745962155613,0,5.9836028849125675,0.0,train
0.025320565519103555,0,2.3278456319967993,0.0,train
0.07804555427071125,0,3.6624034046578426,0.0,train
0.025320565519103555,0,5.512950437097551,0.0,train
0.025320565519103555,0,2.107488421190867,0.0,train
0.2583801512904337,3,0.2580360988571792,1.0,train
0.2583801512904337,2,0.25050878060668635,1.0,train
0.025320565519103555,0,5.522835325923795,0.0,train
0.07804555427071125,0,4.195847069582942,0.0,train
0.1339745962155613,0,1.1002556950865787,0.0,train
0.025320565519103555,0,3.9680426370901296,0.0,train
0.025320565519103555,0,5.006724608292227,0.0,train
0.19377422517014498,6,0.3654108415121638,1.0,train
0.2583801512904337,0,2.668534352704623,0.0,train
0.19377422517014498,0,3.288286273924247,0.0,train
0.07804555427071125,0,2.875450289073741,0.0,train
0.19377422517014498,0,0.1501775465034514,0.0,train
0.2583801512904337,0,5.169268064209546,0.0,train
0.2583801512904337,0,0.3633433481833628,0.0,train
0.025320565519103555,0,3.8249303535065766,0.0,train
0.025320565519103555,0,4.88725361380841,0.0,train
0.025320565519103555,0,5.742960265039635,0.0,train
0.19377422517014498,0,0.6033141702486133,0.0,train
0.2583801512904337,2,0.5371484707370138,1.0,train
0.2583801512904337,0,5.412789322471575,0.0,train
0.1339745962155613,0,0.8286503360100508,0.0,train
0.19377422517014498,4,0.20830442976836452,1.0,train
0.07804555427071125,0,5.469852811049451,0.0,train
0.19377422517014498,0,2.908908045648218,0.0,train
0.2583801512904337,0,2.3550328709273307,0.0,train
0.025320565519103555,0,1.693074937169721,0.0,train
0.025320565519103555,0,4.755913126223408,0.0,train
0.1339745962155613,0,3.6924367383798806,0.0,train
0.2583801512904337,0,0.7450395348255752,0.0,train
0.2583801512904337,51,0.04973330677056916,1.0,train
0.19377422517014498,0,1.3304252724492793,0.0,train
0.025320565519103555,0,2.8102545847857003,0.0,train
0.1339745962155613,1,0.450427564040324,1.0,train
0.025320565519103555,0,1.9676796992197922,0.0,train
0.1339745962155613,1,1.2158605813710985,1.0,train
0.07804555427071125,0,3.486562727178404,0.0,train
0.025320565519103555,2,0.33235973211697123,1.0,train
0.025320565519103555,0,2.8830488779129135,0.0,train
0.025320565519103555,0,3.4717479037180654,0.0,train
0.025320565519103555,0,0.6759278037334504,0.0,train
0.025320565519103555,0,0.49738459804520363,0.0,train
0.07804555427071125,0,0.7638757946517893,0.0,train
0.025320565519103555,0,3.474890604451688,0.0,train
0.07804555427071125,0,1.1809358819888487,0.0,train
0.2583801512904337,0,3.486105684257713,0.0,train
0.07804555427071125,1,1.026776675436864,1.0,train
0.19377422517014498,0,0.25085948002128733,0.0,train
0.1339745962155613,0,5.820787914155072,0.0,train
0.025320565519103555,0,0.6034168531652295,0.0,train
0.1339745962155613,0,5.2561236638349325,0.0,train
0.19377422517014498,0,2.8050312561345576,0.0,train
0.025320565519103555,1,0.6663813186352808,1.0,train
0.19377422517014498,0,3.06259255439579,0.0,train
0.07804555427071125,0,1.8036854482426874,0.0,train
0.025320565519103555,0,0.4198834854687066,0.0,train
0.025320565519103555,0,5.966604471163008,0.0,train
0.07804555427071125,0,1.8359307865778034,0.0,train
0.1339745962155613,1,3.483590073184825,1.0,train
0.2583801512904337,1,0.04486912501482787,0.0,train
0.025320565519103555,0,1.1081620845631424,0.0,train
0.025320565519103555,0,4.596275025161638,0.0,train
0.1339745962155613,0,0.0982322894118215,0.0,train
0.19377422517014498,1,0.23871501181997812,0.0,train
0.07804555427071125,0,5.402094845810123,0.0,train
0.025320565519103555,0,4.57554240801457,0.0,train
0.1339745962155613,0,0.6304998749904465,0.0,train
0.07804555427071125,0,3.694510109863593,0.0,train
0.2583801512904337,0,0.7082969671367387,0.0,train
0.07804555427071125,0,4.668473331415784,0.0,train
0.19377422517014498,1,0.5835295156409157,1.0,train
0.07804555427071125,1,2.952314185494082,1.0,train
0.1339745962155613,0,0.8164280882056194,0.0,train
0.2583801512904337,1,0.6876654654213195,1.0,train
0.2583801512904337,0,4.6253526310087425,0.0,train
0.1339745962155613,0,2.850002141513121,0.0,train
0.19377422517014498,2,0.2946529152917149,1.0,train
0.19377422517014498,0,2.1690131741306287,0.0,train
0.19377422517014498,0,0.9007148384568306,0.0,train
0.1339745962155613,0,5.125299790022832,0.0,train
0.1339745962155613,0,2.3737213006190476,0.0,train
0.025320565519103555,0,1.363271380853306,0.0,train
0.19377422517014498,0,2.079216326075005,0.0,train
0.2583801512904337,0,5.356852768731801,0.0,train
0.2583801512904337,0,2.5477869804962134,0.0,train
0.1339745962155613,1,0.3300261112960896,0.0,train
0.025320565519103555,0,0.12333669191243546,0.0,train
0.07804555427071125,0,0.600810957104766,0.0,train
0.2583801512904337,0,3.339366760589291,0.0,train
0.1339745962155613,1,0.3628570112509528,1.0,train
0.025320565519103555,0,5.788026863038799,0.0,train
0.2583801512904337,0,0.10807287542505528,0.0,train
0.19377422517014498,2,0.19908097569349478,1.0,train
0.025320565519103555,0,1.9838368180661339,0.0,train
0.025320565519103555,0,5.644450555672607,0.0,train
0.1339745962155613,0,5.421003648250158,0.0,train
0.025320565519103555,0,1.5847870564762252,0.0,train
0.19377422517014498,8,0.10163012602897979,1.0,train
0.19377422517014498,1,2.505404364435692,1.0,train
0.1339745962155613,0,4.61578813308317,0.0,train
0.07804555427071125,0,2.0414281147685287,0.0,train
0.19377422517014498,0,3.4028048150752737,0.0,train
0.07804555427071125,0,1.7837032826186663,0.0,train
0.19377422517014498,0,4.371780729626459,0.0,train
0.025320565519103555,0,0.4862970732194605,0.0,train
0.07804555427071125,0,1.6848674221699926,0.0,train
0.07804555427071125,0,1.8392195581610273,0.0,train
0.07804555427071125,0,4.525751573532614,0.0,train
0.025320565519103555,0,2.600530095592493,0.0,train
0.025320565519103555,0,2.585614998026231,0.0,train
0.19377422517014498,0,1.3769688345721824,0.0,train
0.1339745962155613,0,0.37933027593991064,0.0,train
0.19377422517014498,1,1.298591276137773,1.0,train
0.19377422517014498,0,0.6950864680786326,0.0,train
0.025320565519103555,0,0.6693152796527186,0.0,train
0.2583801512904337,0,0.5122840173484453,0.0,train
0.07804555427071125,1,0.749959040383921,1.0,train
0.025320565519103555,0,0.39433581948014984,0.0,train
0.2583801512904337,0,3.4447251641737697,0.0,train
0.2583801512904337,0,3.8312664210124234,0.0,train
0.07804555427071125,0,1.835662151384907,0.0,train
0.025320565519103555,0,2.577278048387049,0.0,train
0.1339745962155613,0,4.032346617718579,0.0,train
0.07804555427071125,0,1.6507263358277413,0.0,train
0.1339745962155613,0,3.447680000091128,0.0,train
0.1339745962155613,0,3.98720776974952,0.0,train
0.025320565519103555,0,5.680648899621604,0.0,train
0.19377422517014498,2,0.6851453948208535,0.0,train
0.07804555427071125,0,1.3766016076680376,0.0,train
0.025320565519103555,0,1.4132296858387228,0.0,train
0.1339745962155613,0,2.4345433223577198,0.0,train
0.025320565519103555,0,0.6845692260819081,0.0,train
0.1339745962155613,0,4.155695195722036,0.0,train
0.1339745962155613,1,1.2132750661158227,1.0,train
0.1339745962155613,2,0.24805701041736772,1.0,train
0.025320565519103555,0,3.612927587030107,0.0,train
0.07804555427071125,0,4.373436373520452,0.0,train
0.1339745962155613,1,0.27104396165509237,0.0,train
0.025320565519103555,0,2.833658334731407,0.0,train
0.1339745962155613,0,4.886033944189632,0.0,train
0.07804555427071125,2,0.5099698574879508,1.0,train
0.1339745962155613,1,1.4561110880161483,1.0,train
0.025320565519103555,0,3.700188187718494,0.0,train
0.19377422517014498,0,0.768191330944737,0.0,train
0.1339745962155613,0,4.841267865551668,0.0,train
0.1339745962155613,0,0.8419372555384421,0.0,train
0.19377422517014498,0,4.21264013325926,0.0,train
0.19377422517014498,0,4.522738735601735,0.0,train
0.2583801512904337,5,0.10105015767576016,1.0,train
0.025320565519103555,0,3.106263051780097,0.0,train
0.025320565519103555,0,0.21977918315348255,0.0,train
0.07804555427071125,0,0.5532267650138769,0.0,train
0.1339745962155613,0,0.7478875521695365,0.0,train
0.025320565519103555,0,0.5754844558572356,0.0,train
0.19377422517014498,0,1.2815713704144378,0.0,train
0.025320565519103555,1,0.10476616733687034,1.0,train
