theta,m,t,delta,set
3.3452248382484875,2,0.28171532467919763,1.0,train
3.3452248382484875,4,0.08271492682417526,1.0,train
2.264014327112209,5,0.14738565741988852,1.0,train
2.264014327112209,4,0.043404740213838874,1.0,train
2.264014327112209,1,0.27897843995936367,1.0,train
0.9814239699997196,1,0.4625819451436628,1.0,train
0.10818510677891968,1,0.14594124156449717,1.0,train
3.3452248382484875,3,0.15752444231187068,1.0,train
2.264014327112209,4,1.0009736410110557,1.0,train
0.9814239699997196,3,0.25737961666210585,1.0,train
3.3452248382484875,9,0.07553167786479005,1.0,train
2.264014327112209,3,0.35969860454405983,1.0,train
3.3452248382484875,2,0.6700838891286026,1.0,train
3.3452248382484875,1,1.5952982082454212,1.0,train
0.9814239699997196,0,4.541002048010714,0.0,train
5.0710678118654755,3,0.059887680928566216,1.0,train
2.264014327112209,2,0.08248537216015932,1.0,train
0.9814239699997196,0,4.321356072317281,0.0,train
2.264014327112209,0,0.8775873063142734,0.0,train
5.0710678118654755,1,1.9450497300632523,1.0,train
0.9814239699997196,2,2.1173354879101827,1.0,train
2.264014327112209,1,1.1127366241615313,1.0,train
2.264014327112209,8,0.04062769488826504,1.0,train
3.3452248382484875,1,1.8415573775209586,1.0,train
0.10818510677891968,0,2.3912201365036667,0.0,train
2.264014327112209,1,2.722367701496604,0.0,train
2.264014327112209,2,1.1782261368697282,1.0,train
3.3452248382484875,5,0.2082260069428955,1.0,train
0.9814239699997196,0,3.6853303427155355,0.0,train
0.10818510677891968,0,1.2066143677734673,0.0,train
3.3452248382484875,2,0.6049011587011864,1.0,train
3.3452248382484875,2,0.37564392169530747,1.0,train
5.0710678118654755,5,0.08137393319364682,1.0,train
3.3452248382484875,0,2.1425615512932197,0.0,train
0.9814239699997196,0,2.7408827625932703,0.0,train
0.10818510677891968,0,1.555869072563231,0.0,train
3.3452248382484875,1,0.2532638794095006,1.0,train
0.10818510677891968,0,0.109788567791121,0.0,train
3.3452248382484875,5,0.11060333964951334,1.0,train
0.9814239699997196,1,0.7203152747059098,1.0,train
5.0710678118654755,6,0.011159313578443712,1.0,train
0.10818510677891968,0,4.546947669411122,0.0,train
5.0710678118654755,3,0.12118955300202527,0.0,train
2.264014327112209,8,0.3560315244725355,1.0,train
3.3452248382484875,1,0.2948479714839167,0.0,train
0.10818510677891968,0,3.5520571548067372,0.0,train
0.10818510677891968,1,0.7526978393919851,1.0,train
2.264014327112209,0,0.7649271460129958,0.0,train
5.0710678118654755,4,0.0787289178094934,1.0,train
2.264014327112209,1,0.6609044349105344,1.0,train
3.3452248382484875,3,0.24696551982481021,1.0,train
5.0710678118654755,5,0.02274571035551388,1.0,train
5.0710678118654755,3,0.42825110743670897,1.0,train
2.264014327112209,1,0.048003957799186495,1.0,train
