theta,m,t,delta,set
0.28768207245178085,0,3.805682788868638,0.0,train
0.05129329438755048,0,2.262927639689314,0.0,train
0.16251892949777494,0,0.6847814107858852,0.0,train
0.05129329438755048,0,1.3599919502295932,0.0,train
0.43078291609245417,1,1.7137047882269716,1.0,train
0.28768207245178085,0,5.912945868286857,0.0,train
0.05129329438755048,0,0.5927499672115364,0.0,train
0.16251892949777494,0,0.8931817875741315,0.0,train
0.16251892949777494,0,1.058123139019274,0.0,train
0.43078291609245417,0,4.593533009301927,0.0,train
0.43078291609245417,1,1.2306486158096763,1.0,train
0.28768207245178085,0,4.662409235615202,0.0,train
0.5978370007556204,0,2.797090038596437,0.0,train
0.16251892949777494,1,0.9535876001403035,1.0,train
0.05129329438755048,0,4.162202306771263,0.0,train
0.28768207245178085,0,4.718643537866139,0.0,train
0.16251892949777494,0,3.595274751387917,0.0,train
0.16251892949777494,0,3.6578819717214235,0.0,train
0.16251892949777494,0,1.0003902092202674,0.0,train
0.43078291609245417,1,1.9284293824358416,1.0,train
0.05129329438755048,0,2.485014564678363,0.0,train
0.05129329438755048,0,2.3096597615711425,0.0,train
0.43078291609245417,0,0.17952548892486964,0.0,train
0.16251892949777494,0,5.900318932094559,0.0,train
0.43078291609245417,0,3.168897169340732,0.0,train
0.43078291609245417,0,3.9974919341279262,0.0,train
0.28768207245178085,0,2.674923964368554,0.0,train
0.5978370007556204,0,1.8239511201450793,0.0,train
0.28768207245178085,0,3.4350734691652276,0.0,train
0.05129329438755048,0,1.4891928368892453,0.0,train
0.5978370007556204,1,1.4410825126644276,0.0,train
0.28768207245178085,0,0.3216620239385297,0.0,train
0.28768207245178085,1,0.0029434081823170853,1.0,train
0.43078291609245417,0,4.782545392075969,0.0,train
0.28768207245178085,0,5.332198706134673,0.0,train
0.05129329438755048,0,2.501274613541968,0.0,train
0.28768207245178085,0,2.987087094506564,0.0,train
0.43078291609245417,1,0.3077377071779952,1.0,train
0.16251892949777494,0,1.5873839823980622,0.0,train
0.28768207245178085,0,2.1955414218419262,0.0,train
0.5978370007556204,0,0.08543314154221182,0.0,train
0.5978370007556204,0,4.680553690717209,0.0,train
0.05129329438755048,0,3.1071619482653836,0.0,train
0.43078291609245417,0,3.4881411795839337,0.0,train
0.16251892949777494,0,1.9379437589569217,0.0,train
0.16251892949777494,0,1.2980751628839504,0.0,train
0.16251892949777494,0,3.9367574757865396,0.0,train
0.5978370007556204,1,0.019481168807319645,1.0,train
0.28768207245178085,0,2.8646725219160887,0.0,train
0.16251892949777494,1,0.6243260188336934,1.0,train
0.16251892949777494,0,2.0530486222345963,0.0,train
0.05129329438755048,0,1.976452904660783,0.0,train
0.28768207245178085,0,5.043231250144554,0.0,train
0.16251892949777494,0,4.801278704613138,0.0,train
0.5978370007556204,1,0.38853214443607387,1.0,train
0.28768207245178085,0,2.648850908395574,0.0,train
0.16251892949777494,0,2.9148385896471876,0.0,train
0.16251892949777494,0,5.434288172707786,0.0,train
0.43078291609245417,0,5.980500667549191,0.0,train
0.5978370007556204,1,0.8347154680809539,1.0,train
0.5978370007556204,0,2.2069840034203247,0.0,train
0.5978370007556204,0,0.7042361426193111,0.0,train
0.05129329438755048,0,2.1132646173903034,0.0,train
0.5978370007556204,1,0.04158907518474859,1.0,train
0.05129329438755048,0,1.0707866148065517,0.0,train
0.43078291609245417,0,4.620751392957189,0.0,train
0.43078291609245417,1,0.3738211456542103,1.0,train
0.28768207245178085,0,3.35021488580309,0.0,train
0.05129329438755048,0,0.1862383734834876,0.0,train
0.5978370007556204,1,0.6491203067036453,1.0,train
0.16251892949777494,0,1.736911808069532,0.0,train
0.5978370007556204,0,2.6037348036580066,0.0,train
0.16251892949777494,0,4.931357333012232,0.0,train
0.43078291609245417,0,0.887986596196433,0.0,train
0.43078291609245417,0,1.2223765626743863,0.0,train
0.28768207245178085,0,2.306705880090541,0.0,train
0.5978370007556204,0,5.766976411840084,0.0,train
0.28768207245178085,0,2.9220577969706167,0.0,train
0.05129329438755048,0,2.307767657271072,0.0,train
0.5978370007556204,0,3.3248935782451317,0.0,train
0.43078291609245417,0,0.8942109020595466,0.0,train
0.43078291609245417,0,1.3133334992846881,0.0,train
0.5978370007556204,1,1.5733373937444333,1.0,train
0.28768207245178085,0,5.002274318870212,0.0,train
0.16251892949777494,0,3.8337771209420906,0.0,train
0.16251892949777494,0,4.2758744612379385,0.0,train
0.5978370007556204,0,0.5536003052421932,0.0,train
0.16251892949777494,0,4.6519348518231896,0.0,train
0.16251892949777494,0,2.056914863860078,0.0,train
0.5978370007556204,0,0.6125949637762031,0.0,train
0.05129329438755048,0,1.820569109112957,0.0,train
0.5978370007556204,2,0.08307980238921432,1.0,train
0.16251892949777494,0,5.771436886548196,0.0,train
0.28768207245178085,0,5.858715003891279,0.0,train
0.43078291609245417,1,1.3377302823184025,1.0,train
0.28768207245178085,0,4.215928127821826,0.0,train
0.43078291609245417,1,0.7599376629276053,1.0,train
0.5978370007556204,0,5.915367830830716,0.0,train
0.43078291609245417,2,0.2182442070085644,1.0,train
0.28768207245178085,1,0.9907807237084192,0.0,train
0.28768207245178085,0,0.5587093228097719,0.0,train
0.5978370007556204,0,3.2367411219863147,0.0,train
0.16251892949777494,0,0.15245586038877712,0.0,train
0.5978370007556204,1,0.7703869953771096,1.0,train
0.43078291609245417,1,0.011069179230309449,1.0,train
0.43078291609245417,0,3.442970925814052,0.0,train
0.05129329438755048,1,0.13722670084997413,1.0,train
0.28768207245178085,0,3.7188796233525134,0.0,train
0.16251892949777494,0,0.00843116717514314,0.0,train
0.28768207245178085,0,4.712597732359306,0.0,train
0.5978370007556204,2,0.04092465065139872,1.0,train
0.28768207245178085,1,1.2396609090012383,1.0,train
0.43078291609245417,1,0.0927853887131247,0.0,train
0.05129329438755048,0,5.67235897373977,0.0,train
0.5978370007556204,1,0.4560264270319355,1.0,train
0.43078291609245417,0,5.435089750400069,0.0,train
0.28768207245178085,0,1.1654587989788507,0.0,train
0.5978370007556204,1,0.7817158557146701,1.0,train
0.28768207245178085,0,5.72963448124745,0.0,train
0.16251892949777494,0,0.4535949993880455,0.0,train
0.43078291609245417,0,3.1417169391470607,0.0,train
0.16251892949777494,1,0.3639467777492167,0.0,train
0.28768207245178085,0,2.218267765731035,0.0,train
0.16251892949777494,1,0.7971026042190599,1.0,train
0.28768207245178085,1,1.65593382938935,1.0,train
0.5978370007556204,0,2.9904453460302918,0.0,train
0.05129329438755048,0,2.2875190507199954,0.0,train
0.28768207245178085,0,3.648901997259804,0.0,train
0.05129329438755048,0,4.436602633499306,0.0,train
0.28768207245178085,1,0.13417352229434054,0.0,train
0.43078291609245417,0,4.5832106165128135,0.0,train
0.28768207245178085,0,1.6848096897091094,0.0,train
0.43078291609245417,0,2.704962902154128,0.0,train
0.05129329438755048,0,2.508980899049373,0.0,train
0.16251892949777494,0,2.3770659108354737,0.0,train
0.28768207245178085,0,0.33980617445659256,0.0,train
0.28768207245178085,0,5.582454491181646,0.0,train
0.28768207245178085,0,5.42732427071996,0.0,train
0.28768207245178085,0,0.42454710936615525,0.0,train
0.43078291609245417,0,3.229428585448316,0.0,train
0.28768207245178085,1,2.3500672116958845,1.0,train
0.5978370007556204,1,0.5538279956408027,1.0,train
0.05129329438755048,1,0.022126925172488363,1.0,train
0.5978370007556204,1,0.9714749115544117,1.0,train
0.43078291609245417,0,5.35851155563676,0.0,train
0.28768207245178085,0,5.480861619038667,0.0,train
0.43078291609245417,0,5.205331571992369,0.0,train
0.28768207245178085,0,0.357260828314897,0.0,train
0.43078291609245417,2,0.03621766436543887,1.0,train
0.05129329438755048,0,1.5022227773567178,0.0,train
0.16251892949777494,0,4.701601721310171,0.0,train
0.16251892949777494,0,2.5317813473246753,0.0,train
0.5978370007556204,0,2.32809458190001,0.0,train
0.43078291609245417,0,4.413390348022431,0.0,train
0.5978370007556204,0,3.387307982090894,0.0,train
0.28768207245178085,1,0.6693350945227845,1.0,train
0.5978370007556204,1,0.18470398478941255,1.0,train
0.28768207245178085,0,5.792163221423745,0.0,train
0.5978370007556204,0,3.579981807331182,0.0,train
0.28768207245178085,0,5.5824356654536205,0.0,train
0.16251892949777494,0,2.500542089903586,0.0,train
0.05129329438755048,0,2.9797124465224005,0.0,train
0.05129329438755048,0,4.560064409337192,0.0,train
0.16251892949777494,0,3.5969022681954117,0.0,train
0.16251892949777494,0,4.822077935834115,0.0,train
0.5978370007556204,1,1.0533867911927397,1.0,train
0.16251892949777494,0,4.113237923473778,0.0,train
0.05129329438755048,0,1.1667142683562073,0.0,train
0.5978370007556204,0,0.6682280133164582,0.0,train
0.43078291609245417,0,4.966303238262027,0.0,train
0.5978370007556204,0,2.988723584565966,0.0,train
0.5978370007556204,1,0.04716249646325617,1.0,train
0.05129329438755048,0,0.29737018051939246,0.0,train
0.16251892949777494,0,0.3414177388706974,0.0,train
0.16251892949777494,0,5.245051976665746,0.0,train
0.28768207245178085,0,5.092333609402363,0.0,train
0.28768207245178085,0,3.4854027540815817,0.0,train
0.28768207245178085,0,1.3733072011961307,0.0,train
0.05129329438755048,0,0.22024561912291163,0.0,train
0.43078291609245417,0,2.2713849949133973,0.0,train
0.43078291609245417,0,2.8779970442262455,0.0,train
0.43078291609245417,1,0.02249412983111285,1.0,train
0.05129329438755048,0,1.9802720005771994,0.0,train
0.05129329438755048,0,5.849074059913185,0.0,train
0.05129329438755048,0,1.348499269055264,0.0,train
0.16251892949777494,0,1.030262108236712,0.0,train
0.5978370007556204,0,5.651820219100152,0.0,train
0.5978370007556204,1,0.37118921858808857,1.0,train
0.16251892949777494,0,1.538305851680107,0.0,train
0.5978370007556204,1,0.7846023589130451,0.0,train
0.43078291609245417,0,2.8949912746905033,0.0,train
0.16251892949777494,1,1.3816237684245165,1.0,train
0.28768207245178085,0,4.263848187361265,0.0,train
0.5978370007556204,1,1.2002526291612168,1.0,train
0.28768207245178085,0,3.8480975721264032,0.0,train
0.43078291609245417,0,0.12269907270242841,0.0,train
0.5978370007556204,0,1.7242126011267187,0.0,train
0.5978370007556204,1,1.2937534619696167,0.0,train
0.28768207245178085,1,0.5177099062257547,1.0,train
0.28768207245178085,1,0.1916327912620464,1.0,train
0.28768207245178085,0,2.567331014549685,0.0,train
0.5978370007556204,0,3.339114778465655,0.0,train
0.5978370007556204,1,1.637780788003521,1.0,train
0.28768207245178085,0,0.40067349991484424,0.0,train
0.16251892949777494,0,3.458647438138142,0.0,train
0.16251892949777494,0,4.500446024249319,0.0,train
0.16251892949777494,0,5.616592525202148,0.0,train
0.43078291609245417,0,0.6843145890292026,0.0,train
0.5978370007556204,2,1.9805348224422317,1.0,train
0.5978370007556204,0,1.2825163507725872,0.0,train
0.16251892949777494,0,2.1054770049497367,0.0,train
0.28768207245178085,0,1.8733703810393167,0.0,train
0.5978370007556204,0,2.4096330962035584,0.0,train
0.28768207245178085,0,5.575816505411399,0.0,train
0.16251892949777494,1,1.5887149010323578,1.0,train
0.28768207245178085,0,0.9482026969433248,0.0,train
0.5978370007556204,0,1.6859821496411058,0.0,train
0.16251892949777494,0,3.6535071933335774,0.0,train
0.16251892949777494,0,5.221768892057002,0.0,train
0.5978370007556204,0,5.379209265445873,0.0,train
0.43078291609245417,0,3.8613305795329014,0.0,train
0.16251892949777494,0,0.4080188907312423,0.0,train
