theta,m,t,delta,set
0.05129329438755048,0,4.828778010825699,0.0,train
0.16251892949777494,0,5.231738813144782,0.0,train
0.16251892949777494,0,5.608793943801645,0.0,train
0.28768207245178085,0,3.0625847889389797,0.0,train
0.43078291609245417,1,0.14781710013261393,1.0,train
0.43078291609245417,0,5.95906274803449,0.0,train
0.43078291609245417,0,3.5234938457974474,0.0,train
0.43078291609245417,0,2.861722897503605,0.0,train
0.05129329438755048,0,0.9891889734118631,0.0,train
0.28768207245178085,1,2.661663398757685,0.0,train
0.43078291609245417,1,1.1097502354573578,1.0,train
0.05129329438755048,0,3.908619057209795,0.0,train
0.16251892949777494,0,2.4479330492310134,0.0,train
0.05129329438755048,0,4.339032378669086,0.0,train
0.43078291609245417,0,5.248433754076544,0.0,train
0.43078291609245417,0,4.18774549877079,0.0,train
0.16251892949777494,0,5.622446263227727,0.0,train
0.43078291609245417,0,4.155779225955403,0.0,train
0.28768207245178085,0,3.723863647560268,0.0,train
0.43078291609245417,0,5.548985504715494,0.0,train
0.5978370007556204,1,0.3389526091196428,1.0,train
0.28768207245178085,1,0.592825725466991,1.0,train
0.28768207245178085,0,3.6585318399792817,0.0,train
0.16251892949777494,0,3.8240334272808862,0.0,train
0.28768207245178085,0,3.7804012834864222,0.0,train
0.16251892949777494,0,5.955581319749076,0.0,train
0.5978370007556204,1,3.1495315569392215,1.0,train
0.05129329438755048,0,0.7019369539891587,0.0,train
0.16251892949777494,0,4.3786877996771905,0.0,train
0.43078291609245417,0,4.900109252885642,0.0,train
0.05129329438755048,0,4.063984216255916,0.0,train
0.05129329438755048,0,5.664003617303967,0.0,train
0.43078291609245417,0,4.268150740978668,0.0,train
0.05129329438755048,1,2.2171556838663014,1.0,train
0.43078291609245417,0,3.442817347324903,0.0,train
0.05129329438755048,0,4.073476703489224,0.0,train
0.05129329438755048,0,5.061037049752261,0.0,train
0.28768207245178085,0,0.8104479819270236,0.0,train
0.05129329438755048,0,3.501818634884139,0.0,train
0.5978370007556204,1,1.023634104676798,1.0,train
0.16251892949777494,0,4.821746863321072,0.0,train
0.5978370007556204,0,2.1803424945535532,0.0,train
0.28768207245178085,0,3.1248118015910533,0.0,train
0.28768207245178085,1,1.3825511372044026,1.0,train
0.5978370007556204,0,0.2620822950739592,0.0,train
0.28768207245178085,0,5.639239196510258,0.0,train
0.5978370007556204,1,0.6531753109400005,1.0,train
0.28768207245178085,0,3.3123929124728955,0.0,train
0.16251892949777494,0,5.583815530580804,0.0,train
0.05129329438755048,0,2.905040546147788,0.0,train
0.16251892949777494,0,5.084280548305453,0.0,train
0.28768207245178085,1,0.14480988720359203,1.0,train
0.5978370007556204,0,5.688479372493421,0.0,train
0.28768207245178085,0,2.872013227829087,0.0,train
0.43078291609245417,0,2.696070577421292,0.0,train
0.5978370007556204,1,0.7838404016992997,1.0,train
0.5978370007556204,0,0.26255179637855797,0.0,train
0.43078291609245417,1,0.123498826915267,1.0,train
0.43078291609245417,1,0.1848761584311316,1.0,train
0.16251892949777494,0,3.7906866629591245,0.0,train
0.5978370007556204,1,0.3726607312267751,1.0,train
0.05129329438755048,0,0.4200117985539096,0.0,train
0.16251892949777494,0,5.373756314404431,0.0,train
0.16251892949777494,1,1.7275227729364195,1.0,train
0.5978370007556204,0,4.753068850166044,0.0,train
0.43078291609245417,1,0.7684843264410166,1.0,train
0.43078291609245417,0,3.111204631854889,0.0,train
0.43078291609245417,1,0.11533830868872563,1.0,train
0.43078291609245417,0,5.878280032286395,0.0,train
0.5978370007556204,0,0.042076968520240676,0.0,train
0.28768207245178085,1,1.233111053127454,0.0,train
0.43078291609245417,1,0.6834914321462384,1.0,train
0.43078291609245417,0,0.2415841896395079,0.0,train
0.43078291609245417,0,4.818335108935154,0.0,train
0.05129329438755048,0,2.7964297056180385,0.0,train
0.16251892949777494,0,5.669284593083707,0.0,train
0.05129329438755048,0,2.088293742960471,0.0,train
0.16251892949777494,0,0.9628268381030818,0.0,train
0.28768207245178085,0,4.83497780587571,0.0,train
0.5978370007556204,1,0.0688817179743027,1.0,train
0.16251892949777494,1,0.30605330435846717,1.0,train
0.16251892949777494,0,4.678580266018662,0.0,train
0.05129329438755048,0,2.3866793491097877,0.0,train
0.5978370007556204,0,2.7392993348056347,0.0,train
0.28768207245178085,0,0.6268232717230682,0.0,train
0.5978370007556204,1,0.2545384608424843,1.0,train
0.16251892949777494,0,4.392854337736168,0.0,train
0.43078291609245417,0,4.989544090088374,0.0,train
0.16251892949777494,0,2.6960625038604746,0.0,train
0.05129329438755048,0,4.900891671441976,0.0,train
0.16251892949777494,0,0.995511620360712,0.0,train
0.28768207245178085,0,2.358133097379899,0.0,train
0.43078291609245417,0,0.40767813567788025,0.0,train
0.43078291609245417,1,0.14059337675469913,1.0,train
0.5978370007556204,1,1.848783417006675,1.0,train
0.43078291609245417,0,1.8531594070820188,0.0,train
0.28768207245178085,0,1.304283185879888,0.0,train
0.5978370007556204,1,0.009791671338815384,1.0,train
0.05129329438755048,0,0.4873667519036149,0.0,train
0.5978370007556204,0,5.9886572385562635,0.0,train
0.43078291609245417,2,0.2093664588501347,1.0,train
0.05129329438755048,0,4.949715803705953,0.0,train
0.16251892949777494,0,0.7882862915291986,0.0,train
0.16251892949777494,0,3.1334449169159453,0.0,train
0.05129329438755048,1,0.3119100634020871,1.0,train
0.43078291609245417,0,1.3888983930663674,0.0,train
0.43078291609245417,0,4.483534722936424,0.0,train
0.05129329438755048,0,3.0635579471542957,0.0,train
0.16251892949777494,1,0.6633835225674513,1.0,train
0.28768207245178085,0,1.6407781246001683,0.0,train
0.43078291609245417,0,2.9397603183817833,0.0,train
0.43078291609245417,0,2.9023028734326077,0.0,train
0.16251892949777494,0,0.2597363283167382,0.0,train
0.43078291609245417,0,4.056515850497587,0.0,train
0.05129329438755048,0,1.9913844902086812,0.0,train
0.28768207245178085,0,1.2422889109800588,0.0,train
0.43078291609245417,2,0.3980978174371354,1.0,train
0.16251892949777494,1,0.37903093542434063,1.0,train
0.28768207245178085,0,5.8307648652368,0.0,train
0.28768207245178085,0,5.785980428896096,0.0,train
0.28768207245178085,0,0.8285808460590767,0.0,train
0.28768207245178085,0,3.873854760674142,0.0,train
0.16251892949777494,0,4.3677121017994365,0.0,train
0.43078291609245417,0,3.0450888010653374,0.0,train
0.5978370007556204,1,0.2698621781007624,1.0,train
0.28768207245178085,0,0.24106324666150214,0.0,train
0.28768207245178085,0,2.1211721635090317,0.0,train
0.16251892949777494,0,2.554534299134427,0.0,train
0.43078291609245417,0,5.798676052616553,0.0,train
0.05129329438755048,0,1.194703582603277,0.0,train
0.28768207245178085,0,3.8976781762573167,0.0,train
0.16251892949777494,0,2.3631056197715097,0.0,train
0.43078291609245417,1,1.5981253977609575,1.0,train
0.5978370007556204,0,3.3429164866415144,0.0,train
0.16251892949777494,0,2.3149107742476183,0.0,train
0.05129329438755048,1,0.3700709436180663,1.0,train
0.5978370007556204,1,0.47322608604139504,1.0,train
0.43078291609245417,0,4.330225228036357,0.0,train
0.16251892949777494,1,1.5343930255094151,0.0,train
0.5978370007556204,0,4.671690345432513,0.0,train
0.5978370007556204,1,0.45368520120598366,1.0,train
0.43078291609245417,0,4.495274901640908,0.0,train
0.05129329438755048,0,3.7548684406468915,0.0,train
0.28768207245178085,2,0.3467654607479591,1.0,train
0.05129329438755048,0,0.9779877143186673,0.0,train
0.43078291609245417,0,3.2086830991425748,0.0,train
0.5978370007556204,0,4.329275008892238,0.0,train
0.05129329438755048,0,5.405089425582391,0.0,train
0.05129329438755048,0,4.9731963705266695,0.0,train
0.5978370007556204,1,0.6488733629470383,1.0,train
0.43078291609245417,1,0.8004318923794037,1.0,train
0.43078291609245417,1,0.5972673759523642,1.0,train
0.05129329438755048,0,2.855827022972962,0.0,train
0.05129329438755048,0,0.4301527733071122,0.0,train
0.43078291609245417,1,3.2343939533255153,1.0,train
0.43078291609245417,2,0.19840978262761366,1.0,train
0.43078291609245417,2,0.5548552568392987,1.0,train
0.05129329438755048,0,1.7560558424679749,0.0,train
0.05129329438755048,0,5.219419004401395,0.0,train
0.5978370007556204,0,0.7793935544057451,0.0,train
0.43078291609245417,0,1.3785479250381047,0.0,train
0.43078291609245417,1,0.6080968875692584,1.0,train
0.05129329438755048,0,5.274743317253636,0.0,train
0.43078291609245417,1,1.03331972443457,1.0,train
0.43078291609245417,0,4.785550571204476,0.0,train
0.43078291609245417,0,5.190077230414141,0.0,train
0.5978370007556204,0,3.659908242506371,0.0,train
0.05129329438755048,0,0.9705462929872173,0.0,train
0.05129329438755048,0,5.108809168641037,0.0,train
