theta,m,t,delta,set
0.44999999999999996,0,4.8438476309157235,0.0,train
0.15000000000000002,1,1.1656196388006574,1.0,train
0.35,6,0.019268038807969925,1.0,train
0.35,2,0.711041295020845,1.0,train
0.44999999999999996,22,0.05162553127891026,1.0,train
0.15000000000000002,0,0.4224239685435214,0.0,train
0.15000000000000002,0,2.1512062051242666,0.0,train
0.35,3,0.7086162137827651,1.0,train
0.04999999999999993,0,1.9516657774902115,0.0,train
0.04999999999999993,0,2.2530737572419324,0.0,train
0.25,0,5.374847714028484,0.0,train
0.04999999999999993,0,4.375497726447186,0.0,train
0.44999999999999996,25,0.032006263232000794,1.0,train
0.35,0,2.409736612657622,0.0,train
0.35,15,0.07574204832844456,1.0,train
0.25,0,2.6220419335670164,0.0,train
0.25,1,1.545996784798847,1.0,train
0.44999999999999996,31,0.06471476782910641,1.0,train
0.04999999999999993,0,4.006164355839809,0.0,train
0.04999999999999993,0,1.7761913724325704,0.0,train
0.44999999999999996,0,5.771408783880747,0.0,train
0.15000000000000002,0,0.5255459295997389,0.0,train
0.25,0,4.060861356960931,0.0,train
0.44999999999999996,0,2.256861369403051,0.0,train
0.35,1,1.0027407483198623,1.0,train
0.35,0,5.086311091057472,0.0,train
0.35,0,5.84986272155486,0.0,train
0.35,0,4.661809657656501,0.0,train
0.35,0,5.494264913497865,0.0,train
0.15000000000000002,3,0.35440290007710584,1.0,train
0.25,0,0.6153437193458917,0.0,train
0.35,0,1.7571005630871706,0.0,train
0.44999999999999996,1,0.05777304333823358,1.0,train
0.15000000000000002,0,1.211801116302004,0.0,train
0.35,0,2.337416342596393,0.0,train
0.04999999999999993,0,4.162831778015903,0.0,train
0.35,2,0.15813174507668218,1.0,train
0.04999999999999993,0,5.535692306846354,0.0,train
0.25,0,1.117187913421658,0.0,train
0.04999999999999993,0,5.52217372273777,0.0,train
0.15000000000000002,0,4.028893496105799,0.0,train
0.25,0,2.0256833207623215,0.0,train
0.15000000000000002,0,3.2151819583910584,0.0,train
0.44999999999999996,0,4.321451392056499,0.0,train
0.15000000000000002,0,3.8659810969324586,0.0,train
0.35,1,0.6350740397562498,1.0,train
0.44999999999999996,4,0.0008261117765015961,1.0,train
0.44999999999999996,0,1.4986945390031954,0.0,train
0.35,1,0.8327369911161884,1.0,train
0.15000000000000002,0,2.904043813474672,0.0,train
0.35,0,4.748343033783442,0.0,train
