theta,m,t,delta,set
0.25,0,3.537854070400234,0.0,train
0.04999999999999993,0,4.029235476186046,0.0,train
0.15000000000000002,0,1.4543641946745032,0.0,train
0.04999999999999993,0,2.0303153242417222,0.0,train
0.35,0,2.5459494293905642,0.0,train
0.25,0,4.719479506449968,0.0,train
0.04999999999999993,0,5.23151294251474,0.0,train
0.15000000000000002,0,3.6124775674374643,0.0,train
0.15000000000000002,0,4.337935069324136,0.0,train
0.35,1,0.512037390107548,1.0,train
0.35,0,5.6831545202597455,0.0,train
0.25,0,5.18859248651229,0.0,train
0.44999999999999996,0,0.511980704406017,0.0,train
0.15000000000000002,0,2.758990627970653,0.0,train
0.04999999999999993,0,3.7812969303892867,0.0,train
0.25,0,5.868841931017311,0.0,train
0.15000000000000002,0,0.302645553708484,0.0,train
0.15000000000000002,0,5.505164956994569,0.0,train
0.15000000000000002,2,0.4722825637338542,1.0,train
0.35,0,5.669118004581696,0.0,train
0.04999999999999993,0,5.787973200626709,0.0,train
0.04999999999999993,0,4.716430531513604,0.0,train
0.35,0,1.341340166604482,0.0,train
0.15000000000000002,0,2.8636349839975566,0.0,train
0.35,0,4.070135971974056,0.0,train
0.35,7,0.0692061347846059,1.0,train
0.25,1,0.09457950063185083,1.0,train
0.44999999999999996,0,1.0577525362878675,0.0,train
0.25,0,5.891122082772324,0.0,train
0.04999999999999993,0,5.39760667156973,0.0,train
0.44999999999999996,0,1.9934932700267942,0.0,train
0.25,0,5.699127781198439,0.0,train
0.25,0,0.6022731691757199,0.0,train
0.35,1,0.19798054879468918,1.0,train
0.25,0,1.6813633110324073,0.0,train
0.04999999999999993,0,1.8019674831931456,0.0,train
0.25,1,0.4569640285316883,1.0,train
0.35,0,0.12147717666044833,0.0,train
0.15000000000000002,0,0.6980679296616188,0.0,train
0.25,0,0.3625031849441118,0.0,train
0.44999999999999996,8,0.01712167273399598,1.0,train
0.44999999999999996,0,3.7384870494986306,0.0,train
0.04999999999999993,0,3.8580656103187527,0.0,train
0.35,0,5.407697298175562,0.0,train
0.15000000000000002,0,1.5018826548291722,0.0,train
0.15000000000000002,1,1.5127070720888507,1.0,train
0.15000000000000002,0,0.004194829680069345,0.0,train
0.44999999999999996,1,0.2102605681920749,1.0,train
0.25,0,5.370790744755396,0.0,train
0.15000000000000002,0,4.5858471363153,0.0,train
0.15000000000000002,1,0.9422984987467119,1.0,train
0.04999999999999993,1,0.929148515846657,0.0,train
0.25,1,3.0043827402608496,1.0,train
0.15000000000000002,0,1.7908643767256849,0.0,train
0.44999999999999996,0,1.8153572142151515,0.0,train
0.25,1,3.4214965308292817,1.0,train
0.15000000000000002,0,1.307386660732592,0.0,train
0.15000000000000002,0,5.272767624184901,0.0,train
0.35,0,0.5967078351168222,0.0,train
0.44999999999999996,4,0.177961685125333,1.0,train
0.44999999999999996,0,5.285383993093171,0.0,train
0.44999999999999996,0,0.6677446608919977,0.0,train
0.04999999999999993,0,3.864531076752714,0.0,train
0.44999999999999996,9,0.011167252276412316,1.0,train
0.04999999999999993,0,1.030507410732482,0.0,train
0.35,0,1.9099626653651265,0.0,train
0.35,3,0.22648560352126393,1.0,train
0.25,0,4.578404190597931,0.0,train
0.04999999999999993,0,4.7924716685991395,0.0,train
0.44999999999999996,1,0.12129195466700982,1.0,train
0.15000000000000002,0,4.2184572830893625,0.0,train
0.44999999999999996,0,4.045256172583466,0.0,train
0.15000000000000002,0,4.142977665421219,0.0,train
0.35,0,4.230549207209576,0.0,train
0.35,0,4.74875332454197,0.0,train
0.25,0,2.7049594910631365,0.0,train
0.44999999999999996,5,0.15998895244837752,1.0,train
0.25,0,3.126812016194232,0.0,train
0.04999999999999993,0,0.9245604674135623,0.0,train
0.44999999999999996,0,0.03885090495293464,0.0,train
0.35,7,0.2207423065810824,1.0,train
0.35,1,0.09070348702033582,0.0,train
0.44999999999999996,0,5.846108245779678,0.0,train
0.25,0,4.62308158681825,0.0,train
0.15000000000000002,0,3.5701798789430317,0.0,train
0.15000000000000002,0,4.346311759978313,0.0,train
0.44999999999999996,0,1.6387284884895201,0.0,train
0.15000000000000002,0,5.120138393226222,0.0,train
0.15000000000000002,0,1.1900450185012796,0.0,train
0.44999999999999996,0,4.2465768590289095,0.0,train
0.04999999999999993,0,2.6166393723376418,0.0,train
0.44999999999999996,0,0.11719841033767997,0.0,train
0.15000000000000002,0,5.489513597232783,0.0,train
0.25,0,2.480242835109351,0.0,train
0.35,1,0.5336083201391881,0.0,train
0.25,2,0.0038077252293000205,1.0,train
0.35,3,0.3799681483502166,1.0,train
0.44999999999999996,5,0.01484094746703688,1.0,train
0.35,1,1.4980894157740674,1.0,train
0.25,2,1.176734426209619,1.0,train
0.25,1,0.73611624663709,1.0,train
0.44999999999999996,0,0.12938078676922538,0.0,train
0.15000000000000002,0,1.8725114967404692,0.0,train
0.44999999999999996,0,5.892521049811205,0.0,train
0.35,0,4.387811373750594,0.0,train
0.35,0,1.489611510643848,0.0,train
0.04999999999999993,0,0.42179066894383577,0.0,train
0.25,0,1.839295164255164,0.0,train
0.15000000000000002,0,2.522865283779868,0.0,train
0.25,0,2.7558074776817647,0.0,train
0.44999999999999996,4,0.02761798332704491,1.0,train
0.25,3,0.6576228572810999,1.0,train
0.35,1,0.22405154947549485,1.0,train
0.04999999999999993,0,2.72790439612469,0.0,train
0.44999999999999996,0,1.0355945396764519,0.0,train
0.35,1,2.365631832549693,1.0,train
0.25,4,0.11378012932935153,1.0,train
0.44999999999999996,0,1.605119411280708,0.0,train
0.25,0,0.30720668764824066,0.0,train
0.15000000000000002,0,4.930520820307604,0.0,train
0.35,0,5.129818698198881,0.0,train
0.15000000000000002,0,1.4712977928751936,0.0,train
0.25,0,5.221204912592073,0.0,train
0.15000000000000002,0,4.422951899660034,0.0,train
0.25,0,3.9966033293636536,0.0,train
0.44999999999999996,1,0.497800976009906,1.0,train
0.04999999999999993,0,1.2765752944091522,0.0,train
0.25,0,5.144553128129531,0.0,train
0.04999999999999993,0,0.016915691713973002,0.0,train
0.25,0,4.487609122898555,0.0,train
0.35,4,0.41291642873196094,1.0,train
0.25,0,1.2755191155486427,0.0,train
0.35,0,0.18880567947894233,0.0,train
0.04999999999999993,0,5.516315923338107,0.0,train
0.15000000000000002,0,1.376498846281277,0.0,train
0.25,0,0.7288669775765213,0.0,train
0.25,1,0.28077422847565137,1.0,train
0.25,0,0.19041610758138305,0.0,train
0.25,0,2.3532547258792356,0.0,train
0.35,2,0.067083986937435,1.0,train
0.25,1,1.2743623118223175,1.0,train
0.44999999999999996,1,0.952714500336701,1.0,train
0.04999999999999993,0,0.104261046617381,0.0,train
0.44999999999999996,0,4.745783008085176,0.0,train
0.35,0,5.570106286940309,0.0,train
0.25,7,0.058399364543053736,1.0,train
0.35,0,0.04422210674197413,0.0,train
0.25,0,4.4137140271129764,0.0,train
0.35,2,0.8985756367556832,1.0,train
0.04999999999999993,0,0.12640233503779785,0.0,train
0.15000000000000002,0,5.923647085583722,0.0,train
0.15000000000000002,0,2.107221032312885,0.0,train
0.44999999999999996,1,0.15517305164565118,1.0,train
0.35,0,2.5548444926323146,0.0,train
0.44999999999999996,0,4.575273614363659,0.0,train
0.25,0,0.07233842585832528,0.0,train
0.44999999999999996,1,0.771947793730538,1.0,train
0.25,0,4.230674976170804,0.0,train
0.44999999999999996,0,1.0125460998587914,0.0,train
0.25,3,0.8840465688925431,1.0,train
0.15000000000000002,0,3.1606382096659917,0.0,train
0.04999999999999993,2,2.058025349613118,0.0,train
0.04999999999999993,0,0.4790823799783921,0.0,train
0.15000000000000002,0,3.5852766403432783,0.0,train
0.15000000000000002,0,5.659276362214067,0.0,train
0.44999999999999996,0,2.6827313151500314,0.0,train
0.15000000000000002,0,0.2939361152242941,0.0,train
0.04999999999999993,1,1.0520027834132393,0.0,train
0.44999999999999996,3,0.25277837287094085,1.0,train
0.35,20,0.022617463523770528,1.0,train
0.44999999999999996,0,4.522007126768289,0.0,train
0.44999999999999996,2,0.4142646623371864,1.0,train
0.04999999999999993,0,4.00143162709515,0.0,train
0.15000000000000002,0,1.6017235671869448,0.0,train
0.15000000000000002,0,4.668040703833004,0.0,train
0.25,8,0.011062370571974203,1.0,train
0.25,0,2.229800747556565,0.0,train
0.25,0,4.297201516364932,0.0,train
0.04999999999999993,0,5.613279626730281,0.0,train
0.35,0,5.43700950256712,0.0,train
0.35,0,5.990913695105222,0.0,train
0.35,1,0.6756130489199944,1.0,train
0.04999999999999993,0,2.564173503557468,0.0,train
0.04999999999999993,0,1.2931498035013937,0.0,train
0.04999999999999993,0,4.515279749629425,0.0,train
0.15000000000000002,0,0.010058774547381244,0.0,train
0.44999999999999996,13,0.09590451384647561,1.0,train
0.44999999999999996,2,0.10379925873240342,1.0,train
0.15000000000000002,1,0.5910447997103246,1.0,train
0.44999999999999996,0,3.157290613874534,0.0,train
0.35,2,0.41681455960472125,1.0,train
0.15000000000000002,0,3.713426707308898,0.0,train
0.25,0,5.700971105327485,0.0,train
0.44999999999999996,2,1.4089530729451183,1.0,train
0.25,0,1.1812535119570486,0.0,train
0.35,5,0.025395739071228933,1.0,train
0.44999999999999996,1,0.29469307048548815,1.0,train
0.44999999999999996,4,0.1672966333445932,1.0,train
0.25,0,0.912982792017611,0.0,train
0.25,0,5.41611761481251,0.0,train
0.25,0,3.64255255738075,0.0,train
0.44999999999999996,0,0.14906257323790206,0.0,train
0.44999999999999996,0,0.020616203272670663,0.0,train
0.25,1,2.0091225787165965,1.0,train
0.15000000000000002,0,3.7132646428555165,0.0,train
0.15000000000000002,0,4.73117413338821,0.0,train
0.15000000000000002,1,2.7842409689941676,1.0,train
0.35,0,5.790529889866625,0.0,train
0.44999999999999996,0,2.525088090430736,0.0,train
0.44999999999999996,0,1.2043797508867338,0.0,train
0.15000000000000002,0,2.066112076991347,0.0,train
0.25,0,3.058545920992295,0.0,train
0.44999999999999996,0,3.3658202467822163,0.0,train
0.25,0,1.7957921560146162,0.0,train
0.15000000000000002,0,1.1252205404372357,0.0,train
0.25,0,1.6575328114013133,0.0,train
0.44999999999999996,0,0.9834921010883009,0.0,train
0.15000000000000002,0,5.128760764353737,0.0,train
0.15000000000000002,1,0.7599745750657076,1.0,train
0.44999999999999996,2,0.055986511082113825,1.0,train
0.35,0,1.8866590685211864,0.0,train
0.15000000000000002,0,3.174926002390282,0.0,train
0.15000000000000002,0,0.44545004851844117,0.0,train
0.04999999999999993,0,1.9692263759841317,0.0,train
0.44999999999999996,0,5.198225032794714,0.0,train
0.15000000000000002,0,0.6843855052178633,0.0,train
0.44999999999999996,36,0.0794313811424024,1.0,train
0.04999999999999993,0,5.188812387290172,0.0,train
0.15000000000000002,0,1.0796820727583671,0.0,train
0.35,1,0.8737061555532077,1.0,train
0.04999999999999993,0,5.5219559845127835,0.0,train
0.25,0,1.4981160506818265,0.0,train
0.15000000000000002,0,4.885350432627865,0.0,train
0.44999999999999996,6,0.16318472502568807,1.0,train
0.15000000000000002,0,2.7991338437019557,0.0,train
0.15000000000000002,0,4.352502493783381,0.0,train
0.25,0,3.049669426913078,0.0,train
0.15000000000000002,2,1.1763633447444048,0.0,train
0.25,1,1.224209970150767,1.0,train
0.15000000000000002,0,0.9948714726427546,0.0,train
0.15000000000000002,0,1.9455768055242215,0.0,train
0.25,2,0.19854691296876387,1.0,train
0.25,0,5.0281985812405,0.0,train
0.35,1,0.370238715885378,1.0,train
0.25,0,4.360017605227535,0.0,train
0.15000000000000002,0,2.77122378030246,0.0,train
0.15000000000000002,0,0.35398369020483256,0.0,train
0.35,1,1.220186914705455,1.0,train
0.44999999999999996,2,0.12626410189631304,1.0,train
0.25,0,1.692034131846534,0.0,train
0.44999999999999996,3,0.18944780372561248,1.0,train
0.35,0,3.7657966449797593,0.0,train
0.15000000000000002,0,0.7263081792899286,0.0,train
0.35,1,0.126597810176877,1.0,train
0.35,2,0.4595189876259366,1.0,train
0.44999999999999996,1,0.9925189232295533,1.0,train
0.35,2,0.03313435827212964,1.0,train
0.04999999999999993,0,0.7345695661381457,0.0,train
0.15000000000000002,0,2.3635256400103186,0.0,train
0.04999999999999993,0,0.41980260866948815,0.0,train
0.15000000000000002,0,0.4728249191317013,0.0,train
0.44999999999999996,0,3.1559022324857877,0.0,train
0.35,0,1.62496159456242,0.0,train
0.35,5,0.0703760585424321,1.0,train
0.15000000000000002,0,2.2706370157693216,0.0,train
0.35,1,0.0502943000184562,1.0,train
0.35,0,5.1591180222999675,0.0,train
0.44999999999999996,0,2.6958626840282847,0.0,train
0.15000000000000002,0,3.159509333671825,0.0,train
0.25,0,3.301366577200279,0.0,train
0.25,0,5.221905980811326,0.0,train
0.15000000000000002,0,5.747651160369722,0.0,train
0.35,0,1.1891480049187244,0.0,train
0.04999999999999993,0,0.6324188608922603,0.0,train
0.25,0,2.5867579041144673,0.0,train
0.35,0,1.9365676193437782,0.0,train
0.25,4,0.03868489683851587,1.0,train
0.25,0,3.1464246836409195,0.0,train
0.25,0,5.262569795295848,0.0,train
0.35,0,0.8547143603037652,0.0,train
0.35,2,1.0865606716952922,1.0,train
0.04999999999999993,0,1.1531358194506012,0.0,train
0.44999999999999996,2,0.15417334317919673,1.0,train
0.15000000000000002,0,0.42289684974617225,0.0,train
0.04999999999999993,0,1.154598548579433,0.0,train
0.15000000000000002,0,2.0172415615669177,0.0,train
0.25,0,5.318239819074211,0.0,train
0.15000000000000002,0,3.3147878522968193,0.0,train
0.04999999999999993,0,0.25901264162866067,0.0,train
0.44999999999999996,2,1.1074781019304245,1.0,train
0.25,0,3.888320674151062,0.0,train
0.15000000000000002,0,3.198867256062111,0.0,train
0.25,0,3.9403598341652355,0.0,train
0.15000000000000002,0,2.6260475462698167,0.0,train
0.04999999999999993,0,4.222792225866112,0.0,train
0.35,0,4.692534558763351,0.0,train
0.04999999999999993,0,5.555593557265803,0.0,train
0.44999999999999996,6,0.0908913033501742,1.0,train
0.44999999999999996,1,0.6053729010529597,1.0,train
0.25,0,5.532911846131061,0.0,train
0.25,0,3.0022256101907923,0.0,train
0.04999999999999993,0,3.096694462776764,0.0,train
0.15000000000000002,0,3.708083179794032,0.0,train
0.04999999999999993,0,1.8980134828854789,0.0,train
0.04999999999999993,0,1.8019684953192519,0.0,train
0.04999999999999993,0,4.636933782504149,0.0,train
0.44999999999999996,0,4.879582887067853,0.0,train
0.25,5,0.24628843715371845,1.0,train
0.25,2,0.1352881416340805,1.0,train
0.25,0,0.570038919019014,0.0,train
0.35,0,4.034470300500326,0.0,train
0.44999999999999996,0,0.668524774061851,0.0,train
0.15000000000000002,0,2.0773692151778995,0.0,train
0.35,0,3.9812428986471273,0.0,train
0.35,0,0.8532021209311653,0.0,train
0.15000000000000002,0,3.7136508277133844,0.0,train
0.35,0,5.387200177034024,0.0,train
0.25,0,0.36150745105934834,0.0,train
0.35,1,0.5983566192373435,1.0,train
0.44999999999999996,0,3.8950808964724306,0.0,train
0.15000000000000002,1,1.7473694398259416,1.0,train
0.25,0,2.2460026292541944,0.0,train
0.04999999999999993,1,0.17091645920744747,0.0,train
0.35,0,2.669856152873313,0.0,train
0.44999999999999996,0,5.242422712547143,0.0,train
0.44999999999999996,1,1.3142407109037386,0.0,train
0.15000000000000002,2,0.2214040067629741,1.0,train
0.35,0,1.6730327117631298,0.0,train
0.35,0,1.1071950430264157,0.0,train
0.44999999999999996,0,1.13267761897147,0.0,train
0.04999999999999993,0,4.425452483654809,0.0,train
0.04999999999999993,0,2.272402566715375,0.0,train
0.25,0,3.3436580304901815,0.0,train
0.15000000000000002,1,1.4455767871750704,1.0,train
0.15000000000000002,1,0.012128378544963235,1.0,train
0.35,0,1.683889285919844,0.0,train
0.35,1,0.47846859764655786,1.0,train
0.25,1,3.0899237860153295,0.0,train
0.15000000000000002,0,0.7402768897726852,0.0,train
0.15000000000000002,0,5.185362852552575,0.0,train
0.44999999999999996,0,5.583007260834147,0.0,train
0.25,1,0.7810655185613566,1.0,train
0.44999999999999996,0,1.0208513945585411,0.0,train
0.15000000000000002,0,2.509867237325187,0.0,train
0.15000000000000002,0,0.10970013180924876,0.0,train
0.04999999999999993,0,0.26511090258104275,0.0,train
0.25,0,1.057207192764636,0.0,train
0.04999999999999993,0,0.8939565179328126,0.0,train
0.15000000000000002,0,1.9263566403348706,0.0,train
0.15000000000000002,0,2.0570664612304173,0.0,train
0.35,0,5.926377210022123,0.0,train
0.04999999999999993,0,5.928485767303513,0.0,train
0.15000000000000002,1,1.105638302137814,1.0,train
0.44999999999999996,2,0.0002618597589659698,1.0,train
0.25,0,3.465143689809694,0.0,train
0.35,0,4.567131636095491,0.0,train
0.35,0,4.718688947006944,0.0,train
0.15000000000000002,0,0.9206970515240864,0.0,train
0.44999999999999996,1,0.05230426992407994,1.0,train
0.44999999999999996,9,0.0015764492557505101,1.0,train
0.44999999999999996,56,0.020598448443792373,1.0,train
0.25,0,3.233292689588642,0.0,train
0.04999999999999993,0,1.3503872095204337,0.0,train
0.04999999999999993,0,0.4654228120129693,0.0,train
0.44999999999999996,2,0.39485121276736446,1.0,train
0.15000000000000002,0,1.1376479828032047,0.0,train
0.04999999999999993,0,0.23635881141946102,0.0,train
0.25,1,0.49513971169302917,1.0,train
0.44999999999999996,4,0.21573820583715536,1.0,train
0.15000000000000002,1,1.230589906079339,1.0,train
0.04999999999999993,1,1.3101135928100351,1.0,train
0.44999999999999996,0,5.614827450629711,0.0,train
0.25,0,0.010080142626732513,0.0,train
0.44999999999999996,0,1.411571765186362,0.0,train
0.44999999999999996,0,3.5776054416833296,0.0,train
0.04999999999999993,1,1.0674336991885338,1.0,train
