theta,m,t,delta,set
0.35,0,0.2524400054251381,0.0,train
0.25,0,2.0923498544896013,0.0,train
0.15000000000000002,0,0.5690686110297263,0.0,train
0.04999999999999993,0,3.529807509871687,0.0,train
0.15000000000000002,0,1.5912575042315351,0.0,train
0.15000000000000002,0,2.415757904336456,0.0,train
0.44999999999999996,0,2.3688521811597463,0.0,train
0.04999999999999993,0,1.623606726042462,0.0,train
0.04999999999999993,0,0.7461303672055852,0.0,train
0.15000000000000002,0,1.5229491241011497,0.0,train
0.35,0,4.262639932605105,0.0,train
0.44999999999999996,2,0.0679382477398457,1.0,train
0.35,0,4.514800011560331,0.0,train
0.25,0,3.0712321722099496,0.0,train
0.44999999999999996,0,1.1682024540196234,0.0,train
0.35,1,1.5190376151097953,1.0,train
0.25,0,0.8472231474530849,0.0,train
0.44999999999999996,0,1.0464235379999085,0.0,train
0.25,0,3.777144447074382,0.0,train
0.35,2,0.48200076049762364,1.0,train
0.35,9,0.12293530701748587,1.0,train
0.35,0,2.90101611072383,0.0,train
0.44999999999999996,4,0.0018388456772932612,1.0,train
0.15000000000000002,0,2.6245056409361,0.0,train
0.15000000000000002,0,1.785526682435894,0.0,train
0.44999999999999996,0,0.8202599684699847,0.0,train
0.44999999999999996,21,0.09388508725723642,1.0,train
0.15000000000000002,0,0.6224399574332482,0.0,train
0.44999999999999996,0,1.6899621242182348,0.0,train
0.04999999999999993,0,3.8537916759525945,0.0,train
0.25,0,0.7134599161113058,0.0,train
0.35,0,3.298910871988845,0.0,train
0.35,0,5.1263772853976475,0.0,train
0.25,0,1.5154005196419191,0.0,train
0.04999999999999993,0,4.941968549493381,0.0,train
0.04999999999999993,0,2.5098229440851085,0.0,train
0.15000000000000002,0,1.5938081339129488,0.0,train
0.15000000000000002,0,2.64201944123273,0.0,train
0.04999999999999993,0,5.521111519338547,0.0,train
0.44999999999999996,0,0.1874508698601809,0.0,train
0.35,0,4.702665857736635,0.0,train
0.35,2,0.4311632584734154,1.0,train
0.44999999999999996,10,0.23022038426278996,1.0,train
0.25,0,2.4964119361194577,0.0,train
0.04999999999999993,0,3.729947080110974,0.0,train
0.35,0,0.22591545607449803,0.0,train
0.04999999999999993,0,5.953751797972193,0.0,train
0.15000000000000002,0,3.956941115493237,0.0,train
0.15000000000000002,0,1.3701495144589566,0.0,train
0.04999999999999993,0,3.4890704105588144,0.0,train
0.15000000000000002,1,0.3821632123994243,1.0,train
0.35,4,1.0255950081950083,0.0,train
0.25,0,1.475151686356778,0.0,train
0.25,0,3.9651748099393176,0.0,train
0.25,1,0.34491998172574695,1.0,train
0.44999999999999996,0,1.3099809733318992,0.0,train
0.35,1,0.15466778263751063,1.0,train
0.04999999999999993,0,2.291227540057229,0.0,train
0.35,14,0.041990776648576075,1.0,train
0.15000000000000002,0,3.178277579242697,0.0,train
0.04999999999999993,0,2.4083634491437005,0.0,train
0.35,0,1.6895125374146842,0.0,train
0.15000000000000002,0,2.075011524267293,0.0,train
0.15000000000000002,0,5.5255021391883785,0.0,train
0.44999999999999996,0,5.205197249343628,0.0,train
0.15000000000000002,1,1.212559110741716,1.0,train
0.35,0,4.137699179097367,0.0,train
0.15000000000000002,2,0.029480713599435212,1.0,train
0.44999999999999996,0,3.831650157469501,0.0,train
0.35,2,0.04522142225346311,1.0,train
0.04999999999999993,0,4.462632606750564,0.0,train
0.25,0,4.400956014244717,0.0,train
0.04999999999999993,0,2.0224962070945676,0.0,train
0.25,0,0.18590526034225796,0.0,train
0.15000000000000002,0,5.604646603669842,0.0,train
0.44999999999999996,0,2.317874327983878,0.0,train
0.04999999999999993,0,1.6843925849944588,0.0,train
0.04999999999999993,0,4.5251994293102955,0.0,train
0.44999999999999996,0,4.215878095126802,0.0,train
0.04999999999999993,0,1.6318851833307753,0.0,train
0.25,0,3.193581314352252,0.0,train
0.04999999999999993,0,4.664946190293981,0.0,train
0.35,0,1.5235926843200849,0.0,train
0.25,0,5.103384604162422,0.0,train
0.35,2,0.49409446118205547,1.0,train
0.04999999999999993,0,0.46593340397656946,0.0,train
0.04999999999999993,0,0.4322250117630031,0.0,train
0.15000000000000002,0,1.890750958358785,0.0,train
0.35,2,0.368856582969624,1.0,train
0.04999999999999993,0,0.29934450615726993,0.0,train
0.35,0,3.530688898694137,0.0,train
0.04999999999999993,0,4.512715747939953,0.0,train
0.44999999999999996,2,0.9919442384688767,1.0,train
0.25,4,0.3947236081545183,1.0,train
0.25,0,4.759556785759655,0.0,train
0.15000000000000002,0,3.646669144746946,0.0,train
0.35,0,3.0895755772375146,0.0,train
0.04999999999999993,0,3.5683639546503976,0.0,train
0.35,0,4.053095884351495,0.0,train
0.04999999999999993,0,5.807536495111849,0.0,train
0.44999999999999996,0,5.622345878525225,0.0,train
0.04999999999999993,0,1.4810159238992293,0.0,train
0.25,0,2.0999460896692623,0.0,train
0.44999999999999996,0,3.265871668843994,0.0,train
0.25,0,3.6723438644758475,0.0,train
0.44999999999999996,0,5.296038265949896,0.0,train
0.35,0,4.488615967282027,0.0,train
0.04999999999999993,0,1.2534481064268426,0.0,train
0.25,0,3.336354664599046,0.0,train
0.25,0,4.767282528936689,0.0,train
0.25,0,1.7453677064714623,0.0,train
0.35,1,1.2073824133697904,1.0,train
0.44999999999999996,0,0.1274204401415493,0.0,train
0.44999999999999996,3,0.14181362047588728,1.0,train
0.04999999999999993,0,4.174201479212276,0.0,train
0.04999999999999993,0,4.705044566674056,0.0,train
0.25,0,1.4926739216050307,0.0,train
0.15000000000000002,0,5.6030747715768445,0.0,train
0.25,0,0.9645176330585503,0.0,train
0.35,0,4.825337090467688,0.0,train
0.35,1,0.11222278032901739,1.0,train
0.04999999999999993,0,5.094771772287575,0.0,train
0.35,1,0.15311168459395258,1.0,train
0.15000000000000002,0,0.8656223246814314,0.0,train
0.35,0,1.7624775944335795,0.0,train
0.04999999999999993,0,1.2409357783097608,0.0,train
0.15000000000000002,0,0.7330752149661273,0.0,train
0.25,2,1.37434366427274,1.0,train
0.35,1,1.2766251223547609,1.0,train
0.44999999999999996,2,0.5301908602390158,1.0,train
0.15000000000000002,0,2.877427377353535,0.0,train
0.44999999999999996,0,3.695379639135252,0.0,train
0.44999999999999996,1,0.0009749422064224401,1.0,train
0.44999999999999996,1,0.4013395128948602,1.0,train
0.15000000000000002,1,2.3354618107942007,1.0,train
0.35,0,2.1453613682400663,0.0,train
0.15000000000000002,1,0.6805235298508664,1.0,train
0.04999999999999993,0,4.968756309498262,0.0,train
0.35,0,3.5363537971450922,0.0,train
0.44999999999999996,18,0.02916868731437156,1.0,train
0.15000000000000002,0,3.3136551961137206,0.0,train
0.44999999999999996,0,4.630387480034303,0.0,train
0.04999999999999993,0,3.69964907896186,0.0,train
0.35,0,3.254521279981878,0.0,train
0.15000000000000002,0,5.730085210013957,0.0,train
0.15000000000000002,0,3.874659540884773,0.0,train
0.04999999999999993,0,2.62012379626193,0.0,train
0.44999999999999996,1,1.1663290052889306,1.0,train
0.15000000000000002,0,2.8474965823368623,0.0,train
0.44999999999999996,0,0.884781400211577,0.0,train
0.15000000000000002,0,3.6576230407112273,0.0,train
0.25,0,2.4454099536688783,0.0,train
0.44999999999999996,2,0.005474824075607394,1.0,train
0.04999999999999993,0,2.005789589881661,0.0,train
0.04999999999999993,0,4.702738172732229,0.0,train
0.35,1,1.2063835082285423,1.0,train
0.35,0,0.36319857702266467,0.0,train
0.44999999999999996,3,0.4319800641666393,1.0,train
0.35,1,1.3223967643743328,1.0,train
0.25,0,4.931202010301726,0.0,train
0.04999999999999993,0,0.3951090030125013,0.0,train
0.25,6,0.21749817152205417,1.0,train
0.25,0,3.1759558517299364,0.0,train
0.44999999999999996,15,0.07007877981358593,1.0,train
0.25,0,5.777422843122081,0.0,train
0.15000000000000002,0,0.24657505625316878,0.0,train
