theta,m,t,delta,set
0.15000000000000002,0,1.4734559589045497,0.0,train
0.35,1,0.028560416979682448,1.0,train
0.35,0,3.8112483696335744,0.0,train
0.15000000000000002,0,4.914438656012644,0.0,train
0.04999999999999993,0,5.832351591425203,0.0,train
0.44999999999999996,0,1.0754569026235559,0.0,train
0.15000000000000002,0,1.9038741120170195,0.0,train
0.15000000000000002,3,0.021316785429224494,1.0,train
0.04999999999999993,0,2.0839135184765283,0.0,train
0.25,1,0.2717295879181455,1.0,train
0.15000000000000002,0,0.32413779696384837,0.0,train
0.44999999999999996,0,2.292331210011856,0.0,train
0.35,0,5.029462472241816,0.0,train
0.25,1,1.5072857370465274,1.0,train
0.35,0,4.281956040498615,0.0,train
0.25,0,2.601142156267814,0.0,train
0.35,1,0.481542538704255,1.0,train
0.25,1,0.7534132756593147,1.0,train
0.35,0,4.74011531267303,0.0,train
0.44999999999999996,0,5.35933992745945,0.0,train
0.44999999999999996,0,1.4891280911461544,0.0,train
0.44999999999999996,0,3.1859531701332022,0.0,train
0.25,0,5.703903348483966,0.0,train
0.04999999999999993,0,0.9580340493193211,0.0,train
0.15000000000000002,1,2.8715795382790343,1.0,train
0.15000000000000002,0,1.0083830331422114,0.0,train
0.44999999999999996,0,2.1613831912500245,0.0,train
0.25,0,4.795049980762766,0.0,train
0.44999999999999996,0,2.4633869689649,0.0,train
0.35,0,4.053393308353249,0.0,train
0.25,0,2.2626884782288164,0.0,train
0.25,0,0.861157788700105,0.0,train
0.44999999999999996,0,3.158475211227727,0.0,train
0.15000000000000002,1,1.2643021815677682,1.0,train
0.44999999999999996,0,2.0366532278741607,0.0,train
0.25,0,0.6068851520455072,0.0,train
0.35,0,2.9190546682998013,0.0,train
0.25,1,0.10626821220379985,1.0,train
0.35,4,0.3104806466596949,1.0,train
0.25,0,5.883996283533541,0.0,train
0.44999999999999996,0,2.6681945993827636,0.0,train
0.44999999999999996,2,0.08620829989450006,1.0,train
0.25,0,0.3227363506774812,0.0,train
0.44999999999999996,0,2.89272990008003,0.0,train
0.35,2,2.3413550812876154,1.0,train
0.25,0,2.4911675618579556,0.0,train
0.44999999999999996,123,0.01457245946330236,1.0,train
0.35,4,0.12653598879707154,1.0,train
0.25,0,2.973722869020241,0.0,train
0.04999999999999993,0,1.426893235250203,0.0,train
0.04999999999999993,0,0.6883651990694681,0.0,train
0.04999999999999993,0,4.355095907818688,0.0,train
0.44999999999999996,1,0.8804174992229846,1.0,train
0.35,0,2.1176932190502127,0.0,train
0.25,0,2.7231119986500643,0.0,train
0.35,0,5.871909015179138,0.0,train
0.15000000000000002,0,3.9261384560026977,0.0,train
0.25,0,3.4803199858499863,0.0,train
0.35,0,0.36787489497576464,0.0,train
0.35,0,0.6919344766767905,0.0,train
0.44999999999999996,21,0.15842025581950414,1.0,train
0.44999999999999996,0,1.3362376281237935,0.0,train
0.44999999999999996,0,1.5916275506393565,0.0,train
0.25,0,3.1876872433645373,0.0,train
0.04999999999999993,0,1.7681266858086886,0.0,train
0.25,0,0.27660434315738924,0.0,train
0.35,0,3.3166906768177284,0.0,train
0.04999999999999993,0,5.031493691352012,0.0,train
0.44999999999999996,1,0.4128204591125575,1.0,train
0.25,0,5.177450276916561,0.0,train
0.44999999999999996,75,0.0036375537502211256,1.0,train
0.35,0,3.644947704753016,0.0,train
0.04999999999999993,0,1.1212715232873744,0.0,train
0.25,0,5.906444855633599,0.0,train
0.35,0,0.18483399958187352,0.0,train
0.15000000000000002,1,0.01873397381907338,1.0,train
0.15000000000000002,0,3.988108891533053,0.0,train
0.35,0,5.6701735893315695,0.0,train
0.44999999999999996,2,1.4111799810099714,1.0,train
0.44999999999999996,0,1.5037684477989217,0.0,train
0.15000000000000002,0,2.6505402723063676,0.0,train
0.44999999999999996,1,1.4127798702830976,1.0,train
0.44999999999999996,6,0.3457253938784633,1.0,train
0.04999999999999993,0,3.519450012992973,0.0,train
0.44999999999999996,0,5.5650287560243115,0.0,train
0.35,1,1.1523519265007063,0.0,train
0.25,0,3.0307227663133784,0.0,train
0.44999999999999996,2,0.03147699265536372,1.0,train
0.35,0,5.2928738332043785,0.0,train
0.25,0,1.802579712993959,0.0,train
0.35,1,0.6901614092213486,0.0,train
0.44999999999999996,12,0.00729641742982086,1.0,train
0.15000000000000002,0,4.9039808615804175,0.0,train
0.25,0,3.1217104638872866,0.0,train
0.44999999999999996,0,5.1520467863002954,0.0,train
0.04999999999999993,0,4.75061072180688,0.0,train
0.44999999999999996,0,1.360492471027434,0.0,train
0.25,0,3.7773196404599307,0.0,train
0.44999999999999996,2,0.27918805284250997,1.0,train
0.15000000000000002,0,1.4971546778806055,0.0,train
0.44999999999999996,0,0.33794822779071443,0.0,train
0.04999999999999993,0,3.945412860388018,0.0,train
0.35,0,4.876261753489321,0.0,train
0.15000000000000002,1,1.243462659678682,0.0,train
0.04999999999999993,0,5.5076697289375165,0.0,train
0.44999999999999996,0,0.28546056801344055,0.0,train
0.04999999999999993,0,2.183297103186969,0.0,train
0.35,0,2.4197599969828127,0.0,train
0.15000000000000002,0,1.3677033562188348,0.0,train
0.04999999999999993,0,1.0012507460200237,0.0,train
0.25,0,4.97753243757081,0.0,train
0.15000000000000002,0,4.808793983065701,0.0,train
0.35,0,0.5866085790813826,0.0,train
0.25,0,5.192340224798558,0.0,train
0.15000000000000002,0,1.0842975222546516,0.0,train
0.44999999999999996,0,3.959432530173247,0.0,train
0.35,0,2.968208645010015,0.0,train
0.04999999999999993,0,1.0611699905057648,0.0,train
0.25,0,0.0013939865857053313,0.0,train
0.35,4,0.16759837121081902,1.0,train
0.35,1,1.0588333333600106,1.0,train
0.04999999999999993,0,5.454054011971047,0.0,train
0.44999999999999996,0,1.8285809715845938,0.0,train
0.35,0,0.36220523138149674,0.0,train
0.35,7,0.6214683195556272,1.0,train
0.44999999999999996,0,3.6161994863602467,0.0,train
0.04999999999999993,0,5.846946233593697,0.0,train
0.44999999999999996,0,3.6486993604567584,0.0,train
0.04999999999999993,0,3.5021019480759863,0.0,train
0.15000000000000002,0,2.5851260818490704,0.0,train
0.25,1,0.08783127205766134,1.0,train
0.44999999999999996,0,3.587898385821436,0.0,train
0.25,0,3.1763929869268868,0.0,train
0.04999999999999993,0,3.9531600423112225,0.0,train
0.04999999999999993,0,2.6215124808740966,0.0,train
0.04999999999999993,0,0.02678724782859221,0.0,train
0.04999999999999993,0,0.9348341593224883,0.0,train
0.25,0,1.99170382499143,0.0,train
0.35,0,1.442957359066299,0.0,train
0.25,0,3.9159960965885063,0.0,train
0.44999999999999996,4,0.004210788775789866,1.0,train
0.35,9,0.1033323668177113,0.0,train
0.44999999999999996,5,0.09194254593543819,1.0,train
0.15000000000000002,0,4.702555861990431,0.0,train
0.15000000000000002,0,4.6429435775247185,0.0,train
0.35,0,5.84788107715827,0.0,train
0.25,0,2.0902212985641917,0.0,train
0.04999999999999993,0,4.85902729900584,0.0,train
0.04999999999999993,0,4.009379907146894,0.0,train
0.15000000000000002,0,3.3259701504903814,0.0,train
0.15000000000000002,0,5.762751368105498,0.0,train
0.04999999999999993,0,4.044327839528193,0.0,train
0.04999999999999993,0,2.4571380985259577,0.0,train
0.35,6,0.33259595248831164,1.0,train
0.15000000000000002,0,3.320300144341833,0.0,train
0.44999999999999996,0,4.263340834703065,0.0,train
0.44999999999999996,0,0.9862603115866508,0.0,train
0.15000000000000002,0,1.0959613010560432,0.0,train
0.44999999999999996,13,0.054147333580583434,1.0,train
0.04999999999999993,0,0.9149440347138631,0.0,train
0.35,0,3.0392390690964017,0.0,train
0.35,0,1.5701068050599758,0.0,train
0.44999999999999996,1,2.7535822019697704,0.0,train
0.35,0,5.014009683484942,0.0,train
0.25,1,1.408433271951978,1.0,train
0.35,4,0.1754975483460256,1.0,train
0.04999999999999993,0,3.475266408316789,0.0,train
0.35,0,2.4296371668310197,0.0,train
0.44999999999999996,4,0.20259838545635728,1.0,train
0.25,2,0.39891339722868546,1.0,train
0.44999999999999996,1,1.346960362491174,1.0,train
0.25,2,0.033218070189022085,1.0,train
0.25,1,0.07001811775659635,1.0,train
0.15000000000000002,2,0.13847481455255783,0.0,train
0.35,0,5.062119152776432,0.0,train
0.04999999999999993,0,0.441866804637693,0.0,train
0.35,0,3.2033790016262023,0.0,train
0.15000000000000002,0,1.0748248575466472,0.0,train
0.15000000000000002,0,4.715850234268217,0.0,train
0.25,0,0.5558519732061615,0.0,train
0.25,0,3.3001767012301944,0.0,train
0.15000000000000002,0,3.609436328295489,0.0,train
0.04999999999999993,0,1.9556964548683948,0.0,train
0.15000000000000002,0,5.3370662850733845,0.0,train
0.44999999999999996,0,2.060140217768521,0.0,train
0.35,10,0.020192297734665937,1.0,train
0.04999999999999993,0,0.1138311873932214,0.0,train
0.44999999999999996,11,0.505618466452417,1.0,train
0.04999999999999993,0,2.0269391458166055,0.0,train
0.35,0,1.2237615661662702,0.0,train
0.35,0,0.09387539263097655,0.0,train
0.04999999999999993,0,4.026804094912933,0.0,train
0.44999999999999996,0,0.05343889341863117,0.0,train
0.25,0,5.0176003975762375,0.0,train
0.04999999999999993,0,2.05046173032862,0.0,train
0.44999999999999996,0,4.9899510265624105,0.0,train
0.35,2,0.007316791785523383,1.0,train
0.35,1,0.5724383143964363,1.0,train
0.25,2,0.23186424783903484,1.0,train
0.04999999999999993,0,5.932145307335091,0.0,train
0.35,0,2.3917068389329748,0.0,train
