theta,m,t,delta,set
0.35,4,0.15672976253851445,1.0,train
0.15000000000000002,0,5.27637856145671,0.0,train
0.04999999999999993,0,1.0493331309472533,0.0,train
0.25,0,0.4036614515368573,0.0,train
0.04999999999999993,0,0.07118419420103783,0.0,train
0.25,0,3.0581767853061113,0.0,train
0.44999999999999996,0,0.015369832351369128,0.0,train
0.15000000000000002,0,1.81161681696104,0.0,train
0.44999999999999996,6,0.1932835901121597,1.0,train
0.35,0,3.674263152643362,0.0,train
0.44999999999999996,0,1.1542549080208382,0.0,train
0.04999999999999993,0,0.15599528348945935,0.0,train
0.15000000000000002,0,3.2862488148247966,0.0,train
0.35,0,4.139711658725484,0.0,train
0.15000000000000002,0,2.9816508857242185,0.0,train
0.04999999999999993,0,2.536194721458294,0.0,train
0.15000000000000002,1,2.4573007329168317,1.0,train
0.15000000000000002,0,5.883047844980692,0.0,train
0.25,2,0.06383517699112964,1.0,train
0.35,0,2.8733387311046776,0.0,train
0.15000000000000002,0,4.217484450991803,0.0,train
0.35,0,4.516744375353446,0.0,train
0.35,0,4.538735157676109,0.0,train
0.04999999999999993,0,2.8504543672258835,0.0,train
0.15000000000000002,0,5.968296407497533,0.0,train
0.25,0,0.6757099755026728,0.0,train
0.04999999999999993,0,4.127174253379773,0.0,train
0.44999999999999996,0,5.0786728947519455,0.0,train
0.04999999999999993,0,0.045522151614528994,0.0,train
0.25,0,0.6777611797176686,0.0,train
0.25,0,2.464983884476687,0.0,train
0.44999999999999996,0,5.210027733932554,0.0,train
0.04999999999999993,0,4.483253045626,0.0,train
0.35,12,0.018543677478346225,1.0,train
0.25,0,1.068612627992923,0.0,train
0.04999999999999993,0,5.234156031896205,0.0,train
0.15000000000000002,0,3.5079152824701962,0.0,train
0.04999999999999993,0,4.382561155943349,0.0,train
0.44999999999999996,0,4.927926125436496,0.0,train
0.25,0,4.523994876407464,0.0,train
0.15000000000000002,0,2.854413307315616,0.0,train
0.35,0,3.7340190525820205,0.0,train
0.44999999999999996,0,4.935947244083515,0.0,train
0.35,0,5.260629828123639,0.0,train
0.44999999999999996,3,0.6044363186809658,1.0,train
0.04999999999999993,0,0.5477887914208028,0.0,train
0.15000000000000002,0,4.916547060276237,0.0,train
0.35,1,0.4026235260004392,1.0,train
0.04999999999999993,0,4.000855538430637,0.0,train
0.15000000000000002,0,1.5667535150185745,0.0,train
0.35,0,3.534659175725417,0.0,train
0.25,0,4.325701875437066,0.0,train
0.15000000000000002,0,2.7422303803592754,0.0,train
0.44999999999999996,0,3.595565462748021,0.0,train
0.15000000000000002,0,2.197566941410594,0.0,train
0.25,1,0.7776568326527734,1.0,train
0.25,0,0.7821330778820119,0.0,train
0.15000000000000002,0,4.196827964888575,0.0,train
0.44999999999999996,0,2.2091306968675264,0.0,train
0.25,0,0.8617937352604879,0.0,train
0.44999999999999996,0,1.0945214992017642,0.0,train
0.04999999999999993,0,5.879297471760711,0.0,train
0.04999999999999993,1,0.5333083161270069,1.0,train
0.25,1,0.16766156058854587,1.0,train
0.44999999999999996,0,3.7122208948828948,0.0,train
0.04999999999999993,0,1.5592015110689554,0.0,train
0.04999999999999993,0,4.108489363063551,0.0,train
0.15000000000000002,0,3.2663034373533106,0.0,train
0.04999999999999993,0,0.43865142319133743,0.0,train
0.35,0,5.3885919725090465,0.0,train
0.25,0,0.3036653829627871,0.0,train
0.35,0,0.9343597974601132,0.0,train
0.15000000000000002,1,0.1809778445734873,0.0,train
0.35,0,5.941286591628484,0.0,train
0.35,1,2.3568982564961884,1.0,train
0.44999999999999996,0,5.508113857749177,0.0,train
0.25,0,5.211939098419366,0.0,train
0.25,0,3.289693301758229,0.0,train
0.44999999999999996,1,0.052933196672484424,1.0,train
0.15000000000000002,0,1.0107786518668227,0.0,train
0.44999999999999996,1,1.810281874253509,1.0,train
0.15000000000000002,0,0.7198400108955267,0.0,train
0.04999999999999993,0,2.565679893141706,0.0,train
0.15000000000000002,0,1.2806769251539336,0.0,train
0.04999999999999993,0,1.7812533285034948,0.0,train
0.44999999999999996,0,1.5662582381614187,0.0,train
