theta,m,t,delta,set
0.25,2,1.414816612705382,1.0,train
0.44999999999999996,2,0.03318544204954646,1.0,train
0.04999999999999993,0,5.105103537706022,0.0,train
0.15000000000000002,0,5.625669093357436,0.0,train
0.04999999999999993,0,3.925452748137433,0.0,train
0.44999999999999996,0,4.5523233313470115,0.0,train
0.35,0,5.384406568851854,0.0,train
0.44999999999999996,3,0.10251683717733187,1.0,train
0.25,0,0.5329446442186792,0.0,train
0.15000000000000002,0,0.8238078410908731,0.0,train
0.44999999999999996,1,0.6059794310843089,1.0,train
0.04999999999999993,0,2.7487840110139343,0.0,train
0.44999999999999996,0,3.871238770959998,0.0,train
0.25,0,4.085684624310305,0.0,train
0.35,0,5.906061145317361,0.0,train
0.15000000000000002,0,1.468545091532073,0.0,train
0.44999999999999996,0,2.3334413305573327,0.0,train
0.15000000000000002,0,4.171541565455485,0.0,train
0.04999999999999993,0,2.8286131053172756,0.0,train
0.44999999999999996,27,0.03853580631765442,1.0,train
0.15000000000000002,0,5.822860164116672,0.0,train
0.04999999999999993,0,1.8744386315127668,0.0,train
0.25,0,2.9848267302688036,0.0,train
0.15000000000000002,0,3.9120069766151957,0.0,train
0.25,2,0.7856608012581905,1.0,train
0.35,3,0.1018485557184749,1.0,train
0.35,0,3.3573435125097633,0.0,train
0.25,0,1.6087011477529387,0.0,train
0.44999999999999996,0,5.70377642330176,0.0,train
0.25,0,4.683998202512475,0.0,train
0.35,0,4.984598116885974,0.0,train
0.44999999999999996,1,0.10302796819799237,1.0,train
0.04999999999999993,0,3.913881373705805,0.0,train
0.35,8,0.038911172378836956,1.0,train
0.15000000000000002,1,0.9301868028726303,1.0,train
0.35,0,2.3769679079836266,0.0,train
0.04999999999999993,0,4.157896887688894,0.0,train
0.44999999999999996,0,5.770632500881662,0.0,train
0.15000000000000002,1,0.034880038926530056,1.0,train
0.35,4,0.105882355200375,1.0,train
0.04999999999999993,0,3.2014093500259415,0.0,train
0.04999999999999993,0,2.853818923024156,0.0,train
0.35,0,2.2980318619162183,0.0,train
0.15000000000000002,0,3.0963346005199863,0.0,train
0.35,1,0.9201803361045949,1.0,train
0.35,1,1.348880007438538,1.0,train
0.15000000000000002,0,2.487600978945017,0.0,train
0.35,5,0.014324030769382773,1.0,train
0.25,0,1.7139659117452855,0.0,train
0.04999999999999993,0,4.198270213210656,0.0,train
0.15000000000000002,0,0.6102851687310598,0.0,train
0.25,0,3.0667130542515704,0.0,train
0.15000000000000002,0,0.5370243427699439,0.0,train
0.25,0,5.361538251531982,0.0,train
0.04999999999999993,0,5.4782619169541595,0.0,train
0.44999999999999996,2,0.004399010662468283,0.0,train
0.04999999999999993,0,0.8791313396273623,0.0,train
0.15000000000000002,0,5.572116784892655,0.0,train
