theta,m,t,delta,set
0.25,0,5.475669477323121,0.0,train
0.25,0,5.347912050339559,0.0,train
0.35,1,0.29640601958918056,1.0,train
0.25,0,0.9740477463579846,0.0,train
0.04999999999999993,0,5.533380456904613,0.0,train
0.04999999999999993,0,4.558634697342282,0.0,train
0.04999999999999993,0,2.0415940569823463,0.0,train
0.35,2,0.03315812345898328,1.0,train
0.35,0,2.7930914323473455,0.0,train
0.25,0,3.9362640835018725,0.0,train
0.44999999999999996,2,0.46200864096710104,1.0,train
0.04999999999999993,0,0.7316735795188705,0.0,train
0.35,0,2.5784734986109865,0.0,train
0.44999999999999996,3,0.5623183889791247,1.0,train
0.44999999999999996,1,0.15080116156603143,1.0,train
0.25,1,0.11091435868450784,1.0,train
0.25,0,3.3162017309584564,0.0,train
0.25,0,3.369979295266119,0.0,train
0.04999999999999993,0,5.369408979085371,0.0,train
0.04999999999999993,0,3.8707174082892535,0.0,train
0.44999999999999996,0,3.0367422998634055,0.0,train
0.04999999999999993,0,5.38191966385048,0.0,train
0.04999999999999993,0,4.540898869149448,0.0,train
0.15000000000000002,0,3.5900681760798268,0.0,train
0.25,0,0.4608141530569416,0.0,train
0.35,0,2.1134838075676954,0.0,train
0.15000000000000002,0,5.9507098388639905,0.0,train
0.44999999999999996,2,0.17916885045875378,1.0,train
0.15000000000000002,0,4.644764848355516,0.0,train
0.25,0,1.4830387247436276,0.0,train
0.25,0,1.032464245869488,0.0,train
0.15000000000000002,0,1.0754342508970027,0.0,train
0.04999999999999993,0,4.7891620021283865,0.0,train
0.04999999999999993,0,1.4082748300831467,0.0,train
0.25,0,1.488374423300016,0.0,train
0.25,0,0.43923060864851937,0.0,train
0.35,0,4.403061778301135,0.0,train
0.15000000000000002,0,1.6586087590485397,0.0,train
0.15000000000000002,0,1.990933656531563,0.0,train
0.25,4,0.2699420967783283,1.0,train
0.04999999999999993,0,5.397999377902236,0.0,train
0.35,0,4.251894806647261,0.0,train
0.04999999999999993,0,0.017335804558105128,0.0,train
0.15000000000000002,0,4.89643229280257,0.0,train
0.25,0,1.1897550581747116,0.0,train
0.25,0,1.0689330181718901,0.0,train
0.04999999999999993,0,1.4107414438713932,0.0,train
0.35,6,0.0528253310545831,1.0,train
0.35,4,0.079884167296222,1.0,train
0.15000000000000002,0,4.871415472400507,0.0,train
0.15000000000000002,1,0.8001872849441316,0.0,train
0.44999999999999996,0,4.342042568252584,0.0,train
0.44999999999999996,0,2.8662335501015437,0.0,train
0.35,2,0.46509563469158477,1.0,train
0.04999999999999993,1,0.07340420387695674,1.0,train
0.25,0,2.0119580404944637,0.0,train
0.25,0,4.221317341364714,0.0,train
0.35,0,3.2989099285803167,0.0,train
0.35,0,2.271996921121876,0.0,train
0.35,0,0.6763810183765164,0.0,train
