theta,m,t,delta,set
0.15000000000000002,0,3.352910780466037,0.0,train
0.35,0,2.778288744733469,0.0,train
0.15000000000000002,0,1.8477746356262217,0.0,train
0.04999999999999993,0,1.3329387966916277,0.0,train
0.35,0,1.0017010792046706,0.0,train
0.44999999999999996,115,0.008784989710190347,1.0,train
0.04999999999999993,1,0.22624582003972452,1.0,train
0.15000000000000002,0,1.868565477514581,0.0,train
0.35,0,0.875140409368848,0.0,train
0.44999999999999996,1,0.559476267973593,1.0,train
0.04999999999999993,0,5.979556620151952,0.0,train
0.25,0,4.107844134941971,0.0,train
0.04999999999999993,0,4.016651723110648,0.0,train
0.25,0,5.134094319565614,0.0,train
0.15000000000000002,0,1.033055077626216,0.0,train
0.25,0,0.7076867290282731,0.0,train
0.25,0,2.5024155965706845,0.0,train
0.04999999999999993,0,2.777769536149539,0.0,train
0.04999999999999993,0,5.135389679455379,0.0,train
0.44999999999999996,0,4.060396359988538,0.0,train
0.15000000000000002,0,5.0815561579040045,0.0,train
0.04999999999999993,0,0.11517361959372585,0.0,train
0.15000000000000002,0,3.557246718717586,0.0,train
0.44999999999999996,0,4.496540556554972,0.0,train
0.15000000000000002,0,3.779268854655042,0.0,train
0.15000000000000002,0,3.753374817464139,0.0,train
0.15000000000000002,1,0.3395776104483139,1.0,train
0.35,0,3.4470203215323494,0.0,train
0.04999999999999993,0,3.0528466897235518,0.0,train
0.04999999999999993,0,5.382424231950273,0.0,train
0.25,1,0.14391230614440698,1.0,train
0.35,0,1.210386855460717,0.0,train
0.25,0,2.717833261003995,0.0,train
0.35,0,1.3886937731596336,0.0,train
0.25,0,1.0842434780340682,0.0,train
0.04999999999999993,0,0.6001688433629875,0.0,train
0.35,0,0.29070579460338175,0.0,train
0.04999999999999993,0,2.5253734768321863,0.0,train
0.25,1,0.6671326174477359,1.0,train
0.25,0,4.489060721937469,0.0,train
0.25,1,1.0340960599729425,1.0,train
0.44999999999999996,0,0.9174823841793567,0.0,train
0.25,0,3.962951158920349,0.0,train
0.04999999999999993,0,2.757956142415975,0.0,train
0.15000000000000002,0,4.030410135276405,0.0,train
0.35,0,0.2516332648629165,0.0,train
0.25,0,5.146012700912117,0.0,train
0.44999999999999996,7,0.32038128221169093,1.0,train
0.44999999999999996,0,2.3164890238616307,0.0,train
0.15000000000000002,0,4.776632972974634,0.0,train
0.04999999999999993,0,5.826175108471511,0.0,train
0.04999999999999993,0,5.803596909516926,0.0,train
0.15000000000000002,0,0.8398602528570331,0.0,train
0.44999999999999996,1,0.658823064784745,1.0,train
0.25,1,0.3260535415584375,1.0,train
0.44999999999999996,1,0.0420024748875889,1.0,train
0.25,2,0.6604757901430643,1.0,train
0.04999999999999993,0,5.695283929056222,0.0,train
0.04999999999999993,0,2.5976243656471976,0.0,train
0.15000000000000002,3,0.3313392720716582,1.0,train
0.25,0,3.5609969078589936,0.0,train
0.15000000000000002,0,4.9819443448231455,0.0,train
0.04999999999999993,0,4.491996900389215,0.0,train
0.44999999999999996,0,1.0540463470875776,0.0,train
0.35,0,2.0236739783353457,0.0,train
0.25,5,0.13410145324163344,1.0,train
0.35,0,5.880197269281916,0.0,train
0.35,0,0.9390059263404495,0.0,train
0.15000000000000002,0,1.095832954654673,0.0,train
0.15000000000000002,1,0.9861564790893127,1.0,train
0.44999999999999996,0,1.2858268547475746,0.0,train
