theta,m,t,delta,set
0.25,1,3.578935181036738,0.0,train
0.35,0,4.437115972839079,0.0,train
0.04999999999999993,0,2.186794007560978,0.0,train
0.44999999999999996,0,5.916845641252919,0.0,train
0.35,0,4.057357146553157,0.0,train
0.44999999999999996,1,0.9642928507806013,1.0,train
0.25,1,0.31397759891738175,1.0,train
0.04999999999999993,0,3.443310215617724,0.0,train
0.04999999999999993,0,4.465522739631508,0.0,train
0.04999999999999993,0,5.618099208472316,0.0,train
0.04999999999999993,0,4.361761965384117,0.0,train
0.35,0,2.307178550223222,0.0,train
0.25,0,4.4017719257743035,0.0,train
0.25,0,1.4738530073154132,0.0,train
0.04999999999999993,0,2.714705706824984,0.0,train
0.15000000000000002,0,4.306589327772652,0.0,train
0.04999999999999993,0,4.417696280328775,0.0,train
0.25,0,3.1230779211459847,0.0,train
0.04999999999999993,0,3.693848953387598,0.0,train
0.44999999999999996,0,3.0071237181025747,0.0,train
0.04999999999999993,0,4.340040799044509,0.0,train
0.04999999999999993,0,2.808968220745914,0.0,train
0.15000000000000002,0,5.440971628056563,0.0,train
0.25,0,3.2880745944658676,0.0,train
0.44999999999999996,0,5.986761502526152,0.0,train
0.25,0,1.3869376910316662,0.0,train
0.44999999999999996,0,3.6538834154948185,0.0,train
0.15000000000000002,0,1.8435426494151157,0.0,train
0.35,0,1.543333115356425,0.0,train
0.44999999999999996,0,4.0716886242165256,0.0,train
0.44999999999999996,0,1.6072496985845979,0.0,train
0.25,0,0.8318794628167769,0.0,train
0.04999999999999993,0,0.9261742568779152,0.0,train
0.25,0,4.112516524258657,0.0,train
0.25,0,4.229102419110076,0.0,train
0.25,0,3.1084211511169926,0.0,train
0.04999999999999993,0,3.3777622790631576,0.0,train
0.25,0,5.011044938070944,0.0,train
0.15000000000000002,0,4.143195003420313,0.0,train
0.25,0,3.0749165672364933,0.0,train
0.35,0,2.534987751415672,0.0,train
0.15000000000000002,1,1.1980198127448973,0.0,train
0.44999999999999996,26,0.002727879803569866,1.0,train
0.25,0,2.821363947433545,0.0,train
0.04999999999999993,0,3.6784277316792515,0.0,train
0.25,0,2.851761624997428,0.0,train
0.04999999999999993,0,0.4607547567431449,0.0,train
0.44999999999999996,0,5.433464896555386,0.0,train
0.44999999999999996,0,2.858012733475201,0.0,train
0.15000000000000002,0,2.610818455505295,0.0,train
0.25,0,5.301145426173453,0.0,train
0.25,6,0.18228457204141565,1.0,train
0.04999999999999993,0,1.9738147307992768,0.0,train
0.04999999999999993,0,1.5649769208351276,0.0,train
