theta,m,t,delta,set
1.2222222222222223,1,0.06763003492443367,1.0,train
1.2222222222222223,1,0.40222474962752586,1.0,train
0.11111111111111116,0,3.6931451488526834,0.0,train
11.500000000000002,17,0.06616440294970527,1.0,train
0.11111111111111116,0,1.2419664811334734,0.0,train
1.2222222222222223,0,0.5683023484307346,0.0,train
0.11111111111111116,0,2.3648131626186144,0.0,train
6.142857142857142,9,0.11811151749247349,1.0,train
0.11111111111111116,0,4.859821560195731,0.0,train
6.142857142857142,5,0.2222565018828453,1.0,train
3.545454545454546,0,2.513982718180002,0.0,train
3.545454545454546,19,0.26618599191499154,1.0,train
6.142857142857142,1,0.05307574998107989,0.0,train
3.545454545454546,1,0.9669731113336215,1.0,train
0.11111111111111116,0,2.4949217825673546,0.0,train
0.11111111111111116,0,3.2472564749075152,0.0,train
1.2222222222222223,0,1.0655435798255788,0.0,train
6.142857142857142,7,0.25301073676208485,1.0,train
11.500000000000002,13,0.1722476559445445,1.0,train
0.11111111111111116,0,2.295013870942208,0.0,train
6.142857142857142,8,0.01377328857400359,1.0,train
0.11111111111111116,1,0.6363197489885398,1.0,train
11.500000000000002,13,0.008045471465393873,1.0,train
1.2222222222222223,1,2.1792379608843575,0.0,train
3.545454545454546,3,0.6553530820838169,1.0,train
0.11111111111111116,0,0.7953157842244432,0.0,train
11.500000000000002,29,0.023806475531234248,1.0,train
3.545454545454546,1,0.23401775861607285,1.0,train
11.500000000000002,9,0.0896751177894248,1.0,train
3.545454545454546,0,0.2131349262449027,0.0,train
1.2222222222222223,0,2.9478268736297055,0.0,train
3.545454545454546,1,0.43771501564396753,1.0,train
11.500000000000002,23,0.00721305509664827,1.0,train
1.2222222222222223,0,5.335416431601404,0.0,train
1.2222222222222223,1,0.08841896769308737,1.0,train
6.142857142857142,0,1.9507493928501822,0.0,train
6.142857142857142,20,0.0007928563148285698,1.0,train
6.142857142857142,6,0.3388845918001177,1.0,train
1.2222222222222223,1,0.4069449317227556,0.0,train
1.2222222222222223,0,5.872602536190907,0.0,train
0.11111111111111116,0,3.113793065761561,0.0,train
6.142857142857142,7,0.42829727250229055,1.0,train
0.11111111111111116,0,0.1495987748942167,0.0,train
11.500000000000002,3,0.1513806464985783,1.0,train
0.11111111111111116,0,2.6202544343424385,0.0,train
11.500000000000002,8,0.015017131697186548,0.0,train
3.545454545454546,12,0.05774804839365794,1.0,train
3.545454545454546,0,3.64177722800177,0.0,train
0.11111111111111116,0,3.397048083756053,0.0,train
1.2222222222222223,2,0.3454878977765587,1.0,train
3.545454545454546,4,0.17083914158529825,1.0,train
6.142857142857142,17,0.020861922944137502,1.0,train
0.11111111111111116,0,1.60225159655234,0.0,train
0.11111111111111116,0,0.3250680218641455,0.0,train
6.142857142857142,0,4.080559475282879,0.0,train
0.11111111111111116,0,2.42182196860563,0.0,train
6.142857142857142,21,0.024766367480744195,1.0,train
0.11111111111111116,0,3.2955150054487943,0.0,train
6.142857142857142,1,0.7406771600693356,1.0,train
0.11111111111111116,0,1.0967656361704805,0.0,train
3.545454545454546,4,0.0616051575467454,1.0,train
0.11111111111111116,0,1.4315972909453676,0.0,train
11.500000000000002,1,1.7534450915613127,1.0,train
11.500000000000002,13,0.06540588680415117,1.0,train
11.500000000000002,20,0.004599370267565746,1.0,train
1.2222222222222223,0,4.065521079505923,0.0,train
0.11111111111111116,1,0.02009969568838599,1.0,train
6.142857142857142,19,0.1851443516741673,1.0,train
6.142857142857142,31,7.782743251686434e-05,1.0,train
3.545454545454546,5,0.15969005680047996,1.0,train
1.2222222222222223,1,0.40392063662743855,1.0,train
3.545454545454546,7,0.16203969066060583,1.0,train
6.142857142857142,6,0.17231335780852203,1.0,train
11.500000000000002,6,0.09554850178754298,1.0,train
11.500000000000002,1,1.596381290131243,1.0,train
11.500000000000002,22,0.05384163810081819,1.0,train
1.2222222222222223,0,1.6053059909365512,0.0,train
0.11111111111111116,0,5.832465994971202,0.0,train
0.11111111111111116,0,2.1021645271207503,0.0,train
0.11111111111111116,0,1.4410648560053048,0.0,train
3.545454545454546,7,0.1688869598764436,1.0,train
3.545454545454546,0,0.3433142313737103,0.0,train
1.2222222222222223,1,0.7259401145108085,1.0,train
1.2222222222222223,0,1.1174927951176354,0.0,train
1.2222222222222223,8,0.22783366150830597,1.0,train
