theta,m,t,delta,set
3.545454545454546,8,0.11731842676674485,1.0,train
0.11111111111111116,0,4.772646904754511,0.0,train
6.142857142857142,2,0.016663470742081812,1.0,train
0.11111111111111116,2,0.8057149189538433,1.0,train
3.545454545454546,1,1.0538965209714943,1.0,train
3.545454545454546,1,1.1710213602093462,1.0,train
11.500000000000002,12,0.03314836574744189,1.0,train
1.2222222222222223,2,0.4130024186474838,1.0,train
1.2222222222222223,11,0.09476267683252027,1.0,train
3.545454545454546,26,0.03944503644677915,1.0,train
0.11111111111111116,0,2.368917755219943,0.0,train
3.545454545454546,9,0.013310199013185763,1.0,train
0.11111111111111116,0,2.1193312853466155,0.0,train
0.11111111111111116,0,2.002584055462188,0.0,train
11.500000000000002,7,0.07826871704422816,1.0,train
11.500000000000002,9,0.20352841116888643,1.0,train
3.545454545454546,6,0.04545447938214445,1.0,train
6.142857142857142,1,2.460356031687001,1.0,train
3.545454545454546,0,4.644323977856063,0.0,train
3.545454545454546,10,0.05195314890163793,1.0,train
6.142857142857142,2,0.4170852154125701,1.0,train
0.11111111111111116,0,1.7028986136601747,0.0,train
6.142857142857142,13,0.02423433130531241,1.0,train
3.545454545454546,0,5.224752823836221,0.0,train
0.11111111111111116,2,0.3008683161835256,1.0,train
1.2222222222222223,0,1.2903211827400984,0.0,train
3.545454545454546,4,0.1488025877839809,1.0,train
11.500000000000002,13,0.0021020701179430682,1.0,train
11.500000000000002,2,0.01946778567302987,0.0,train
3.545454545454546,6,0.02734756772731011,1.0,train
6.142857142857142,14,0.1221098709522037,1.0,train
6.142857142857142,6,0.5178276693110209,1.0,train
1.2222222222222223,0,5.2983696851017585,0.0,train
6.142857142857142,4,0.04103854302660937,1.0,train
3.545454545454546,2,0.16916961596302107,1.0,train
3.545454545454546,3,0.0169058145608784,1.0,train
6.142857142857142,1,1.4883271862732332,1.0,train
1.2222222222222223,0,0.23751269418661902,0.0,train
1.2222222222222223,1,0.4334436103306914,1.0,train
0.11111111111111116,0,2.5321502418037465,0.0,train
3.545454545454546,1,0.047742173614658136,1.0,train
1.2222222222222223,0,5.493321686828885,0.0,train
11.500000000000002,21,0.05540847107264723,1.0,train
0.11111111111111116,0,5.971830312641915,0.0,train
0.11111111111111116,0,1.6711463899905987,0.0,train
3.545454545454546,7,0.14289936727325792,1.0,train
6.142857142857142,2,0.08450441407825787,1.0,train
3.545454545454546,1,0.19232793159029707,1.0,train
6.142857142857142,2,0.8613252398654574,1.0,train
11.500000000000002,13,0.17267200245027148,1.0,train
11.500000000000002,8,0.00437173501295304,1.0,train
11.500000000000002,13,0.011870179272799496,1.0,train
11.500000000000002,14,0.02543794207471898,1.0,train
6.142857142857142,6,0.15461489504009623,1.0,train
6.142857142857142,2,0.523460546421396,1.0,train
0.11111111111111116,0,1.6078014847450324,0.0,train
3.545454545454546,16,0.06214455804073678,1.0,train
0.11111111111111116,0,1.214737632918269,0.0,train
6.142857142857142,4,0.38214061476320443,1.0,train
11.500000000000002,2,0.5635135097710681,1.0,train
1.2222222222222223,1,0.46321084476588587,1.0,train
3.545454545454546,0,4.956559877047893,0.0,train
1.2222222222222223,2,0.39837923567385825,0.0,train
0.11111111111111116,0,1.1600357209031056,0.0,train
6.142857142857142,1,0.8792817286786434,1.0,train
1.2222222222222223,3,0.11706341603562391,1.0,train
11.500000000000002,28,0.010878185758488534,1.0,train
11.500000000000002,2,0.1753773406654746,1.0,train
6.142857142857142,11,0.0377120896881135,1.0,train
1.2222222222222223,0,4.467058643336038,0.0,train
6.142857142857142,0,0.5469336129652056,0.0,train
3.545454545454546,2,0.9319896741568533,1.0,train
6.142857142857142,6,0.0006893151930008946,1.0,train
11.500000000000002,3,0.551040057743306,1.0,train
0.11111111111111116,0,4.9760352354837005,0.0,train
1.2222222222222223,0,0.9757486502596306,0.0,train
6.142857142857142,15,0.18422778172576101,1.0,train
3.545454545454546,2,0.17485651683103345,1.0,train
1.2222222222222223,2,0.39040685419929605,1.0,train
11.500000000000002,3,0.003645859147544501,1.0,train
0.11111111111111116,0,4.797397163574675,0.0,train
0.11111111111111116,0,2.8661660621251803,0.0,train
6.142857142857142,2,0.25120327264695097,1.0,train
11.500000000000002,3,0.24560625841711062,1.0,train
11.500000000000002,12,0.10295826317828442,1.0,train
6.142857142857142,6,0.0585596648146105,1.0,train
0.11111111111111116,0,5.105068416398005,0.0,train
6.142857142857142,13,0.052095598863440104,1.0,train
1.2222222222222223,1,0.4414054103803893,1.0,train
3.545454545454546,0,4.292040269116615,0.0,train
1.2222222222222223,1,2.3642298551856227,1.0,train
11.500000000000002,20,0.015899064657793168,1.0,train
6.142857142857142,0,2.2196666942412797,0.0,train
11.500000000000002,12,0.034261146169863844,1.0,train
1.2222222222222223,0,5.524307328149441,0.0,train
6.142857142857142,1,1.2096157179720812,1.0,train
3.545454545454546,1,0.7935286264903293,1.0,train
11.500000000000002,0,2.4632333096854984,0.0,train
1.2222222222222223,0,5.208157925459062,0.0,train
6.142857142857142,2,1.2288208790707371,1.0,train
3.545454545454546,0,1.3196582756583115,0.0,train
11.500000000000002,14,0.15142533610941764,1.0,train
6.142857142857142,3,0.00021810732583709016,1.0,train
6.142857142857142,2,0.09092304685753222,1.0,train
3.545454545454546,4,0.033837496896699494,1.0,train
0.11111111111111116,0,4.825031780040806,0.0,train
1.2222222222222223,1,2.2856624481540244,1.0,train
1.2222222222222223,1,0.5713462380770238,1.0,train
3.545454545454546,0,2.349097085651871,0.0,train
3.545454545454546,6,0.23677308067326425,1.0,train
3.545454545454546,7,0.012271458955160056,1.0,train
