theta,m,t,delta,set
6.142857142857142,5,0.8962737638832405,1.0,train
1.2222222222222223,0,3.1838312408029483,0.0,train
1.2222222222222223,0,1.0081223260150356,0.0,train
0.11111111111111116,0,3.5840335277958166,0.0,train
3.545454545454546,4,0.13116043521272402,1.0,train
0.11111111111111116,0,3.32491049002771,0.0,train
6.142857142857142,2,0.2351861569847416,1.0,train
6.142857142857142,2,0.8274860149966056,1.0,train
0.11111111111111116,0,5.323510465429377,0.0,train
0.11111111111111116,0,5.3700139616906855,0.0,train
1.2222222222222223,0,0.7833155433689609,0.0,train
3.545454545454546,0,4.913865846287962,0.0,train
6.142857142857142,1,1.4137405740832827,1.0,train
0.11111111111111116,0,5.025531605784316,0.0,train
1.2222222222222223,0,0.44364026955096425,0.0,train
6.142857142857142,6,0.4935423308498872,1.0,train
0.11111111111111116,0,5.008435810173492,0.0,train
11.500000000000002,12,0.07137828861588322,1.0,train
1.2222222222222223,1,1.9030309576474576,1.0,train
0.11111111111111116,0,4.378986451041967,0.0,train
11.500000000000002,0,0.3647975148062097,0.0,train
3.545454545454546,2,1.3518650347962222,1.0,train
11.500000000000002,77,0.0017507431051387778,1.0,train
0.11111111111111116,0,4.440165454454095,0.0,train
1.2222222222222223,0,2.27298251516312,0.0,train
6.142857142857142,6,0.09718530805090878,1.0,train
0.11111111111111116,0,4.3687521117797425,0.0,train
1.2222222222222223,1,0.1194292336636196,1.0,train
11.500000000000002,12,0.31749758726545657,1.0,train
11.500000000000002,15,0.08417650595222957,1.0,train
1.2222222222222223,0,5.683756396106335,0.0,train
11.500000000000002,19,0.022965891912885672,1.0,train
6.142857142857142,10,0.11726538958834405,1.0,train
11.500000000000002,2,0.13583879826211012,1.0,train
1.2222222222222223,0,1.5263036954707871,0.0,train
3.545454545454546,2,0.8782066999820753,1.0,train
11.500000000000002,2,0.08574352503128034,1.0,train
1.2222222222222223,3,0.6926913234139616,1.0,train
0.11111111111111116,0,3.606015696852043,0.0,train
0.11111111111111116,0,2.2790320126670167,0.0,train
11.500000000000002,27,0.06314442890966941,1.0,train
3.545454545454546,12,0.02113234889882533,1.0,train
1.2222222222222223,0,4.0643628694184395,0.0,train
0.11111111111111116,0,1.9178095563596063,0.0,train
3.545454545454546,14,0.23397429815477644,1.0,train
0.11111111111111116,0,2.1491374625426616,0.0,train
0.11111111111111116,0,1.1813572308180365,0.0,train
0.11111111111111116,0,4.39068071930014,0.0,train
3.545454545454546,4,0.005805655323084822,1.0,train
11.500000000000002,6,0.03062774056230323,1.0,train
0.11111111111111116,0,5.960543724728887,0.0,train
1.2222222222222223,1,0.18765453491371087,0.0,train
0.11111111111111116,0,1.0001003080407187,0.0,train
11.500000000000002,14,0.02958122054069969,1.0,train
3.545454545454546,1,1.8758768172827522,1.0,train
1.2222222222222223,1,0.9290503218336479,1.0,train
0.11111111111111116,0,1.246075386879527,0.0,train
6.142857142857142,15,0.04776577699103647,1.0,train
6.142857142857142,8,0.07464449779228788,1.0,train
6.142857142857142,11,0.04623474251630072,1.0,train
3.545454545454546,0,4.975729559233106,0.0,train
11.500000000000002,1,0.15182467718062886,0.0,train
6.142857142857142,4,0.028276328638193224,1.0,train
3.545454545454546,9,0.05551751665195529,1.0,train
0.11111111111111116,0,5.474007740614504,0.0,train
3.545454545454546,16,0.11053743656516386,1.0,train
0.11111111111111116,0,2.282574833816252,0.0,train
6.142857142857142,0,0.3249760241643953,0.0,train
3.545454545454546,11,0.090421366969128,1.0,train
1.2222222222222223,1,0.7973123638680701,1.0,train
0.11111111111111116,0,5.418226168020894,0.0,train
11.500000000000002,2,0.028769029176087972,1.0,train
3.545454545454546,6,0.3103386841125482,1.0,train
6.142857142857142,17,0.12080468887476678,1.0,train
0.11111111111111116,0,2.7812583567490305,0.0,train
0.11111111111111116,0,4.114568788542065,0.0,train
11.500000000000002,0,0.23535028514051826,0.0,train
0.11111111111111116,0,3.005238461258792,0.0,train
11.500000000000002,6,0.2846189831406624,1.0,train
6.142857142857142,5,0.03890615435317944,1.0,train
3.545454545454546,2,0.9028032468584808,1.0,train
11.500000000000002,6,0.10126000173521123,1.0,train
0.11111111111111116,0,1.1133319734998417,0.0,train
11.500000000000002,18,0.01933441514910661,1.0,train
11.500000000000002,5,0.16551443002721145,1.0,train
6.142857142857142,8,0.12899711276401596,1.0,train
6.142857142857142,0,2.2675179816380586,0.0,train
11.500000000000002,22,0.01258559125463941,1.0,train
0.11111111111111116,0,2.15430396184282,0.0,train
6.142857142857142,2,0.3529191102808752,1.0,train
6.142857142857142,41,0.109277010274776,1.0,train
11.500000000000002,10,0.03688351921041798,1.0,train
0.11111111111111116,1,0.2060723749354939,1.0,train
1.2222222222222223,2,0.20606891374390496,1.0,train
3.545454545454546,0,1.4667880154032653,0.0,train
11.500000000000002,17,0.00983321190143464,1.0,train
3.545454545454546,6,0.02208553954876495,1.0,train
11.500000000000002,15,0.08701938093095962,1.0,train
6.142857142857142,0,4.69281678391836,0.0,train
0.11111111111111116,0,1.0302984615166277,0.0,train
6.142857142857142,0,0.675581785414914,0.0,train
0.11111111111111116,0,2.3648591285838085,0.0,train
1.2222222222222223,8,0.018712577215204324,1.0,train
3.545454545454546,9,0.12146239510410257,1.0,train
3.545454545454546,1,0.3749618468790931,1.0,train
0.11111111111111116,0,0.24333954070798303,0.0,train
11.500000000000002,14,0.02666525315145784,1.0,train
0.11111111111111116,0,2.6380305513112674,0.0,train
0.11111111111111116,0,2.6628315852385565,0.0,train
1.2222222222222223,1,0.5717624244674541,1.0,train
1.2222222222222223,3,0.12632824211761018,1.0,train
6.142857142857142,6,0.149102956400835,1.0,train
1.2222222222222223,5,0.5334413829529718,1.0,train
11.500000000000002,5,0.09599547449883242,1.0,train
6.142857142857142,0,5.403185637880498,0.0,train
1.2222222222222223,1,0.1328621522243418,1.0,train
3.545454545454546,1,1.3353814008636693,1.0,train
6.142857142857142,4,0.07045608217516842,1.0,train
3.545454545454546,1,0.9502841510134507,1.0,train
1.2222222222222223,3,0.266469810866201,1.0,train
11.500000000000002,0,0.28438376747203153,0.0,train
6.142857142857142,3,0.08644780644545734,1.0,train
11.500000000000002,4,0.9492049920441651,1.0,train
11.500000000000002,1,1.6436443513075882,1.0,train
11.500000000000002,9,0.23997310807761993,1.0,train
11.500000000000002,41,0.09143139719246028,1.0,train
1.2222222222222223,1,0.3460993518913285,1.0,train
0.11111111111111116,0,1.5681249455733475,0.0,train
0.11111111111111116,0,2.006519695977859,0.0,train
3.545454545454546,4,0.35559173292336443,1.0,train
1.2222222222222223,2,0.8268506760269777,1.0,train
11.500000000000002,1,0.8175658740657273,1.0,train
0.11111111111111116,0,1.6760518179086346,0.0,train
11.500000000000002,21,0.006705188896540236,1.0,train
1.2222222222222223,3,0.1680558002074694,1.0,train
3.545454545454546,3,0.7181752835389242,1.0,train
11.500000000000002,3,0.9083952829520857,1.0,train
1.2222222222222223,0,5.612728324494584,0.0,train
3.545454545454546,0,1.1330626241126434,0.0,train
11.500000000000002,18,0.04302362569856389,1.0,train
3.545454545454546,2,0.7069032354203516,1.0,train
6.142857142857142,6,0.08796237084186165,1.0,train
3.545454545454546,6,0.05990367788960475,1.0,train
3.545454545454546,1,0.6249341629167895,1.0,train
3.545454545454546,4,0.3145535078125681,0.0,train
1.2222222222222223,3,0.1249259904148176,1.0,train
11.500000000000002,6,0.17574685481959812,1.0,train
6.142857142857142,0,5.975929438076209,0.0,train
1.2222222222222223,4,0.120010311792737,1.0,train
0.11111111111111116,0,4.274060199942006,0.0,train
6.142857142857142,2,0.5334761871496819,1.0,train
0.11111111111111116,0,4.9899691333826315,0.0,train
11.500000000000002,56,0.007244146806136511,1.0,train
1.2222222222222223,0,2.354755170377011,0.0,train
0.11111111111111116,0,4.4467463741162705,0.0,train
0.11111111111111116,0,0.019468328505731325,0.0,train
3.545454545454546,9,0.048029320934779705,1.0,train
0.11111111111111116,0,1.7310690751429194,0.0,train
6.142857142857142,3,0.14179857843994262,1.0,train
3.545454545454546,1,0.8946019253607208,1.0,train
0.11111111111111116,0,2.1262488377694346,0.0,train
6.142857142857142,6,0.5295914126973027,0.0,train
1.2222222222222223,0,0.3414054792518293,0.0,train
3.545454545454546,3,0.2649756200118757,1.0,train
6.142857142857142,1,0.6808051456424308,1.0,train
11.500000000000002,11,0.02979938940802982,1.0,train
11.500000000000002,3,0.2245357130803116,1.0,train
6.142857142857142,9,0.08574343043648461,1.0,train
3.545454545454546,2,0.00934954824499788,1.0,train
3.545454545454546,1,2.6230082389559564,0.0,train
3.545454545454546,0,2.1558926660580586,0.0,train
3.545454545454546,0,3.2935209697740113,0.0,train
11.500000000000002,11,0.0024570024820388474,1.0,train
11.500000000000002,5,0.0697985638631139,1.0,train
6.142857142857142,12,0.2690992508728282,1.0,train
0.11111111111111116,0,4.188580044702462,0.0,train
1.2222222222222223,0,4.794221082499201,0.0,train
3.545454545454546,2,0.07974304204889565,1.0,train
6.142857142857142,1,0.8799039168188358,1.0,train
3.545454545454546,4,0.023543360186726557,1.0,train
11.500000000000002,0,0.8239721963836153,0.0,train
11.500000000000002,11,0.12457738027951264,1.0,train
0.11111111111111116,0,5.457358294791735,0.0,train
11.500000000000002,4,0.4500355038871926,0.0,train
0.11111111111111116,0,3.878816369018079,0.0,train
3.545454545454546,1,0.7776528531857348,1.0,train
6.142857142857142,0,0.7709100459561267,0.0,train
6.142857142857142,4,0.036222735193250324,1.0,train
3.545454545454546,0,4.3970229753511205,0.0,train
11.500000000000002,33,0.0008417247494534761,1.0,train
1.2222222222222223,2,0.09551817987505351,1.0,train
3.545454545454546,0,4.769209325991053,0.0,train
6.142857142857142,18,0.05845906488840463,1.0,train
6.142857142857142,4,0.5141206246890587,1.0,train
11.500000000000002,3,0.29933374960373316,1.0,train
1.2222222222222223,0,3.11835709610399,0.0,train
3.545454545454546,0,0.2950069536390214,0.0,train
0.11111111111111116,0,4.281419565323719,0.0,train
0.11111111111111116,0,2.938815814680594,0.0,train
11.500000000000002,0,4.431822072409263,0.0,train
1.2222222222222223,0,1.0794296929166738,0.0,train
1.2222222222222223,0,2.2281084530366497,0.0,train
3.545454545454546,0,1.5881233324447173,0.0,train
11.500000000000002,8,0.1807024352692583,1.0,train
3.545454545454546,1,1.832833889063789,1.0,train
1.2222222222222223,0,1.9558551578168977,0.0,train
1.2222222222222223,0,3.34060794899,0.0,train
3.545454545454546,2,0.32011846283381246,1.0,train
3.545454545454546,0,3.6131723576492574,0.0,train
0.11111111111111116,0,4.445284525899303,0.0,train
3.545454545454546,0,4.192357403337853,0.0,train
1.2222222222222223,2,0.003075935929060853,1.0,train
11.500000000000002,5,0.08583561589235171,1.0,train
1.2222222222222223,0,2.0881748159931766,0.0,train
11.500000000000002,21,0.03654654324191368,1.0,train
0.11111111111111116,0,3.802098597114141,0.0,train
0.11111111111111116,1,2.5299174099356563,0.0,train
1.2222222222222223,0,0.6015323476693968,0.0,train
6.142857142857142,3,0.24252767121903301,1.0,train
6.142857142857142,2,0.22873394473681843,1.0,train
11.500000000000002,4,0.03614111210914073,1.0,train
11.500000000000002,10,0.2858367902544954,1.0,train
0.11111111111111116,0,1.3017341429619536,0.0,train
0.11111111111111116,0,4.77686070460887,0.0,train
6.142857142857142,10,0.4681475565308793,1.0,train
6.142857142857142,5,0.18533886273384506,1.0,train
6.142857142857142,1,0.6683577024575296,1.0,train
11.500000000000002,10,0.005123987390675806,1.0,train
1.2222222222222223,0,1.126870551434786,0.0,train
6.142857142857142,4,0.05323356256473293,1.0,train
3.545454545454546,0,3.896480521545402,0.0,train
0.11111111111111116,0,0.8671339586060836,0.0,train
6.142857142857142,2,0.04762257070942921,1.0,train
3.545454545454546,0,5.815656849520641,0.0,train
0.11111111111111116,0,3.620783850969919,0.0,train
11.500000000000002,29,0.09858962779239444,1.0,train
1.2222222222222223,1,0.7873413523434617,1.0,train
11.500000000000002,5,0.13668748868371236,1.0,train
6.142857142857142,2,0.17511918211153302,1.0,train
6.142857142857142,8,0.09761128618492305,1.0,train
3.545454545454546,1,1.5679625870470493,1.0,train
1.2222222222222223,0,0.1735732867942681,0.0,train
0.11111111111111116,0,4.507209967159621,0.0,train
11.500000000000002,18,0.006480568873233293,1.0,train
0.11111111111111116,0,4.846300813712693,0.0,train
1.2222222222222223,2,0.19749417777556189,1.0,train
1.2222222222222223,4,0.4836259286768745,1.0,train
6.142857142857142,7,0.24435800650294381,1.0,train
1.2222222222222223,1,0.011962471653916366,1.0,train
6.142857142857142,12,0.007982603650912835,1.0,train
1.2222222222222223,0,1.5627815488025445,0.0,train
11.500000000000002,16,0.026784144579309742,1.0,train
3.545454545454546,3,0.20907595337219137,1.0,train
1.2222222222222223,0,0.1359229050307278,0.0,train
1.2222222222222223,1,0.7430625023401781,1.0,train
3.545454545454546,8,0.12476324987105132,1.0,train
6.142857142857142,23,0.008417525783602999,1.0,train
1.2222222222222223,0,0.62304121608709,0.0,train
3.545454545454546,1,0.19575085788212057,1.0,train
1.2222222222222223,0,0.05044478866849644,0.0,train
11.500000000000002,14,0.04155426949540331,1.0,train
3.545454545454546,3,0.11111717753048717,1.0,train
6.142857142857142,8,0.2248327416616078,1.0,train
0.11111111111111116,1,0.20860749130488584,1.0,train
6.142857142857142,15,0.03223145386920509,1.0,train
6.142857142857142,2,0.025214272954339218,1.0,train
11.500000000000002,1,3.058797091039229,0.0,train
1.2222222222222223,2,0.38166236219925914,1.0,train
1.2222222222222223,0,5.466317259445684,0.0,train
1.2222222222222223,1,1.432816439736214,1.0,train
11.500000000000002,0,1.6816119896439823,0.0,train
11.500000000000002,4,0.23094978983578027,1.0,train
0.11111111111111116,0,0.8842434805090817,0.0,train
3.545454545454546,2,0.03398303031769023,0.0,train
11.500000000000002,44,0.060176104638392444,1.0,train
3.545454545454546,10,0.32765410249367166,1.0,train
3.545454545454546,5,0.034529342227755735,1.0,train
1.2222222222222223,1,0.7471466072182397,1.0,train
0.11111111111111116,0,5.8309108426066105,0.0,train
1.2222222222222223,0,5.436581584126603,0.0,train
1.2222222222222223,0,3.651241316305649,0.0,train
1.2222222222222223,2,0.763111534306018,1.0,train
1.2222222222222223,0,5.480784031723265,0.0,train
0.11111111111111116,0,2.4476315457304,0.0,train
1.2222222222222223,5,0.07986660646499238,1.0,train
11.500000000000002,25,0.10224356187232207,1.0,train
11.500000000000002,8,0.026849987028843232,1.0,train
6.142857142857142,5,0.14295724886114314,1.0,train
11.500000000000002,1,0.2530486556840276,1.0,train
0.11111111111111116,0,0.018132359395703013,0.0,train
3.545454545454546,0,3.067107598143121,0.0,train
11.500000000000002,15,0.0716593899664542,1.0,train
3.545454545454546,1,0.5169903725727089,1.0,train
6.142857142857142,0,4.5001877876467145,0.0,train
11.500000000000002,0,1.5870694330016886,0.0,train
11.500000000000002,20,0.017495764650915735,1.0,train
1.2222222222222223,0,5.846136253618775,0.0,train
3.545454545454546,6,0.10511985514456307,1.0,train
11.500000000000002,10,0.3367332353912766,1.0,train
6.142857142857142,15,0.12688005111851672,1.0,train
0.11111111111111116,1,0.3683636648488799,1.0,train
0.11111111111111116,0,5.6457495205844985,0.0,train
6.142857142857142,4,0.1589700778571272,1.0,train
1.2222222222222223,0,3.8516385870821823,0.0,train
11.500000000000002,4,0.30665311130212586,1.0,train
6.142857142857142,6,0.13450793352822688,0.0,train
0.11111111111111116,0,1.8704644217842703,0.0,train
11.500000000000002,17,0.056064859483799766,1.0,train
3.545454545454546,5,0.07215074234578184,1.0,train
1.2222222222222223,1,0.2929488448865434,1.0,train
6.142857142857142,4,0.14802688845570167,0.0,train
3.545454545454546,0,5.1840177445382665,0.0,train
1.2222222222222223,0,4.097151905560883,0.0,train
11.500000000000002,2,0.7971380583825782,1.0,train
0.11111111111111116,0,5.229697410146441,0.0,train
0.11111111111111116,0,1.0873956141676162,0.0,train
11.500000000000002,6,0.39151779812540616,1.0,train
3.545454545454546,0,2.0650800623400256,0.0,train
0.11111111111111116,0,3.187422730655329,0.0,train
6.142857142857142,6,0.24877110228308627,1.0,train
3.545454545454546,5,0.002503466740443019,1.0,train
11.500000000000002,3,0.3042507902517117,1.0,train
3.545454545454546,5,0.31145939850237275,1.0,train
1.2222222222222223,0,0.6303040613879332,0.0,train
6.142857142857142,4,0.6246713306327955,1.0,train
1.2222222222222223,2,0.011530810071234323,1.0,train
1.2222222222222223,1,3.9549031543542323,0.0,train
6.142857142857142,0,3.0554730227674933,0.0,train
11.500000000000002,29,0.030747084882882397,1.0,train
0.11111111111111116,0,5.572480565094113,0.0,train
3.545454545454546,1,0.10927370009128812,1.0,train
11.500000000000002,14,0.012592843067855861,1.0,train
1.2222222222222223,0,4.71783312169476,0.0,train
1.2222222222222223,0,2.8049873010599726,0.0,train
11.500000000000002,2,0.2400844460470205,1.0,train
0.11111111111111116,0,3.8673520459859407,0.0,train
11.500000000000002,2,0.5031547769362935,1.0,train
0.11111111111111116,1,0.0044231677841139625,1.0,train
6.142857142857142,1,0.5156443333606475,1.0,train
3.545454545454546,8,0.028012490482951256,1.0,train
0.11111111111111116,0,2.4179409913260996,0.0,train
0.11111111111111116,0,0.8450046969025791,0.0,train
1.2222222222222223,2,0.8167818125790124,1.0,train
11.500000000000002,14,0.029256311827282108,1.0,train
0.11111111111111116,0,0.5847626493230169,0.0,train
3.545454545454546,0,5.7056282864892225,0.0,train
0.11111111111111116,0,0.3917699683024767,0.0,train
0.11111111111111116,0,1.5916805067843929,0.0,train
