theta,m,t,delta,set
0.22314355131420976,0,2.9644758255499375,0.0,train
0.22314355131420976,0,5.194138790483855,0.0,train
0.10536051565782635,0,4.030438251648548,0.0,train
0.22314355131420976,0,1.9522060763597688,0.0,train
0.22314355131420976,0,4.722144700889745,0.0,train
0.5108256237659907,0,0.46565403287072704,0.0,train
0.3566749439387324,0,5.211285043470147,0.0,train
0.22314355131420976,0,5.672420882775588,0.0,train
0.3566749439387324,0,3.788403674019571,0.0,train
0.5108256237659907,1,1.1234259983268033,1.0,train
0.22314355131420976,0,3.614073057974675,0.0,train
0.10536051565782635,0,5.101372962400896,0.0,train
0.05129329438755048,0,4.649023167956031,0.0,train
0.5108256237659907,3,0.24049688143722217,1.0,train
0.3566749439387324,0,0.8682660863000853,0.0,train
0.3566749439387324,0,2.029591249546237,0.0,train
0.3566749439387324,0,4.924087028675481,0.0,train
0.10536051565782635,0,2.221664526971978,0.0,train
0.05129329438755048,0,2.806004214417263,0.0,train
0.05129329438755048,0,0.2973534766394319,0.0,train
0.05129329438755048,0,4.435958988432122,0.0,train
0.5108256237659907,0,4.201932828357021,0.0,train
0.5108256237659907,2,0.07221524321730544,1.0,train
0.05129329438755048,0,5.997358131451941,0.0,train
0.22314355131420976,0,0.6557140232959848,0.0,train
0.10536051565782635,0,5.34298207445089,0.0,train
0.10536051565782635,0,4.365416383317054,0.0,train
0.10536051565782635,2,0.770075225763742,1.0,train
0.3566749439387324,0,2.0302315132685655,0.0,train
0.3566749439387324,0,4.86454154131669,0.0,train
0.5108256237659907,1,0.49360949010738875,1.0,train
0.5108256237659907,62,0.0013985250558691963,1.0,train
0.05129329438755048,0,5.623910895531577,0.0,train
0.10536051565782635,0,5.903123732033246,0.0,train
0.3566749439387324,0,1.6709270033080275,0.0,train
0.22314355131420976,0,3.6425551741469473,0.0,train
0.5108256237659907,1,0.93988395670038,1.0,train
0.22314355131420976,0,5.790930841309564,0.0,train
0.5108256237659907,0,4.107622712267679,0.0,train
0.22314355131420976,0,1.9516044164457513,0.0,train
0.5108256237659907,0,0.531465093651118,0.0,train
0.5108256237659907,0,5.684973816422355,0.0,train
0.05129329438755048,0,3.3564986357084483,0.0,train
0.05129329438755048,0,1.5499547936874019,0.0,train
