theta,m,t,delta,set
0.22314355131420976,0,2.481144622902487,0.0,train
0.3566749439387324,0,1.0611139584280938,0.0,train
0.22314355131420976,2,0.005226738045101268,1.0,train
0.3566749439387324,0,2.650026340620781,0.0,train
0.5108256237659907,0,4.814839839229171,0.0,train
0.22314355131420976,0,5.276420202844145,0.0,train
0.5108256237659907,1,1.5537529580061784,1.0,train
0.5108256237659907,1,0.6902801917358485,1.0,train
0.3566749439387324,3,0.0010410558252443541,1.0,train
0.10536051565782635,1,0.9453723056207584,1.0,train
0.22314355131420976,1,0.38548663389200727,1.0,train
0.05129329438755048,0,5.388407476276517,0.0,train
0.3566749439387324,0,1.1625155903812279,0.0,train
0.10536051565782635,0,1.0338938979457835,0.0,train
0.05129329438755048,0,2.3684496627290375,0.0,train
0.10536051565782635,0,2.978271963138131,0.0,train
0.10536051565782635,0,4.6739491052816255,0.0,train
0.3566749439387324,1,0.5769140306602627,0.0,train
0.5108256237659907,32,0.033033983818318895,1.0,train
0.05129329438755048,0,3.8080645429235553,0.0,train
0.3566749439387324,0,3.002125154453517,0.0,train
0.10536051565782635,1,1.8001703697215872,1.0,train
0.5108256237659907,0,0.9960859175836538,0.0,train
0.3566749439387324,1,0.233974238649829,1.0,train
0.22314355131420976,0,1.2575147907295385,0.0,train
0.3566749439387324,0,1.0095899798089638,0.0,train
0.22314355131420976,0,4.010566019389978,0.0,train
0.10536051565782635,0,3.6247426392468753,0.0,train
0.3566749439387324,0,4.160801434770388,0.0,train
0.05129329438755048,0,4.6900032214586265,0.0,train
0.3566749439387324,0,1.659336892314336,0.0,train
0.22314355131420976,0,2.789942714590013,0.0,train
0.05129329438755048,0,5.4741064050508506,0.0,train
0.05129329438755048,0,4.106056283154642,0.0,train
0.05129329438755048,1,0.18504734290776637,0.0,train
0.10536051565782635,0,5.61970708722209,0.0,train
0.10536051565782635,1,0.14601771136445185,1.0,train
0.10536051565782635,0,5.532196536109471,0.0,train
0.3566749439387324,3,0.30387956531158306,1.0,train
0.10536051565782635,0,1.7359429880253134,0.0,train
0.5108256237659907,0,0.41969342186539005,0.0,train
0.10536051565782635,0,3.223963543604217,0.0,train
0.5108256237659907,0,0.23810908591887703,0.0,train
0.5108256237659907,0,3.567747544766413,0.0,train
0.3566749439387324,0,3.2414556924094127,0.0,train
0.10536051565782635,0,1.8432369536984947,0.0,train
0.22314355131420976,0,3.2846297975526806,0.0,train
0.10536051565782635,0,1.739109588824588,0.0,train
0.5108256237659907,5,0.22696642359291772,1.0,train
0.10536051565782635,0,5.7492701126292385,0.0,train
0.5108256237659907,0,2.3925914730086273,0.0,train
0.3566749439387324,0,1.9637018340033208,0.0,train
0.5108256237659907,9,0.13104399416353255,1.0,train
0.3566749439387324,0,0.03190359329243808,0.0,train
0.22314355131420976,0,2.753952157453009,0.0,train
0.22314355131420976,2,1.1433792767980344,1.0,train
0.10536051565782635,0,3.487859217693791,0.0,train
0.10536051565782635,0,4.170119974248864,0.0,train
0.22314355131420976,1,0.16637278952161555,1.0,train
0.5108256237659907,2,0.07390651979629276,1.0,train
0.22314355131420976,1,1.4596171826797575,0.0,train
0.5108256237659907,0,4.024462679934592,0.0,train
0.10536051565782635,0,4.05844829599068,0.0,train
0.5108256237659907,13,0.0622889296708341,1.0,train
0.05129329438755048,0,2.3063816092410834,0.0,train
0.5108256237659907,0,0.8100671937421591,0.0,train
0.5108256237659907,0,3.8360853940910262,0.0,train
0.3566749439387324,0,2.9611483255382236,0.0,train
0.22314355131420976,2,0.8682446125997291,1.0,train
0.22314355131420976,0,3.2253212346602362,0.0,train
0.22314355131420976,0,3.696938596101199,0.0,train
0.22314355131420976,0,2.5641401370145482,0.0,train
0.22314355131420976,0,4.247769264225982,0.0,train
0.10536051565782635,0,2.5465948558899187,0.0,train
0.3566749439387324,0,1.4184411359234472,0.0,train
0.22314355131420976,0,5.357049834966108,0.0,train
0.3566749439387324,0,2.03404639989264,0.0,train
0.22314355131420976,0,1.2339089399790544,0.0,train
0.05129329438755048,0,3.8058215706077365,0.0,train
0.5108256237659907,0,4.0776451796813085,0.0,train
0.05129329438755048,0,0.13637697241810698,0.0,train
0.5108256237659907,5,0.043221610719876555,1.0,train
