theta,m,t,delta,set
0.22314355131420976,0,2.9124894542909776,0.0,train
0.3566749439387324,0,0.499356290582718,0.0,train
0.3566749439387324,0,4.38369314294823,0.0,train
0.3566749439387324,0,1.5120772935978688,0.0,train
0.5108256237659907,1,1.4819786784278903,1.0,train
0.22314355131420976,1,2.068816789582359,1.0,train
0.10536051565782635,0,0.2642951027621523,0.0,train
0.3566749439387324,0,4.250471853169544,0.0,train
0.5108256237659907,0,0.05733963560772559,0.0,train
0.05129329438755048,0,5.478501687274596,0.0,train
0.5108256237659907,0,5.13041305599943,0.0,train
0.5108256237659907,0,1.8467285306547865,0.0,train
0.5108256237659907,2,0.21575964322916372,1.0,train
0.10536051565782635,0,0.7972132882529088,0.0,train
0.3566749439387324,0,1.093394609538579,0.0,train
0.05129329438755048,0,2.299366372165988,0.0,train
0.05129329438755048,0,5.390244606227616,0.0,train
0.10536051565782635,0,2.944855056443278,0.0,train
0.10536051565782635,0,0.24469694538107123,0.0,train
0.5108256237659907,0,0.958455852360425,0.0,train
0.5108256237659907,2,0.003745913348369759,1.0,train
0.5108256237659907,1,1.7012911584930022,1.0,train
0.10536051565782635,0,1.6046339730777368,0.0,train
0.3566749439387324,1,0.5627454436214331,1.0,train
0.22314355131420976,0,3.010158987765865,0.0,train
0.5108256237659907,0,4.833095296702327,0.0,train
0.10536051565782635,0,2.486343607532131,0.0,train
0.05129329438755048,0,3.576010357218201,0.0,train
0.3566749439387324,0,1.0710201216529618,0.0,train
0.3566749439387324,0,1.6915556441793531,0.0,train
0.5108256237659907,0,5.151034414027435,0.0,train
0.05129329438755048,0,0.7744984638160213,0.0,train
0.3566749439387324,1,0.14304703423683587,1.0,train
0.5108256237659907,0,0.663587698473538,0.0,train
0.5108256237659907,5,0.12492445740929548,1.0,train
0.5108256237659907,0,1.8164496763421103,0.0,train
0.5108256237659907,2,0.7616305065644452,1.0,train
0.05129329438755048,0,0.6234256380027927,0.0,train
0.10536051565782635,0,5.759748221504013,0.0,train
0.22314355131420976,0,5.093687277091955,0.0,train
0.05129329438755048,0,3.7725878895348295,0.0,train
0.10536051565782635,0,3.9082643643761017,0.0,train
0.22314355131420976,0,5.224615795255216,0.0,train
0.10536051565782635,0,1.9747336617749032,0.0,train
0.10536051565782635,0,2.4086245916449243,0.0,train
0.22314355131420976,0,4.962715691356032,0.0,train
0.22314355131420976,1,1.342638366059448,1.0,train
0.5108256237659907,0,1.5352429086073873,0.0,train
0.10536051565782635,0,3.0184322912643546,0.0,train
0.5108256237659907,0,5.263399539572108,0.0,train
0.05129329438755048,1,0.5142994298339073,1.0,train
0.5108256237659907,4,0.36767169640578284,1.0,train
0.22314355131420976,0,0.3047035166945673,0.0,train
0.05129329438755048,1,0.1714329803854334,1.0,train
0.22314355131420976,0,5.162316368179445,0.0,train
0.5108256237659907,0,4.2531910834348166,0.0,train
0.3566749439387324,0,1.397436971607746,0.0,train
0.3566749439387324,3,0.2590459219439016,1.0,train
0.3566749439387324,0,3.3706713851208105,0.0,train
0.5108256237659907,16,0.004644029269490609,1.0,train
0.22314355131420976,0,5.258115668296566,0.0,train
0.10536051565782635,0,1.0815552095891399,0.0,train
0.05129329438755048,0,0.8189395950038001,0.0,train
0.3566749439387324,1,0.06770460998469452,1.0,train
0.5108256237659907,2,0.1771377425755963,1.0,train
0.3566749439387324,0,2.713893618676786,0.0,train
0.22314355131420976,1,0.20076496262638605,1.0,train
0.22314355131420976,0,2.3182742812466746,0.0,train
0.5108256237659907,0,3.541004180094264,0.0,train
0.10536051565782635,0,1.3881357361563624,0.0,train
