theta,m,t,delta,set
0.22314355131420976,0,3.2200931853960704,0.0,train
0.22314355131420976,1,3.6850272170946825,0.0,train
0.05129329438755048,0,5.3495155404994,0.0,train
0.10536051565782635,0,1.7367952598260725,0.0,train
0.10536051565782635,0,0.07904563161342448,0.0,train
0.22314355131420976,0,0.9331786261283852,0.0,train
0.22314355131420976,0,3.4584804894124046,0.0,train
0.10536051565782635,0,4.7426971225608145,0.0,train
0.5108256237659907,0,2.687057554645344,0.0,train
0.22314355131420976,0,5.2009142849757355,0.0,train
0.3566749439387324,3,0.5674280320009973,1.0,train
0.5108256237659907,0,4.031429493980152,0.0,train
0.05129329438755048,0,5.551359907372664,0.0,train
0.10536051565782635,0,0.7625352607222173,0.0,train
0.22314355131420976,0,3.4446489509980434,0.0,train
0.22314355131420976,0,4.363548802314371,0.0,train
0.5108256237659907,5,0.7785842721947193,1.0,train
0.10536051565782635,0,4.106822813680779,0.0,train
0.10536051565782635,0,4.33972540007156,0.0,train
0.10536051565782635,0,0.8438208537652583,0.0,train
0.10536051565782635,0,2.3335564673129903,0.0,train
0.5108256237659907,1,0.7445856212247042,1.0,train
0.3566749439387324,0,2.8361569467124537,0.0,train
0.10536051565782635,0,4.75194186470703,0.0,train
0.10536051565782635,0,1.572485567962906,0.0,train
0.3566749439387324,0,4.83014501405137,0.0,train
0.5108256237659907,0,1.7705730996935465,0.0,train
0.5108256237659907,0,1.1862613844799696,0.0,train
0.22314355131420976,1,1.092920484955625,1.0,train
0.10536051565782635,0,4.4839855657950904,0.0,train
0.22314355131420976,0,3.2589614998663095,0.0,train
0.05129329438755048,0,0.8989307556097379,0.0,train
0.05129329438755048,0,1.893747263478638,0.0,train
0.5108256237659907,0,2.734133340517748,0.0,train
0.05129329438755048,0,0.7214928445814408,0.0,train
0.10536051565782635,0,2.944145936056297,0.0,train
0.05129329438755048,0,0.8200410931552156,0.0,train
0.3566749439387324,1,3.5260579921976714,1.0,train
0.10536051565782635,0,2.4402942735421886,0.0,train
0.5108256237659907,0,3.383244274193637,0.0,train
0.5108256237659907,4,0.2602456982097413,1.0,train
0.10536051565782635,0,5.985284925927415,0.0,train
0.10536051565782635,0,1.3567974371270686,0.0,train
0.3566749439387324,0,3.8828118583860327,0.0,train
0.10536051565782635,0,1.8719460092324356,0.0,train
0.10536051565782635,0,5.299007274636053,0.0,train
0.22314355131420976,0,5.6189441572251,0.0,train
0.05129329438755048,0,4.31980675187045,0.0,train
0.05129329438755048,0,2.1578620153938544,0.0,train
0.22314355131420976,0,3.0940979863599978,0.0,train
0.05129329438755048,0,4.768957490308319,0.0,train
0.10536051565782635,0,1.4623054818156496,0.0,train
0.05129329438755048,0,3.9482799103047617,0.0,train
0.05129329438755048,0,4.0493076446343075,0.0,train
0.22314355131420976,0,5.443525108777438,0.0,train
0.05129329438755048,0,2.006858733109151,0.0,train
0.10536051565782635,0,5.26005162265596,0.0,train
0.22314355131420976,0,5.169748850264161,0.0,train
0.05129329438755048,0,4.110507941888091,0.0,train
0.10536051565782635,0,3.813497175892202,0.0,train
0.22314355131420976,0,5.8730613602126365,0.0,train
0.22314355131420976,0,1.4346765091795097,0.0,train
0.3566749439387324,0,5.149989460030514,0.0,train
0.05129329438755048,0,0.5353088072612167,0.0,train
0.3566749439387324,0,1.3660470301439547,0.0,train
0.10536051565782635,0,4.330244128512092,0.0,train
0.10536051565782635,0,3.42422920240912,0.0,train
0.3566749439387324,0,1.2458858188974704,0.0,train
0.05129329438755048,0,4.254711192045238,0.0,train
0.05129329438755048,0,0.01639200955982867,0.0,train
0.22314355131420976,2,0.18353991821231624,1.0,train
0.05129329438755048,0,2.9446079031816117,0.0,train
0.5108256237659907,8,0.058961706716344424,1.0,train
0.5108256237659907,0,5.392901497712832,0.0,train
0.10536051565782635,0,5.212621330077754,0.0,train
0.05129329438755048,0,0.8067735702130141,0.0,train
0.10536051565782635,0,4.273881651230717,0.0,train
0.05129329438755048,1,3.0524214972503594,1.0,train
0.10536051565782635,0,1.737600684094722,0.0,train
