theta,m,t,delta,set
0.5108256237659907,0,1.7101184947403407,0.0,train
0.10536051565782635,0,1.4349607105785662,0.0,train
0.3566749439387324,0,4.789771010772055,0.0,train
0.5108256237659907,0,3.927660880928656,0.0,train
0.3566749439387324,0,2.2663186784968015,0.0,train
0.22314355131420976,0,2.05062089802661,0.0,train
0.5108256237659907,1,0.15483207874599314,0.0,train
0.10536051565782635,0,3.5593222415899977,0.0,train
0.22314355131420976,0,3.9581448706790017,0.0,train
0.22314355131420976,1,1.7354182235189861,1.0,train
0.10536051565782635,0,1.8888555997485383,0.0,train
0.22314355131420976,4,0.43572724040849453,1.0,train
0.10536051565782635,0,3.0060747714392146,0.0,train
0.3566749439387324,0,1.8127464706837433,0.0,train
0.22314355131420976,0,2.2631378813907927,0.0,train
0.22314355131420976,0,5.753707216110409,0.0,train
0.10536051565782635,0,1.4639343681813688,0.0,train
0.5108256237659907,2,0.11925445404288237,1.0,train
0.22314355131420976,0,5.153889387877974,0.0,train
0.10536051565782635,0,3.6704797160993774,0.0,train
0.3566749439387324,0,0.492106554116879,0.0,train
0.10536051565782635,0,1.4759312567305711,0.0,train
0.22314355131420976,0,5.426317332139268,0.0,train
0.05129329438755048,0,4.0116083005090095,0.0,train
0.05129329438755048,0,4.076755641925424,0.0,train
0.22314355131420976,1,0.10264229352711252,0.0,train
0.3566749439387324,0,1.889194874558388,0.0,train
0.3566749439387324,0,5.108672214370846,0.0,train
0.3566749439387324,0,1.9460606930860138,0.0,train
0.5108256237659907,0,3.287749308470704,0.0,train
0.22314355131420976,0,5.281644914538381,0.0,train
0.10536051565782635,0,1.1381234695869218,0.0,train
0.22314355131420976,0,1.6675807571080483,0.0,train
0.5108256237659907,0,0.5753563083797102,0.0,train
0.22314355131420976,0,2.366248766130239,0.0,train
0.3566749439387324,0,4.6714864585684595,0.0,train
0.3566749439387324,2,1.379389863736552,1.0,train
0.10536051565782635,0,5.070227287516123,0.0,train
0.05129329438755048,0,3.948218907501316,0.0,train
0.05129329438755048,0,4.0177428299400475,0.0,train
0.10536051565782635,0,4.504672824237222,0.0,train
0.22314355131420976,0,4.864706842484722,0.0,train
0.5108256237659907,1,2.3155213023561028,1.0,train
0.22314355131420976,0,1.3533537937390854,0.0,train
0.10536051565782635,0,4.308918356187046,0.0,train
0.3566749439387324,0,3.572444888068225,0.0,train
0.05129329438755048,0,0.4627033990082685,0.0,train
0.05129329438755048,1,1.1336005300385599,1.0,train
0.3566749439387324,6,0.32865632857415444,1.0,train
0.22314355131420976,0,2.107818345624575,0.0,train
0.3566749439387324,0,5.834491541891938,0.0,train
0.3566749439387324,0,5.489749273036331,0.0,train
0.22314355131420976,0,3.354258324572543,0.0,train
0.5108256237659907,0,2.2274918210065007,0.0,train
0.10536051565782635,0,2.407093907043488,0.0,train
0.3566749439387324,0,2.535339986482744,0.0,train
0.3566749439387324,0,0.565046378816465,0.0,train
0.22314355131420976,1,1.3244930027305537,1.0,train
0.5108256237659907,3,1.2646249340492188,1.0,train
0.5108256237659907,0,4.497491512041286,0.0,train
0.05129329438755048,0,0.6452101379895381,0.0,train
0.10536051565782635,0,3.775496944077035,0.0,train
0.10536051565782635,1,0.18585168395340987,1.0,train
0.5108256237659907,0,3.698121278751385,0.0,train
0.5108256237659907,0,0.7232461661907073,0.0,train
0.10536051565782635,1,0.5487043417220194,1.0,train
0.3566749439387324,0,4.337787430204816,0.0,train
0.10536051565782635,0,2.3120507649225717,0.0,train
0.3566749439387324,0,1.1226683682213778,0.0,train
0.22314355131420976,0,0.4950345260573319,0.0,train
0.10536051565782635,0,3.4968265541215455,0.0,train
0.10536051565782635,0,5.311356473970027,0.0,train
0.05129329438755048,0,2.8915991466548006,0.0,train
0.10536051565782635,0,4.610222470297519,0.0,train
0.05129329438755048,0,3.665319667011772,0.0,train
0.10536051565782635,0,4.677772474705491,0.0,train
0.3566749439387324,0,4.108636684678237,0.0,train
0.5108256237659907,0,1.081073229438272,0.0,train
0.5108256237659907,0,0.08822735545992422,0.0,train
