theta,m,t,delta,set
0.05129329438755048,0,2.9551954253633075,0.0,train
0.22314355131420976,2,0.5802968045299718,1.0,train
0.22314355131420976,0,0.8529923310634255,0.0,train
0.05129329438755048,0,0.8393774314690521,0.0,train
0.10536051565782635,0,0.7359527361253908,0.0,train
0.22314355131420976,0,4.661477569718381,0.0,train
0.5108256237659907,3,0.15156180633336924,0.0,train
0.05129329438755048,0,1.4784591981965278,0.0,train
0.22314355131420976,2,1.4311532164282155,1.0,train
0.22314355131420976,2,0.0046081601247486,1.0,train
0.5108256237659907,0,3.205183815521739,0.0,train
0.3566749439387324,0,3.4173788062433195,0.0,train
0.5108256237659907,2,0.09950399630857627,1.0,train
0.10536051565782635,0,2.3399764372435707,0.0,train
0.5108256237659907,0,0.019232585640050814,0.0,train
0.05129329438755048,0,0.2085318947034014,0.0,train
0.5108256237659907,17,0.08925742492300405,1.0,train
0.5108256237659907,2,1.4377094698610582,1.0,train
0.3566749439387324,0,2.524791227019869,0.0,train
0.05129329438755048,0,2.5323203828287975,0.0,train
0.5108256237659907,0,3.452371136926022,0.0,train
0.10536051565782635,0,5.8037461708677505,0.0,train
0.3566749439387324,1,0.5178983902666886,1.0,train
0.10536051565782635,0,0.33827365999245096,0.0,train
0.05129329438755048,0,2.350724486305101,0.0,train
0.5108256237659907,0,3.6757812037508244,0.0,train
0.05129329438755048,0,4.403329815260383,0.0,train
0.3566749439387324,2,0.26851132022019863,1.0,train
0.5108256237659907,0,2.903802416444093,0.0,train
0.22314355131420976,2,0.9658020622711033,1.0,train
0.05129329438755048,0,5.407133415951739,0.0,train
0.3566749439387324,3,0.2503637687644007,1.0,train
0.3566749439387324,0,0.9783036585474005,0.0,train
0.5108256237659907,0,2.4934059730818374,0.0,train
0.5108256237659907,0,0.5049341756871,0.0,train
0.22314355131420976,1,1.6260397175152703,1.0,train
0.5108256237659907,1,0.7324277046301559,1.0,train
0.22314355131420976,0,0.6245919039728471,0.0,train
0.3566749439387324,0,4.706237363788528,0.0,train
0.3566749439387324,0,5.328107495521384,0.0,train
0.5108256237659907,0,4.664655044111844,0.0,train
0.10536051565782635,0,2.640639825438564,0.0,train
0.3566749439387324,0,1.3292576886512508,0.0,train
0.5108256237659907,1,0.19549279403825032,1.0,train
