theta,m,t,delta,set
0.05129329438755048,0,0.5603409656963034,0.0,train
0.5108256237659907,0,4.111623222846696,0.0,train
0.5108256237659907,4,0.014790662709287746,1.0,train
0.22314355131420976,0,4.912265634361713,0.0,train
0.10536051565782635,0,0.23267555816166574,0.0,train
0.05129329438755048,0,0.023762552243014046,0.0,train
0.3566749439387324,0,0.07070396988107208,0.0,train
0.22314355131420976,0,5.576007507859311,0.0,train
0.05129329438755048,0,2.5145935338161802,0.0,train
0.10536051565782635,0,1.8158320392814364,0.0,train
0.3566749439387324,0,1.392814046653018,0.0,train
0.3566749439387324,5,0.07779041267164956,1.0,train
0.22314355131420976,8,0.24082711455477343,1.0,train
0.5108256237659907,2,0.4287644335258964,1.0,train
0.10536051565782635,0,3.668914844013317,0.0,train
0.22314355131420976,0,1.8767162029181517,0.0,train
0.3566749439387324,2,0.33610541520435855,0.0,train
0.22314355131420976,0,1.6339915998779027,0.0,train
0.05129329438755048,0,0.29921116414415083,0.0,train
0.05129329438755048,0,1.7474504273664213,0.0,train
0.5108256237659907,0,3.9523272828619644,0.0,train
0.22314355131420976,0,2.6581147363238786,0.0,train
0.10536051565782635,0,5.431815808276478,0.0,train
0.5108256237659907,0,0.6937893918445768,0.0,train
0.22314355131420976,0,1.0014438559218777,0.0,train
0.3566749439387324,0,1.8354784591811057,0.0,train
0.10536051565782635,0,4.139386519067424,0.0,train
0.10536051565782635,0,4.480522317276181,0.0,train
0.5108256237659907,0,5.188581774290467,0.0,train
0.10536051565782635,0,4.548761317954654,0.0,train
0.3566749439387324,4,0.2368438763759038,1.0,train
0.10536051565782635,0,0.9655808622438524,0.0,train
0.5108256237659907,0,4.926394321166725,0.0,train
0.3566749439387324,3,0.38704579201402445,1.0,train
0.3566749439387324,0,0.7756073318491283,0.0,train
0.10536051565782635,0,2.256049609650886,0.0,train
0.5108256237659907,0,5.841415347889821,0.0,train
0.10536051565782635,0,0.08251285947293074,0.0,train
0.10536051565782635,0,1.1187549816609375,0.0,train
0.22314355131420976,0,5.785374395289371,0.0,train
0.5108256237659907,8,0.06645563048025177,1.0,train
0.5108256237659907,7,0.13424948995754823,1.0,train
0.5108256237659907,15,0.06364746424616648,1.0,train
0.22314355131420976,0,5.980083473019231,0.0,train
0.5108256237659907,1,0.11652950311699262,0.0,train
0.10536051565782635,0,1.6955389407789165,0.0,train
0.10536051565782635,0,2.9382335440226117,0.0,train
0.22314355131420976,0,0.8045259103046785,0.0,train
0.3566749439387324,0,0.09994564685402696,0.0,train
0.05129329438755048,0,1.8694441531003632,0.0,train
0.5108256237659907,0,0.9997858894256595,0.0,train
0.5108256237659907,0,1.0453808015353128,0.0,train
0.22314355131420976,1,0.1720341300097944,1.0,train
0.3566749439387324,0,3.2299217345600884,0.0,train
0.05129329438755048,0,3.7407492043349997,0.0,train
