theta,m,t,delta,set
0.55,1,0.6569515225824845,1.0,train
0.92,1,0.4416349520723766,1.0,train
0.10000000000000009,0,4.016815867321869,0.0,train
0.86,1,0.5648871040452643,0.0,train
0.86,1,1.406115562905412,0.0,train
0.10000000000000009,0,1.582632122428991,0.0,train
0.10000000000000009,0,4.597488719889289,0.0,train
0.55,0,1.8199127284458214,0.0,train
0.86,1,0.44157718900579784,1.0,train
0.86,1,2.0214288638252826,1.0,train
0.92,1,0.8107033822215062,0.0,train
0.10000000000000009,0,5.210763020226322,0.0,train
0.55,1,0.36548303199319154,1.0,train
0.86,1,0.8315420226155696,1.0,train
0.78,1,1.8087579447133018,1.0,train
0.78,1,2.6300045847156284,1.0,train
0.10000000000000009,0,0.8255510203529268,0.0,train
0.92,1,0.6031339172757532,1.0,train
0.55,0,2.3321614611753922,0.0,train
0.86,1,0.8448524080810796,1.0,train
0.10000000000000009,0,2.857052989751573,0.0,train
0.92,1,1.9483355308497325,1.0,train
0.78,0,5.141548002147308,0.0,train
0.78,1,0.016197410231105273,1.0,train
0.86,1,0.32228978461578284,1.0,train
0.78,0,5.828368183452514,0.0,train
0.10000000000000009,0,2.2314422176122655,0.0,train
0.78,1,0.06567062597300292,1.0,train
0.86,1,0.5481692516351047,1.0,train
0.78,0,2.3965830139599396,0.0,train
0.78,1,0.13666091331214203,1.0,train
0.92,1,1.0798136801162497,1.0,train
0.78,1,0.5988602682928168,1.0,train
0.78,0,0.1957552582239197,0.0,train
0.78,1,1.4143264418783728,1.0,train
0.78,1,0.22434712842845364,1.0,train
0.55,1,0.9947239223353594,1.0,train
0.10000000000000009,0,3.377070391375674,0.0,train
0.10000000000000009,0,1.192225888122539,0.0,train
0.86,1,0.07601836534875593,1.0,train
0.86,1,0.21664290603418312,1.0,train
0.86,1,2.544617753839443,1.0,train
0.55,1,3.147222491660701,0.0,train
0.10000000000000009,0,4.612372353404395,0.0,train
0.78,0,2.034009809506179,0.0,train
0.92,0,1.7225521908353043,0.0,train
0.92,1,2.345248767335713,0.0,train
0.92,1,0.6785300449345497,1.0,train
0.10000000000000009,1,0.14095205429339297,1.0,train
0.10000000000000009,0,1.5424062630126965,0.0,train
0.55,0,0.3588974881347513,0.0,train
0.86,1,0.29281196601374465,1.0,train
0.10000000000000009,0,2.273882477314773,0.0,train
0.10000000000000009,0,1.5861628039386702,0.0,train
0.78,1,0.9062484773638193,0.0,train
0.86,1,1.8458688002167372,1.0,train
0.78,1,0.39076735920290556,1.0,train
0.10000000000000009,0,5.920873429437462,0.0,train
0.86,1,0.43106294144234253,1.0,train
0.78,1,1.968154964994728,1.0,train
0.55,0,0.12032011206209714,0.0,train
0.92,1,1.4790055317629467,1.0,train
0.10000000000000009,0,1.3923328307963,0.0,train
0.10000000000000009,0,4.3496312811140925,0.0,train
0.86,0,1.1538134047212718,0.0,train
0.10000000000000009,0,0.3949145283492128,0.0,train
0.86,1,0.03203139324907188,1.0,train
0.10000000000000009,0,0.0336815242175077,0.0,train
0.92,1,0.19163592373166388,1.0,train
0.86,0,4.8541454643588295,0.0,train
0.86,1,0.38426904854758503,1.0,train
0.78,1,1.0346376647315472,1.0,train
0.92,1,1.7302207172370632,1.0,train
0.10000000000000009,1,0.8291604755047574,1.0,train
0.55,0,5.416630362557419,0.0,train
0.78,0,0.6960075784389836,0.0,train
0.10000000000000009,0,1.371623348838219,0.0,train
0.92,1,0.06432585201072039,0.0,train
0.55,1,0.28572691302668024,1.0,train
0.10000000000000009,0,4.432029608805671,0.0,train
0.78,1,1.2958861056177675,1.0,train
0.10000000000000009,0,1.4822742891385794,0.0,train
0.92,1,0.27364770905361424,0.0,train
0.55,0,4.086168867782122,0.0,train
0.78,0,3.1597509415060374,0.0,train
0.55,1,0.8540116577167015,1.0,train
0.92,1,1.079668052899472,0.0,train
0.78,1,0.41004513059266706,1.0,train
0.78,1,1.0055832619516305,1.0,train
0.92,1,0.20860611828344996,1.0,train
0.86,0,5.304564312832346,0.0,train
0.55,1,0.40372058136220185,1.0,train
0.86,1,1.7162145147536698,0.0,train
0.78,1,0.5295304763543324,1.0,train
0.55,1,1.1462042431753567,0.0,train
0.78,1,1.1353786256770477,1.0,train
0.86,1,0.8156755930235904,1.0,train
