theta,m,t,delta,set
0.86,1,0.8960988217660215,1.0,train
0.78,1,0.1513009716496162,1.0,train
0.92,1,0.18437984713563313,1.0,train
0.92,1,1.397031933700575,1.0,train
0.78,0,2.6192181184493575,0.0,train
0.55,1,0.8329928560052358,1.0,train
0.86,1,0.9843093860341801,0.0,train
0.55,0,4.934197936026438,0.0,train
0.92,1,0.035593633480740516,1.0,train
0.92,1,1.3018669390122397,1.0,train
0.86,1,0.9783901147723445,1.0,train
0.78,1,0.19727989936334253,1.0,train
0.86,1,0.4202386067456566,1.0,train
0.92,1,0.13724424456741494,1.0,train
0.92,1,0.3632618689238161,1.0,train
0.10000000000000009,0,1.3984840670183458,0.0,train
0.78,0,4.5230640412776255,0.0,train
0.78,1,0.5866927199403016,0.0,train
0.86,1,1.4511870512277807,1.0,train
0.78,0,0.6483026310555493,0.0,train
0.92,1,1.5746269402496718,1.0,train
0.78,1,0.2011885045630258,1.0,train
0.92,1,0.13737120439282785,1.0,train
0.78,1,1.4527225139254858,1.0,train
0.78,1,0.9843573206101108,1.0,train
0.78,1,3.3779153313272423,1.0,train
0.78,1,1.1518471484257269,1.0,train
0.55,1,0.9360997158541279,1.0,train
0.55,1,0.437849249511511,1.0,train
0.55,1,2.9065444734709565,1.0,train
0.92,1,1.9811263390677936,1.0,train
0.55,1,0.6306699593968923,1.0,train
0.10000000000000009,0,0.9234140127761397,0.0,train
0.86,0,5.081067402053296,0.0,train
0.10000000000000009,1,0.6125491573492202,1.0,train
0.10000000000000009,0,4.948035772831528,0.0,train
0.86,1,1.172322475243886,0.0,train
0.10000000000000009,0,3.2892039757697535,0.0,train
0.86,1,0.23255277274045175,1.0,train
0.55,1,0.4917997144186111,1.0,train
0.10000000000000009,0,3.3314500869228603,0.0,train
0.10000000000000009,1,1.2890409340828413,1.0,train
0.78,1,0.4514310131202529,1.0,train
0.92,1,1.4610789328646931,1.0,train
0.55,1,2.202418238475069,1.0,train
0.86,1,1.0607347559095346,1.0,train
0.10000000000000009,0,4.750744579195374,0.0,train
0.92,1,1.122342235285756,1.0,train
0.86,1,0.07865167990214167,1.0,train
