theta,m,t,delta,set
0.10000000000000009,0,0.3174006795491413,0.0,train
0.78,1,0.35970602429227994,1.0,train
0.55,0,5.208749752241796,0.0,train
0.78,1,0.8232038926109906,1.0,train
0.55,1,1.691535380416297,1.0,train
0.55,0,3.8207842430282586,0.0,train
0.86,1,0.9979434460895167,0.0,train
0.92,1,0.39691655565558226,1.0,train
0.92,1,0.08850834409866426,1.0,train
0.78,1,0.10808363164108635,1.0,train
0.10000000000000009,0,2.087905802645272,0.0,train
0.92,1,0.2612166142812531,1.0,train
0.55,1,0.9466252775483455,1.0,train
0.10000000000000009,0,3.863342214124929,0.0,train
0.92,1,1.6897121054986746,1.0,train
0.78,1,0.21471292791592106,1.0,train
0.10000000000000009,0,5.8408579481883764,0.0,train
0.55,0,0.7181509957958183,0.0,train
0.10000000000000009,0,5.198706553682284,0.0,train
0.78,1,0.045321006084370084,1.0,train
0.55,1,0.3030297954730574,0.0,train
0.55,1,0.17353173372016234,1.0,train
0.92,0,3.0675201034301693,0.0,train
0.92,1,2.951705412510007,0.0,train
0.78,1,3.7316511452938483,0.0,train
0.55,1,1.034219171009374,1.0,train
0.55,1,0.027367392932240442,0.0,train
0.55,1,2.408766601725702,1.0,train
0.92,1,0.06858644339600439,0.0,train
0.10000000000000009,0,0.1610673262014255,0.0,train
0.86,1,0.1744956316482666,1.0,train
0.10000000000000009,0,4.810727821771779,0.0,train
0.10000000000000009,1,0.23606739395859197,1.0,train
0.92,1,0.27351480598221933,1.0,train
0.92,1,0.17112882047963462,0.0,train
0.10000000000000009,0,4.790893995897742,0.0,train
0.78,1,3.111789764852161,0.0,train
0.92,1,1.2142569954392621,1.0,train
0.55,1,0.47912020004024974,1.0,train
0.78,0,3.995299329923797,0.0,train
0.10000000000000009,0,0.08381353475661957,0.0,train
0.10000000000000009,0,2.8186332971040224,0.0,train
0.92,1,0.6934834734837398,1.0,train
0.86,1,1.5610531261640836,1.0,train
0.10000000000000009,0,4.614412287176211,0.0,train
0.92,1,0.0075744549732564975,1.0,train
0.92,1,2.0190649599895947,1.0,train
0.92,1,0.38314302096752173,1.0,train
0.92,1,1.3519659197656162,1.0,train
0.78,1,0.6534114590090145,1.0,train
0.92,1,1.375874548636396,1.0,train
0.86,1,3.9365906327483797,0.0,train
0.10000000000000009,0,1.3495502321657262,0.0,train
0.10000000000000009,0,3.6406260631176117,0.0,train
0.78,1,3.3597272545418484,1.0,train
0.86,1,0.4424405019983303,1.0,train
0.92,1,0.41209228497398886,1.0,train
0.92,1,0.8508132661198305,1.0,train
0.10000000000000009,0,5.513245854441221,0.0,train
0.92,1,0.1357814166449007,1.0,train
0.86,1,0.329634218259391,0.0,train
0.55,0,3.1880791266143853,0.0,train
0.55,0,2.4886058665625157,0.0,train
0.86,0,2.0607361652880254,0.0,train
0.78,1,0.09426870517384726,1.0,train
0.55,0,4.914547018988252,0.0,train
0.78,1,0.37205590334171,1.0,train
0.86,1,0.9476578186899793,1.0,train
0.78,0,0.9354409346655568,0.0,train
0.55,1,0.12627485536827673,1.0,train
0.10000000000000009,0,3.4236641659832174,0.0,train
0.10000000000000009,0,2.143800611634668,0.0,train
0.55,0,5.2204660368114135,0.0,train
0.86,0,5.652950731100318,0.0,train
0.78,0,5.447715945975414,0.0,train
0.86,1,0.6987308355289015,1.0,train
0.10000000000000009,0,0.3200063044459227,0.0,train
0.10000000000000009,0,4.443100894616898,0.0,train
0.86,1,0.40060025566403207,1.0,train
0.55,1,0.5122641827749721,1.0,train
0.92,1,0.9716196613121593,1.0,train
0.55,0,5.815248458688435,0.0,train
0.10000000000000009,0,1.0601019993402079,0.0,train
0.55,1,0.9546979333135187,1.0,train
0.86,1,4.351102803987447,0.0,train
0.55,1,0.10214962926462677,1.0,train
0.86,1,0.3560166421752829,1.0,train
0.86,1,0.15895032995504668,1.0,train
0.10000000000000009,0,1.5405770411556785,0.0,train
0.10000000000000009,0,0.9258142763630337,0.0,train
0.55,1,1.6922857486525056,1.0,train
0.55,1,0.6357306861164754,1.0,train
0.55,0,1.8900622585891178,0.0,train
0.92,1,0.8428643642362756,1.0,train
0.78,0,0.6560501457395884,0.0,train
0.92,1,0.41296615503713574,1.0,train
0.55,1,0.9675999406689602,1.0,train
0.92,1,1.1436458506824931,1.0,train
0.78,0,5.193871772611796,0.0,train
0.78,1,3.4128633089421054,1.0,train
0.86,1,0.27156442785705387,1.0,train
0.10000000000000009,0,3.3006699747387485,0.0,train
0.10000000000000009,0,2.471866022384186,0.0,train
0.78,1,1.8452956550462551,0.0,train
0.78,1,1.385722350359417,1.0,train
0.78,1,2.9200576035621957,1.0,train
0.78,1,0.5289532435896304,1.0,train
0.55,1,0.3910247902865582,1.0,train
0.55,1,0.06721731245422072,1.0,train
0.92,1,0.9644706054297212,0.0,train
0.86,1,1.7179056394166308,1.0,train
0.78,1,1.0646680014344283,1.0,train
0.86,1,0.6198958415474713,1.0,train
0.55,0,0.8837309541838307,0.0,train
0.86,1,1.8368076329641823,1.0,train
0.86,1,1.5379016264918115,1.0,train
0.10000000000000009,0,1.338612368819731,0.0,train
0.92,1,0.10148230337045193,1.0,train
0.10000000000000009,0,0.4254819318826095,0.0,train
0.86,1,0.007999062862540414,1.0,train
0.10000000000000009,0,2.561287820692457,0.0,train
0.86,1,1.5895643776706712,0.0,train
0.86,1,0.46451130122785594,1.0,train
0.92,1,0.08481202160416612,0.0,train
0.55,0,1.6453761581385495,0.0,train
0.78,1,0.21183509860924316,1.0,train
0.10000000000000009,0,3.1963644108697213,0.0,train
0.78,1,0.24072784593431906,1.0,train
0.55,1,0.7542219371673902,0.0,train
0.10000000000000009,0,3.6377224861280513,0.0,train
0.92,1,1.2317147695637236,1.0,train
0.78,1,1.4330884934306036,1.0,train
0.10000000000000009,0,2.9565707909639856,0.0,train
0.10000000000000009,1,0.1386571584052538,1.0,train
0.86,1,0.1890667303982962,1.0,train
0.10000000000000009,0,3.921276319483117,0.0,train
0.78,1,1.8335046129463997,1.0,train
0.92,0,0.4394621829764742,0.0,train
0.78,1,0.7296661702100407,1.0,train
0.78,1,0.06155895875167623,1.0,train
0.10000000000000009,0,1.4087338598314147,0.0,train
0.92,1,0.5929374863496158,1.0,train
0.10000000000000009,0,0.8266946473161234,0.0,train
0.92,1,0.7310563456566388,1.0,train
0.86,1,2.239883707540809,1.0,train
0.92,1,0.0005803913798004175,1.0,train
0.10000000000000009,0,4.961447501066344,0.0,train
0.78,0,4.49710203194598,0.0,train
0.78,1,1.1895029007399622,1.0,train
0.55,1,2.8550667052658163,1.0,train
0.86,1,0.31229108796118527,1.0,train
