theta,m,t,delta,set
0.86,1,0.1703160364237291,1.0,train
0.55,0,1.4108604614416325,0.0,train
0.86,1,0.04624975429624149,1.0,train
0.86,1,3.9593303243520377,0.0,train
0.10000000000000009,0,0.1992840523782209,0.0,train
0.86,1,0.7966663493832511,1.0,train
0.86,1,2.5022996865325875,1.0,train
0.55,1,0.19813975127597816,1.0,train
0.86,1,0.08591735505875436,1.0,train
0.92,1,1.3856493326325006,1.0,train
0.55,0,0.44291887030962074,0.0,train
0.78,1,3.5700900978234187,1.0,train
0.78,1,0.0455936359757133,1.0,train
0.78,1,0.0008798545651540103,1.0,train
0.78,1,0.28646130177607493,1.0,train
0.78,1,0.8983087019843697,1.0,train
0.10000000000000009,0,4.685825447469143,0.0,train
0.86,1,1.398103220828939,1.0,train
0.78,1,0.2722153114956728,1.0,train
0.86,1,0.21244155284577085,1.0,train
0.86,1,0.836934797653943,1.0,train
0.55,0,0.8914582912814528,0.0,train
0.10000000000000009,0,1.9388251311978397,0.0,train
0.78,1,0.6186401275621329,0.0,train
0.86,1,0.4436112617942521,1.0,train
0.10000000000000009,0,4.6915040128453525,0.0,train
0.55,1,2.535175202181567,1.0,train
0.78,1,1.643529374199422,1.0,train
0.86,1,0.3893426566050123,1.0,train
0.92,1,0.2104436197786986,1.0,train
0.55,1,3.903816064360268,1.0,train
0.92,1,0.3909317686723849,1.0,train
0.78,1,3.127370397668588,1.0,train
0.86,1,0.39696813221972604,1.0,train
0.92,1,2.4302360369527274,1.0,train
0.92,1,0.008149545885172943,1.0,train
0.55,1,0.9849399441669642,0.0,train
0.86,1,0.444353273569979,1.0,train
0.55,0,0.3466487863648531,0.0,train
0.78,1,0.8111588123617994,1.0,train
0.55,1,0.2981429335427503,1.0,train
0.55,0,2.5320593404424288,0.0,train
0.78,1,0.3570946643653176,1.0,train
0.78,1,1.5134142369533292,1.0,train
0.55,1,0.010219587876572955,0.0,train
0.10000000000000009,0,2.8273543040217515,0.0,train
0.92,1,0.8088736275054934,1.0,train
0.78,1,0.9727101399666173,1.0,train
0.10000000000000009,0,3.809486603802645,0.0,train
0.78,1,0.0362734743544947,1.0,train
0.55,0,5.024653139256708,0.0,train
0.92,1,0.2920080390418079,1.0,train
0.78,0,0.796425055054111,0.0,train
0.78,1,0.5739142956227649,1.0,train
0.86,1,0.6131937048923697,1.0,train
0.78,1,0.49144339332952064,1.0,train
