theta,m,t,delta,set
0.10000000000000009,0,3.6972962778077276,0.0,train
0.92,1,0.5778303754203117,1.0,train
0.92,1,1.0974812686331914,1.0,train
0.55,0,5.170578227764292,0.0,train
0.86,1,0.7453232230549437,1.0,train
0.86,1,0.9182834995941154,1.0,train
0.55,1,1.3913931920343883,1.0,train
0.55,0,2.5933943695447423,0.0,train
0.92,1,0.18826125135768645,0.0,train
0.78,1,0.18735422942542793,1.0,train
0.55,1,1.1140562967195071,1.0,train
0.55,0,4.616752866197468,0.0,train
0.92,1,1.1221339329409281,0.0,train
0.10000000000000009,0,4.868497612347049,0.0,train
0.10000000000000009,0,5.537822796067867,0.0,train
0.55,0,4.274019417307899,0.0,train
0.78,0,4.679656558114847,0.0,train
0.78,1,2.229207686401881,1.0,train
0.10000000000000009,0,3.4663723299557874,0.0,train
0.10000000000000009,0,3.020393983925366,0.0,train
0.78,0,4.671867552247627,0.0,train
0.92,1,0.46516181937203505,1.0,train
0.78,1,1.4697301468782964,1.0,train
0.92,1,0.6221659763158701,1.0,train
0.92,1,0.8104350172709329,1.0,train
0.55,1,0.6833501629629984,1.0,train
0.86,1,0.9434452955892068,0.0,train
0.92,1,0.10159084456805668,1.0,train
0.55,0,3.3651667779216727,0.0,train
0.86,1,0.0550518027363891,0.0,train
0.78,1,2.7447309649273954,0.0,train
0.86,1,1.2763418821851227,1.0,train
0.86,1,0.20571229616352232,1.0,train
0.10000000000000009,0,5.343961386562133,0.0,train
0.10000000000000009,0,3.35145239608263,0.0,train
0.86,0,5.266894080895925,0.0,train
0.55,0,1.090015982670497,0.0,train
0.92,1,1.0790318564853394,1.0,train
0.10000000000000009,0,1.7471624250547781,0.0,train
0.10000000000000009,0,4.931473484802564,0.0,train
0.10000000000000009,0,2.5302156466816204,0.0,train
0.92,1,0.35149450917296,1.0,train
0.10000000000000009,0,0.5255490778638503,0.0,train
0.78,1,0.23541956037003897,1.0,train
0.86,1,0.9837555096639184,1.0,train
0.92,1,0.5309397276076785,1.0,train
0.55,0,4.22350674183533,0.0,train
0.10000000000000009,1,2.047942229745609,1.0,train
0.55,1,1.7499530544829203,1.0,train
