theta,m,t,delta,set
0.86,0,2.500065079401179,0.0,train
0.86,1,0.41219754360826333,1.0,train
0.92,1,2.204855577244138,1.0,train
0.10000000000000009,0,4.865089968273547,0.0,train
0.86,1,0.301240150016693,1.0,train
0.92,1,1.510803635545672,0.0,train
0.55,0,1.2055828580668042,0.0,train
0.78,1,1.2716744920468035,0.0,train
0.86,1,0.15263105137515165,1.0,train
0.55,0,0.4058265297312704,0.0,train
0.92,1,2.137400811632286,1.0,train
0.78,1,1.6611848477283868,1.0,train
0.78,1,0.4587374595955829,0.0,train
0.10000000000000009,0,2.917292673513071,0.0,train
0.86,1,0.26144063729806777,0.0,train
0.55,1,1.4171652784467126,1.0,train
0.55,1,0.6155257397067087,1.0,train
0.92,1,0.9036172119277014,1.0,train
0.86,1,0.3432185169663024,1.0,train
0.86,1,0.37365806506336524,1.0,train
0.92,1,0.3370743861569074,1.0,train
0.86,1,0.5080313187959232,1.0,train
0.86,1,0.5646104017096268,1.0,train
0.10000000000000009,0,5.790843702632422,0.0,train
0.10000000000000009,0,2.9425708323420867,0.0,train
0.10000000000000009,0,1.5637630137858363,0.0,train
0.86,1,2.114680009440891,1.0,train
0.86,0,5.1326390869128815,0.0,train
0.10000000000000009,0,2.9160884046834186,0.0,train
0.78,1,2.2180193816600173,1.0,train
0.55,0,5.7622944532852385,0.0,train
0.86,1,0.9850970246491164,1.0,train
0.55,0,1.7818468415717084,0.0,train
0.55,0,3.092125658630391,0.0,train
0.10000000000000009,0,1.4917985078048188,0.0,train
0.86,0,0.12931983732453745,0.0,train
0.86,0,0.32832624274269673,0.0,train
0.92,1,0.17360252196624182,1.0,train
0.10000000000000009,0,4.764470657047666,0.0,train
0.78,1,0.9444943486302364,0.0,train
0.92,1,0.5253326999222168,1.0,train
0.10000000000000009,0,5.201001310531803,0.0,train
0.86,1,0.8353207539323919,1.0,train
0.78,1,3.328525850698893,1.0,train
0.92,1,0.5006639042405425,1.0,train
0.92,1,0.4237551491948666,1.0,train
0.86,1,2.4356929633254305,1.0,train
0.10000000000000009,0,5.405708973998185,0.0,train
0.92,1,0.05161437699910221,0.0,train
0.78,1,0.3783279080625668,1.0,train
0.86,1,0.6000111894643488,1.0,train
0.86,1,0.29045502153909364,1.0,train
0.92,0,5.733462880587907,0.0,train
0.10000000000000009,1,0.47639961640970263,0.0,train
0.92,1,0.9305110462635405,1.0,train
0.10000000000000009,0,0.5225062507232494,0.0,train
0.78,1,0.6621886380170399,1.0,train
0.10000000000000009,1,0.27812681844155385,1.0,train
0.86,1,0.8962152035217207,1.0,train
0.10000000000000009,0,1.6149613767519795,0.0,train
0.86,1,0.6494262288111514,0.0,train
0.78,1,0.31190961460069455,1.0,train
0.55,0,0.03231432124055189,0.0,train
0.10000000000000009,0,0.3138376985471034,0.0,train
0.55,0,4.719741208907296,0.0,train
0.86,0,5.78771718194416,0.0,train
0.86,1,1.4820715689536503,1.0,train
0.10000000000000009,0,1.849588308806171,0.0,train
0.78,1,0.6275964692445947,1.0,train
0.55,1,1.0406770006880761,1.0,train
0.92,1,0.039938659908630464,1.0,train
0.10000000000000009,0,1.0069781319237099,0.0,train
0.78,1,0.4233703459619967,1.0,train
0.10000000000000009,0,0.16296615596461783,0.0,train
0.86,1,0.5272054110042412,1.0,train
0.78,1,0.5877871724608651,1.0,train
0.78,1,0.39747020692840906,0.0,train
0.55,1,0.7788077797695474,0.0,train
0.10000000000000009,0,5.206746002219629,0.0,train
0.92,1,0.47412833257737075,1.0,train
0.92,1,0.9278219850427153,1.0,train
0.86,1,0.22357606082620013,1.0,train
0.10000000000000009,0,2.5841482847826454,0.0,train
0.86,1,0.0366874926605405,1.0,train
0.10000000000000009,0,5.577449353482857,0.0,train
0.78,0,1.9685885347913172,0.0,train
0.10000000000000009,0,5.415339827809179,0.0,train
0.10000000000000009,0,0.3176221282370677,0.0,train
0.10000000000000009,0,2.680054970651792,0.0,train
0.55,0,1.3717898663053387,0.0,train
0.78,0,2.7979800814877436,0.0,train
0.55,0,2.9489180169736224,0.0,train
0.55,1,1.3540545976269727,1.0,train
0.86,1,0.7046903046386074,1.0,train
0.92,0,0.8806159442197934,0.0,train
0.92,1,1.7433454516859888,1.0,train
0.78,1,0.523087980536531,1.0,train
0.10000000000000009,0,3.143920864952047,0.0,train
0.78,1,0.6345395383964878,1.0,train
0.55,1,0.2072552992047152,1.0,train
0.10000000000000009,0,5.0883700539289105,0.0,train
0.92,0,5.497917805685283,0.0,train
0.10000000000000009,1,0.20133964450908248,1.0,train
0.78,1,3.97974953469549,0.0,train
0.86,1,0.14330573822056528,1.0,train
0.55,1,0.37596369799775975,1.0,train
0.55,0,5.5402479378494895,0.0,train
0.10000000000000009,0,1.8248266150119905,0.0,train
0.78,1,0.01252555531780164,1.0,train
0.55,0,4.559760542405974,0.0,train
0.78,0,4.155396880778681,0.0,train
0.92,1,0.5784559452763468,1.0,train
0.92,1,0.23307680232903963,1.0,train
0.92,1,0.6162518172552367,1.0,train
0.92,1,0.5900365640478737,1.0,train
0.55,0,0.4823778262192626,0.0,train
0.78,1,0.8586217643471719,1.0,train
0.55,0,4.603962403440115,0.0,train
0.86,1,0.24207244982330312,1.0,train
0.78,1,0.37341118448605554,1.0,train
0.92,1,1.4589962649684973,1.0,train
0.86,0,2.8670808165957844,0.0,train
0.10000000000000009,0,4.602426749407801,0.0,train
0.92,1,1.0716781720448454,1.0,train
0.92,1,0.8149807123107681,1.0,train
0.92,1,0.022149183011692816,1.0,train
0.55,1,1.0041974618266927,1.0,train
0.78,1,0.07135362286466697,1.0,train
0.92,1,0.5679772555270632,1.0,train
0.55,1,1.7479418439546526,1.0,train
