theta,m,t,delta,set
0.78,0,3.61295315481798,0.0,train
0.10000000000000009,0,1.8444899925648768,0.0,train
0.86,0,4.222472130184754,0.0,train
0.10000000000000009,0,0.9424126737522098,0.0,train
0.78,1,0.41465312820155037,1.0,train
0.78,1,1.1908923482781613,0.0,train
0.92,0,1.0775752812636954,0.0,train
0.55,1,1.5654999772640112,1.0,train
0.55,0,2.793751867549904,0.0,train
0.78,1,0.13195756566011818,0.0,train
0.10000000000000009,0,2.0698688866636226,0.0,train
0.78,1,0.8725061808395951,1.0,train
0.10000000000000009,0,0.6345877464593113,0.0,train
0.10000000000000009,0,2.735547379843796,0.0,train
0.92,0,3.074092818986906,0.0,train
0.92,0,4.188373393285574,0.0,train
0.78,0,4.880146021095436,0.0,train
0.86,1,1.8754076198871306,1.0,train
0.78,1,1.8686207471987477,0.0,train
0.78,1,0.453176431273844,1.0,train
0.86,1,0.49258034059929723,1.0,train
0.10000000000000009,0,0.41951919068613863,0.0,train
0.86,1,1.0046698049673002,1.0,train
0.78,1,0.5534442152543162,0.0,train
0.10000000000000009,0,4.129844552037655,0.0,train
0.55,1,1.0628866495569371,1.0,train
0.78,1,0.11671516558808609,1.0,train
0.92,1,0.9247048589433955,1.0,train
0.92,1,0.053126728233230135,1.0,train
0.78,1,1.2106957771260582,1.0,train
0.86,1,2.20226521529744,0.0,train
0.86,0,0.0578573085696914,0.0,train
0.55,1,1.3669461682965152,0.0,train
0.86,1,0.8311492076069135,1.0,train
0.78,0,0.29578845313253854,0.0,train
0.78,1,0.864725532948738,0.0,train
0.86,1,2.6145928943390864,1.0,train
0.55,0,1.5374366930911254,0.0,train
0.55,0,5.894016758320571,0.0,train
0.10000000000000009,1,1.98716028078106,1.0,train
0.78,0,3.679750788667011,0.0,train
0.55,0,3.7244557846899866,0.0,train
0.92,1,0.06363341637961173,0.0,train
0.10000000000000009,0,3.964578909428064,0.0,train
0.10000000000000009,0,1.1415153357707528,0.0,train
0.78,1,0.27802502277749747,1.0,train
0.86,1,0.09779269274751196,1.0,train
0.78,1,1.4301623050385903,1.0,train
0.86,1,0.44145493922828205,0.0,train
0.92,1,0.2759083895570493,1.0,train
0.92,1,2.2853763713061213,1.0,train
0.92,1,0.9622196118528688,1.0,train
0.92,1,0.2855423369060788,1.0,train
0.86,0,4.985726979921417,0.0,train
0.86,1,4.614483466344353,0.0,train
0.10000000000000009,0,2.893356503994875,0.0,train
0.78,1,0.08843181316366955,1.0,train
0.10000000000000009,0,4.375630587350495,0.0,train
0.86,1,0.3368334970495182,1.0,train
0.92,0,0.755718261194755,0.0,train
0.55,1,0.4201856534950715,1.0,train
0.78,1,0.1371321275995537,1.0,train
0.55,1,0.07620972105429603,1.0,train
0.10000000000000009,0,2.2671539763341637,0.0,train
0.86,0,1.9838750943155345,0.0,train
0.55,1,0.5568521258379522,1.0,train
0.92,1,0.6449380173199242,1.0,train
0.92,1,0.7412689993766892,0.0,train
0.86,1,1.2012525582952494,1.0,train
0.55,1,0.2328611614197864,0.0,train
0.86,1,0.022752489721244162,1.0,train
0.78,1,1.2244705094314097,1.0,train
0.86,1,0.5151641728619056,0.0,train
0.92,1,0.5817578796415843,1.0,train
0.10000000000000009,0,1.4070284137713047,0.0,train
0.55,0,5.318262747070175,0.0,train
0.86,1,0.005278464922789713,1.0,train
0.78,1,0.09099575439392525,1.0,train
0.55,1,0.07100433534647513,1.0,train
0.92,0,4.958487462384294,0.0,train
0.10000000000000009,1,0.7469107652601209,1.0,train
0.10000000000000009,0,0.6118716387236205,0.0,train
0.86,1,0.12232566653397557,1.0,train
0.92,1,0.45624467736316765,1.0,train
0.92,1,0.5982079602373168,1.0,train
0.86,1,0.2629547514152791,1.0,train
0.10000000000000009,0,0.23562941808866777,0.0,train
0.86,1,0.6289276236250473,1.0,train
0.55,1,0.2575119679952275,1.0,train
0.78,1,1.6909109117496894,1.0,train
0.55,0,3.9020901287052996,0.0,train
0.92,1,0.8394643072759239,1.0,train
0.86,0,3.3548416299745893,0.0,train
0.92,1,1.1875910317741312,1.0,train
0.55,0,2.3375753412750466,0.0,train
0.86,1,1.7971920595000326,1.0,train
0.78,1,2.531468636245086,1.0,train
0.92,1,1.4474580226915426,1.0,train
0.55,0,5.425971183350976,0.0,train
0.86,1,0.41836537689006814,1.0,train
0.78,0,0.5417517242675787,0.0,train
0.92,1,1.5207646210717705,1.0,train
0.86,1,0.8661572629771734,1.0,train
0.86,1,1.7914464845447242,1.0,train
0.78,0,0.8410474793365863,0.0,train
0.10000000000000009,0,0.9055906827536051,0.0,train
0.55,1,0.10414805970051455,1.0,train
0.55,1,1.9067577451941358,1.0,train
0.78,1,2.794467828880137,1.0,train
0.78,1,0.2942031184448939,0.0,train
0.78,1,0.34988170348523406,1.0,train
0.10000000000000009,0,4.667429881489183,0.0,train
0.86,1,1.315008875906279,1.0,train
0.78,1,0.1259403236355167,1.0,train
0.92,1,4.104538203381276,1.0,train
0.86,1,1.5085973397446528,1.0,train
0.92,1,1.117422893137048,1.0,train
0.86,0,4.8814691318926915,0.0,train
0.10000000000000009,0,3.357617236280345,0.0,train
0.10000000000000009,0,0.9567568252718559,0.0,train
0.78,1,0.4871943823011299,1.0,train
0.86,1,0.3603074173333923,1.0,train
0.55,0,3.0033095087930457,0.0,train
0.92,1,0.46976765002558546,1.0,train
0.92,1,0.890359276015959,1.0,train
0.78,0,1.933179358154532,0.0,train
0.78,1,0.9790382478547751,1.0,train
0.10000000000000009,0,1.109712448776394,0.0,train
0.55,1,0.9587227568583643,1.0,train
0.86,1,0.07247747328829125,1.0,train
0.86,1,0.07408302917712609,1.0,train
0.10000000000000009,0,5.446172945177588,0.0,train
0.78,0,3.7074585893916963,0.0,train
0.10000000000000009,0,3.3866838936022194,0.0,train
0.55,1,0.12214041100895436,1.0,train
0.92,1,2.1407646821699005,1.0,train
0.92,1,0.13953544749398725,1.0,train
0.55,0,0.32836828870570267,0.0,train
0.92,1,1.0505029431088775,1.0,train
0.92,1,1.1441166367807745,1.0,train
0.10000000000000009,0,4.283909292125013,0.0,train
0.10000000000000009,0,0.8643497863914062,0.0,train
0.92,1,1.2693892790723624,1.0,train
0.55,1,1.380234354012649,1.0,train
0.55,0,0.719137277829939,0.0,train
0.86,1,0.9690783487693955,0.0,train
0.55,0,3.5995132840632373,0.0,train
0.86,0,0.6990669146504382,0.0,train
0.92,1,0.26572807225124906,1.0,train
0.78,1,0.44899628298496896,1.0,train
0.92,1,1.3531054649518695,1.0,train
0.78,1,3.133950246862503,1.0,train
0.78,1,0.4036284102543758,1.0,train
0.78,1,1.779867513716743,0.0,train
0.10000000000000009,0,3.1104496197254097,0.0,train
0.55,1,0.08784722240972279,1.0,train
0.10000000000000009,1,0.40681582454135895,1.0,train
0.10000000000000009,0,0.5857657161576417,0.0,train
0.92,1,0.35032535460347103,1.0,train
0.86,1,0.5895198606371117,1.0,train
0.78,1,0.7111616259875719,1.0,train
0.10000000000000009,0,2.0696160745202166,0.0,train
0.10000000000000009,0,5.035738880171017,0.0,train
0.78,1,0.6214161488902137,1.0,train
0.55,1,2.0114718295360126,1.0,train
0.78,1,0.2948716952238519,1.0,train
0.78,1,0.15388310767790156,1.0,train
0.92,1,1.2607574388304543,1.0,train
0.55,1,0.37101545748297193,1.0,train
0.92,0,4.471017694931599,0.0,train
0.78,1,0.9839461040864731,1.0,train
0.55,0,0.45109767242425813,0.0,train
0.10000000000000009,0,1.401411445474537,0.0,train
0.55,1,1.0529755219488122,1.0,train
0.86,1,1.0226934959629386,1.0,train
0.10000000000000009,0,2.655599430282005,0.0,train
0.55,1,0.5179934925689476,1.0,train
0.10000000000000009,1,1.2038710194745479,0.0,train
0.86,1,0.02900244339068725,0.0,train
0.78,1,0.2007758839330928,1.0,train
0.86,0,1.5534905433674544,0.0,train
0.55,1,1.148903898286056,1.0,train
