theta,m,t,delta,set
0.55,1,0.552032005064548,1.0,train
0.86,1,0.8026136513063795,0.0,train
0.55,1,0.37123177982755184,1.0,train
0.78,0,1.2726830448013933,0.0,train
0.92,0,3.9712514893431123,0.0,train
0.55,0,5.955717306190499,0.0,train
0.10000000000000009,0,2.945061450851051,0.0,train
0.92,1,0.06191334620097827,1.0,train
0.78,1,0.9974035032572,1.0,train
0.78,1,2.547136474068869,1.0,train
0.55,1,0.31119358891810833,0.0,train
0.92,1,0.8723851827671878,0.0,train
0.92,1,1.8739147307230066,1.0,train
0.10000000000000009,0,5.747136265271452,0.0,train
0.78,1,1.4002868538006652,1.0,train
0.78,1,0.010370948301346772,0.0,train
0.92,1,0.048216075595088316,1.0,train
0.55,1,1.2338198502481714,1.0,train
0.10000000000000009,0,5.559541608453479,0.0,train
0.78,0,4.038131606367347,0.0,train
0.78,1,0.42421226049843297,1.0,train
0.78,1,0.16246965861215723,0.0,train
0.78,1,0.23268992031933658,1.0,train
0.10000000000000009,1,0.22191674169842113,0.0,train
0.86,1,0.4121920523115591,1.0,train
0.92,1,0.2014593910792864,1.0,train
0.78,1,0.4453567642438496,1.0,train
0.92,1,0.029768459227421603,1.0,train
0.55,1,2.16060703844757,1.0,train
0.86,0,3.6775192787122,0.0,train
0.55,1,0.22311953288396513,1.0,train
0.10000000000000009,0,1.4049324036065638,0.0,train
0.86,0,3.1569521619468826,0.0,train
0.10000000000000009,0,5.2240693872474075,0.0,train
0.55,0,5.014499016834065,0.0,train
0.10000000000000009,0,5.8644772094345425,0.0,train
0.92,1,0.08826445339626843,0.0,train
0.92,1,0.46701825992597035,1.0,train
0.78,1,0.23544129246448653,1.0,train
0.78,1,0.3912869738719271,1.0,train
0.92,1,1.1848182362919855,1.0,train
0.86,1,0.6156718333987253,1.0,train
0.78,1,0.4523916700658891,1.0,train
0.78,1,0.487114113559579,1.0,train
0.92,1,2.9007117228500876,1.0,train
0.92,1,1.0083362850833306,1.0,train
0.55,1,0.9087920718416539,1.0,train
0.10000000000000009,1,0.758558575459527,1.0,train
0.10000000000000009,0,4.63550669940907,0.0,train
0.86,1,1.0413797330342296,1.0,train
0.92,1,0.0956860916562123,1.0,train
0.86,1,1.2580134243120389,1.0,train
0.55,1,0.1704018033098039,1.0,train
0.86,1,0.18819389088339658,1.0,train
0.10000000000000009,0,0.39748248736440117,0.0,train
0.55,1,0.5607677846430899,1.0,train
0.92,1,0.3755244592609436,1.0,train
0.10000000000000009,0,0.8409605778212346,0.0,train
0.86,1,0.7655708543109218,1.0,train
0.10000000000000009,0,3.2721595824813745,0.0,train
