theta,m,t,delta,set
0.78,1,1.661466861387686,0.0,train
0.92,1,0.016448870627662496,1.0,train
0.10000000000000009,0,1.1277774673321468,0.0,train
0.92,1,0.3199810610846952,1.0,train
0.78,1,2.5802963649743176,1.0,train
0.86,1,0.6638039796489585,0.0,train
0.86,1,0.1819296051951405,1.0,train
0.55,1,0.2263205120380352,1.0,train
0.55,1,1.7921406074757453,1.0,train
0.55,1,0.8122769144877018,1.0,train
0.86,1,0.5512195494060073,0.0,train
0.92,1,1.0520948968489885,1.0,train
0.92,1,1.403875371911349,1.0,train
0.92,0,5.1596963869838435,0.0,train
0.86,1,0.12143518886099369,0.0,train
0.92,1,0.9236563948702093,1.0,train
0.92,0,5.319098324881619,0.0,train
0.55,0,3.886679778930522,0.0,train
0.86,1,0.5271911208836288,1.0,train
0.55,0,2.4159207195053085,0.0,train
0.86,1,0.4260984381882824,0.0,train
0.92,1,1.5449938880585659,1.0,train
0.55,1,0.10296465336157958,1.0,train
0.10000000000000009,1,1.5433465762677918,0.0,train
0.86,1,0.10934805718786218,1.0,train
0.10000000000000009,0,4.487357325720588,0.0,train
0.10000000000000009,0,4.901889649179818,0.0,train
0.10000000000000009,0,5.5279070495742975,0.0,train
0.10000000000000009,0,5.351461445424648,0.0,train
0.55,0,2.766361999498301,0.0,train
0.55,1,0.5241815529387537,0.0,train
0.10000000000000009,0,5.056220128921923,0.0,train
0.86,1,0.5168007888297059,0.0,train
0.78,1,0.1633235682714047,1.0,train
0.86,1,1.3142706446597385,0.0,train
0.78,1,0.0958735684811881,1.0,train
0.92,1,0.5952305161996163,0.0,train
0.86,1,1.4916870473408523,0.0,train
0.55,1,0.9020839365904103,1.0,train
0.55,1,1.0389931019601086,1.0,train
0.86,0,0.3649993277098875,0.0,train
0.55,0,2.6075323379816275,0.0,train
0.55,0,1.7327095006533377,0.0,train
0.55,1,0.0677422093379481,1.0,train
0.78,0,4.555658816207494,0.0,train
0.55,1,0.13117645712464582,1.0,train
0.55,1,0.33469431220570334,1.0,train
0.86,1,0.03661447101157487,1.0,train
0.78,1,1.879563645545084,1.0,train
0.55,1,0.3915206500248184,1.0,train
0.86,1,1.307489640468348,1.0,train
0.86,0,3.250387820582927,0.0,train
0.78,1,0.03888069886381467,1.0,train
0.10000000000000009,0,1.8471079976772122,0.0,train
0.78,1,0.6046948452630232,1.0,train
0.10000000000000009,0,4.051885589318198,0.0,train
0.10000000000000009,0,0.018359005394209316,0.0,train
0.10000000000000009,0,4.776681426853759,0.0,train
0.92,1,1.2326924315109038,1.0,train
0.86,1,0.8067385228879151,1.0,train
0.78,1,1.7627828727090662,1.0,train
0.10000000000000009,0,1.9125106575157418,0.0,train
0.10000000000000009,1,1.3803440671419867,0.0,train
0.10000000000000009,0,5.189141824601646,0.0,train
0.78,1,0.9556043682937367,1.0,train
0.86,1,0.4048671185573314,0.0,train
0.86,1,0.2587465120274211,1.0,train
0.78,0,5.003612288476944,0.0,train
0.10000000000000009,0,0.1283968822865198,0.0,train
0.55,0,5.493588811202785,0.0,train
0.55,1,1.8788207488655226,0.0,train
0.10000000000000009,0,4.195314914285629,0.0,train
0.78,1,0.4650830732107789,1.0,train
0.55,1,0.7287763311395556,1.0,train
0.10000000000000009,0,2.9379326446384875,0.0,train
0.55,1,0.1738845972356139,1.0,train
0.86,1,0.2802149196118857,0.0,train
0.78,1,1.8148809189127622,1.0,train
0.10000000000000009,0,2.169596018211368,0.0,train
0.55,0,0.3828850979319456,0.0,train
0.55,0,3.9567395399911875,0.0,train
0.92,1,0.18880557475860088,1.0,train
0.78,0,5.182660548600732,0.0,train
0.55,0,2.2700360304736944,0.0,train
0.78,0,5.57322507991512,0.0,train
0.92,1,0.42283213035519424,1.0,train
0.10000000000000009,0,3.98784423613312,0.0,train
0.78,1,3.971066408809832,0.0,train
0.55,1,0.6954439542544083,1.0,train
0.10000000000000009,0,1.2230677947803468,0.0,train
0.92,1,0.2372080862836604,1.0,train
0.86,1,0.06070485436773407,1.0,train
0.78,1,1.220057763508585,1.0,train
0.10000000000000009,0,4.338400868089048,0.0,train
0.10000000000000009,0,4.087819377164449,0.0,train
0.10000000000000009,1,0.8591492100405885,1.0,train
0.10000000000000009,0,0.6031882350747921,0.0,train
0.10000000000000009,0,0.7921242118904499,0.0,train
0.92,1,1.3121063482218875,1.0,train
0.86,1,0.1769472909444596,0.0,train
0.10000000000000009,1,0.6624833873227585,0.0,train
0.78,1,0.34443804725906135,0.0,train
0.78,0,3.4060457460850193,0.0,train
0.78,1,2.5855205789221833,0.0,train
0.10000000000000009,0,3.6688525904665332,0.0,train
0.86,1,1.200661562673206,1.0,train
0.86,1,0.10138413445359076,1.0,train
0.55,0,1.0961515828319963,0.0,train
0.10000000000000009,0,4.320921749792086,0.0,train
0.55,1,0.3211981664620164,1.0,train
0.92,1,0.18811916932413325,1.0,train
0.86,1,0.1822120286478286,1.0,train
0.92,1,0.13076105618943304,1.0,train
0.10000000000000009,0,5.7077625657318425,0.0,train
0.86,1,0.35836741312383175,1.0,train
0.10000000000000009,0,0.3525708074005953,0.0,train
0.10000000000000009,1,2.4236260415486837,1.0,train
0.55,1,1.8168659316812872,1.0,train
0.78,0,0.45793562468539717,0.0,train
0.55,1,0.7877734909143945,0.0,train
0.92,1,0.2425427485375173,1.0,train
0.86,1,3.090035071168888,1.0,train
0.78,1,0.7434343480220618,1.0,train
0.10000000000000009,0,5.875303656737509,0.0,train
0.92,1,0.625310859031651,1.0,train
0.10000000000000009,0,5.124674988259111,0.0,train
0.86,0,1.7990564698138574,0.0,train
0.86,1,3.54222021392119,1.0,train
0.92,1,0.36377481058113065,1.0,train
0.86,1,1.7848436168390611,1.0,train
0.86,1,0.8713301848845445,0.0,train
0.92,0,2.667808409786099,0.0,train
0.55,1,1.5301118425306726,1.0,train
0.10000000000000009,0,1.4987838080391767,0.0,train
0.92,1,2.5968258295792213,0.0,train
0.92,0,5.354098721689427,0.0,train
0.55,0,3.0624479874568635,0.0,train
