theta,m,t,delta,set
0.55,1,1.6958204467771911,1.0,train
0.10000000000000009,0,4.832551092280126,0.0,train
0.86,1,0.14727289833345047,1.0,train
0.10000000000000009,0,0.8087091276581888,0.0,train
0.10000000000000009,1,5.567959794156307,1.0,train
0.55,0,2.870233583869441,0.0,train
0.78,0,3.9933229563177193,0.0,train
0.86,1,0.36316326786294995,0.0,train
0.10000000000000009,0,3.4576154781473627,0.0,train
0.86,0,0.5781259442339681,0.0,train
0.92,1,0.18927036711711356,1.0,train
0.10000000000000009,0,1.5177846933200585,0.0,train
0.78,0,4.048608346712152,0.0,train
0.78,1,0.21927980735944702,1.0,train
0.78,1,1.1247197913571536,1.0,train
0.78,1,0.662356972249116,0.0,train
0.86,1,1.3243313920805657,1.0,train
0.92,0,1.381623900129316,0.0,train
0.92,1,0.7349761613215982,1.0,train
0.78,0,1.4149499446279028,0.0,train
0.86,1,0.7908231709049864,1.0,train
0.86,1,0.06368018629754371,1.0,train
0.10000000000000009,0,2.435060133087612,0.0,train
0.92,1,0.29479061597530953,0.0,train
0.86,1,0.16995622085200246,0.0,train
0.78,1,0.43157737040470745,1.0,train
0.92,1,0.6648806262675827,1.0,train
0.55,0,0.19065262178413112,0.0,train
0.86,1,0.23454016584787585,0.0,train
0.78,1,0.8430425554220916,1.0,train
0.55,0,0.22288751365809967,0.0,train
0.78,1,0.34761883187364206,1.0,train
0.10000000000000009,0,3.1278103241414636,0.0,train
0.10000000000000009,0,5.115016810992974,0.0,train
0.86,0,2.336912576195203,0.0,train
0.78,1,0.6014276229735327,1.0,train
0.78,1,0.45492372474762666,1.0,train
0.55,0,0.6941853660755366,0.0,train
0.55,0,4.86925484230892,0.0,train
0.55,1,1.7751699817855553,1.0,train
0.10000000000000009,0,1.077645285293006,0.0,train
0.10000000000000009,1,0.7131189185445719,1.0,train
0.92,1,0.2814017627092392,1.0,train
0.92,1,0.49798761437821626,0.0,train
0.92,1,0.3585570577029681,1.0,train
0.55,1,1.4174970202698438,1.0,train
