execution_times,loss_values,loss_val_values,converged,steps
145.71578574180603,1.119947063411922,1.079364150397456,True,32
97.94528460502625,0.9375244217769353,0.839302919448383,True,33
107.7224953174591,1.196276567712269,1.1690791523257402,True,33
95.288081407547,1.0133717697552935,1.032159588581927,True,24
144.63082003593445,1.1144733470372106,1.079882373616037,True,37
131.21534824371338,1.112508879579551,1.0910930138840949,True,35
80.51728653907776,0.8898025657245324,0.8885941772534076,True,25
81.08458280563354,0.8761527847905748,0.8929775213703187,True,25
107.2719337940216,0.9421656685511802,1.0273408066325882,True,29
101.04408407211304,0.9992045082986315,1.035714645127194,True,27
102.83218932151794,1.0185308901836625,1.0198314102311739,True,25
60.48952126502991,1.0923461494047244,1.1621284895325716,True,15
109.00903511047363,1.0043830453467382,1.0089451016380229,True,29
147.54257941246033,0.9450455856067671,0.8308216088448135,True,44
113.723388671875,0.9683597963016848,0.9832840378906236,True,35
112.65763020515442,0.9697570411654929,0.9185834777436476,True,32
91.74583792686462,0.9537468606806379,0.9850173692437397,True,24
82.27435159683228,0.9187715261075705,0.9526396101591165,True,23
146.57101464271545,1.0654171285732166,1.0064169890267796,True,45
62.4852249622345,0.930546019566491,0.8865868321812777,True,20
81.02587509155273,0.8964268024780119,0.9225084293661008,True,24
125.44064784049988,0.9983306740106007,0.0016660404946510358,True,36
215.0397117137909,1.1115966823253975,1.088392522032357,True,67
105.3286817073822,0.8883007149814093,0.9757993484908124,True,37
127.23541784286499,0.9737518193345686,0.9499894546330695,True,37
163.6117115020752,0.9946432958465777,0.9612074080840057,True,37
161.90543699264526,0.9597741498467816,1.0385017293737886,True,34
73.37843751907349,0.9167254686971095,0.878783445704752,True,24
117.1000554561615,0.0002484835028308203,0.8346876561567526,True,30
147.33183550834656,0.9724048394034481,0.9833304648374144,True,44
108.04794335365295,0.9266093069929086,0.9529237699901015,True,33
103.64273762702942,1.5602005181245628,1.4357571568893774,True,24
107.28683853149414,0.899588741285547,0.9254372007425531,True,24
175.69789171218872,1.0641252899021594,1.0937623749356244,True,45
52.299619913101196,0.8906193659898265,0.9046285262531808,True,16
176.98400783538818,1.0509468254237162,1.0414832120546904,True,56
158.9392650127411,0.9679170632766215,1.0245918904176123,True,46
137.2616217136383,1.0273117093722601,1.0354783398855567,True,30
135.12740540504456,1.0114775025150993,0.9989660171577772,True,40
87.90437030792236,0.9330811889491669,1.0193421201490531,True,23
133.65282773971558,1.0682236279043145,1.048927563385084,True,35
103.38988661766052,1.0948761034564531,1.0209677512536066,True,32
145.1281123161316,0.9708611272860398,0.99464495702828,True,30
74.79981279373169,0.8972631791029447,0.9016873109749567,True,20
107.896080493927,0.9306709796383384,1.0324197179479138,True,24
109.99147748947144,1.0309431562244993,1.0313589953174183,True,26
107.8356032371521,0.9900961130247687,0.879190000951644,True,37
130.19518756866455,0.9826293144117311,1.0485126827129363,True,34
167.34654355049133,0.9484925047410854,0.8711425989860303,True,55
124.49051904678345,0.9021289523766636,0.9504509050132084,True,29
75.45348572731018,0.9682699688551021,0.8877655171975755,True,18
160.66046118736267,1.0751676938129346,1.0028066883734539,True,47
113.87498188018799,1.0784827730794235,1.0215694717100805,True,25
111.2297945022583,1.0058169214372572,0.9588865489949749,True,27
158.05464482307434,1.0368074696050866,0.9497339113328576,True,51
69.68991470336914,1.0204594294962064,0.9789150406286685,True,17
108.92238640785217,1.0446990014684023,1.0262003777954578,True,32
87.82768893241882,0.8809172457314959,0.8266082984494241,True,29
185.64159488677979,1.119028781614045,1.1237082410641481,True,42
75.63356280326843,0.9454989752138218,0.9096475148317631,True,18
179.09594559669495,1.059533229885549,0.9982317670342175,True,48
78.29465961456299,0.9868553492006464,1.0628584060464734,True,20
138.28412008285522,0.9789129537272034,0.8842855845225487,True,39
164.38392400741577,0.9769960285522369,1.0007926963000184,True,24
124.91057538986206,0.8960924343013611,0.9245027797223226,True,38
105.06319284439087,0.9737920768913813,1.023121518139704,True,31
95.66863322257996,0.8665631611428151,0.9197174805779047,True,31
100.8358883857727,0.9495077513006495,0.8575712226075548,True,33
117.92420411109924,0.9687958109839295,1.0564842309806208,True,32
130.27089619636536,0.9341189628206351,0.9783360592653457,True,28
97.74000358581543,0.9333058389552974,0.9158530589324618,True,26
88.92300510406494,0.9920206176785608,0.9831493983844118,True,25
66.76437878608704,0.8857488417863408,0.9178346655830637,True,19
62.93342685699463,0.9091857441742268,0.9568416202840396,True,19
130.66613936424255,0.9817237738890062,0.8868203075747946,True,37
138.47490048408508,0.9455495701995129,0.9110796393138928,True,35
94.93010997772217,0.9901563216686031,0.9595811234554366,True,26
100.46654009819031,0.9868298671872928,0.8494800999769028,True,29
104.69934797286987,0.97962864368379,1.0089576286264996,True,27
81.5440731048584,0.9001639025611721,0.9445139791166848,True,24
125.41136431694031,0.950013592256,0.8551300232656721,True,35
99.0468418598175,1.0333433052027683,0.9987439324517731,True,21
103.05845093727112,1.0496053233808764,1.0827811329063932,True,30
