theta,m,t,delta,set
0.1931001671441963,0,4.543475726386557,0.0,train
0.8481306753421819,1,0.41981795239028974,1.0,train
0.1931001671441963,0,0.8929371994225539,0.0,train
0.999205008097797,1,1.8559335389988287,1.0,train
0.8481306753421819,1,0.10806876138160902,1.0,train
0.999205008097797,1738,6.331747896374805e-05,1.0,train
0.9999962731732165,16,0.0010877163320225927,1.0,train
0.1931001671441963,0,1.9160799964147632,0.0,train
0.9888318608883254,16,0.12553231404263307,1.0,train
0.8481306753421819,0,0.9162483886442778,0.0,train
0.8481306753421819,13,0.040453217775400424,1.0,train
0.9888318608883254,0,5.181855073801987,0.0,train
0.9999962731732165,2,1.0965899377689912,1.0,train
0.1931001671441963,1,0.5633870590145971,1.0,train
0.9999962731732165,119,0.0013711164048330255,1.0,train
0.1931001671441963,1,0.16329225840659767,0.0,train
0.8481306753421819,0,3.001680401368151,0.0,train
0.9888318608883254,3,0.4010862972919138,1.0,train
0.9999962731732165,241,0.0018686219595545233,1.0,train
0.8481306753421819,0,1.8985291869227674,0.0,train
0.9888318608883254,1,0.0819658697808627,1.0,train
0.8481306753421819,0,5.508680352419516,0.0,train
0.9999962731732165,21,0.08559477947543563,1.0,train
0.8481306753421819,2,0.17593545687437454,1.0,train
0.9888318608883254,17,0.00144437683417337,1.0,train
0.999205008097797,5,0.5238118402455103,1.0,train
0.999205008097797,23,0.08024721597105168,1.0,train
0.9888318608883254,172,0.00031082426099074515,1.0,train
0.8481306753421819,0,0.018253702882897294,0.0,train
0.9999962731732165,0,0.0019959549483334893,0.0,train
0.9888318608883254,27,0.010408785378164538,1.0,train
0.9999962731732165,1,1.4768958702712722,1.0,train
0.999205008097797,90,0.0051705658731084365,1.0,train
0.8481306753421819,0,2.24516508865831,0.0,train
0.999205008097797,302,0.0003627451744207683,1.0,train
0.1931001671441963,0,0.15956681406768958,0.0,train
0.8481306753421819,1,0.35838239927818927,1.0,train
0.9888318608883254,6,0.11777231336226154,1.0,train
0.9999962731732165,16,0.012547681414226214,1.0,train
0.9888318608883254,1,0.9906285040990293,0.0,train
0.1931001671441963,0,2.93106914227418,0.0,train
0.8481306753421819,0,2.086350763095605,0.0,train
0.9999962731732165,1971,0.0008144359322203382,1.0,train
0.9888318608883254,1,1.3181714227988621,1.0,train
0.999205008097797,0,3.0934456579347613,0.0,train
0.999205008097797,413,0.0028588482373309854,1.0,train
0.9888318608883254,0,3.8558449621009654,0.0,train
0.8481306753421819,1,1.0706778826956103,1.0,train
0.8481306753421819,2,0.5246518221996805,1.0,train
0.999205008097797,111,0.00709894358040789,1.0,train
0.999205008097797,227,0.0016737602290659737,1.0,train
0.999205008097797,407,0.0094488384509736,1.0,train
0.999205008097797,410,0.005481086659973944,1.0,train
0.8481306753421819,6,0.031248013191269953,1.0,train
0.9888318608883254,7,0.003235431139442246,1.0,train
0.999205008097797,4,0.12849051269701658,1.0,train
0.999205008097797,1,0.5896778610738828,1.0,train
0.9999962731732165,307,0.003085484841328964,1.0,train
0.9888318608883254,2,0.024457809686092742,1.0,train
0.1931001671441963,0,4.534510069528418,0.0,train
0.8481306753421819,0,5.040260512294402,0.0,train
0.9888318608883254,32,0.01666528868860229,1.0,train
0.999205008097797,1,1.6589374245339918,1.0,train
0.9888318608883254,0,1.3125067756606532,0.0,train
0.8481306753421819,0,3.77026158902947,0.0,train
