theta,m,t,delta,set
0.8481306753421819,0,3.432851529370616,0.0,train
0.9999962731732165,2475,2.358187853419153e-05,1.0,train
0.1931001671441963,0,1.9749581714383067,0.0,train
0.999205008097797,3,0.5372036057770365,1.0,train
0.999205008097797,74,0.012688765641747408,1.0,train
0.1931001671441963,0,0.10459949343406594,0.0,train
0.1931001671441963,0,5.867196427701311,0.0,train
0.8481306753421819,1,1.670382128033322,0.0,train
0.999205008097797,1,0.19572288929677534,1.0,train
0.999205008097797,2,0.08644784441664262,1.0,train
0.9999962731732165,0,1.79313962741148,0.0,train
0.1931001671441963,0,5.283576962456728,0.0,train
0.8481306753421819,5,0.001182769294662032,1.0,train
0.999205008097797,1,0.8934201696516004,1.0,train
0.9888318608883254,6,0.08150319187922513,1.0,train
0.9888318608883254,0,3.8774274575073284,0.0,train
0.1931001671441963,0,3.0227369711162653,0.0,train
0.9999962731732165,853,0.000130172396002665,1.0,train
0.8481306753421819,0,1.2170530204183903,0.0,train
0.999205008097797,1,0.5846802560081242,1.0,train
0.1931001671441963,0,2.9716999570381817,0.0,train
0.9999962731732165,365,0.001301402754796815,1.0,train
0.9888318608883254,16,0.05870533222232238,1.0,train
0.9888318608883254,43,0.010907656776676279,1.0,train
0.999205008097797,386,0.0029300648350964404,1.0,train
0.9888318608883254,10,0.02300295325932747,1.0,train
0.1931001671441963,0,2.8037556533293353,0.0,train
0.9888318608883254,4,0.365725179403562,1.0,train
0.999205008097797,2,0.19117150570474228,0.0,train
0.9888318608883254,44,0.011890483880804957,1.0,train
0.9888318608883254,0,2.474486151722476,0.0,train
0.9999962731732165,1737,0.0006203068481050985,1.0,train
0.9888318608883254,0,2.660131599328283,0.0,train
0.9888318608883254,46,0.1129497120114771,1.0,train
0.9888318608883254,6,0.23436685889819744,1.0,train
0.9888318608883254,7,0.05663715424253681,1.0,train
0.8481306753421819,3,0.03492219714997109,1.0,train
0.1931001671441963,0,0.9504310970408423,0.0,train
0.1931001671441963,1,0.18567151084218858,1.0,train
0.999205008097797,0,1.3517227853211549,0.0,train
0.999205008097797,30,0.1270800340214217,1.0,train
0.999205008097797,18,0.2857129820581705,1.0,train
0.8481306753421819,4,0.31205321120193397,1.0,train
0.1931001671441963,0,0.2531069152569765,0.0,train
0.9888318608883254,0,0.9801578901158257,0.0,train
0.9999962731732165,9,0.029708219096118954,1.0,train
0.9999962731732165,689,0.0024168974265230576,1.0,train
0.9999962731732165,8,0.35244443881404347,1.0,train
0.1931001671441963,0,0.5426421453646784,0.0,train
0.1931001671441963,0,4.8237780586570125,0.0,train
0.8481306753421819,0,3.3539814119627867,0.0,train
0.999205008097797,2,0.723467398282991,1.0,train
0.1931001671441963,0,2.3862947590065415,0.0,train
0.1931001671441963,0,3.7864562254718512,0.0,train
0.9888318608883254,2,0.1664811586949928,0.0,train
0.999205008097797,0,3.8066245239848446,0.0,train
0.9888318608883254,66,0.0003642106492606442,1.0,train
0.1931001671441963,0,5.59817224486949,0.0,train
0.999205008097797,139,0.015239814111577201,1.0,train
0.9888318608883254,6,0.0904405491411321,1.0,train
0.8481306753421819,12,0.07615503992406449,1.0,train
0.9999962731732165,1003,0.0007196609260203492,1.0,train
0.1931001671441963,0,4.329586338353028,0.0,train
0.1931001671441963,0,0.9893793509678201,0.0,train
0.999205008097797,300,0.004290672188107656,1.0,train
0.1931001671441963,0,0.1820180260052704,0.0,train
0.999205008097797,124,0.003777632796071196,1.0,train
0.1931001671441963,0,4.869140614348374,0.0,train
0.9999962731732165,77,0.010125536437765792,1.0,train
0.999205008097797,0,2.4860821206827106,0.0,train
0.999205008097797,1,0.5385007217313533,1.0,train
0.9888318608883254,6,0.13239052021247177,1.0,train
0.9999962731732165,620,0.0016635834616677144,1.0,train
0.1931001671441963,0,2.18957993625423,0.0,train
0.8481306753421819,2,0.13707365143539244,1.0,train
0.9888318608883254,13,0.02055158995885276,1.0,train
0.1931001671441963,0,2.4299935135881263,0.0,train
0.9999962731732165,6,0.032963719599731205,1.0,train
0.8481306753421819,0,4.292383275174975,0.0,train
0.1931001671441963,0,1.0979458545431142,0.0,train
0.9888318608883254,5,0.47925335799350605,1.0,train
0.1931001671441963,0,3.6915365147286643,0.0,train
0.9999962731732165,23,0.03787293033532823,1.0,train
0.8481306753421819,0,5.269322789813692,0.0,train
0.9888318608883254,18,0.14309495698306898,1.0,train
0.8481306753421819,0,0.09044734856278058,0.0,train
0.9999962731732165,3,0.23354580582535828,1.0,train
0.9888318608883254,1,0.3108423542493252,1.0,train
0.9888318608883254,85,0.015508414818784582,1.0,train
0.9999962731732165,44,0.00472297335674055,1.0,train
0.999205008097797,19,0.13864101606407486,1.0,train
0.8481306753421819,1,2.1059304649254127,1.0,train
0.999205008097797,15,0.037792907720173706,1.0,train
0.9888318608883254,15,0.03647345713746571,1.0,train
0.8481306753421819,2,0.15814785212508747,1.0,train
0.9888318608883254,2,0.8871531922400873,1.0,train
0.999205008097797,5,0.24542615302604545,1.0,train
0.1931001671441963,0,2.035235354509329,0.0,train
0.999205008097797,329,0.0019519126956168873,1.0,train
0.1931001671441963,0,5.0700375327291285,0.0,train
0.9999962731732165,9,0.3367138826552333,1.0,train
0.9999962731732165,9479,3.6092529211055884e-05,1.0,train
0.8481306753421819,1,0.35566000020390875,1.0,train
0.1931001671441963,0,1.2653866542289662,0.0,train
0.999205008097797,70,0.0004469380035287513,1.0,train
