theta,m,t,delta,set
0.8481306753421819,3,0.07325629890227427,1.0,train
0.999205008097797,2,1.9794825049567648,1.0,train
0.1931001671441963,0,5.629489181767882,0.0,train
0.999205008097797,4,0.16701331021781754,1.0,train
0.1931001671441963,0,0.49686804731633627,0.0,train
0.9888318608883254,1,0.43795246505244223,0.0,train
0.999205008097797,0,2.4976503000472747,0.0,train
0.9888318608883254,1,0.1499334042398454,1.0,train
0.9999962731732165,132,0.006432976006603716,1.0,train
0.999205008097797,8,0.17837860872028974,1.0,train
0.999205008097797,76,0.018765610786238573,1.0,train
0.9888318608883254,85,0.01672177512323466,1.0,train
0.8481306753421819,3,0.017416287853398056,1.0,train
0.9999962731732165,0,1.7148202389835028,0.0,train
0.9888318608883254,0,5.719099498225903,0.0,train
0.1931001671441963,0,5.004157652507699,0.0,train
0.1931001671441963,0,4.262299302982781,0.0,train
0.8481306753421819,0,0.736404181479694,0.0,train
0.9888318608883254,0,5.198495684703522,0.0,train
0.1931001671441963,0,5.141258766985565,0.0,train
0.999205008097797,33,0.0018996808897485916,1.0,train
0.999205008097797,269,2.721005155336675e-05,1.0,train
0.9999962731732165,3,0.06510234656172988,1.0,train
0.1931001671441963,0,4.1541677872609,0.0,train
0.999205008097797,5,0.1478411348120388,1.0,train
0.9888318608883254,0,2.9735887964288636,0.0,train
0.9999962731732165,35,0.03193768393028211,1.0,train
0.999205008097797,40,0.048030730665918314,1.0,train
0.9999962731732165,6,0.0984910275930553,1.0,train
0.9888318608883254,1,0.29168617840535904,0.0,train
0.999205008097797,204,0.01515779986472904,1.0,train
0.1931001671441963,0,1.618406026975852,0.0,train
0.9888318608883254,2,0.16687353825589274,1.0,train
0.9888318608883254,8,0.03010285322519337,1.0,train
0.9888318608883254,39,0.021640458153246982,1.0,train
0.9999962731732165,90,0.007092789378381068,1.0,train
0.9888318608883254,2,0.3115983961803598,1.0,train
0.1931001671441963,0,0.670180764912442,0.0,train
0.999205008097797,2,0.45567170308873095,0.0,train
0.9888318608883254,18,0.07223612442398653,1.0,train
0.8481306753421819,3,0.5969796578462635,1.0,train
0.8481306753421819,0,4.423548506823295,0.0,train
0.9888318608883254,37,0.028407059971336725,1.0,train
0.9888318608883254,0,4.790800037087958,0.0,train
0.9999962731732165,168,0.023750010029270793,1.0,train
0.9999962731732165,898,0.0008433584395966497,1.0,train
0.8481306753421819,2,1.1091338595843354,1.0,train
0.9999962731732165,101,0.005226998879469205,1.0,train
0.999205008097797,26,0.05954805230597081,1.0,train
0.9999962731732165,277,0.0007416858571727162,1.0,train
0.9888318608883254,0,4.026920207990642,0.0,train
0.999205008097797,86,0.01185170307577481,1.0,train
0.1931001671441963,0,5.298568699466168,0.0,train
0.9999962731732165,804,0.0013861792226499726,1.0,train
0.8481306753421819,5,0.1802732308580094,1.0,train
0.1931001671441963,0,0.39542039777559435,0.0,train
0.9888318608883254,4,0.07822069269377424,1.0,train
0.999205008097797,8,0.29650777819787116,1.0,train
0.9999962731732165,2512,0.0001045505807928481,1.0,train
0.9999962731732165,2,0.009088337598996115,1.0,train
0.999205008097797,1697,0.0001120095451192243,1.0,train
0.999205008097797,2,0.4198155688835064,1.0,train
0.999205008097797,14,0.21524842739095718,1.0,train
0.999205008097797,0,0.37151722015076705,0.0,train
0.1931001671441963,0,3.8662493914752423,0.0,train
0.9999962731732165,22,0.0014571490380373153,1.0,train
0.1931001671441963,0,1.3859033833067906,0.0,train
0.9888318608883254,5,0.006840302276339352,1.0,train
0.999205008097797,68,0.0009794104137120132,1.0,train
