theta,m,t,delta,set
0.9999962731732165,30,0.03937127721843836,1.0,train
0.1931001671441963,0,1.9884584220270036,0.0,train
0.1931001671441963,0,3.394968836957485,0.0,train
0.1931001671441963,0,1.096101566530009,0.0,train
0.8481306753421819,0,2.5527240809685665,0.0,train
0.9888318608883254,3,0.2618183398998424,1.0,train
0.8481306753421819,7,0.24630760872873858,1.0,train
0.9999962731732165,9180,4.8887314356524415e-05,1.0,train
0.9999962731732165,8,0.05612468320979129,1.0,train
0.999205008097797,276,0.0006822766573316627,1.0,train
0.9888318608883254,0,1.6475548943894764,0.0,train
0.8481306753421819,21,0.06937101198473608,1.0,train
0.9999962731732165,279,0.0004952296072194844,1.0,train
0.999205008097797,0,1.2240829402769902,0.0,train
0.8481306753421819,0,1.8706014523138943,0.0,train
0.9888318608883254,4,0.08057530306653739,1.0,train
0.9888318608883254,0,1.5234526475788925,0.0,train
0.999205008097797,1,1.282077857536248,1.0,train
0.1931001671441963,0,1.6170126455130265,0.0,train
0.9999962731732165,15,0.10449700330634593,1.0,train
0.8481306753421819,0,1.7450964644167495,0.0,train
0.9999962731732165,9,0.08265389661196254,1.0,train
0.1931001671441963,0,0.7205081111824136,0.0,train
0.9999962731732165,654,0.00036993068200192095,1.0,train
0.9888318608883254,9,0.014626889990960195,1.0,train
0.999205008097797,3,0.4596529701340785,1.0,train
0.999205008097797,10,0.01836373224941971,1.0,train
0.8481306753421819,4,0.16104354703433227,1.0,train
0.9999962731732165,116,0.0062147988816972895,1.0,train
0.999205008097797,8,0.19369162924838165,1.0,train
0.1931001671441963,0,2.0410641256875377,0.0,train
0.1931001671441963,1,0.7338767877858764,1.0,train
0.1931001671441963,1,0.16220566131676173,1.0,train
0.999205008097797,74,0.007875142528201031,1.0,train
0.1931001671441963,0,2.906064696411523,0.0,train
0.9999962731732165,4397,8.550785077564903e-05,1.0,train
0.8481306753421819,0,5.452244503530002,0.0,train
0.9999962731732165,737,0.001173478596542104,1.0,train
0.999205008097797,3,0.24501636035761207,1.0,train
0.9999962731732165,1650,6.071365855434612e-05,1.0,train
0.1931001671441963,1,0.06641146326527543,1.0,train
0.1931001671441963,0,4.669101686515358,0.0,train
0.8481306753421819,2,1.0594239216905108,1.0,train
0.1931001671441963,0,1.3716032549610782,0.0,train
0.8481306753421819,0,0.7445650986360937,0.0,train
0.1931001671441963,0,3.1285359260621983,0.0,train
0.9999962731732165,2097,0.00044126015642097276,1.0,train
0.9888318608883254,27,0.015256649988489095,1.0,train
0.9888318608883254,25,0.006966935269242806,1.0,train
0.9999962731732165,0,4.0378169660973375,0.0,train
0.8481306753421819,0,4.906752546425096,0.0,train
0.1931001671441963,0,0.19430979463458398,0.0,train
0.8481306753421819,0,4.950968194959899,0.0,train
0.1931001671441963,0,3.162762095540775,0.0,train
0.1931001671441963,0,3.8986025206397477,0.0,train
0.9999962731732165,16,0.04558914111329255,1.0,train
0.8481306753421819,0,2.8155386801215614,0.0,train
0.1931001671441963,0,4.347343926994971,0.0,train
0.999205008097797,0,0.7058406775917585,0.0,train
0.9999962731732165,12,0.08020595919261045,1.0,train
0.1931001671441963,0,5.179232909222042,0.0,train
0.8481306753421819,0,0.1777711924375449,0.0,train
0.999205008097797,860,0.0004908538861797146,1.0,train
0.8481306753421819,2,0.06447197077561188,1.0,train
0.9999962731732165,4,0.41429105832836643,1.0,train
0.9888318608883254,0,1.6444714569157972,0.0,train
0.9888318608883254,44,0.05217688691512373,1.0,train
0.9999962731732165,11,0.002105434049657234,1.0,train
0.9999962731732165,1,0.36016991881668314,1.0,train
0.9888318608883254,124,0.002924427113538116,1.0,train
0.9888318608883254,0,1.08571605673734,0.0,train
0.9888318608883254,28,0.006592454410881118,1.0,train
0.8481306753421819,1,0.9277430895261063,1.0,train
0.999205008097797,1,0.058732222646605214,1.0,train
0.9999962731732165,0,0.7017082763672655,0.0,train
0.9888318608883254,36,0.12498183792867842,1.0,train
0.999205008097797,12,0.052086433466085644,1.0,train
0.8481306753421819,0,5.596880171329357,0.0,train
0.9888318608883254,25,0.03424815598781115,1.0,train
0.9888318608883254,13,0.051057914836266594,1.0,train
0.9999962731732165,12,0.11025786092635315,1.0,train
0.8481306753421819,1,0.19746866712168565,0.0,train
0.1931001671441963,0,0.7019359944280648,0.0,train
0.8481306753421819,0,3.333120515161973,0.0,train
0.9888318608883254,1,1.396581865016632,1.0,train
0.9999962731732165,3,0.4648333223469944,1.0,train
0.999205008097797,0,2.333819275071546,0.0,train
0.1931001671441963,0,0.060909719198956935,0.0,train
