theta,m,t,delta,set
0.6708203932499369,4,0.12690731785370013,1.0,train
0.37416573867739417,1,0.6436724863706333,1.0,train
0.4690415759823429,0,4.351746284423352,0.0,train
0.37416573867739417,6,0.35594479885936164,1.0,train
0.4690415759823429,2,0.22685868523989333,1.0,train
0.282842712474619,0,3.948596776948062,0.0,train
0.37416573867739417,0,0.38542970006546184,0.0,train
0.282842712474619,3,0.04960569425351625,1.0,train
0.6708203932499369,1,0.1890087866906169,1.0,train
0.9486832980505138,0,3.323385744199058,0.0,train
0.6708203932499369,0,4.564400393164194,0.0,train
0.4690415759823429,0,0.3219812665946862,0.0,train
0.37416573867739417,8,0.16292354373254184,1.0,train
0.9486832980505138,0,2.5087118575412175,0.0,train
0.282842712474619,0,1.3477501589327987,0.0,train
0.37416573867739417,3,0.16496184146143847,1.0,train
0.9486832980505138,0,3.8314733251899,0.0,train
0.282842712474619,5,0.5056155503325168,1.0,train
0.6708203932499369,3,0.4246828311900111,1.0,train
0.4690415759823429,1,0.31389584047760005,1.0,train
0.282842712474619,0,2.7213797887473126,0.0,train
0.6708203932499369,1,0.8556265167929975,1.0,train
0.282842712474619,0,2.769564561695316,0.0,train
0.4690415759823429,0,5.653359361431692,0.0,train
0.4690415759823429,5,0.29882834886117327,1.0,train
0.37416573867739417,1,0.13537093758030028,1.0,train
0.4690415759823429,2,0.39299657154198847,1.0,train
0.6708203932499369,0,5.267264012635748,0.0,train
0.282842712474619,0,2.7127735283766383,0.0,train
0.282842712474619,5,0.4387148911707639,1.0,train
0.9486832980505138,0,0.7200680294431887,0.0,train
0.9486832980505138,0,2.025248712510634,0.0,train
0.282842712474619,4,0.2789216467555873,0.0,train
0.4690415759823429,1,2.6173171584456925,1.0,train
0.4690415759823429,1,0.8621793002386753,1.0,train
0.282842712474619,0,5.003865756550679,0.0,train
0.282842712474619,4,0.2587072241180531,1.0,train
0.6708203932499369,4,0.2783849162599164,1.0,train
0.9486832980505138,0,1.6741548769057277,0.0,train
0.6708203932499369,2,0.17306456608473,1.0,train
0.282842712474619,2,0.26315488662150743,0.0,train
0.9486832980505138,0,2.2655753653374378,0.0,train
0.37416573867739417,0,4.531380225729746,0.0,train
0.9486832980505138,1,1.717393751550321,1.0,train
0.6708203932499369,0,5.641397014230918,0.0,train
0.9486832980505138,0,1.1642755236661113,0.0,train
0.37416573867739417,0,1.905314381064336,0.0,train
0.282842712474619,2,0.25037088622011544,1.0,train
0.6708203932499369,0,4.017764506884432,0.0,train
0.4690415759823429,1,1.8527934669466002,0.0,train
0.282842712474619,0,4.045789154339918,0.0,train
0.4690415759823429,5,0.19228850958035792,1.0,train
0.4690415759823429,0,1.120038740477659,0.0,train
0.37416573867739417,0,1.649561364884139,0.0,train
0.6708203932499369,0,0.6826401824625494,0.0,train
0.282842712474619,1,0.4679845959578834,1.0,train
0.282842712474619,17,0.06293417089985803,1.0,train
0.37416573867739417,0,4.200962701502748,0.0,train
0.37416573867739417,1,1.7960749569339585,1.0,train
0.4690415759823429,0,0.5856023240506967,0.0,train
0.282842712474619,0,2.7593354388023386,0.0,train
0.4690415759823429,0,0.039466614815669265,0.0,train
0.4690415759823429,6,0.047402550875059304,1.0,train
0.6708203932499369,0,5.707542289395834,0.0,train
0.282842712474619,2,0.04310236998978956,1.0,train
0.282842712474619,0,4.5559651805849875,0.0,train
0.282842712474619,3,0.9659505006818575,1.0,train
0.6708203932499369,1,0.10648344427383427,0.0,train
0.9486832980505138,0,1.6404178382702428,0.0,train
0.282842712474619,0,2.060042343288501,0.0,train
0.37416573867739417,0,0.0466424298022452,0.0,train
0.37416573867739417,3,0.059287147193074104,1.0,train
0.37416573867739417,0,1.1376575233614834,0.0,train
0.37416573867739417,3,0.017151222837705614,1.0,train
0.9486832980505138,0,2.1210242670748123,0.0,train
0.9486832980505138,1,2.0487194321278785,1.0,train
0.6708203932499369,0,5.036696288564573,0.0,train
0.282842712474619,5,0.09149076869160759,1.0,train
0.4690415759823429,1,1.3814134801287217,1.0,train
0.6708203932499369,0,3.5502212097309562,0.0,train
0.37416573867739417,0,0.04519124198890201,0.0,train
0.9486832980505138,0,3.7235121635147665,0.0,train
0.282842712474619,0,3.292637372552095,0.0,train
0.4690415759823429,0,5.360776053773556,0.0,train
0.4690415759823429,0,2.1303216226942996,0.0,train
0.4690415759823429,1,1.029221189927871,0.0,train
0.4690415759823429,3,0.029361098167572687,1.0,train
0.37416573867739417,3,0.3414149905257036,1.0,train
0.37416573867739417,4,0.254225760798818,1.0,train
0.9486832980505138,0,1.789215979398416,0.0,train
0.282842712474619,1,1.977453059068286,1.0,train
0.4690415759823429,2,0.07239835321556892,1.0,train
