theta,m,t,delta,set
0.4690415759823429,1,0.46207375862794414,1.0,train
0.282842712474619,2,0.7168144840280375,1.0,train
0.282842712474619,0,0.9395406405890858,0.0,train
0.4690415759823429,1,1.5177443484020807,1.0,train
0.9486832980505138,0,5.261518186481069,0.0,train
0.6708203932499369,0,3.1660048561520715,0.0,train
0.9486832980505138,0,3.978923225214206,0.0,train
0.37416573867739417,4,0.10337880433171437,1.0,train
0.37416573867739417,1,0.7247822716740386,1.0,train
0.282842712474619,1,0.07175808353926003,1.0,train
0.9486832980505138,0,2.8415612321928494,0.0,train
0.9486832980505138,0,0.3039725978364316,0.0,train
0.6708203932499369,0,5.017614504823768,0.0,train
0.9486832980505138,0,0.5347858500160731,0.0,train
0.4690415759823429,1,0.4814984997212777,0.0,train
0.282842712474619,1,0.08038402026813177,1.0,train
0.4690415759823429,1,0.8335023374344727,1.0,train
0.6708203932499369,0,0.8429953865585835,0.0,train
0.9486832980505138,0,3.001511442113926,0.0,train
0.4690415759823429,1,0.5650820592780106,1.0,train
0.6708203932499369,0,3.9222042412442235,0.0,train
0.6708203932499369,0,3.077852657109373,0.0,train
0.6708203932499369,1,1.4911905684291076,1.0,train
0.282842712474619,0,5.273222155329546,0.0,train
0.6708203932499369,0,5.971177912093857,0.0,train
0.4690415759823429,0,3.0311898196036773,0.0,train
0.37416573867739417,4,0.038079752290637744,1.0,train
0.6708203932499369,0,5.932400929728144,0.0,train
0.37416573867739417,0,2.069217400301242,0.0,train
0.4690415759823429,1,0.39953956642684274,1.0,train
0.6708203932499369,0,2.2227633572464236,0.0,train
0.37416573867739417,1,0.18793429492076655,1.0,train
0.37416573867739417,1,0.5151881232357121,1.0,train
0.9486832980505138,0,3.354638999988669,0.0,train
0.6708203932499369,0,1.0416002934695758,0.0,train
0.9486832980505138,0,1.5489275944120426,0.0,train
0.282842712474619,4,0.13491728534137962,1.0,train
0.6708203932499369,0,4.112650801506825,0.0,train
0.4690415759823429,2,0.2212071142288011,1.0,train
0.4690415759823429,2,0.08338844417142662,1.0,train
0.9486832980505138,0,1.69726169342108,0.0,train
0.37416573867739417,1,0.6123677254007673,1.0,train
0.282842712474619,1,0.9349928871424005,1.0,train
0.9486832980505138,0,4.980188537769711,0.0,train
0.37416573867739417,2,1.2054403588446285,1.0,train
0.4690415759823429,0,3.8626998915678046,0.0,train
0.9486832980505138,0,0.3297001065131593,0.0,train
0.4690415759823429,2,0.668553807746163,1.0,train
