theta,m,t,delta,set
0.9486832980505138,0,0.4814273996861549,0.0,train
0.4690415759823429,0,3.222448565159084,0.0,train
0.4690415759823429,0,4.1086288084402005,0.0,train
0.282842712474619,3,0.31287719744354087,1.0,train
0.37416573867739417,2,0.37952156946679494,1.0,train
0.6708203932499369,0,5.053261616720263,0.0,train
0.282842712474619,3,0.16518761108135302,1.0,train
0.282842712474619,3,0.20176941562614814,1.0,train
0.282842712474619,0,0.24119733302698831,0.0,train
0.9486832980505138,0,5.827056004106115,0.0,train
0.37416573867739417,1,2.080873219819514,1.0,train
0.6708203932499369,2,0.16171186801093676,1.0,train
0.6708203932499369,0,3.173581742490268,0.0,train
0.4690415759823429,4,0.03294135091216723,1.0,train
0.37416573867739417,8,0.02914728214547127,1.0,train
0.37416573867739417,1,1.7900415138983703,1.0,train
0.37416573867739417,0,0.8668972572724101,0.0,train
0.9486832980505138,0,1.1578438622161082,0.0,train
0.6708203932499369,0,2.5302082086217608,0.0,train
0.6708203932499369,0,0.18766460432620602,0.0,train
0.37416573867739417,0,3.031292761128306,0.0,train
0.282842712474619,0,2.886909260512236,0.0,train
0.282842712474619,2,0.0718705134080519,1.0,train
0.6708203932499369,2,0.3136648625777317,1.0,train
0.6708203932499369,1,2.346458573640816,1.0,train
0.282842712474619,1,0.8737391513852376,1.0,train
0.6708203932499369,0,1.2961728310093745,0.0,train
0.37416573867739417,3,0.1860992097025351,1.0,train
0.4690415759823429,0,2.494308931617926,0.0,train
0.6708203932499369,0,2.0159179184010183,0.0,train
0.37416573867739417,1,0.8135090703367788,1.0,train
0.9486832980505138,0,5.311290692104807,0.0,train
0.6708203932499369,0,0.18826451599659166,0.0,train
0.4690415759823429,3,0.23767260215996444,1.0,train
0.4690415759823429,1,1.3805432640023025,0.0,train
0.4690415759823429,2,0.1962447127124474,1.0,train
0.282842712474619,0,3.496035687853178,0.0,train
0.4690415759823429,0,4.409796245505202,0.0,train
0.6708203932499369,0,1.3707325748452681,0.0,train
0.6708203932499369,2,0.09098063807488939,1.0,train
0.6708203932499369,0,2.1357259718843293,0.0,train
0.6708203932499369,0,0.319420855751845,0.0,train
0.4690415759823429,0,4.2898696457900725,0.0,train
0.37416573867739417,3,0.08239063412250565,1.0,train
0.6708203932499369,0,2.448137056133158,0.0,train
0.6708203932499369,0,3.8962612689114957,0.0,train
0.37416573867739417,2,0.1721512257739768,1.0,train
0.282842712474619,0,2.384937589918959,0.0,train
0.4690415759823429,0,1.8353106997761708,0.0,train
0.282842712474619,2,0.05325438099883741,1.0,train
0.9486832980505138,0,4.879854216774756,0.0,train
0.37416573867739417,3,0.11074800465139006,1.0,train
0.9486832980505138,0,3.0012656087834992,0.0,train
0.37416573867739417,0,5.438133002883886,0.0,train
0.6708203932499369,0,5.561615272222322,0.0,train
0.282842712474619,0,0.9031626368743291,0.0,train
0.37416573867739417,2,0.11674300396830983,1.0,train
0.37416573867739417,0,4.157931635888055,0.0,train
0.37416573867739417,0,1.2484331890891693,0.0,train
0.6708203932499369,0,0.014274844946115195,0.0,train
0.6708203932499369,0,2.8974940542784235,0.0,train
0.4690415759823429,4,0.23227038048935825,1.0,train
0.4690415759823429,1,3.0892066749890077,1.0,train
0.282842712474619,8,0.15806091672634343,1.0,train
0.6708203932499369,1,1.0739982184701042,1.0,train
0.4690415759823429,0,0.04451480122300833,0.0,train
0.6708203932499369,0,4.319974010647868,0.0,train
0.4690415759823429,0,1.7587364115042652,0.0,train
0.6708203932499369,0,0.9966269306421378,0.0,train
0.6708203932499369,1,0.9692086115523195,1.0,train
0.6708203932499369,0,0.17076110120815158,0.0,train
0.37416573867739417,2,0.41415444028465564,1.0,train
0.37416573867739417,0,2.842701071061567,0.0,train
0.4690415759823429,2,1.2827194421887929,1.0,train
0.9486832980505138,0,5.8432800242509995,0.0,train
0.4690415759823429,2,0.05578851127371833,1.0,train
0.4690415759823429,6,0.49006997172659483,1.0,train
0.4690415759823429,0,5.782675001158417,0.0,train
0.9486832980505138,0,0.03624018772174642,0.0,train
0.4690415759823429,1,0.829592389155681,1.0,train
0.37416573867739417,4,0.44255461483191555,1.0,train
0.6708203932499369,1,0.2980319309014146,1.0,train
0.6708203932499369,0,0.1657621518768002,0.0,train
0.6708203932499369,0,4.016412719882425,0.0,train
0.6708203932499369,0,2.2415427740631317,0.0,train
0.37416573867739417,1,0.5672085618779645,1.0,train
0.6708203932499369,1,0.8432860902173666,1.0,train
0.9486832980505138,0,1.4647473994771611,0.0,train
0.37416573867739417,0,5.085317429231331,0.0,train
0.282842712474619,10,0.03592969481933451,1.0,train
0.37416573867739417,0,1.7959127023985817,0.0,train
0.282842712474619,0,0.001633397470264475,0.0,train
0.4690415759823429,0,0.558107928310428,0.0,train
0.4690415759823429,0,2.641850290341866,0.0,train
0.9486832980505138,0,3.660735188641233,0.0,train
0.9486832980505138,0,5.3062862657698995,0.0,train
0.9486832980505138,0,5.104732260286183,0.0,train
0.37416573867739417,1,0.5784279408179656,0.0,train
0.4690415759823429,0,4.790355745549144,0.0,train
0.282842712474619,2,0.01995348188576982,1.0,train
0.6708203932499369,0,3.744673855117361,0.0,train
0.6708203932499369,0,4.20178087034214,0.0,train
0.6708203932499369,0,5.912748843945144,0.0,train
0.282842712474619,0,2.787829051335069,0.0,train
0.4690415759823429,0,0.9423469930370019,0.0,train
0.282842712474619,4,0.0898500505317528,1.0,train
0.37416573867739417,1,0.3272110169618038,1.0,train
0.6708203932499369,2,0.316990338407993,1.0,train
0.4690415759823429,1,1.5781170499632915,1.0,train
0.282842712474619,3,0.21434568896625572,1.0,train
0.9486832980505138,0,5.178734690280649,0.0,train
0.6708203932499369,1,0.8485800050883101,1.0,train
0.37416573867739417,0,2.8823977524850237,0.0,train
0.9486832980505138,0,5.619745727985858,0.0,train
0.6708203932499369,0,2.8535970732626206,0.0,train
0.282842712474619,3,0.4403936404560498,1.0,train
0.37416573867739417,0,0.7151282176919289,0.0,train
0.6708203932499369,0,4.593566545699954,0.0,train
0.6708203932499369,0,4.705138171376124,0.0,train
0.4690415759823429,0,5.593552949392001,0.0,train
0.4690415759823429,0,1.2110687532400237,0.0,train
0.6708203932499369,1,0.30239196976260696,0.0,train
0.282842712474619,1,0.8348435390944619,1.0,train
0.4690415759823429,0,2.6248614880730146,0.0,train
0.6708203932499369,0,0.17719882344157978,0.0,train
0.4690415759823429,0,3.50330303979331,0.0,train
0.282842712474619,0,4.220931719900509,0.0,train
0.9486832980505138,0,2.5001389493256756,0.0,train
0.4690415759823429,0,3.5724746426688307,0.0,train
0.37416573867739417,1,0.3894537224679647,1.0,train
0.6708203932499369,0,5.084453852129772,0.0,train
0.282842712474619,0,1.9421875777859638,0.0,train
0.282842712474619,4,0.3044573419859839,1.0,train
0.282842712474619,1,1.2203799883381858,1.0,train
0.6708203932499369,0,2.4464862683866757,0.0,train
0.4690415759823429,1,0.8369106651260108,1.0,train
