theta,m,t,delta,set
0.4690415759823429,0,3.8900408288790502,0.0,train
0.9486832980505138,0,5.277744137238652,0.0,train
0.282842712474619,2,0.40755399260537734,1.0,train
0.4690415759823429,0,0.6965563149011149,0.0,train
0.282842712474619,5,0.05634715386508804,1.0,train
0.4690415759823429,0,2.7177132154271906,0.0,train
0.9486832980505138,0,5.229771890779697,0.0,train
0.4690415759823429,0,5.732220965876516,0.0,train
0.37416573867739417,2,1.3269981807717768,1.0,train
0.282842712474619,2,0.7429023848865173,1.0,train
0.4690415759823429,3,0.2501862852636638,0.0,train
0.9486832980505138,0,2.6739595535011587,0.0,train
0.37416573867739417,0,2.7591518276442786,0.0,train
0.4690415759823429,0,5.2209235494794495,0.0,train
0.37416573867739417,1,0.5671440194574385,1.0,train
0.9486832980505138,0,0.6498884867045347,0.0,train
0.37416573867739417,5,0.1560867523459517,1.0,train
0.37416573867739417,0,1.5763259131190908,0.0,train
0.37416573867739417,1,0.1551256794619348,1.0,train
0.282842712474619,1,1.7026578422101144,1.0,train
0.4690415759823429,2,0.46062165496737595,1.0,train
0.4690415759823429,2,1.4151923257897434,1.0,train
0.282842712474619,0,2.1335431014432995,0.0,train
0.6708203932499369,0,4.63530248817288,0.0,train
0.9486832980505138,0,1.1430978066961128,0.0,train
0.282842712474619,3,0.5925567297617108,1.0,train
0.6708203932499369,0,5.027801838771547,0.0,train
0.37416573867739417,1,0.6550249988021231,1.0,train
0.6708203932499369,0,1.280711792884653,0.0,train
0.9486832980505138,0,1.7955996867833894,0.0,train
0.9486832980505138,0,5.498366611673664,0.0,train
0.37416573867739417,2,0.5060499719376754,0.0,train
0.4690415759823429,0,2.597342502521279,0.0,train
0.9486832980505138,0,2.4482586016554757,0.0,train
0.6708203932499369,0,2.4921694094667703,0.0,train
0.6708203932499369,0,4.730388604150776,0.0,train
0.282842712474619,1,1.8753186852020283,0.0,train
0.4690415759823429,1,0.09068442144228261,1.0,train
0.9486832980505138,0,2.2607629254537294,0.0,train
0.37416573867739417,2,0.32234001887270347,0.0,train
0.4690415759823429,0,0.6330811341330709,0.0,train
0.37416573867739417,2,0.4371926187081403,1.0,train
0.282842712474619,0,1.002114941915755,0.0,train
0.282842712474619,4,0.1746153386427726,1.0,train
0.282842712474619,3,0.43180258217444634,1.0,train
0.282842712474619,6,0.29733976328931166,1.0,train
0.37416573867739417,0,0.6274637487389032,0.0,train
0.6708203932499369,0,2.7437969082633638,0.0,train
0.282842712474619,2,0.1637319170296607,1.0,train
0.9486832980505138,0,3.5660894273761397,0.0,train
0.6708203932499369,0,1.6020773297666475,0.0,train
0.9486832980505138,0,1.9733481650316336,0.0,train
0.4690415759823429,2,0.393000285380643,1.0,train
0.282842712474619,2,0.04142057177648423,1.0,train
0.9486832980505138,0,5.431345456731339,0.0,train
0.37416573867739417,0,5.455315526387301,0.0,train
0.37416573867739417,0,4.388303821641419,0.0,train
0.282842712474619,5,0.22550831456406012,1.0,train
0.6708203932499369,0,1.5194503020950192,0.0,train
0.4690415759823429,0,0.3198817727966834,0.0,train
0.9486832980505138,0,3.140025741044121,0.0,train
0.6708203932499369,0,5.9751352658685555,0.0,train
0.6708203932499369,1,0.980737140518605,1.0,train
0.37416573867739417,1,0.04535290455787109,1.0,train
0.282842712474619,0,4.769227257975675,0.0,train
0.9486832980505138,0,3.1131999480484183,0.0,train
0.6708203932499369,0,3.318087322060057,0.0,train
0.282842712474619,1,0.5812474502150081,1.0,train
0.9486832980505138,0,3.2022032059284546,0.0,train
0.9486832980505138,0,3.325496960623477,0.0,train
