execution_times,loss_values,loss_val_values,converged,steps
83.90330672264099,0.7070568017365405,0.7769755308496942,True,26
81.71621346473694,0.7348241850829772,0.7894443298033763,True,25
106.08974313735962,0.7027913425203278,0.7924059911621966,True,32
91.66818284988403,0.6984421631403376,0.7603863941747998,True,26
128.27351713180542,0.7386977504528843,0.7681931510056672,True,41
81.93702507019043,0.7542857729634266,0.8009672535488119,True,26
77.66509985923767,0.7411876948084521,0.8006101256875545,True,23
86.05022859573364,0.7550088654601086,0.7781796581134296,True,27
87.35796117782593,0.7479900499331064,0.8042575387760545,True,27
110.66391921043396,0.7761179522972377,0.8469279266201637,True,37
155.1124129295349,0.7549771479670294,0.8109001678602937,True,53
69.9366626739502,0.7650390798470105,0.7837408286878221,True,20
92.52905225753784,0.7168940734866456,0.7828701796635127,True,28
56.43858814239502,0.7418103686208437,0.7949786181645834,True,15
84.24309253692627,0.7488993731798927,0.8068231580938174,True,25
223.43307900428772,0.6926676806655385,0.7730940812436659,True,56
86.40084648132324,0.7129973348926627,0.7778156703528859,True,26
72.46672034263611,0.7504613608493155,0.8162318209177656,True,23
90.45357131958008,0.7292192983136047,0.8108711662338046,True,29
102.10574913024902,0.7367932838782217,0.8315344595445152,True,34
155.66723656654358,0.7329460661001126,0.744920066199749,True,46
99.78489398956299,0.7460557523852571,0.7716147296939085,True,31
80.61365747451782,0.7688190243295201,0.8334987147405282,True,25
99.88711953163147,0.68568420177668,0.7637679942460838,True,29
98.8361599445343,0.7181135557133606,0.7400622854726551,True,29
115.48656892776489,0.7604080047945053,0.7786055356429793,True,37
75.06830739974976,0.7282983700195728,0.7719519168436637,True,23
105.28398895263672,0.7098232029882218,0.7658091485342301,True,33
104.12764263153076,0.7458731348589666,0.782604119764334,True,33
78.03501892089844,0.7192493651433283,0.7859600217051864,True,23
71.95821166038513,0.7576914627830822,0.7896576474468843,True,22
99.61634349822998,0.7307622411185888,0.7841190887782574,True,30
62.386311054229736,0.7450193546040409,0.7864046389332403,True,19
78.83383345603943,0.694610716421692,0.7836729275799554,True,23
55.348857402801514,0.7371077793097762,0.7768588761238946,True,16
105.89132070541382,0.7435952034608867,0.7841026538656847,True,33
71.17980790138245,0.7594679796969234,0.7993756518207544,True,22
86.08484077453613,0.7255997735929519,0.7766774128010618,True,26
104.87208700180054,0.7111604291782974,0.7894764418129817,True,32
86.08720302581787,0.753510841702762,0.8209438906376814,True,27
170.3731186389923,0.7044657973287831,0.760512633716799,True,48
84.00347232818604,0.7448370164654725,0.8053624373675374,True,26
108.63728833198547,0.7118124801931287,0.7780655299511712,True,34
98.56834125518799,0.7454767499782474,0.8038414893264638,True,33
85.70143294334412,0.7259877172120893,0.8064707567622142,True,26
91.25311851501465,0.7319753047253041,0.7859126534100173,True,28
93.08889198303223,0.7115725730485933,0.7386134305722226,True,27
89.26334238052368,0.7237644401380507,0.781802155558002,True,26
83.76150679588318,0.7310261729082242,0.7820349586044251,True,25
148.95994567871094,0.7089927468375882,0.7532677161923184,True,43
67.75805330276489,0.6809737773402358,0.7602619763203979,True,17
86.6392912864685,0.7201688044521349,0.7836476827121953,True,25
76.48989295959473,0.7379059823212929,0.7946972383646751,True,21
92.72240471839905,0.7290326046018513,0.7822465810083394,True,28
67.83247399330139,0.744763165165308,0.8041927929283059,True,21
84.61301493644714,0.7649730865659923,0.8036589088726448,True,27
90.78328704833984,0.7539610145410902,0.8072731760181314,True,30
95.56422162055969,0.7333130213886028,0.7897368763477,True,29
97.26985144615173,0.6909217872776645,0.7739903821084376,True,29
67.84278178215027,0.7507854029111298,0.7980929489664951,True,21
78.08103084564209,0.7236770517570588,0.761168329136673,True,23
155.88341569900513,0.7229789412917292,0.7560389229919159,True,47
295.34713649749756,0.7337242679446427,0.802474125959559,False,100
66.61862850189209,0.7224648264851832,0.8104690018721722,True,20
103.20820593833923,0.7274598375830631,0.8130349570710689,True,33
123.68321681022644,0.7240283631297454,0.786796243043769,True,40
114.07632684707642,0.6410921904446547,0.7427479673613157,True,33
94.83906865119934,0.7335339563030999,0.834214546819989,True,30
57.61586260795593,0.7462419745924544,0.7902214425846769,True,16
69.57976770401001,0.7397659573065823,0.7625706714668392,True,19
71.49237418174744,0.7457798982557375,0.787017692340619,True,21
72.8342010974884,0.7280735835571291,0.7736297788791604,True,22
151.70956444740295,0.709943684653181,0.7694676037021111,True,44
163.35116338729858,0.715475839448917,0.7744746634503925,True,54
72.06507015228271,0.7349930001930968,0.7804465287770197,True,21
91.04428720474243,0.7330891955274567,0.7657898746698448,True,28
64.62999653816223,0.776577210303997,0.8021233420705788,True,19
156.28351020812988,0.7758038364272791,0.8244646548958845,True,42
80.65145897865295,0.716578225447765,0.7870641630347918,True,25
97.04636645317078,0.7255773509450314,0.7816427808311951,True,29
90.00734448432922,0.7622411022857103,0.815435654975676,True,29
88.79172396659851,0.7373577100128068,0.7950281172640523,True,27
86.46624517440796,0.6636907373345267,0.7476504939231337,True,25
91.17979335784912,0.7498068617702393,0.7810462316632129,True,28
127.36260938644409,0.7597883074192614,0.7714023591730634,True,39
101.98382019996643,0.6964050539164296,0.7584420756339306,True,30
85.97525882720947,0.7330738789706347,0.7871302553531605,True,27
105.96198225021362,0.7258682556592516,0.8025153151629537,True,34
102.3449776172638,0.7585205057877068,0.7917459677781399,True,32
59.891844511032104,0.7144437146376066,0.7917515349571008,True,17
147.79576754570007,0.7273891589429613,0.7594469777486611,True,42
57.82390832901001,0.7306257387360441,0.800877408498865,True,17
70.8313193321228,0.7478625972115686,0.8040688157521105,True,22
88.05840539932251,0.7462547042487011,0.8173110348820221,True,28
160.8271107673645,0.7492424874587212,0.7764296620216297,True,48
105.3528356552124,0.6799441183273834,0.7246274357758552,True,28
103.01536273956299,0.7123420405229736,0.829579187200645,True,32
62.519598960876465,0.7092121668561107,0.8241908675282371,True,17
82.12287330627441,0.7858913499579222,0.8360077715564016,True,27
148.56958293914795,0.6357803779382083,0.7440391853791216,True,45
