execution_times,loss_values,loss_val_values,converged,steps
82.37648034095764,1.5410371706665038,1.5967235864711726,True,38
86.24763703346252,1.5514072597546311,1.5339336718542005,True,41
68.82509684562683,1.4556751388985225,1.4232032004568285,True,37
46.86567735671997,1.5218394913435689,1.4971322472121367,True,23
58.77873873710632,1.5825486848735926,1.552813373711623,True,32
85.26074576377869,1.5605072915670368,1.6537534607590818,True,34
56.28451442718506,1.435424072169199,1.361863253114529,True,32
104.19607138633728,1.6318038552839502,1.658378475150339,True,43
129.5845000743866,1.504029821794679,1.4999878273375824,True,55
62.522815465927124,1.534260998400432,1.5041671462115243,True,33
63.03510785102844,1.5370976630202278,1.5908907319834282,True,34
88.62772536277771,1.5643746407811943,1.5861248790641411,True,37
76.31825637817383,1.5621210906742493,1.616414059842983,True,36
68.07118630409241,1.406040856184416,1.3542791257220779,True,37
70.02845597267151,1.5244197012328413,1.6115535332211985,True,38
68.1650767326355,1.5044740012266744,1.4303001633020804,True,36
92.77504563331604,1.6388618485905146,1.534980233491744,True,45
57.00630068778992,1.4456598085228207,1.3726013079866164,True,32
86.89032530784607,1.4266486479916485,1.4959806392795483,True,35
60.620198488235474,1.4607001615090958,1.494466263296626,True,33
70.26463007926941,1.4941308368390271,1.5704756756927802,True,33
68.12555599212646,1.5569376660063456,1.5001837028831235,True,35
99.91252136230469,1.5749553542620744,1.547289999865289,True,46
74.6681547164917,1.5119281573571621,1.4314929251597894,True,37
140.11302089691162,1.520262614973755,1.6608642153332451,True,40
46.60151934623718,1.5713390495168307,1.5048530065444565,True,24
77.72992634773254,1.5269253018459696,1.4972029200459565,True,41
89.92584586143494,1.5295641936240647,1.5373213067370426,True,42
124.45359921455383,1.4725043084553902,1.5699985446327474,True,52
100.87338829040527,1.7003145445050325,1.7430974092328786,True,44
42.8441104888916,1.7088604411051564,1.6643667978420096,True,18
55.82403779029846,1.4028371382841516,1.2751814468483234,True,32
48.688154220581055,1.4925586363642878,1.5535962037427897,True,25
77.09439468383789,1.464098656437637,1.4568441821300542,True,36
159.31905508041382,,,False,100
74.11652708053589,1.5103932673115572,1.4631372514802905,True,37
75.98038506507874,1.5080978539373084,1.5671186909831436,True,39
60.8756160736084,1.387360105385891,1.315187944802378,True,34
73.76552891731262,1.5539585343225877,1.5056666570109798,True,33
60.30859088897705,1.4750252171587683,1.4049447761482026,True,34
70.77732396125793,1.4045256528721806,1.3201521107250331,True,38
