theta,m,t,delta,set
0.43078291609245417,0,5.554775085464985,0.0,train
0.05129329438755048,0,1.8629744828385755,0.0,train
0.16251892949777494,0,2.517333771289648,0.0,train
0.16251892949777494,0,2.27512799429333,0.0,train
0.43078291609245417,4,0.07176085354466945,1.0,train
0.28768207245178085,0,4.2175499677454535,0.0,train
0.43078291609245417,0,5.538338167454768,0.0,train
0.43078291609245417,1,1.3090059049464453,1.0,train
0.05129329438755048,0,5.884105243851317,0.0,train
0.43078291609245417,0,5.961597184086671,0.0,train
0.05129329438755048,0,5.96613738772028,0.0,train
0.43078291609245417,1,0.8412045817892488,1.0,train
0.16251892949777494,0,3.126611313865702,0.0,train
0.05129329438755048,0,0.9435200498714091,0.0,train
0.05129329438755048,0,5.505757589289687,0.0,train
0.16251892949777494,0,4.157523971910956,0.0,train
0.43078291609245417,1,0.9135498598583089,1.0,train
0.16251892949777494,0,1.2670846482394709,0.0,train
0.05129329438755048,0,2.7780497516710403,0.0,train
0.16251892949777494,0,4.099995097835027,0.0,train
0.43078291609245417,1,2.9805758445804864,0.0,train
0.5978370007556204,3,0.08755996233769772,1.0,train
0.43078291609245417,1,1.1459417659880022,1.0,train
0.16251892949777494,0,2.176401590737716,0.0,train
0.43078291609245417,0,1.7710162928362436,0.0,train
0.28768207245178085,0,4.186262816817035,0.0,train
0.28768207245178085,2,0.18268510377908506,1.0,train
0.43078291609245417,0,1.4386955335319447,0.0,train
0.05129329438755048,0,5.354749512735054,0.0,train
0.5978370007556204,2,0.3642905565162148,1.0,train
0.16251892949777494,0,0.20880451870923578,0.0,train
0.28768207245178085,0,5.048844826113887,0.0,train
0.16251892949777494,0,1.73991223544927,0.0,train
0.05129329438755048,0,5.506556932473416,0.0,train
0.5978370007556204,1,0.29922094988507986,1.0,train
0.05129329438755048,0,5.194732400185256,0.0,train
0.5978370007556204,0,4.7609791496648395,0.0,train
0.16251892949777494,1,0.28532148414105013,1.0,train
0.5978370007556204,0,5.408042842690765,0.0,train
0.43078291609245417,2,0.5857186949077794,1.0,train
0.5978370007556204,0,4.4647789106982625,0.0,train
0.5978370007556204,9,0.370269761248496,1.0,train
0.28768207245178085,0,3.7112148716452147,0.0,train
0.05129329438755048,1,0.6524167569307451,1.0,train
0.43078291609245417,0,3.7099131862381682,0.0,train
0.43078291609245417,0,2.108195286897095,0.0,train
0.28768207245178085,2,0.19215405644428307,1.0,train
0.28768207245178085,0,4.07155881743187,0.0,train
0.16251892949777494,0,3.519980415608025,0.0,train
0.43078291609245417,0,3.7982696822822515,0.0,train
0.5978370007556204,8,0.04532518236133667,1.0,train
0.5978370007556204,8,0.09812902160640859,1.0,train
0.43078291609245417,0,2.866309078962938,0.0,train
0.28768207245178085,0,2.6352142396132914,0.0,train
0.43078291609245417,0,2.2322089009077875,0.0,train
0.43078291609245417,0,4.193093553396554,0.0,train
0.5978370007556204,2,0.2437510065338046,1.0,train
0.43078291609245417,1,1.122955620299322,1.0,train
0.05129329438755048,0,2.9034130169602457,0.0,train
0.43078291609245417,6,0.30718122522658287,1.0,train
0.5978370007556204,2,0.4802186618550721,1.0,train
0.28768207245178085,0,4.302319304654509,0.0,train
0.43078291609245417,0,2.33606578002504,0.0,train
0.43078291609245417,0,3.3506298551348825,0.0,train
0.28768207245178085,2,0.490069404681698,1.0,train
0.28768207245178085,1,0.4065322136847882,1.0,train
0.05129329438755048,0,3.595942183132554,0.0,train
0.28768207245178085,0,3.9914519891454487,0.0,train
0.43078291609245417,0,1.247340552566506,0.0,train
0.05129329438755048,0,1.6836087023590798,0.0,train
0.5978370007556204,4,0.3748053208768293,1.0,train
0.43078291609245417,5,0.1039984117825978,1.0,train
0.16251892949777494,0,4.833843118762826,0.0,train
0.28768207245178085,0,4.181721107599519,0.0,train
0.05129329438755048,0,0.8640050544756901,0.0,train
0.16251892949777494,0,3.001795036209373,0.0,train
0.16251892949777494,2,0.8621654527167908,0.0,train
0.16251892949777494,0,3.954972706574643,0.0,train
0.05129329438755048,0,2.008552788343514,0.0,train
0.05129329438755048,0,4.058108323852029,0.0,train
0.43078291609245417,0,5.791148563234997,0.0,train
0.16251892949777494,0,4.931631722879054,0.0,train
0.16251892949777494,2,0.7665814365755084,1.0,train
0.5978370007556204,0,0.09889124059568188,0.0,train
0.5978370007556204,0,5.713432743102414,0.0,train
0.43078291609245417,0,1.8545669202145114,0.0,train
0.28768207245178085,0,2.6126481391384915,0.0,train
0.05129329438755048,0,1.2009210581660146,0.0,train
0.28768207245178085,0,1.4524621005482676,0.0,train
0.5978370007556204,0,1.0849232919829455,0.0,train
0.05129329438755048,0,3.788694527709162,0.0,train
0.16251892949777494,0,3.13170509924314,0.0,train
0.05129329438755048,0,4.4502709247959205,0.0,train
0.28768207245178085,0,2.5654599541414402,0.0,train
0.05129329438755048,0,1.8644234731834188,0.0,train
0.28768207245178085,0,5.2596460983184805,0.0,train
0.16251892949777494,0,5.307096708727682,0.0,train
0.28768207245178085,1,1.6131326383283136,0.0,train
0.05129329438755048,0,0.49282397183108917,0.0,train
0.5978370007556204,1,0.05905689955529183,1.0,train
