theta,m,t,delta,set
0.05129329438755048,0,1.2465577430434047,0.0,train
0.16251892949777494,0,1.1913076629790833,0.0,train
0.16251892949777494,0,3.071792627886555,0.0,train
0.16251892949777494,2,0.16980111043945342,1.0,train
0.16251892949777494,0,2.2137663074249008,0.0,train
0.5978370007556204,0,2.09504860530211,0.0,train
0.28768207245178085,0,2.5609219436186095,0.0,train
0.16251892949777494,0,2.909562661033849,0.0,train
0.5978370007556204,7,0.7156540288576834,1.0,train
0.43078291609245417,0,4.344212938435753,0.0,train
0.28768207245178085,0,4.414683183298694,0.0,train
0.16251892949777494,0,5.223261963884026,0.0,train
0.05129329438755048,0,2.029071489868604,0.0,train
0.5978370007556204,0,4.058058002319456,0.0,train
0.43078291609245417,0,0.8371928117233984,0.0,train
0.28768207245178085,0,3.193544464818169,0.0,train
0.05129329438755048,0,1.8877279799996698,0.0,train
0.43078291609245417,0,1.4878331257675756,0.0,train
0.43078291609245417,0,5.430775727803373,0.0,train
0.43078291609245417,2,0.22434491869003387,1.0,train
0.43078291609245417,0,1.345029162499958,0.0,train
0.05129329438755048,0,4.0336247972806625,0.0,train
0.05129329438755048,0,0.5638453133722963,0.0,train
0.43078291609245417,0,3.9021635916780646,0.0,train
0.28768207245178085,1,0.20045177967298305,1.0,train
0.16251892949777494,0,2.7933205431857533,0.0,train
0.43078291609245417,2,0.3401036003042606,1.0,train
0.16251892949777494,1,0.2064976238205229,1.0,train
0.28768207245178085,0,2.1464557166003653,0.0,train
0.05129329438755048,0,4.87524864314638,0.0,train
0.5978370007556204,0,4.096468402786067,0.0,train
0.16251892949777494,1,0.0072829800132751836,1.0,train
0.05129329438755048,0,4.878216806933361,0.0,train
0.5978370007556204,0,3.2275961620149385,0.0,train
0.28768207245178085,0,0.43885851780524177,0.0,train
0.5978370007556204,6,0.1615905756279147,1.0,train
0.43078291609245417,2,1.0614337582863116,1.0,train
0.5978370007556204,0,5.64476313408743,0.0,train
0.05129329438755048,0,2.25682040887836,0.0,train
0.43078291609245417,0,4.819040878073487,0.0,train
0.5978370007556204,1,0.08644325416265815,1.0,train
0.16251892949777494,0,0.6625216271700158,0.0,train
0.16251892949777494,0,1.8041590180663811,0.0,train
0.5978370007556204,1,1.1083472092453328,1.0,train
0.5978370007556204,0,2.3919150900634687,0.0,train
0.28768207245178085,1,0.15533703285318173,1.0,train
0.5978370007556204,1,0.10447166074094001,1.0,train
0.05129329438755048,0,5.248913639379077,0.0,train
0.16251892949777494,0,3.5399212182165494,0.0,train
0.28768207245178085,0,5.877191885784757,0.0,train
0.28768207245178085,0,0.9008214414237099,0.0,train
0.28768207245178085,0,4.809376860095804,0.0,train
0.16251892949777494,1,0.0053014043118058286,1.0,train
0.43078291609245417,2,0.3380287961347015,1.0,train
0.5978370007556204,0,1.1803624126509087,0.0,train
0.28768207245178085,0,0.18649768040066417,0.0,train
0.28768207245178085,3,0.19514171570493988,1.0,train
0.43078291609245417,1,0.9850699510711898,1.0,train
0.5978370007556204,0,2.645339750578393,0.0,train
0.28768207245178085,1,0.9144239932863583,1.0,train
0.28768207245178085,0,0.3433994995389902,0.0,train
0.43078291609245417,0,2.712317105551648,0.0,train
0.16251892949777494,0,1.6236166914092252,0.0,train
0.28768207245178085,1,1.1554475689296828,1.0,train
0.16251892949777494,0,1.8226488356620514,0.0,train
0.28768207245178085,0,3.8284393030264154,0.0,train
0.16251892949777494,0,4.408475124479536,0.0,train
0.43078291609245417,0,5.150015926513969,0.0,train
0.5978370007556204,0,2.704204271367306,0.0,train
0.5978370007556204,5,0.06798339079590655,1.0,train
0.16251892949777494,3,0.1426895207030768,1.0,train
0.16251892949777494,0,2.138987367362271,0.0,train
0.28768207245178085,0,3.856544575924416,0.0,train
0.05129329438755048,0,2.155567899955364,0.0,train
0.05129329438755048,0,3.1369950657541783,0.0,train
0.43078291609245417,5,0.08848744575161493,1.0,train
0.16251892949777494,0,0.2254566426892155,0.0,train
0.43078291609245417,0,0.8901704936820856,0.0,train
0.43078291609245417,0,1.11978680444473,0.0,train
0.16251892949777494,0,0.8542065413874809,0.0,train
0.28768207245178085,0,0.2504984553747014,0.0,train
0.05129329438755048,0,2.7139040860680357,0.0,train
0.43078291609245417,0,1.0443324272988357,0.0,train
0.16251892949777494,0,3.8617785135370015,0.0,train
0.5978370007556204,0,5.654004875082676,0.0,train
0.16251892949777494,0,1.4878451221225883,0.0,train
0.43078291609245417,4,0.3829149396184739,1.0,train
0.43078291609245417,0,4.415871888196487,0.0,train
0.5978370007556204,0,4.7261752590847035,0.0,train
0.16251892949777494,0,2.255451597249193,0.0,train
0.28768207245178085,0,1.6950518940773505,0.0,train
0.16251892949777494,0,4.060690096835399,0.0,train
0.16251892949777494,1,0.398809563714736,1.0,train
0.16251892949777494,0,2.491584501391225,0.0,train
0.28768207245178085,1,0.840578865299858,0.0,train
0.43078291609245417,0,1.8185043520968864,0.0,train
0.05129329438755048,0,5.747674130644088,0.0,train
0.5978370007556204,1,2.1762219271583785,1.0,train
0.16251892949777494,0,5.538181163654924,0.0,train
0.5978370007556204,0,5.866486643147743,0.0,train
0.05129329438755048,0,4.623984841583682,0.0,train
0.16251892949777494,0,3.5167652358290824,0.0,train
0.5978370007556204,0,1.7635883590657158,0.0,train
0.16251892949777494,0,1.3896975839655556,0.0,train
0.28768207245178085,0,1.5782087251450898,0.0,train
0.28768207245178085,0,2.701613367917685,0.0,train
0.16251892949777494,1,0.1427697418491928,1.0,train
0.05129329438755048,0,5.624782215731472,0.0,train
0.28768207245178085,0,5.22920193985843,0.0,train
0.43078291609245417,0,4.4809811727216164,0.0,train
0.5978370007556204,0,1.423639829210808,0.0,train
0.16251892949777494,0,2.705017105234047,0.0,train
0.5978370007556204,1,0.30263066076234135,1.0,train
0.16251892949777494,0,2.1565979482657025,0.0,train
0.28768207245178085,2,0.33416839406086263,0.0,train
0.5978370007556204,0,3.24824293470893,0.0,train
0.05129329438755048,1,0.46831710664016374,1.0,train
0.05129329438755048,0,1.5358587204077303,0.0,train
0.05129329438755048,0,1.0399041878160447,0.0,train
0.28768207245178085,0,3.0609182266776163,0.0,train
0.28768207245178085,0,3.917832285661142,0.0,train
0.16251892949777494,0,0.062176469644704246,0.0,train
0.5978370007556204,0,1.4057895397398443,0.0,train
0.5978370007556204,0,1.5906868827284024,0.0,train
0.43078291609245417,0,4.5723802676068175,0.0,train
0.28768207245178085,0,1.161190487297066,0.0,train
0.28768207245178085,0,1.274574739580492,0.0,train
0.5978370007556204,13,0.04540309443423975,1.0,train
0.28768207245178085,1,2.489574297547595,1.0,train
0.43078291609245417,0,0.9753578447985609,0.0,train
0.5978370007556204,0,0.024561482336858287,0.0,train
0.28768207245178085,0,3.030900837951293,0.0,train
0.5978370007556204,2,0.08563210547056316,1.0,train
0.5978370007556204,3,0.6505970674731462,1.0,train
0.16251892949777494,0,2.4776603011790064,0.0,train
0.5978370007556204,0,1.485131213413764,0.0,train
0.05129329438755048,0,4.329981832615805,0.0,train
0.5978370007556204,0,1.3779488924483607,0.0,train
0.16251892949777494,0,0.8229195851356566,0.0,train
0.5978370007556204,0,3.7257130703337693,0.0,train
0.05129329438755048,0,0.7010939472824675,0.0,train
0.5978370007556204,2,0.3780015190890683,1.0,train
0.5978370007556204,4,0.23395471203991772,1.0,train
0.5978370007556204,0,4.362585394888532,0.0,train
0.05129329438755048,0,5.114460237088283,0.0,train
0.5978370007556204,0,1.1399747411578731,0.0,train
0.5978370007556204,0,1.4099655796697665,0.0,train
0.5978370007556204,0,5.961017664779636,0.0,train
0.5978370007556204,1,0.21218934731371655,1.0,train
0.28768207245178085,0,0.6858869725997079,0.0,train
0.05129329438755048,0,1.1784755551179216,0.0,train
0.16251892949777494,1,0.8724154116003325,1.0,train
0.28768207245178085,0,0.9481140048514347,0.0,train
0.16251892949777494,0,5.307455710353064,0.0,train
0.16251892949777494,0,4.614021579095582,0.0,train
0.05129329438755048,0,1.754296364393147,0.0,train
0.28768207245178085,0,4.104207355833153,0.0,train
0.16251892949777494,0,0.8433876590037641,0.0,train
0.05129329438755048,0,2.6519867029107784,0.0,train
0.05129329438755048,0,0.35031639844011186,0.0,train
0.43078291609245417,0,1.810842832070233,0.0,train
0.05129329438755048,0,2.6501328048839214,0.0,train
0.43078291609245417,0,5.3686248475756075,0.0,train
0.43078291609245417,0,2.8922400780561013,0.0,train
0.43078291609245417,0,5.714364861574135,0.0,train
0.05129329438755048,0,3.0220921358953414,0.0,train
