theta,m,t,delta,set
0.05129329438755048,0,1.532633369212311,0.0,train
0.5978370007556204,6,0.06331039467315779,1.0,train
0.16251892949777494,0,2.4585474200177835,0.0,train
0.05129329438755048,0,5.749383957203268,0.0,train
0.43078291609245417,0,2.6375463392726965,0.0,train
0.28768207245178085,0,3.2281087962168584,0.0,train
0.5978370007556204,0,5.654463928460087,0.0,train
0.28768207245178085,0,2.5316066519611944,0.0,train
0.43078291609245417,0,3.088507624858606,0.0,train
0.16251892949777494,0,4.812926595209957,0.0,train
0.43078291609245417,0,5.414660975198851,0.0,train
0.16251892949777494,0,0.6073072449040398,0.0,train
0.28768207245178085,1,0.8409654931085021,1.0,train
0.5978370007556204,2,0.16879413322360085,1.0,train
0.28768207245178085,0,0.9551646362493236,0.0,train
0.28768207245178085,0,2.3802018688305853,0.0,train
0.16251892949777494,0,0.7713768358221298,0.0,train
0.16251892949777494,0,0.059154019066415486,0.0,train
0.28768207245178085,0,2.6394298348803913,0.0,train
0.05129329438755048,0,2.261904078778521,0.0,train
0.28768207245178085,0,3.502030706033425,0.0,train
0.43078291609245417,0,2.1542099085805666,0.0,train
0.5978370007556204,0,2.231455189933977,0.0,train
0.28768207245178085,5,0.07891658447776845,1.0,train
0.16251892949777494,0,1.3514105290606877,0.0,train
0.28768207245178085,0,0.30194791393453135,0.0,train
0.28768207245178085,0,4.511660292309897,0.0,train
0.5978370007556204,0,2.2439304319488342,0.0,train
0.16251892949777494,0,1.5334629908852149,0.0,train
0.28768207245178085,0,4.679560549221903,0.0,train
0.43078291609245417,0,4.12621092834462,0.0,train
0.05129329438755048,0,3.9929375981489734,0.0,train
0.05129329438755048,0,4.219012791177333,0.0,train
0.16251892949777494,0,1.7800635075505322,0.0,train
0.16251892949777494,0,0.29230146279015545,0.0,train
0.43078291609245417,0,5.617349631604782,0.0,train
0.5978370007556204,0,2.5259999455307307,0.0,train
0.5978370007556204,0,1.6732425148831742,0.0,train
0.5978370007556204,0,5.323688998797487,0.0,train
0.5978370007556204,5,0.09999728620016743,1.0,train
0.28768207245178085,0,4.339463387231265,0.0,train
0.16251892949777494,0,2.8419916776280987,0.0,train
0.05129329438755048,0,0.6640186129386845,0.0,train
0.43078291609245417,1,0.8227762589033059,1.0,train
0.28768207245178085,0,3.1884666209623034,0.0,train
0.28768207245178085,1,0.2525622430826849,1.0,train
0.5978370007556204,1,0.026875753454625537,1.0,train
0.05129329438755048,0,5.717221475664061,0.0,train
0.43078291609245417,1,0.1053011025952364,1.0,train
0.16251892949777494,0,5.493024817491655,0.0,train
0.05129329438755048,0,4.93463952733763,0.0,train
0.5978370007556204,5,0.07582773799308083,1.0,train
0.05129329438755048,0,2.5212564429174984,0.0,train
0.05129329438755048,0,4.609850476992924,0.0,train
0.28768207245178085,0,5.09251843205971,0.0,train
0.28768207245178085,0,4.813094222516342,0.0,train
0.16251892949777494,0,3.4398120751408214,0.0,train
0.16251892949777494,0,4.841069505270535,0.0,train
0.43078291609245417,0,2.106389500014448,0.0,train
0.05129329438755048,0,3.859856967484445,0.0,train
0.28768207245178085,0,0.28706108042369993,0.0,train
0.5978370007556204,6,0.1692597113025887,1.0,train
0.43078291609245417,0,4.044675850430839,0.0,train
0.5978370007556204,0,3.885639760253612,0.0,train
0.28768207245178085,4,0.2209992357611953,1.0,train
0.16251892949777494,0,2.4645531835568777,0.0,train
0.05129329438755048,0,4.116340802420874,0.0,train
0.5978370007556204,0,4.939800073273305,0.0,train
0.43078291609245417,0,4.5691899051253,0.0,train
0.28768207245178085,0,5.708667772637265,0.0,train
0.16251892949777494,0,1.5856191724791162,0.0,train
0.28768207245178085,0,3.1846897093119564,0.0,train
0.5978370007556204,0,5.175323539529883,0.0,train
0.28768207245178085,0,4.8721718308281865,0.0,train
0.16251892949777494,0,3.9000399730958835,0.0,train
0.5978370007556204,0,4.4372772256707655,0.0,train
0.16251892949777494,0,0.5602921752306878,0.0,train
0.28768207245178085,0,0.5961564484264055,0.0,train
0.28768207245178085,0,2.779939590261975,0.0,train
0.05129329438755048,0,2.0183098850773726,0.0,train
0.43078291609245417,1,0.05968660740494722,1.0,train
0.5978370007556204,0,3.9130812086478004,0.0,train
0.43078291609245417,1,0.43160554991453776,1.0,train
0.16251892949777494,0,1.113419490082001,0.0,train
0.28768207245178085,0,2.822003657302833,0.0,train
0.28768207245178085,0,5.887788794031885,0.0,train
0.16251892949777494,1,0.11420496546654335,0.0,train
0.16251892949777494,0,2.0365941971976955,0.0,train
0.5978370007556204,3,0.06935382294703211,1.0,train
0.16251892949777494,0,3.6107270690078996,0.0,train
0.5978370007556204,4,0.09498527373671918,1.0,train
0.16251892949777494,0,2.699480068023629,0.0,train
0.05129329438755048,0,3.723235442849818,0.0,train
0.16251892949777494,0,4.294208836889931,0.0,train
0.05129329438755048,0,1.5332869537983054,0.0,train
0.16251892949777494,1,0.24530707228865395,1.0,train
0.28768207245178085,0,3.9219549949564154,0.0,train
0.43078291609245417,0,3.096024550090352,0.0,train
0.28768207245178085,1,0.3499158031632421,0.0,train
0.5978370007556204,2,0.753677182673451,1.0,train
0.05129329438755048,0,3.699744337421909,0.0,train
0.28768207245178085,0,1.5995141502543966,0.0,train
0.28768207245178085,1,0.7129071070684343,1.0,train
0.5978370007556204,4,0.22539638240111706,1.0,train
0.28768207245178085,0,1.9316444747518637,0.0,train
0.16251892949777494,0,2.850757917469899,0.0,train
0.5978370007556204,2,0.7461801443966263,0.0,train
0.5978370007556204,0,3.4469261790872427,0.0,train
0.28768207245178085,0,4.197448583601218,0.0,train
0.43078291609245417,0,2.883363514896206,0.0,train
0.16251892949777494,0,1.2332902285671072,0.0,train
0.28768207245178085,0,0.7508438634015835,0.0,train
0.28768207245178085,0,2.200046114600444,0.0,train
0.43078291609245417,0,0.4874425664031632,0.0,train
0.5978370007556204,0,0.8614394933781355,0.0,train
0.05129329438755048,0,4.238275480936769,0.0,train
0.16251892949777494,0,0.9046440058733296,0.0,train
0.5978370007556204,0,3.6294315595944475,0.0,train
0.28768207245178085,2,0.37007538147787655,1.0,train
0.16251892949777494,0,2.373290563815136,0.0,train
0.5978370007556204,3,0.09955349326476938,1.0,train
0.43078291609245417,3,0.29064294614974273,1.0,train
0.05129329438755048,0,5.74928094031764,0.0,train
