theta,m,t,delta,set
0.10536051565782635,0,1.577603293912201,0.0,train
1.5141277326297755,1,0.21108727641440095,1.0,train
0.7985076962177716,0,4.199383499968915,0.0,train
1.5141277326297755,2,0.23024954910629478,1.0,train
0.7985076962177716,0,1.9344698830794467,0.0,train
0.7985076962177716,2,0.7516720047938822,1.0,train
1.9661128563728327,1,2.480017699130939,0.0,train
2.5257286443082556,2,1.5743154471111935,1.0,train
2.5257286443082556,2,0.16110666642766233,1.0,train
1.5141277326297755,3,0.2196046303741114,1.0,train
0.10536051565782635,1,1.5693730133796553,1.0,train
2.5257286443082556,2,0.4375302857087389,1.0,train
0.7985076962177716,1,1.4492134432353174,1.0,train
0.10536051565782635,0,0.625555499106353,0.0,train
2.5257286443082556,1,2.2833555144995596,1.0,train
1.5141277326297755,0,4.7800980405489,0.0,train
0.10536051565782635,0,3.412000306825048,0.0,train
0.7985076962177716,0,0.42814671174144703,0.0,train
0.10536051565782635,0,3.3136759854924303,0.0,train
1.5141277326297755,1,1.099632418278229,1.0,train
0.7985076962177716,2,0.16621616286172036,1.0,train
0.7985076962177716,1,0.1314868892928826,1.0,train
2.5257286443082556,3,0.07824808843991637,1.0,train
2.5257286443082556,1,0.6865833159918605,1.0,train
1.5141277326297755,0,4.521003055868799,0.0,train
0.7985076962177716,0,3.9194983674546275,0.0,train
0.7985076962177716,0,5.419882265072102,0.0,train
0.7985076962177716,0,1.6336680548761737,0.0,train
2.5257286443082556,2,2.197030137503652,0.0,train
0.10536051565782635,0,0.14033087455807336,0.0,train
1.9661128563728327,1,0.5399958021073168,1.0,train
0.10536051565782635,0,5.209457185803835,0.0,train
0.10536051565782635,0,1.232673306002577,0.0,train
2.5257286443082556,1,3.336174690839218,1.0,train
2.5257286443082556,2,0.061944329866157194,1.0,train
0.10536051565782635,0,1.1226343253110438,0.0,train
1.5141277326297755,0,0.38362682363023737,0.0,train
2.5257286443082556,1,0.05432334230464006,1.0,train
0.7985076962177716,2,0.09866890235210027,1.0,train
1.5141277326297755,0,3.144498938799123,0.0,train
0.10536051565782635,0,5.600377189086071,0.0,train
0.10536051565782635,0,5.315361075287541,0.0,train
2.5257286443082556,2,0.18447769736817415,1.0,train
1.9661128563728327,1,0.9381581585342424,0.0,train
0.10536051565782635,0,1.0447468884848823,0.0,train
2.5257286443082556,3,0.253391757480368,1.0,train
2.5257286443082556,2,0.8978947631957894,1.0,train
2.5257286443082556,2,0.450876529659759,1.0,train
2.5257286443082556,0,3.7416693676151276,0.0,train
1.5141277326297755,0,4.981536151356375,0.0,train
2.5257286443082556,4,0.03627078578208203,1.0,train
1.9661128563728327,1,0.5213577592323413,1.0,train
0.10536051565782635,0,1.312232026649284,0.0,train
0.10536051565782635,0,3.207190919979328,0.0,train
1.5141277326297755,1,0.39337602961217594,1.0,train
1.9661128563728327,1,1.0964658153183673,1.0,train
2.5257286443082556,2,0.06693582135973818,1.0,train
2.5257286443082556,2,0.06407799885630874,1.0,train
0.10536051565782635,0,4.235451191633994,0.0,train
2.5257286443082556,5,0.07754489253791205,1.0,train
1.9661128563728327,1,1.758145777472842,1.0,train
0.7985076962177716,0,2.7157328781692707,0.0,train
0.7985076962177716,1,2.4084298199071217,0.0,train
1.9661128563728327,2,0.891929104521845,1.0,train
1.5141277326297755,3,0.7553418556777286,1.0,train
0.7985076962177716,0,2.7185798534830754,0.0,train
1.5141277326297755,1,0.9912078044806224,1.0,train
1.9661128563728327,2,0.01138808498706326,1.0,train
1.5141277326297755,2,0.62889112254394,1.0,train
0.7985076962177716,2,0.21244704145907262,1.0,train
0.10536051565782635,0,4.906185716476648,0.0,train
0.10536051565782635,0,5.4513824143424845,0.0,train
0.7985076962177716,0,5.971596217897145,0.0,train
1.9661128563728327,3,0.06289599920343218,1.0,train
1.5141277326297755,3,0.08247354267795766,1.0,train
1.9661128563728327,3,0.7294439335792048,1.0,train
0.10536051565782635,0,1.875253619773013,0.0,train
0.10536051565782635,0,1.8367198688306197,0.0,train
1.9661128563728327,1,0.5378615888707865,1.0,train
0.7985076962177716,0,5.699325211319444,0.0,train
2.5257286443082556,5,0.20522733747808852,1.0,train
0.7985076962177716,1,0.758145919395651,1.0,train
0.10536051565782635,0,0.08580030875981093,0.0,train
0.7985076962177716,1,0.6002300319534158,1.0,train
1.9661128563728327,1,1.8841850675058978,1.0,train
0.7985076962177716,1,0.3390395148165255,1.0,train
1.9661128563728327,3,0.00692100080048517,1.0,train
1.9661128563728327,2,0.2627065546442903,1.0,train
0.10536051565782635,0,1.8590065247716074,0.0,train
0.10536051565782635,0,3.8137257918372183,0.0,train
0.7985076962177716,1,0.2197566048944488,1.0,train
0.7985076962177716,0,0.7696272961008142,0.0,train
0.7985076962177716,2,0.43092691242367887,1.0,train
2.5257286443082556,5,0.4678878330091967,1.0,train
1.5141277326297755,2,0.517062169485438,1.0,train
2.5257286443082556,4,0.5438186291280702,1.0,train
0.7985076962177716,3,0.26049015825457017,1.0,train
2.5257286443082556,3,0.5450299465289492,1.0,train
1.5141277326297755,1,1.1173184073178442,1.0,train
1.5141277326297755,3,0.0025220663770996114,1.0,train
1.9661128563728327,2,0.33611807494377566,1.0,train
0.10536051565782635,2,0.5113090888288935,1.0,train
0.10536051565782635,0,3.6295045702939683,0.0,train
1.5141277326297755,1,0.8336447421373846,1.0,train
1.5141277326297755,2,0.18549914559909603,1.0,train
1.5141277326297755,2,0.1413383663063786,1.0,train
1.5141277326297755,1,0.9376562081176067,1.0,train
0.7985076962177716,1,0.4356796064887739,1.0,train
0.7985076962177716,0,5.42597455183289,0.0,train
2.5257286443082556,2,0.32053466559229604,0.0,train
1.9661128563728327,3,0.7785102180830958,0.0,train
1.5141277326297755,1,0.163261501930222,1.0,train
1.9661128563728327,4,0.22379846760510164,1.0,train
0.7985076962177716,1,0.621183405812175,0.0,train
1.9661128563728327,1,0.3244186020201971,0.0,train
1.9661128563728327,1,0.047783576376254515,1.0,train
0.10536051565782635,0,0.306548587014035,0.0,train
2.5257286443082556,6,0.3023821401539892,1.0,train
0.10536051565782635,0,2.335231362685931,0.0,train
1.9661128563728327,3,0.74025602134052,1.0,train
0.10536051565782635,0,3.9147020985148213,0.0,train
1.9661128563728327,3,0.36094028076111145,1.0,train
1.9661128563728327,2,0.4241928461312643,1.0,train
2.5257286443082556,3,0.05780460125687514,0.0,train
0.7985076962177716,0,4.5892734440695415,0.0,train
1.5141277326297755,0,1.571799162302889,0.0,train
0.10536051565782635,1,1.154211703675826,0.0,train
1.5141277326297755,1,0.28518735359125713,1.0,train
0.7985076962177716,0,3.9384520624945463,0.0,train
0.10536051565782635,0,5.8496560499432615,0.0,train
2.5257286443082556,4,0.017708915647122916,1.0,train
1.5141277326297755,4,0.23404207608984595,1.0,train
0.10536051565782635,1,3.183136792082828,0.0,train
0.10536051565782635,0,1.0211882392136793,0.0,train
1.9661128563728327,4,0.3825766173237212,1.0,train
0.10536051565782635,0,3.7893976940367304,0.0,train
1.5141277326297755,2,0.06581190512723006,1.0,train
2.5257286443082556,1,0.14396852049196585,0.0,train
1.5141277326297755,1,2.9630385842882188,1.0,train
1.5141277326297755,2,0.7349605048359827,1.0,train
0.10536051565782635,0,3.759091641225491,0.0,train
2.5257286443082556,1,0.5248128089639464,1.0,train
0.10536051565782635,0,4.982014003302821,0.0,train
2.5257286443082556,4,0.7794479119182205,1.0,train
1.9661128563728327,1,0.13362932659105223,1.0,train
2.5257286443082556,4,0.36411128720623087,1.0,train
0.10536051565782635,0,0.7737266164330916,0.0,train
1.5141277326297755,3,0.13996486601395441,1.0,train
1.5141277326297755,1,0.7207991085415928,0.0,train
