theta,m,t,delta,set
1.5141277326297755,4,0.7924893359642836,1.0,train
1.5141277326297755,3,0.15180601607544023,1.0,train
2.5257286443082556,3,0.012273049147293415,1.0,train
0.10536051565782635,0,3.533612845314805,0.0,train
0.10536051565782635,0,4.8350192812995445,0.0,train
2.5257286443082556,3,0.36288033540474557,1.0,train
1.5141277326297755,1,2.0908550952586644,1.0,train
0.10536051565782635,0,3.1137482521879525,0.0,train
0.10536051565782635,0,0.7666787912101038,0.0,train
2.5257286443082556,2,0.5333431579439638,1.0,train
1.9661128563728327,4,0.017766666126952994,1.0,train
0.7985076962177716,0,3.4558700259807718,0.0,train
0.10536051565782635,0,3.146284158772768,0.0,train
1.5141277326297755,1,0.052085281817834755,1.0,train
1.9661128563728327,3,0.19987441705050304,1.0,train
0.7985076962177716,2,0.17805301827378897,1.0,train
1.5141277326297755,2,0.511854649181789,1.0,train
0.7985076962177716,1,1.157295465550593,1.0,train
2.5257286443082556,4,0.12021018108036907,1.0,train
2.5257286443082556,2,0.17263531553311912,1.0,train
0.7985076962177716,0,0.3867264946473561,0.0,train
1.5141277326297755,1,0.06322649217489576,1.0,train
2.5257286443082556,4,0.9308479334535855,1.0,train
0.10536051565782635,0,3.15675302351669,0.0,train
2.5257286443082556,4,0.031962674630434035,1.0,train
0.7985076962177716,1,0.4988490592381513,1.0,train
2.5257286443082556,5,0.04533562177423835,1.0,train
2.5257286443082556,3,0.007924773220840623,1.0,train
1.5141277326297755,2,0.25103810012782224,1.0,train
2.5257286443082556,3,0.24177752770125358,1.0,train
0.7985076962177716,0,5.147467848486318,0.0,train
2.5257286443082556,5,0.4822378369328138,1.0,train
1.5141277326297755,4,0.18517204123769793,1.0,train
2.5257286443082556,9,0.05379801455207163,1.0,train
1.5141277326297755,1,0.1549325948825583,1.0,train
1.9661128563728327,5,0.002134129277762934,1.0,train
2.5257286443082556,1,1.5012671883759667,0.0,train
1.5141277326297755,0,3.743153569150829,0.0,train
0.7985076962177716,0,4.094012550741066,0.0,train
1.5141277326297755,4,0.6632029558823211,1.0,train
2.5257286443082556,0,0.9005447108795075,0.0,train
1.5141277326297755,1,1.3818015964998533,1.0,train
1.5141277326297755,1,1.4731210516268038,1.0,train
1.9661128563728327,1,0.641442912525513,0.0,train
2.5257286443082556,0,5.641502656065767,0.0,train
1.5141277326297755,4,0.5792975960859257,1.0,train
1.9661128563728327,2,0.008706490211440338,1.0,train
1.9661128563728327,2,0.18054206792741803,1.0,train
0.10536051565782635,0,3.9959414767796444,0.0,train
1.5141277326297755,0,3.586842329960255,0.0,train
0.7985076962177716,0,5.444509210472427,0.0,train
2.5257286443082556,3,0.9470007414749426,1.0,train
2.5257286443082556,3,0.27874521526151025,1.0,train
2.5257286443082556,3,0.8797685762892378,1.0,train
0.7985076962177716,2,0.7007677902651259,1.0,train
1.5141277326297755,6,0.11009466175077742,1.0,train
0.10536051565782635,0,4.129858772081155,0.0,train
0.10536051565782635,0,2.5192300959184157,0.0,train
1.9661128563728327,2,0.7289388012537162,1.0,train
2.5257286443082556,2,0.03249047431544733,1.0,train
2.5257286443082556,1,0.21576174932969155,1.0,train
2.5257286443082556,2,0.032781514777790545,1.0,train
1.9661128563728327,0,1.0103787584302981,0.0,train
2.5257286443082556,3,0.07582200486598466,1.0,train
0.10536051565782635,0,1.5868082297797848,0.0,train
1.9661128563728327,1,2.8129729672610257,1.0,train
1.5141277326297755,1,1.0123443627900808,1.0,train
1.9661128563728327,2,0.6001034736459441,1.0,train
1.5141277326297755,1,1.0049353946001518,1.0,train
0.7985076962177716,1,2.6668387608676065,1.0,train
0.7985076962177716,0,4.013897110541448,0.0,train
2.5257286443082556,0,3.689206853806467,0.0,train
0.10536051565782635,0,3.329296795563841,0.0,train
0.10536051565782635,0,0.5687292571113689,0.0,train
0.7985076962177716,1,0.367710741076794,1.0,train
2.5257286443082556,1,2.2767369998930684,1.0,train
1.9661128563728327,4,0.09840758035339905,1.0,train
0.10536051565782635,0,1.8727367407449227,0.0,train
0.7985076962177716,0,0.3384046175705939,0.0,train
0.10536051565782635,0,5.966038009638512,0.0,train
1.9661128563728327,1,0.7914091931908485,1.0,train
0.7985076962177716,1,1.1021846329347875,0.0,train
2.5257286443082556,2,0.06536532729242053,1.0,train
1.5141277326297755,0,4.048756441678307,0.0,train
1.9661128563728327,5,0.09670086519282033,1.0,train
2.5257286443082556,4,0.20963770285029049,1.0,train
2.5257286443082556,3,0.012074135152324113,1.0,train
0.7985076962177716,1,0.845085352653342,1.0,train
0.10536051565782635,1,0.7107894973594604,0.0,train
1.5141277326297755,2,0.4559267503703245,1.0,train
1.5141277326297755,3,0.0013172188500106539,1.0,train
1.5141277326297755,0,1.11492618286074,0.0,train
1.5141277326297755,1,1.861871656346067,1.0,train
0.7985076962177716,1,0.9326060328713572,1.0,train
1.5141277326297755,2,0.08950011599448601,1.0,train
1.9661128563728327,1,0.06763701027413684,1.0,train
1.5141277326297755,1,2.215583064016382,0.0,train
0.7985076962177716,1,0.6533324933773301,0.0,train
0.7985076962177716,0,2.9047565205211114,0.0,train
0.10536051565782635,0,0.7740986652174042,0.0,train
1.9661128563728327,2,0.31216975404914526,1.0,train
2.5257286443082556,4,0.8880153989357497,1.0,train
0.10536051565782635,0,4.722519931333464,0.0,train
2.5257286443082556,1,0.6797649535767137,1.0,train
0.7985076962177716,0,1.7465244976830556,0.0,train
0.10536051565782635,0,0.06183825170076207,0.0,train
2.5257286443082556,1,1.513032451795562,0.0,train
1.5141277326297755,1,0.9570875230648217,1.0,train
0.10536051565782635,1,0.13644613917923648,1.0,train
0.10536051565782635,0,0.6019797492873502,0.0,train
1.9661128563728327,3,0.01867550048714417,0.0,train
2.5257286443082556,4,0.1950662286063146,1.0,train
0.10536051565782635,0,4.743988123999516,0.0,train
0.7985076962177716,0,2.9883106136268514,0.0,train
0.7985076962177716,0,3.131705214672702,0.0,train
1.5141277326297755,0,1.5630248463276297,0.0,train
2.5257286443082556,0,2.01836777287889,0.0,train
1.9661128563728327,2,0.8732498528425819,1.0,train
0.7985076962177716,2,0.27611512578772796,1.0,train
0.7985076962177716,1,1.1367610587616042,1.0,train
1.5141277326297755,0,2.5721082582185675,0.0,train
1.5141277326297755,2,0.03026897667169911,1.0,train
0.10536051565782635,0,3.4403011457681467,0.0,train
1.9661128563728327,1,0.8795006266460419,1.0,train
0.7985076962177716,0,4.776623070647847,0.0,train
0.10536051565782635,0,0.5045416436481229,0.0,train
2.5257286443082556,1,0.9417773358477959,1.0,train
0.10536051565782635,0,3.45836422627709,0.0,train
1.5141277326297755,5,0.03119647210080803,1.0,train
1.9661128563728327,1,2.061375921446172,1.0,train
1.9661128563728327,3,0.24812016023433495,1.0,train
0.10536051565782635,0,2.3855519092571695,0.0,train
0.7985076962177716,1,1.1829948258595309,1.0,train
0.7985076962177716,1,0.1674332711496668,1.0,train
1.9661128563728327,3,1.1884848245102748,1.0,train
1.9661128563728327,7,0.2055664543323587,1.0,train
0.7985076962177716,0,5.055615155435719,0.0,train
0.10536051565782635,0,0.12449633093353696,0.0,train
2.5257286443082556,2,0.18685339209703683,1.0,train
0.10536051565782635,1,0.565854688878529,1.0,train
0.10536051565782635,0,2.1211355994631713,0.0,train
0.10536051565782635,0,4.373019412096989,0.0,train
0.7985076962177716,1,0.8103976807970696,0.0,train
1.5141277326297755,1,2.853609517337461,0.0,train
1.9661128563728327,1,0.4545216451141479,1.0,train
0.10536051565782635,0,0.6313293102003685,0.0,train
1.5141277326297755,0,3.904301333989433,0.0,train
0.10536051565782635,0,4.933823923383432,0.0,train
1.5141277326297755,0,2.618466409694256,0.0,train
1.5141277326297755,2,0.49607776450831614,1.0,train
1.5141277326297755,0,4.896221289871186,0.0,train
2.5257286443082556,3,0.32875633186824077,1.0,train
0.7985076962177716,2,0.4977665533974993,1.0,train
0.10536051565782635,1,0.04967349288642127,1.0,train
1.9661128563728327,3,0.26812561997650436,1.0,train
1.5141277326297755,1,0.42566065045354856,1.0,train
0.7985076962177716,0,4.671446162764782,0.0,train
2.5257286443082556,1,0.7548987030024256,1.0,train
0.10536051565782635,0,4.07184338871097,0.0,train
2.5257286443082556,3,0.12883619947158031,1.0,train
0.10536051565782635,0,3.007889939154571,0.0,train
0.7985076962177716,0,2.7448589803915233,0.0,train
2.5257286443082556,1,3.723263033679734,1.0,train
2.5257286443082556,3,0.047854668141454886,1.0,train
1.9661128563728327,1,2.7531904443260826,0.0,train
1.9661128563728327,1,0.7340980452406574,0.0,train
0.7985076962177716,1,0.2859343469494038,0.0,train
1.5141277326297755,1,0.0580249802906977,1.0,train
0.7985076962177716,0,1.0425907710257443,0.0,train
0.10536051565782635,0,2.157950470334713,0.0,train
0.7985076962177716,2,0.43044703109413535,1.0,train
0.10536051565782635,0,1.643753181338264,0.0,train
1.9661128563728327,3,0.2100342561687922,1.0,train
0.7985076962177716,1,2.356795257138807,1.0,train
1.5141277326297755,0,3.00214914377462,0.0,train
2.5257286443082556,2,0.17909541986313116,1.0,train
0.7985076962177716,2,0.1358818112511916,1.0,train
2.5257286443082556,0,3.017789574375419,0.0,train
0.7985076962177716,0,2.6871438106461385,0.0,train
0.7985076962177716,1,0.06844912943914659,1.0,train
0.7985076962177716,0,2.7193317609291716,0.0,train
2.5257286443082556,4,0.041391243558908164,1.0,train
1.5141277326297755,4,0.023296046339613997,1.0,train
0.7985076962177716,1,2.516925044667352,1.0,train
1.5141277326297755,2,0.0916666021391657,1.0,train
0.10536051565782635,1,1.2377927137990647,1.0,train
1.9661128563728327,5,0.030182209364865174,1.0,train
1.9661128563728327,0,1.4555549079269614,0.0,train
0.7985076962177716,1,0.31647190144441856,1.0,train
2.5257286443082556,2,0.5847881241365772,1.0,train
2.5257286443082556,3,0.054019985609782946,1.0,train
2.5257286443082556,4,0.10888562839193561,1.0,train
0.7985076962177716,0,3.1428515585586827,0.0,train
0.10536051565782635,0,3.7297243087552285,0.0,train
2.5257286443082556,1,1.742269087767297,0.0,train
2.5257286443082556,4,0.23159430788413876,1.0,train
0.10536051565782635,0,3.755985143681281,0.0,train
1.9661128563728327,2,1.0351888718555844,1.0,train
0.10536051565782635,0,4.757318031963545,0.0,train
0.7985076962177716,1,0.377200801549453,1.0,train
0.10536051565782635,0,3.7701812770576932,0.0,train
1.5141277326297755,3,0.11265609979418999,1.0,train
0.10536051565782635,0,3.06461084143152,0.0,train
0.10536051565782635,0,1.9815462669786792,0.0,train
1.9661128563728327,0,4.00399754879134,0.0,train
2.5257286443082556,1,0.6529297157140277,1.0,train
0.10536051565782635,0,3.1911857079996517,0.0,train
1.9661128563728327,0,4.012940517358962,0.0,train
2.5257286443082556,8,0.3421138446795628,1.0,train
1.9661128563728327,2,0.44755843975478377,1.0,train
2.5257286443082556,2,0.35908717158964265,1.0,train
0.10536051565782635,0,0.9032074523617295,0.0,train
0.10536051565782635,0,0.4580492620982022,0.0,train
2.5257286443082556,1,0.2173775274650843,1.0,train
0.7985076962177716,0,4.3801423820713,0.0,train
0.10536051565782635,0,1.1386443696750312,0.0,train
0.10536051565782635,0,5.210587988966829,0.0,train
0.10536051565782635,0,0.5102580210509295,0.0,train
1.5141277326297755,0,4.732575822969411,0.0,train
1.9661128563728327,2,0.5517102228038983,1.0,train
2.5257286443082556,5,0.011375659424706109,1.0,train
0.7985076962177716,1,2.6725987650611076,1.0,train
1.9661128563728327,2,0.2838265886733313,1.0,train
0.10536051565782635,0,0.24329513721528628,0.0,train
0.7985076962177716,1,0.9950406248305739,0.0,train
1.9661128563728327,3,0.03291027613256482,1.0,train
1.9661128563728327,3,0.009894261829609065,1.0,train
2.5257286443082556,4,0.014346549398125562,1.0,train
1.9661128563728327,1,0.27761141456427074,1.0,train
0.7985076962177716,0,0.3261346163658172,0.0,train
1.9661128563728327,4,0.16367232360927386,1.0,train
0.7985076962177716,0,5.862622996117944,0.0,train
0.10536051565782635,0,5.342411383291633,0.0,train
1.9661128563728327,2,0.17022251403320535,1.0,train
1.5141277326297755,1,0.8059270322881652,1.0,train
1.5141277326297755,1,1.9325623683528637,1.0,train
0.10536051565782635,0,5.1012363872147075,0.0,train
0.10536051565782635,0,2.441220972429363,0.0,train
0.10536051565782635,1,0.11366053009226046,1.0,train
2.5257286443082556,2,0.22075595330415165,0.0,train
0.7985076962177716,1,1.7778562794376125,1.0,train
1.5141277326297755,1,0.6867687226233512,1.0,train
1.9661128563728327,3,0.383441012012118,1.0,train
0.7985076962177716,0,4.494445573023157,0.0,train
1.9661128563728327,2,0.22210730393695308,1.0,train
1.9661128563728327,2,0.5025074885635183,1.0,train
0.7985076962177716,1,0.8149341076330907,0.0,train
1.5141277326297755,2,0.022561276139135732,1.0,train
1.5141277326297755,2,0.030238479531298785,1.0,train
1.5141277326297755,1,0.10765903151011133,1.0,train
2.5257286443082556,2,0.6658013245746707,1.0,train
1.9661128563728327,2,0.9867952799184491,1.0,train
2.5257286443082556,2,0.6929296577887325,0.0,train
0.7985076962177716,2,0.6991402575127711,1.0,train
1.5141277326297755,4,0.13472763747573646,1.0,train
0.10536051565782635,0,5.079617761293305,0.0,train
0.7985076962177716,1,3.16888301325173,1.0,train
1.5141277326297755,1,1.9676978114266759,1.0,train
0.7985076962177716,1,0.30114131602212335,1.0,train
2.5257286443082556,1,2.2975333566389597,1.0,train
2.5257286443082556,1,0.07496301448291327,1.0,train
0.7985076962177716,1,0.5948975308810278,1.0,train
1.5141277326297755,2,1.1362998704662604,0.0,train
0.10536051565782635,1,0.022298085893896823,1.0,train
1.9661128563728327,4,0.8893809330383143,1.0,train
0.10536051565782635,0,5.978906192457697,0.0,train
1.9661128563728327,1,0.7116298827286162,1.0,train
1.9661128563728327,0,0.3305041300184681,0.0,train
2.5257286443082556,4,1.0126812104957292,1.0,train
1.9661128563728327,3,0.20269742800902388,1.0,train
1.5141277326297755,3,0.578629942854823,1.0,train
0.7985076962177716,0,5.690125567450023,0.0,train
0.7985076962177716,0,1.125038378693424,0.0,train
2.5257286443082556,3,0.0374244556647453,1.0,train
0.7985076962177716,1,0.24501184461754558,1.0,train
1.5141277326297755,2,0.19198881027488196,1.0,train
1.9661128563728327,1,0.023208281410727578,1.0,train
1.5141277326297755,1,0.4018284082290387,1.0,train
1.9661128563728327,1,3.9239102346301076,1.0,train
2.5257286443082556,2,0.10029455314536635,1.0,train
0.10536051565782635,0,4.8816544158464055,0.0,train
1.9661128563728327,3,0.39703800127523037,1.0,train
1.5141277326297755,2,0.033488778427397156,1.0,train
0.7985076962177716,1,0.03981492059337336,1.0,train
2.5257286443082556,2,0.17759280324995938,1.0,train
0.10536051565782635,0,2.7116438981161366,0.0,train
0.7985076962177716,2,0.3641475551772573,1.0,train
2.5257286443082556,2,2.1675702912569164,1.0,train
1.5141277326297755,0,1.9631658976439132,0.0,train
0.10536051565782635,0,0.576802370753897,0.0,train
1.5141277326297755,2,0.14233437282539643,1.0,train
0.7985076962177716,0,4.386581930581723,0.0,train
0.10536051565782635,0,0.5105173033618697,0.0,train
0.7985076962177716,1,0.15633673216136668,1.0,train
2.5257286443082556,3,0.3421575878026306,1.0,train
2.5257286443082556,1,0.01701446714517428,1.0,train
0.10536051565782635,0,5.676744697127643,0.0,train
1.9661128563728327,0,3.4095685453824642,0.0,train
0.7985076962177716,2,0.040890897883436264,1.0,train
0.7985076962177716,4,0.1495437431092257,0.0,train
1.5141277326297755,0,3.4191686854319445,0.0,train
2.5257286443082556,2,0.00920170925316504,1.0,train
1.5141277326297755,1,2.4244182129667413,0.0,train
2.5257286443082556,1,1.8459532061221777,1.0,train
0.10536051565782635,0,2.243974348845625,0.0,train
2.5257286443082556,3,0.09825857190868392,1.0,train
1.5141277326297755,1,0.8744219249098327,1.0,train
2.5257286443082556,3,0.3663014511070996,1.0,train
0.7985076962177716,2,0.19726856605973125,1.0,train
0.7985076962177716,0,0.2568691315027287,0.0,train
1.5141277326297755,4,0.09797303081023426,1.0,train
0.10536051565782635,0,0.2994494546799136,0.0,train
2.5257286443082556,0,5.928897346339911,0.0,train
1.5141277326297755,0,1.1687761169466595,0.0,train
0.7985076962177716,1,1.2040014734982842,1.0,train
2.5257286443082556,5,0.2426214459215251,1.0,train
1.9661128563728327,4,0.002371312671487366,1.0,train
1.9661128563728327,4,0.1541868124304335,1.0,train
1.5141277326297755,2,0.01473464928600469,1.0,train
0.10536051565782635,0,5.6085026141893275,0.0,train
0.10536051565782635,0,4.19144154333845,0.0,train
2.5257286443082556,2,0.21273955543348907,1.0,train
0.10536051565782635,1,0.2993273001965774,1.0,train
2.5257286443082556,4,0.10994619435111078,1.0,train
0.10536051565782635,0,1.0653175325469615,0.0,train
2.5257286443082556,4,0.04620559383013146,1.0,train
0.10536051565782635,0,2.137096537720563,0.0,train
2.5257286443082556,4,0.05038926961578678,1.0,train
2.5257286443082556,3,0.45891494106430325,1.0,train
0.10536051565782635,0,5.231403713918843,0.0,train
1.5141277326297755,1,0.19904648638420683,1.0,train
0.10536051565782635,0,4.74742469420293,0.0,train
0.7985076962177716,1,0.09475896066738505,1.0,train
1.5141277326297755,0,3.2669895735362955,0.0,train
1.9661128563728327,3,0.3347082660588946,1.0,train
2.5257286443082556,2,1.6287189409858183,1.0,train
0.7985076962177716,0,0.5709427668228169,0.0,train
2.5257286443082556,1,0.10830928016914151,1.0,train
1.5141277326297755,0,0.020954186987026446,0.0,train
0.7985076962177716,1,1.8742472353137045,0.0,train
2.5257286443082556,3,0.02498655771743438,1.0,train
1.9661128563728327,2,1.2033125976301473,1.0,train
0.7985076962177716,1,3.2120151914369264,0.0,train
1.5141277326297755,1,0.03904031399601915,0.0,train
1.9661128563728327,2,0.4390643887441417,1.0,train
1.5141277326297755,0,4.148558694192424,0.0,train
2.5257286443082556,3,0.14560047655988662,1.0,train
1.5141277326297755,2,0.6403183851276001,1.0,train
1.9661128563728327,1,0.2557447627711329,1.0,train
1.5141277326297755,2,0.05463047970724952,1.0,train
0.10536051565782635,0,4.107295065339081,0.0,train
0.7985076962177716,1,0.21711292678805538,0.0,train
1.9661128563728327,3,0.0942065253294555,1.0,train
1.5141277326297755,3,0.1901727706583214,1.0,train
0.10536051565782635,0,5.911714614575798,0.0,train
1.9661128563728327,1,0.6888620954852513,1.0,train
1.5141277326297755,2,0.6258026753386865,1.0,train
1.9661128563728327,3,0.2841173835600253,1.0,train
0.7985076962177716,3,0.2760300719770379,1.0,train
1.5141277326297755,2,0.3279445159494646,1.0,train
1.9661128563728327,0,1.6211174797310872,0.0,train
0.10536051565782635,0,1.0506622517648785,0.0,train
1.9661128563728327,1,1.5391875148986478,1.0,train
0.7985076962177716,0,4.3053255461381825,0.0,train
0.7985076962177716,0,3.1083345005708223,0.0,train
0.10536051565782635,1,2.1707305693380037,1.0,train
0.7985076962177716,0,3.699926209223843,0.0,train
1.9661128563728327,2,0.10301253146631728,0.0,train
2.5257286443082556,4,0.028492988048352222,1.0,train
0.10536051565782635,1,0.09968833394381066,1.0,train
1.9661128563728327,2,0.12462126263042139,1.0,train
0.7985076962177716,0,0.34376292654621987,0.0,train
2.5257286443082556,2,0.1564674559876766,1.0,train
1.9661128563728327,1,2.1817393900100526,1.0,train
1.9661128563728327,0,1.1107109118216825,0.0,train
2.5257286443082556,3,0.3009917647041272,1.0,train
1.9661128563728327,1,0.27401844455005625,1.0,train
1.5141277326297755,3,1.2153587022421788,1.0,train
1.9661128563728327,2,0.061530323931943846,1.0,train
1.9661128563728327,4,0.33535004737743607,1.0,train
0.7985076962177716,2,0.43811276729710114,1.0,train
1.5141277326297755,3,0.06269733998712129,1.0,train
0.10536051565782635,0,0.1825939739670066,0.0,train
0.10536051565782635,0,0.4491926612260886,0.0,train
2.5257286443082556,0,3.2280161584659615,0.0,train
0.10536051565782635,0,3.8927434932298057,0.0,train
2.5257286443082556,1,1.1778411434594724,1.0,train
0.10536051565782635,1,1.0543453495789508,1.0,train
0.10536051565782635,0,2.7303712407330645,0.0,train
0.10536051565782635,0,5.308553418251892,0.0,train
1.5141277326297755,2,0.24812789970614646,1.0,train
2.5257286443082556,2,0.5568542867999511,1.0,train
0.7985076962177716,3,0.11485470033462294,1.0,train
2.5257286443082556,2,0.5392405921465897,1.0,train
0.7985076962177716,0,3.0010678177472245,0.0,train
1.5141277326297755,1,0.2737935965898126,1.0,train
0.10536051565782635,0,0.4904983638641258,0.0,train
0.7985076962177716,3,0.21224508206590403,1.0,train
2.5257286443082556,1,0.49984084818281865,1.0,train
0.10536051565782635,0,1.9156831618600678,0.0,train
0.10536051565782635,0,0.6474825145606662,0.0,train
2.5257286443082556,3,0.1176814232316308,1.0,train
1.5141277326297755,0,2.6831001287108895,0.0,train
1.9661128563728327,4,0.17833593904994474,1.0,train
2.5257286443082556,5,0.39705550561601455,1.0,train
0.10536051565782635,0,0.0787286733548418,0.0,train
0.7985076962177716,1,0.34858334825393533,1.0,train
2.5257286443082556,4,0.13446022610576766,1.0,train
2.5257286443082556,5,0.40196014330363494,1.0,train
0.10536051565782635,0,2.9945645947109005,0.0,train
1.5141277326297755,1,0.8190173277683734,1.0,train
1.9661128563728327,1,0.04223563182458232,1.0,train
1.5141277326297755,0,4.604946475182341,0.0,train
2.5257286443082556,0,2.5344921872067436,0.0,train
