theta,m,t,delta,set
0.7985076962177716,0,2.8648450241167738,0.0,train
1.5141277326297755,4,0.12785110686931647,1.0,train
1.5141277326297755,0,5.67855990663882,0.0,train
1.9661128563728327,3,0.515412130192277,1.0,train
0.10536051565782635,1,0.23554081655871495,0.0,train
0.10536051565782635,0,5.48794970528896,0.0,train
2.5257286443082556,2,0.41326572360379976,0.0,train
0.7985076962177716,0,5.958921741325352,0.0,train
0.10536051565782635,0,3.242070530434069,0.0,train
0.7985076962177716,1,1.0092967545665992,1.0,train
2.5257286443082556,1,0.04469803066253664,1.0,train
1.5141277326297755,2,0.49411474218491064,1.0,train
0.10536051565782635,0,3.418387203982153,0.0,train
1.5141277326297755,1,0.2878606980172953,1.0,train
1.9661128563728327,0,5.108725192855671,0.0,train
2.5257286443082556,2,1.1618048484560908,1.0,train
0.10536051565782635,0,4.789673495611087,0.0,train
1.5141277326297755,2,0.1937303724478467,1.0,train
0.10536051565782635,0,0.5617115333144722,0.0,train
0.7985076962177716,0,2.6166806061186048,0.0,train
0.7985076962177716,0,5.05740711184947,0.0,train
1.5141277326297755,2,0.24744742277690346,0.0,train
0.10536051565782635,0,3.4326512454710256,0.0,train
0.7985076962177716,0,3.096595590124813,0.0,train
0.7985076962177716,0,0.5153619884860421,0.0,train
2.5257286443082556,2,0.14531107443521016,1.0,train
0.10536051565782635,0,4.946668445188299,0.0,train
2.5257286443082556,2,0.3020129868397471,1.0,train
2.5257286443082556,5,0.03310201758547663,1.0,train
0.10536051565782635,0,0.1822024176489736,0.0,train
0.10536051565782635,0,5.548749400669859,0.0,train
0.10536051565782635,0,5.4833730988016605,0.0,train
0.7985076962177716,0,2.604168727506493,0.0,train
2.5257286443082556,2,0.0856214780674155,1.0,train
1.9661128563728327,1,0.47432169227015003,1.0,train
1.9661128563728327,3,0.6881007564958237,1.0,train
1.9661128563728327,3,0.25674653098953243,1.0,train
0.7985076962177716,2,0.14510013544644979,1.0,train
2.5257286443082556,1,0.4456700607076788,1.0,train
1.5141277326297755,0,3.5244169533143186,0.0,train
0.7985076962177716,0,0.7995728917664473,0.0,train
2.5257286443082556,0,3.3705711704825405,0.0,train
2.5257286443082556,2,0.9190502665808284,0.0,train
0.10536051565782635,0,4.765774277232458,0.0,train
1.9661128563728327,3,0.21719436384857804,1.0,train
2.5257286443082556,3,0.07295420794025663,1.0,train
0.7985076962177716,0,1.7872928228120784,0.0,train
1.9661128563728327,2,1.2327738040847338,1.0,train
2.5257286443082556,2,0.19576772084963542,1.0,train
0.7985076962177716,1,0.7613697815870214,1.0,train
1.5141277326297755,2,0.24403737255432906,1.0,train
0.10536051565782635,0,2.709366462132075,0.0,train
2.5257286443082556,2,0.632920038283611,1.0,train
0.7985076962177716,2,0.9320964260135604,1.0,train
0.10536051565782635,1,0.31352204009517787,1.0,train
0.7985076962177716,2,0.2353618136798644,1.0,train
2.5257286443082556,2,0.36781243168386013,1.0,train
1.9661128563728327,1,0.5769109016116053,1.0,train
1.9661128563728327,1,0.2886363522667412,1.0,train
1.9661128563728327,5,0.02807241188027701,1.0,train
1.5141277326297755,1,0.05244832389198883,1.0,train
1.9661128563728327,1,0.5756567002129956,1.0,train
2.5257286443082556,1,0.3786281367447675,1.0,train
2.5257286443082556,3,0.40401620488186074,1.0,train
2.5257286443082556,2,0.14903243986207748,1.0,train
1.9661128563728327,2,0.004928157235204666,1.0,train
1.9661128563728327,1,0.58589328237891,1.0,train
0.10536051565782635,0,1.9937419229611761,0.0,train
0.7985076962177716,1,0.5882194653613797,1.0,train
2.5257286443082556,4,0.3560325583385282,1.0,train
1.9661128563728327,0,5.909948906828878,0.0,train
1.5141277326297755,0,3.2219230426642556,0.0,train
1.5141277326297755,2,0.2570385368185519,1.0,train
0.7985076962177716,1,0.26107870829066254,1.0,train
0.10536051565782635,0,4.529782053051521,0.0,train
1.5141277326297755,2,0.1477556558209421,1.0,train
0.7985076962177716,1,0.06540053310480706,1.0,train
1.5141277326297755,1,1.7485842246061958,1.0,train
0.10536051565782635,0,0.4761621956727522,0.0,train
1.9661128563728327,0,1.371792109509184,0.0,train
1.5141277326297755,1,0.5131434314475538,0.0,train
0.10536051565782635,0,0.2861194896176529,0.0,train
1.9661128563728327,0,1.9778220844745111,0.0,train
0.10536051565782635,0,3.571088084432863,0.0,train
2.5257286443082556,2,0.6548314746835553,1.0,train
2.5257286443082556,5,0.1330175908325023,1.0,train
