theta,m,t,delta,set
6.142857142857142,15,0.048765539896915656,1.0,train
1.2222222222222223,1,0.27365354426150645,1.0,train
11.500000000000002,10,0.04519331421262388,1.0,train
11.500000000000002,1,0.255644598475794,1.0,train
1.2222222222222223,1,0.1814409980674306,1.0,train
6.142857142857142,4,0.13980400608726146,1.0,train
6.142857142857142,0,2.346722050106049,0.0,train
6.142857142857142,1,0.012073678806663242,1.0,train
1.2222222222222223,0,1.1915421995654147,0.0,train
3.545454545454546,1,0.09959959704964673,1.0,train
3.545454545454546,3,0.09752898628637433,1.0,train
0.11111111111111116,0,1.4369025035396605,0.0,train
1.2222222222222223,4,0.005185586499795493,1.0,train
6.142857142857142,0,1.2762729880511623,0.0,train
1.2222222222222223,1,0.08155095071404493,1.0,train
0.11111111111111116,0,3.5326696928595713,0.0,train
1.2222222222222223,1,0.8271844739378753,1.0,train
1.2222222222222223,2,0.40136254425922324,1.0,train
0.11111111111111116,0,5.739035363990194,0.0,train
0.11111111111111116,0,2.382662809929216,0.0,train
11.500000000000002,16,0.10736179945853513,1.0,train
0.11111111111111116,0,4.600949921189043,0.0,train
0.11111111111111116,1,0.32601539699969145,1.0,train
3.545454545454546,0,5.973386108293981,0.0,train
3.545454545454546,0,3.412526794596397,0.0,train
1.2222222222222223,1,0.4301937804540591,1.0,train
0.11111111111111116,0,5.436980228779645,0.0,train
1.2222222222222223,0,2.9357726479140696,0.0,train
6.142857142857142,17,0.13128652518254272,1.0,train
1.2222222222222223,1,1.1793998500650527,1.0,train
6.142857142857142,1,1.619455079902604,1.0,train
3.545454545454546,3,0.48430955407230725,1.0,train
11.500000000000002,0,0.6991079896207546,0.0,train
1.2222222222222223,2,0.05464985009940913,1.0,train
0.11111111111111116,0,0.7747139400122338,0.0,train
0.11111111111111116,3,0.12914690488174943,1.0,train
0.11111111111111116,0,1.5083413493944622,0.0,train
1.2222222222222223,0,5.472508950023852,0.0,train
1.2222222222222223,10,0.2341681104360312,1.0,train
11.500000000000002,18,0.04717560496453456,1.0,train
6.142857142857142,0,2.9188771886711775,0.0,train
11.500000000000002,2,0.5873611596010054,1.0,train
6.142857142857142,4,0.4704142835291536,1.0,train
1.2222222222222223,3,0.021504959345338484,1.0,train
6.142857142857142,14,0.19520634469810244,1.0,train
3.545454545454546,1,0.46063545746951695,1.0,train
6.142857142857142,2,0.4104689862045968,1.0,train
3.545454545454546,2,1.8523111835567496,1.0,train
6.142857142857142,6,0.16777318693214227,1.0,train
1.2222222222222223,0,1.1256543780524815,0.0,train
3.545454545454546,10,0.0024102457913669313,1.0,train
0.11111111111111116,0,5.732021475287585,0.0,train
1.2222222222222223,2,0.32680381379975965,1.0,train
3.545454545454546,0,4.758542270546791,0.0,train
3.545454545454546,3,0.013996309743561518,1.0,train
0.11111111111111116,0,0.8193432138566861,0.0,train
1.2222222222222223,0,1.1378105222146682,0.0,train
11.500000000000002,27,0.056414366351749054,1.0,train
6.142857142857142,5,0.03722876262240688,1.0,train
6.142857142857142,1,0.9266848617864605,1.0,train
0.11111111111111116,0,3.8898446730404794,0.0,train
1.2222222222222223,1,1.5074736632119434,0.0,train
6.142857142857142,7,0.03952181885438746,1.0,train
11.500000000000002,14,0.0014671149698607556,1.0,train
11.500000000000002,2,0.05496304283371684,1.0,train
1.2222222222222223,1,0.388702177451497,1.0,train
11.500000000000002,3,0.051202240611408614,1.0,train
3.545454545454546,2,0.8695377753165533,1.0,train
11.500000000000002,3,0.15700574315260019,0.0,train
0.11111111111111116,0,1.9388953242656006,0.0,train
11.500000000000002,17,0.02455388910112453,1.0,train
1.2222222222222223,0,2.2722296437395544,0.0,train
3.545454545454546,11,0.009363033588228676,1.0,train
11.500000000000002,0,0.6059444875783311,0.0,train
11.500000000000002,1,0.3863659846015691,1.0,train
11.500000000000002,18,0.05948042391703481,1.0,train
1.2222222222222223,0,0.9918435968795445,0.0,train
1.2222222222222223,6,0.08522191576763229,1.0,train
11.500000000000002,13,0.028896596116337825,1.0,train
1.2222222222222223,0,5.524390692273649,0.0,train
1.2222222222222223,1,0.24013013544148842,0.0,train
1.2222222222222223,6,0.2112402413136572,1.0,train
1.2222222222222223,4,0.19021248385131037,1.0,train
11.500000000000002,50,0.003773197777705244,1.0,train
6.142857142857142,11,0.15384014203839705,1.0,train
1.2222222222222223,4,1.2150790269717562,1.0,train
6.142857142857142,13,0.0206638707412548,1.0,train
6.142857142857142,4,0.07295700651599038,1.0,train
3.545454545454546,4,0.14528345619396035,1.0,train
6.142857142857142,7,0.1865436673039538,1.0,train
1.2222222222222223,0,4.522668713852658,0.0,train
0.11111111111111116,0,1.2983283987451884,0.0,train
3.545454545454546,1,0.4880744478948152,1.0,train
6.142857142857142,0,3.9312099275075303,0.0,train
1.2222222222222223,3,0.05824628788750221,1.0,train
3.545454545454546,4,0.005160233088318369,1.0,train
6.142857142857142,6,0.12486915765792853,1.0,train
6.142857142857142,1,1.822799360737836,1.0,train
0.11111111111111116,1,0.04807452811199529,1.0,train
11.500000000000002,4,0.1279954006253232,1.0,train
1.2222222222222223,0,4.8237465673210504,0.0,train
11.500000000000002,3,0.7867150248411843,1.0,train
6.142857142857142,4,0.09615047112702832,1.0,train
0.11111111111111116,0,5.010008217304515,0.0,train
1.2222222222222223,3,0.22925684935969012,1.0,train
6.142857142857142,3,0.2455635832734341,1.0,train
1.2222222222222223,0,5.410575013461576,0.0,train
6.142857142857142,20,0.05557580507442347,1.0,train
1.2222222222222223,1,1.473196699503709,1.0,train
0.11111111111111116,0,4.799294571494221,0.0,train
3.545454545454546,1,0.32454845195874493,1.0,train
3.545454545454546,10,0.18889733956942228,1.0,train
0.11111111111111116,0,4.184371743519529,0.0,train
3.545454545454546,1,0.2724072607014465,1.0,train
11.500000000000002,36,0.058307691474601006,1.0,train
6.142857142857142,2,0.1744085937104809,1.0,train
11.500000000000002,31,0.032458352985430254,1.0,train
3.545454545454546,2,0.05945640471545455,1.0,train
6.142857142857142,9,0.0689266763619674,1.0,train
3.545454545454546,11,0.26889419577034546,1.0,train
1.2222222222222223,2,0.24358583693289287,1.0,train
3.545454545454546,0,1.6181069783927746,0.0,train
1.2222222222222223,0,1.4290423699722818,0.0,train
1.2222222222222223,0,2.597975368808113,0.0,train
11.500000000000002,4,0.3635914199724495,0.0,train
6.142857142857142,0,5.068487260383525,0.0,train
6.142857142857142,1,1.4422888275207972,0.0,train
3.545454545454546,1,0.18257360819125917,1.0,train
6.142857142857142,2,0.15787614632508515,1.0,train
11.500000000000002,3,0.026355703955654564,0.0,train
6.142857142857142,3,0.6809754682492227,1.0,train
0.11111111111111116,0,4.8994712147309665,0.0,train
3.545454545454546,0,5.760683502118129,0.0,train
6.142857142857142,1,0.7751174939395772,1.0,train
0.11111111111111116,0,2.5643928181653015,0.0,train
3.545454545454546,0,5.504538588669637,0.0,train
6.142857142857142,2,0.1926854738814814,1.0,train
6.142857142857142,0,0.6190111330917589,0.0,train
0.11111111111111116,0,0.6028311459589055,0.0,train
11.500000000000002,12,0.0224473857441741,1.0,train
3.545454545454546,5,0.02322758870083494,1.0,train
6.142857142857142,5,0.06789616539554628,1.0,train
6.142857142857142,12,0.06491816176273217,1.0,train
0.11111111111111116,0,0.016180142461501346,0.0,train
11.500000000000002,17,0.010453742163962497,1.0,train
1.2222222222222223,0,0.9564787318496231,0.0,train
1.2222222222222223,4,1.0364797975620057,1.0,train
11.500000000000002,20,0.002174241127069563,1.0,train
6.142857142857142,1,0.6954590165719688,1.0,train
6.142857142857142,0,2.1496200396961838,0.0,train
1.2222222222222223,3,0.33320736434704257,1.0,train
1.2222222222222223,1,0.3296409550472897,1.0,train
11.500000000000002,3,0.040455436902965894,1.0,train
11.500000000000002,12,0.16555772579603448,1.0,train
6.142857142857142,6,0.01800005639915887,1.0,train
11.500000000000002,24,0.03673461625893701,1.0,train
1.2222222222222223,2,0.0052047585228243,1.0,train
3.545454545454546,21,0.08499076556124004,1.0,train
0.11111111111111116,0,2.2392108493201146,0.0,train
11.500000000000002,7,0.3825855832021333,1.0,train
11.500000000000002,19,0.012479988770775607,0.0,train
0.11111111111111116,1,2.143156264068458,0.0,train
3.545454545454546,3,0.29271258768018793,0.0,train
0.11111111111111116,0,2.95928638239856,0.0,train
11.500000000000002,9,0.044246212809414084,1.0,train
1.2222222222222223,1,0.05794359353827207,1.0,train
0.11111111111111116,0,2.875130544290264,0.0,train
1.2222222222222223,0,2.3069954923305986,0.0,train
1.2222222222222223,0,2.0499522481462,0.0,train
1.2222222222222223,1,0.09258537044998019,1.0,train
0.11111111111111116,0,5.697832061304416,0.0,train
0.11111111111111116,0,4.510391124820611,0.0,train
3.545454545454546,1,0.3671358207046392,1.0,train
11.500000000000002,2,0.8448268870973856,1.0,train
3.545454545454546,1,0.033379339137846756,1.0,train
0.11111111111111116,0,2.220449637159125,0.0,train
11.500000000000002,10,0.0440049333422923,1.0,train
1.2222222222222223,7,0.06998083627324092,1.0,train
6.142857142857142,6,0.006734284128945722,1.0,train
11.500000000000002,9,0.2190831666949719,1.0,train
3.545454545454546,10,0.07879718062480245,1.0,train
11.500000000000002,0,5.38607590720453,0.0,train
11.500000000000002,24,0.0012211549514755061,1.0,train
1.2222222222222223,2,0.10435360961471445,1.0,train
0.11111111111111116,2,0.03810538784064206,1.0,train
6.142857142857142,8,0.3072872645782862,1.0,train
3.545454545454546,10,0.05525916528401883,1.0,train
