theta,m,t,delta,set
0.11111111111111116,0,2.2825416298876853,0.0,train
3.545454545454546,1,0.4787775825547605,1.0,train
11.500000000000002,10,0.06405258427093434,1.0,train
6.142857142857142,1,1.4362634021255627,0.0,train
1.2222222222222223,0,3.951601443590147,0.0,train
1.2222222222222223,0,4.537388868070545,0.0,train
0.11111111111111116,0,4.6287894574976765,0.0,train
1.2222222222222223,0,0.3141720042370002,0.0,train
6.142857142857142,2,0.8302136466503784,1.0,train
6.142857142857142,4,0.07896423885194777,1.0,train
3.545454545454546,3,0.9791828731668294,1.0,train
3.545454545454546,0,0.3087294422124167,0.0,train
0.11111111111111116,0,0.6130741348019784,0.0,train
1.2222222222222223,2,0.37751674433277543,1.0,train
0.11111111111111116,0,5.769168651873018,0.0,train
0.11111111111111116,0,2.300196403500776,0.0,train
1.2222222222222223,1,0.16209096807526663,1.0,train
0.11111111111111116,0,5.761806339796099,0.0,train
1.2222222222222223,1,0.7870642158373573,1.0,train
11.500000000000002,3,0.11448881790266416,1.0,train
6.142857142857142,14,0.11133633978464147,1.0,train
1.2222222222222223,1,0.27342371869668525,1.0,train
6.142857142857142,2,0.05101002385447815,1.0,train
1.2222222222222223,5,0.09843257660673838,1.0,train
1.2222222222222223,1,0.8103889671509703,1.0,train
6.142857142857142,5,0.035081874612514455,1.0,train
3.545454545454546,1,1.0407330025773058,1.0,train
3.545454545454546,2,0.579815240118262,1.0,train
6.142857142857142,13,0.05635824149248433,1.0,train
3.545454545454546,0,4.769678338132977,0.0,train
11.500000000000002,18,0.09175529505840899,1.0,train
3.545454545454546,3,0.02471780084253135,1.0,train
3.545454545454546,1,1.2903678709759538,1.0,train
0.11111111111111116,0,2.194452295153056,0.0,train
1.2222222222222223,0,4.183123357170722,0.0,train
3.545454545454546,3,0.577488177125768,0.0,train
1.2222222222222223,3,0.6334712285780761,1.0,train
0.11111111111111116,0,1.894233789889112,0.0,train
0.11111111111111116,1,1.5123103656271373,1.0,train
11.500000000000002,8,0.12350294481607361,1.0,train
1.2222222222222223,1,1.4480052813400854,1.0,train
0.11111111111111116,0,1.542834843214417,0.0,train
3.545454545454546,15,0.07601306460711649,1.0,train
3.545454545454546,2,0.23777179322734182,1.0,train
11.500000000000002,0,5.832914909074638,0.0,train
6.142857142857142,0,0.8528734919695939,0.0,train
1.2222222222222223,2,2.522374885325028,1.0,train
0.11111111111111116,1,0.25560424443076696,1.0,train
11.500000000000002,41,0.031385998051936786,1.0,train
6.142857142857142,5,0.17432120168638665,1.0,train
3.545454545454546,0,1.898244302702185,0.0,train
6.142857142857142,3,0.02449544739201648,1.0,train
6.142857142857142,7,0.2861612053464135,1.0,train
11.500000000000002,56,0.009684709606713122,1.0,train
1.2222222222222223,1,0.21082885392370856,1.0,train
1.2222222222222223,0,4.067450437677035,0.0,train
0.11111111111111116,0,1.2532349907163762,0.0,train
1.2222222222222223,0,5.82235333654106,0.0,train
11.500000000000002,5,0.09878347739512676,1.0,train
0.11111111111111116,0,2.296200123547308,0.0,train
11.500000000000002,7,0.1324682550222482,1.0,train
0.11111111111111116,1,0.03605139788838879,1.0,train
6.142857142857142,1,0.29985997762160044,1.0,train
3.545454545454546,0,0.3685604558548117,0.0,train
1.2222222222222223,0,0.9142339623115676,0.0,train
1.2222222222222223,1,0.9326521975529464,1.0,train
6.142857142857142,14,0.00587074023510905,1.0,train
3.545454545454546,2,0.10024853235579424,1.0,train
3.545454545454546,8,0.016263864156320418,1.0,train
3.545454545454546,14,0.10273335074101608,1.0,train
0.11111111111111116,0,1.0885783513930483,0.0,train
1.2222222222222223,1,2.416922338995391,1.0,train
11.500000000000002,3,0.00860971757019183,1.0,train
11.500000000000002,3,0.042275003572067295,1.0,train
0.11111111111111116,0,5.9401401100084765,0.0,train
3.545454545454546,5,0.20910282224234072,1.0,train
0.11111111111111116,0,2.1119192188385645,0.0,train
1.2222222222222223,0,4.937194419765199,0.0,train
3.545454545454546,3,0.42519839322332775,1.0,train
1.2222222222222223,0,2.319094624777981,0.0,train
6.142857142857142,2,0.11028732895187239,1.0,train
0.11111111111111116,0,3.5584072106978324,0.0,train
3.545454545454546,3,0.3477722989421083,1.0,train
1.2222222222222223,1,0.6544662629282832,1.0,train
11.500000000000002,17,0.04822166344544365,1.0,train
3.545454545454546,7,0.02144003319026561,1.0,train
1.2222222222222223,0,2.63638886208479,0.0,train
3.545454545454546,0,1.4933357147151627,0.0,train
11.500000000000002,14,0.15256096610100245,1.0,train
6.142857142857142,0,0.9086419998412067,0.0,train
0.11111111111111116,0,5.033402128269816,0.0,train
6.142857142857142,4,0.07325940650495613,1.0,train
11.500000000000002,0,3.46271420280242,0.0,train
6.142857142857142,9,0.001113006668131803,1.0,train
6.142857142857142,1,0.413801261746808,1.0,train
1.2222222222222223,0,0.2894107448241685,0.0,train
11.500000000000002,7,0.18956999466263436,1.0,train
6.142857142857142,1,1.0865074210156085,1.0,train
11.500000000000002,64,0.007794903232155451,1.0,train
0.11111111111111116,0,3.4780593606998975,0.0,train
11.500000000000002,10,0.22828580721964736,1.0,train
3.545454545454546,3,0.14317050938516931,1.0,train
0.11111111111111116,1,0.0999090956020472,0.0,train
6.142857142857142,1,1.5625527776297001,1.0,train
3.545454545454546,0,5.692249637613534,0.0,train
6.142857142857142,3,0.021949619715518204,1.0,train
6.142857142857142,2,0.08412527630773943,1.0,train
6.142857142857142,13,0.11410363345361765,1.0,train
6.142857142857142,0,5.051657205548194,0.0,train
3.545454545454546,10,0.0727848892297099,1.0,train
1.2222222222222223,1,0.4464828093418618,0.0,train
0.11111111111111116,0,1.4261513892880797,0.0,train
3.545454545454546,1,0.17461423859631733,1.0,train
6.142857142857142,3,0.11525602779056003,1.0,train
11.500000000000002,13,0.08329387018022547,1.0,train
3.545454545454546,0,4.6732909955612945,0.0,train
11.500000000000002,21,0.009020311027505935,1.0,train
1.2222222222222223,0,0.30634459163027317,0.0,train
3.545454545454546,3,0.07786302831966482,1.0,train
11.500000000000002,35,0.013421004175312749,1.0,train
1.2222222222222223,0,2.1119970208924452,0.0,train
11.500000000000002,72,0.006437347963577371,1.0,train
11.500000000000002,11,0.00770398192199267,1.0,train
11.500000000000002,17,0.010975646530792482,1.0,train
3.545454545454546,4,0.19207613651638156,1.0,train
1.2222222222222223,0,1.6919780499416306,0.0,train
0.11111111111111116,0,1.5689212605967908,0.0,train
6.142857142857142,2,0.18929485111217195,1.0,train
3.545454545454546,0,0.4962748340903025,0.0,train
6.142857142857142,2,0.5078802191409663,1.0,train
3.545454545454546,4,0.019620608347203694,1.0,train
3.545454545454546,3,0.26015634931873527,1.0,train
3.545454545454546,1,0.20780051919196837,1.0,train
1.2222222222222223,1,0.3843283010915642,1.0,train
6.142857142857142,2,0.06847621951877088,1.0,train
6.142857142857142,10,0.20455573292178655,1.0,train
11.500000000000002,4,0.009132724603683553,1.0,train
1.2222222222222223,0,3.57319046244203,0.0,train
1.2222222222222223,1,2.0092607573268326,0.0,train
3.545454545454546,19,0.007692036207119423,1.0,train
0.11111111111111116,0,4.739629693769024,0.0,train
0.11111111111111116,0,5.437515798145348,0.0,train
6.142857142857142,6,0.372028625500693,1.0,train
11.500000000000002,10,0.18387018676738248,1.0,train
3.545454545454546,1,0.37426041999462356,0.0,train
3.545454545454546,6,0.33870141749665345,1.0,train
11.500000000000002,15,0.08007469920065184,1.0,train
0.11111111111111116,0,3.7521051148090736,0.0,train
11.500000000000002,12,0.030643535854042992,1.0,train
6.142857142857142,15,0.0022241358388413275,1.0,train
1.2222222222222223,0,1.6911270359172685,0.0,train
11.500000000000002,1,1.3425107036476476,0.0,train
1.2222222222222223,0,2.6633837297566765,0.0,train
0.11111111111111116,0,1.8496177239008598,0.0,train
11.500000000000002,8,0.3041124029043522,1.0,train
6.142857142857142,2,0.36556725489854625,1.0,train
11.500000000000002,5,0.1508695466265303,1.0,train
0.11111111111111116,0,0.22654173250677334,0.0,train
11.500000000000002,32,0.002730317684212712,1.0,train
11.500000000000002,7,0.07640067236765266,1.0,train
11.500000000000002,5,0.15755492258688647,1.0,train
1.2222222222222223,1,0.23443709228919762,0.0,train
11.500000000000002,0,0.4968205126824625,0.0,train
1.2222222222222223,0,4.6919292381987425,0.0,train
6.142857142857142,7,0.6901886165205114,1.0,train
6.142857142857142,0,4.351531306364915,0.0,train
3.545454545454546,1,0.37936029329763404,1.0,train
0.11111111111111116,0,5.189205541705629,0.0,train
0.11111111111111116,0,4.308250276949981,0.0,train
1.2222222222222223,1,2.0552797110237844,0.0,train
3.545454545454546,4,0.6269231448035995,1.0,train
11.500000000000002,31,0.02612296536944469,1.0,train
1.2222222222222223,2,0.23931014048946378,1.0,train
