theta,m,t,delta,set
11.500000000000002,5,0.42108331668752996,1.0,train
11.500000000000002,11,0.22029596113165206,1.0,train
3.545454545454546,3,0.3577472147641383,0.0,train
1.2222222222222223,2,0.4483832381394478,1.0,train
11.500000000000002,8,0.0036394330398810126,0.0,train
6.142857142857142,27,0.012492528320894267,1.0,train
1.2222222222222223,2,1.2081205564653392,1.0,train
1.2222222222222223,0,0.9930421021049602,0.0,train
11.500000000000002,14,0.03227037910408543,1.0,train
6.142857142857142,4,0.1877902102695285,1.0,train
1.2222222222222223,0,1.1744501692137639,0.0,train
0.11111111111111116,0,4.029100613131439,0.0,train
1.2222222222222223,0,0.21224389308070002,0.0,train
0.11111111111111116,0,5.706915201051958,0.0,train
3.545454545454546,3,0.6027366654587671,1.0,train
1.2222222222222223,1,0.14929475536178333,1.0,train
1.2222222222222223,1,1.0361069616119447,0.0,train
0.11111111111111116,1,0.7720696426919114,1.0,train
11.500000000000002,10,0.03541150634333345,1.0,train
0.11111111111111116,0,4.119378183083116,0.0,train
6.142857142857142,1,0.29164442886788844,1.0,train
11.500000000000002,7,0.1469424707852072,1.0,train
0.11111111111111116,0,1.04004308636978,0.0,train
11.500000000000002,2,0.24172395667502283,1.0,train
11.500000000000002,11,0.23008414182266604,1.0,train
1.2222222222222223,2,0.6639023820446603,1.0,train
3.545454545454546,6,0.3119590922701741,1.0,train
1.2222222222222223,0,3.324520726181127,0.0,train
0.11111111111111116,0,3.0188310142619685,0.0,train
0.11111111111111116,0,2.05991804740573,0.0,train
6.142857142857142,4,0.06322404043395524,1.0,train
11.500000000000002,3,0.3207011713723898,1.0,train
1.2222222222222223,2,0.6043323046427269,1.0,train
11.500000000000002,10,0.22269904749106617,1.0,train
11.500000000000002,8,0.2613914236270539,1.0,train
1.2222222222222223,1,0.27961606252620275,1.0,train
0.11111111111111116,0,4.42978272253935,0.0,train
6.142857142857142,3,0.30975472091749784,1.0,train
3.545454545454546,5,0.15811839996433885,1.0,train
0.11111111111111116,0,5.620081872785418,0.0,train
3.545454545454546,12,0.09971656153181635,1.0,train
11.500000000000002,3,0.6650902949173262,1.0,train
3.545454545454546,2,0.29110755406696787,0.0,train
11.500000000000002,9,0.029602010211937264,1.0,train
1.2222222222222223,0,3.033439924811568,0.0,train
0.11111111111111116,0,4.29559005730671,0.0,train
11.500000000000002,2,0.044643862404628344,1.0,train
3.545454545454546,0,3.617084958319249,0.0,train
3.545454545454546,1,1.5771098132507597,1.0,train
1.2222222222222223,0,4.32573218836726,0.0,train
11.500000000000002,0,3.368038635968067,0.0,train
1.2222222222222223,4,0.11353155051898026,1.0,train
1.2222222222222223,5,0.31113493780484786,1.0,train
1.2222222222222223,0,3.6158974372689934,0.0,train
0.11111111111111116,0,0.8988103278251693,0.0,train
3.545454545454546,11,0.1609454220352769,1.0,train
6.142857142857142,1,1.208415727298043,1.0,train
3.545454545454546,1,1.458969728396221,1.0,train
1.2222222222222223,0,3.632844957187154,0.0,train
6.142857142857142,4,0.010342632943528855,1.0,train
1.2222222222222223,0,2.2687763352058754,0.0,train
0.11111111111111116,0,2.4786236299102704,0.0,train
11.500000000000002,47,0.018928262258846973,1.0,train
11.500000000000002,30,0.0007266551904592753,1.0,train
6.142857142857142,5,0.03804380400676272,1.0,train
3.545454545454546,2,0.8332278127822287,1.0,train
11.500000000000002,13,0.08937756665051734,1.0,train
3.545454545454546,3,0.2080017209871278,1.0,train
3.545454545454546,1,1.487736018507281,1.0,train
1.2222222222222223,1,0.22145769015301167,1.0,train
6.142857142857142,23,0.05480889106708577,1.0,train
6.142857142857142,2,0.028066260288046343,1.0,train
3.545454545454546,1,0.12159760483279085,1.0,train
1.2222222222222223,0,2.3404653264444644,0.0,train
11.500000000000002,27,0.003926011743133651,1.0,train
3.545454545454546,6,0.20988261995506435,1.0,train
0.11111111111111116,0,1.4831482951398445,0.0,train
6.142857142857142,4,0.34888774100963826,1.0,train
11.500000000000002,1,0.47349261251267166,1.0,train
3.545454545454546,5,0.07167983493123246,1.0,train
6.142857142857142,10,0.000634288339468762,1.0,train
6.142857142857142,4,0.04813159077830058,1.0,train
3.545454545454546,4,0.14189140605558878,1.0,train
3.545454545454546,3,0.010888980147346574,1.0,train
11.500000000000002,8,0.016461564020945063,1.0,train
0.11111111111111116,0,5.246468102778783,0.0,train
11.500000000000002,7,0.08867665854198714,1.0,train
6.142857142857142,15,0.016914252423265136,1.0,train
6.142857142857142,1,0.6440744446245992,1.0,train
0.11111111111111116,0,5.087400891653433,0.0,train
6.142857142857142,2,0.12260935226706317,1.0,train
6.142857142857142,8,0.23192329390909003,1.0,train
0.11111111111111116,0,2.1886459888964556,0.0,train
6.142857142857142,14,0.24022531103747372,1.0,train
3.545454545454546,5,0.010303876778372632,1.0,train
1.2222222222222223,2,1.2914411789671072,1.0,train
0.11111111111111116,0,5.872317626435985,0.0,train
1.2222222222222223,0,4.5258027409031785,0.0,train
6.142857142857142,6,0.00889236463283381,1.0,train
0.11111111111111116,1,1.3149497052645354,0.0,train
0.11111111111111116,0,2.153612541981942,0.0,train
0.11111111111111116,0,0.5100562186581912,0.0,train
6.142857142857142,1,0.17040888032017532,1.0,train
1.2222222222222223,0,5.535067753805338,0.0,train
3.545454545454546,0,2.041178889355458,0.0,train
3.545454545454546,2,0.4201721216686515,1.0,train
3.545454545454546,0,1.8931455968685296,0.0,train
11.500000000000002,0,4.127670390442172,0.0,train
1.2222222222222223,1,0.3542009362958683,1.0,train
0.11111111111111116,0,4.301677046209187,0.0,train
0.11111111111111116,0,1.829745252454496,0.0,train
0.11111111111111116,0,5.539318749031985,0.0,train
0.11111111111111116,0,0.05319898968977799,0.0,train
3.545454545454546,6,0.13496565115686782,1.0,train
1.2222222222222223,0,1.169627530682959,0.0,train
0.11111111111111116,0,2.911981449769872,0.0,train
3.545454545454546,7,0.010499980468895961,1.0,train
6.142857142857142,5,0.02949689070299264,1.0,train
11.500000000000002,3,0.31123229741295577,0.0,train
0.11111111111111116,0,0.9206733227379504,0.0,train
11.500000000000002,8,0.04160624176617745,1.0,train
6.142857142857142,6,0.018926863579005686,1.0,train
11.500000000000002,9,0.07938985612246555,1.0,train
0.11111111111111116,0,0.05285121221666622,0.0,train
1.2222222222222223,0,0.06043660996066702,0.0,train
3.545454545454546,6,0.22676770183184022,1.0,train
1.2222222222222223,0,2.598228850496321,0.0,train
1.2222222222222223,0,4.557086794698705,0.0,train
1.2222222222222223,3,0.7002451287770093,1.0,train
1.2222222222222223,0,1.8060798214268399,0.0,train
6.142857142857142,3,0.1034614732309022,1.0,train
3.545454545454546,0,0.36562052067902173,0.0,train
1.2222222222222223,0,4.300971344561814,0.0,train
6.142857142857142,1,0.04319773676236574,1.0,train
