theta,m,t,delta,set
1.9661128563728327,5,0.3969612647989159,1.0,train
0.7985076962177716,0,4.211862405941128,0.0,train
0.10536051565782635,0,4.297568898132746,0.0,train
0.10536051565782635,0,3.816215183259425,0.0,train
2.5257286443082556,4,0.4942211309436534,1.0,train
2.5257286443082556,3,1.198080754728845,1.0,train
1.9661128563728327,4,0.9772873691473837,1.0,train
1.5141277326297755,0,3.4710673097456506,0.0,train
0.7985076962177716,0,5.7620300723070965,0.0,train
0.10536051565782635,0,2.361216305230463,0.0,train
1.5141277326297755,3,0.25056331299456713,1.0,train
0.10536051565782635,0,5.186997257152389,0.0,train
2.5257286443082556,3,0.09479048328657114,1.0,train
0.7985076962177716,0,0.7337909460878711,0.0,train
2.5257286443082556,1,0.7726866513302858,1.0,train
1.9661128563728327,1,2.0600713528938313,0.0,train
0.7985076962177716,1,1.8250115539763123,1.0,train
0.10536051565782635,0,3.7801673183816007,0.0,train
2.5257286443082556,4,0.026918294603338545,1.0,train
1.9661128563728327,3,0.24758321779149706,1.0,train
2.5257286443082556,2,0.20316825142504488,1.0,train
0.7985076962177716,0,3.659697970213661,0.0,train
0.7985076962177716,0,3.685068521900802,0.0,train
0.7985076962177716,0,0.5118996920173329,0.0,train
1.9661128563728327,2,0.6319234757304902,1.0,train
1.9661128563728327,1,0.4545644520965257,1.0,train
0.10536051565782635,2,0.10504589730964727,1.0,train
1.5141277326297755,3,0.05000765689934205,1.0,train
1.5141277326297755,0,3.285863715276034,0.0,train
1.9661128563728327,0,4.248128988908428,0.0,train
1.9661128563728327,2,0.03299587352793112,1.0,train
0.7985076962177716,1,0.4718463395499552,1.0,train
0.10536051565782635,0,5.959859293398417,0.0,train
0.7985076962177716,1,2.028044492780202,1.0,train
2.5257286443082556,3,0.5212727465087436,1.0,train
2.5257286443082556,2,0.6412054229966274,1.0,train
0.10536051565782635,0,4.494010601217911,0.0,train
1.5141277326297755,1,0.7834868833115683,1.0,train
1.9661128563728327,2,0.3659654194464641,1.0,train
1.5141277326297755,1,0.6285380097119874,1.0,train
0.7985076962177716,1,1.4647212535380183,1.0,train
1.9661128563728327,2,0.34545538937544906,1.0,train
2.5257286443082556,4,0.1285004152712912,0.0,train
0.10536051565782635,0,2.3398684681838438,0.0,train
0.7985076962177716,1,0.6827917295524416,1.0,train
2.5257286443082556,0,3.902641201539777,0.0,train
0.7985076962177716,1,1.2079887840473655,1.0,train
1.5141277326297755,0,0.7545191863715384,0.0,train
0.10536051565782635,0,5.276902545069104,0.0,train
0.7985076962177716,2,0.473342777054926,1.0,train
0.10536051565782635,0,4.243134509318546,0.0,train
2.5257286443082556,1,1.3058978755420108,1.0,train
1.9661128563728327,1,0.5924563838131826,1.0,train
1.5141277326297755,3,0.049157049171268764,1.0,train
2.5257286443082556,5,0.0249487227449412,0.0,train
0.10536051565782635,0,3.761396107888632,0.0,train
1.9661128563728327,1,0.2719939489579992,0.0,train
0.7985076962177716,0,3.33080834433653,0.0,train
2.5257286443082556,3,0.2650378882361776,1.0,train
1.5141277326297755,2,0.0073100687031175645,1.0,train
1.9661128563728327,3,0.15267562727056197,1.0,train
0.7985076962177716,0,5.949351691463248,0.0,train
0.7985076962177716,1,0.29469439560010935,0.0,train
0.7985076962177716,0,5.992962573907547,0.0,train
2.5257286443082556,2,0.056252524116980465,1.0,train
0.10536051565782635,0,4.2267938634477655,0.0,train
1.9661128563728327,0,5.2805663331954005,0.0,train
0.7985076962177716,0,4.946110429089505,0.0,train
1.9661128563728327,3,0.0808230933368326,1.0,train
1.5141277326297755,1,0.7394898038356037,0.0,train
1.9661128563728327,4,0.03283205282175076,1.0,train
0.10536051565782635,0,3.2802394983293177,0.0,train
1.9661128563728327,1,0.22125039211532946,1.0,train
0.10536051565782635,0,2.116754606661949,0.0,train
1.5141277326297755,1,0.1088631182712505,1.0,train
0.7985076962177716,1,1.0522490372251285,1.0,train
0.7985076962177716,0,3.2367266140928326,0.0,train
0.7985076962177716,0,4.5480361860684315,0.0,train
2.5257286443082556,0,3.943631711070445,0.0,train
1.9661128563728327,2,0.5965501975026943,1.0,train
2.5257286443082556,0,2.6988714167403467,0.0,train
1.5141277326297755,4,0.11350528983861319,1.0,train
0.10536051565782635,0,4.604738906987107,0.0,train
2.5257286443082556,4,0.2577751965513061,1.0,train
0.10536051565782635,0,2.4180865040819244,0.0,train
0.7985076962177716,0,5.640300961127743,0.0,train
2.5257286443082556,3,0.5967883103472407,1.0,train
0.10536051565782635,0,0.45478572440899256,0.0,train
1.5141277326297755,2,1.0528058758016237,1.0,train
0.10536051565782635,0,0.47347996146658655,0.0,train
0.7985076962177716,0,4.152288839871812,0.0,train
0.7985076962177716,1,0.8699011154254331,1.0,train
0.10536051565782635,1,1.1827973853039828,1.0,train
1.9661128563728327,0,1.593807233226261,0.0,train
1.9661128563728327,3,0.21394896382541312,1.0,train
0.7985076962177716,1,0.8958235650310333,1.0,train
0.7985076962177716,1,0.3435196622950031,1.0,train
0.7985076962177716,1,1.1860248092917085,1.0,train
0.7985076962177716,1,0.35583666055394814,1.0,train
2.5257286443082556,1,1.4590423233452074,1.0,train
0.7985076962177716,1,3.510752168123492,1.0,train
0.7985076962177716,1,0.5607470926135913,1.0,train
1.9661128563728327,3,0.05593101188464194,1.0,train
2.5257286443082556,3,0.2095969820910788,0.0,train
1.5141277326297755,0,0.7227804867159198,0.0,train
0.10536051565782635,1,0.9230416449611742,1.0,train
0.10536051565782635,0,4.41831772266519,0.0,train
1.9661128563728327,1,1.0475246926594377,1.0,train
1.5141277326297755,0,2.5972608464315643,0.0,train
0.10536051565782635,0,2.5496094621310608,0.0,train
0.10536051565782635,0,3.343967716154894,0.0,train
1.9661128563728327,0,4.508797338696509,0.0,train
0.10536051565782635,0,0.08984650514444281,0.0,train
0.10536051565782635,0,4.242043974411077,0.0,train
0.7985076962177716,0,1.8439925726570967,0.0,train
2.5257286443082556,2,0.20557522374462808,1.0,train
1.5141277326297755,2,0.036584079745923384,1.0,train
1.9661128563728327,3,0.024126460535017203,1.0,train
1.5141277326297755,0,1.0644663118963527,0.0,train
1.5141277326297755,1,0.2325193902898606,1.0,train
0.7985076962177716,1,0.46310413676341333,1.0,train
1.5141277326297755,1,0.9732410673509165,1.0,train
0.10536051565782635,0,2.552062023600152,0.0,train
1.9661128563728327,3,0.2646263396272913,1.0,train
0.10536051565782635,0,1.7633226356218632,0.0,train
0.10536051565782635,0,2.747016607803435,0.0,train
1.9661128563728327,2,0.059597277040858807,1.0,train
2.5257286443082556,3,0.04822024547861844,1.0,train
0.7985076962177716,0,3.9055037494778473,0.0,train
0.7985076962177716,0,1.751965306410868,0.0,train
1.5141277326297755,3,2.4705792044849777,1.0,train
1.5141277326297755,0,0.8975761758590577,0.0,train
0.7985076962177716,2,0.3830931882674049,1.0,train
1.9661128563728327,1,0.19812489052077534,1.0,train
0.7985076962177716,2,0.5189046834022754,1.0,train
1.9661128563728327,2,0.032023691892107194,1.0,train
0.10536051565782635,0,3.9080876901040895,0.0,train
1.9661128563728327,1,0.0888238578852183,0.0,train
1.5141277326297755,1,0.41910613703741223,1.0,train
2.5257286443082556,2,0.3103227604437273,1.0,train
0.7985076962177716,1,0.7763238214705984,1.0,train
0.7985076962177716,3,0.003400431029909279,1.0,train
1.9661128563728327,2,1.8133739391566326,1.0,train
1.9661128563728327,1,2.6335617675402316,0.0,train
0.7985076962177716,1,0.6289039168033285,1.0,train
2.5257286443082556,3,0.3256216192639325,1.0,train
0.7985076962177716,1,0.1630911772034631,1.0,train
0.10536051565782635,0,3.981941314248552,0.0,train
1.9661128563728327,2,0.07176954005794216,1.0,train
2.5257286443082556,5,0.529778886383262,1.0,train
0.7985076962177716,0,0.9608563925767777,0.0,train
1.5141277326297755,2,0.065147282423893,0.0,train
0.10536051565782635,0,0.5914045142780202,0.0,train
2.5257286443082556,3,0.06463630628232389,1.0,train
1.5141277326297755,1,1.1006107399435408,1.0,train
2.5257286443082556,4,0.02879292060103164,1.0,train
0.7985076962177716,3,1.4385768073398697,1.0,train
2.5257286443082556,2,1.1078583113973106,1.0,train
1.9661128563728327,0,3.639770790480585,0.0,train
1.9661128563728327,3,0.1307973234252648,1.0,train
1.5141277326297755,3,0.03991149155923585,1.0,train
0.7985076962177716,1,1.00253673479136,1.0,train
1.9661128563728327,0,0.4264759641479956,0.0,train
0.7985076962177716,1,0.07197556669013405,0.0,train
0.10536051565782635,0,3.7629045856162078,0.0,train
1.9661128563728327,2,0.4407875709051737,1.0,train
2.5257286443082556,2,0.4139428769735994,1.0,train
1.5141277326297755,3,0.6172561441124069,1.0,train
0.7985076962177716,0,3.4214601722645916,0.0,train
0.10536051565782635,0,0.5217644749655843,0.0,train
1.5141277326297755,1,0.3367074932099428,1.0,train
1.9661128563728327,0,0.375076944841898,0.0,train
2.5257286443082556,0,3.3574631491535465,0.0,train
1.9661128563728327,2,0.24685587243795545,1.0,train
0.10536051565782635,0,5.000568813688018,0.0,train
2.5257286443082556,1,1.3358883393779393,1.0,train
0.10536051565782635,0,5.254502062138233,0.0,train
0.10536051565782635,0,1.9615434586885603,0.0,train
1.9661128563728327,1,0.9358743145127912,1.0,train
0.10536051565782635,0,3.4385407028433774,0.0,train
1.9661128563728327,2,0.143558181646695,1.0,train
0.7985076962177716,1,0.011892421175672109,1.0,train
2.5257286443082556,2,0.8466574368950481,0.0,train
1.9661128563728327,1,1.0990311773064214,1.0,train
1.9661128563728327,1,1.0927774390826086,1.0,train
0.10536051565782635,0,4.551270121645026,0.0,train
1.9661128563728327,2,0.4540104378830959,1.0,train
2.5257286443082556,2,0.22409647872923869,1.0,train
2.5257286443082556,2,1.1781701785307712,1.0,train
0.7985076962177716,1,2.5271707054548895,1.0,train
1.5141277326297755,2,0.27422194304069875,1.0,train
1.5141277326297755,1,0.8276699825896752,1.0,train
0.7985076962177716,0,2.822112408594858,0.0,train
1.9661128563728327,3,0.20305575492687086,1.0,train
0.10536051565782635,0,0.8850496520969464,0.0,train
0.7985076962177716,1,0.9265434134148716,1.0,train
1.9661128563728327,2,0.6500035843793718,1.0,train
0.7985076962177716,2,0.04227670050637518,1.0,train
1.5141277326297755,0,2.229083329581563,0.0,train
1.9661128563728327,4,0.09519713487125327,1.0,train
2.5257286443082556,0,4.430038828950642,0.0,train
1.5141277326297755,4,0.30736448367452085,1.0,train
2.5257286443082556,2,1.9070764804121545,1.0,train
0.7985076962177716,2,0.36968043764350056,0.0,train
1.9661128563728327,5,0.09164515859682004,1.0,train
1.9661128563728327,0,2.986081558508715,0.0,train
1.5141277326297755,2,0.49725566256707554,1.0,train
0.10536051565782635,0,2.7957453581861946,0.0,train
0.10536051565782635,0,2.254060179069868,0.0,train
2.5257286443082556,4,0.45423505508369283,1.0,train
1.5141277326297755,2,0.9277171237109536,1.0,train
0.7985076962177716,0,4.8090675860118,0.0,train
0.7985076962177716,0,5.687729064462626,0.0,train
1.5141277326297755,1,1.286336733300009,1.0,train
0.7985076962177716,0,1.2858149485516774,0.0,train
1.9661128563728327,3,0.0661711316599769,1.0,train
0.10536051565782635,0,5.641845047731174,0.0,train
0.7985076962177716,2,0.01983338554756499,1.0,train
0.7985076962177716,1,0.5543534539583956,1.0,train
0.10536051565782635,0,0.02015172477245697,0.0,train
0.7985076962177716,1,0.1709014249706269,1.0,train
0.10536051565782635,0,5.550902061690884,0.0,train
2.5257286443082556,3,0.4051307444270071,1.0,train
0.10536051565782635,0,1.9201346555024847,0.0,train
2.5257286443082556,1,0.017305241633925522,1.0,train
0.7985076962177716,1,0.7530912879179116,1.0,train
1.9661128563728327,1,0.13041184990919685,0.0,train
0.7985076962177716,0,5.805783532316785,0.0,train
0.10536051565782635,0,1.528430148973081,0.0,train
2.5257286443082556,5,0.343777667944667,1.0,train
2.5257286443082556,2,0.6300299428374109,1.0,train
0.10536051565782635,1,0.7942798471863748,1.0,train
0.10536051565782635,0,2.5381710791592997,0.0,train
1.9661128563728327,4,0.0018442157470094675,1.0,train
2.5257286443082556,2,0.23459746357408695,1.0,train
0.10536051565782635,0,0.993550205171861,0.0,train
0.7985076962177716,1,0.11391708078349806,1.0,train
2.5257286443082556,2,0.1946637400422655,1.0,train
0.10536051565782635,0,3.751847850905803,0.0,train
2.5257286443082556,2,0.6502434828881541,1.0,train
0.7985076962177716,2,0.1397470143076993,1.0,train
1.5141277326297755,4,0.05193960047952227,1.0,train
1.9661128563728327,2,0.14257352475944163,1.0,train
0.7985076962177716,0,0.18166508321331531,0.0,train
1.5141277326297755,1,1.383924973922798,0.0,train
2.5257286443082556,2,0.04985108986182619,1.0,train
0.7985076962177716,1,0.1948291537159672,0.0,train
1.5141277326297755,2,0.053360215593511326,1.0,train
2.5257286443082556,1,0.26650371700147857,0.0,train
0.7985076962177716,1,0.23000892788889674,1.0,train
1.9661128563728327,3,0.1071427993830582,1.0,train
0.10536051565782635,0,4.237371528311009,0.0,train
0.10536051565782635,0,4.232391313938708,0.0,train
0.10536051565782635,0,0.036357262723356376,0.0,train
1.9661128563728327,0,3.227448823699156,0.0,train
1.9661128563728327,3,0.8709477470855146,1.0,train
0.10536051565782635,0,5.631310371278788,0.0,train
0.7985076962177716,1,0.5792110086523599,1.0,train
0.7985076962177716,0,5.043991003429774,0.0,train
1.9661128563728327,2,0.4254404076668112,1.0,train
2.5257286443082556,3,0.3431891614156014,1.0,train
1.5141277326297755,3,0.1614652922458416,1.0,train
0.7985076962177716,1,0.9211724135472309,1.0,train
2.5257286443082556,3,0.10545103011893595,1.0,train
2.5257286443082556,3,0.44171002566220047,1.0,train
2.5257286443082556,2,0.5566252874164076,1.0,train
0.10536051565782635,0,2.179073878578279,0.0,train
2.5257286443082556,1,0.4701820805996965,1.0,train
2.5257286443082556,3,0.39155262026905885,1.0,train
0.10536051565782635,0,5.498708969725792,0.0,train
2.5257286443082556,1,1.9669167449628675,1.0,train
2.5257286443082556,1,1.0480993893628805,1.0,train
0.10536051565782635,0,0.7426532224572182,0.0,train
2.5257286443082556,1,0.6066224961169755,1.0,train
0.7985076962177716,0,5.001453993291678,0.0,train
0.7985076962177716,0,1.0913403015441823,0.0,train
1.5141277326297755,0,3.902112098138306,0.0,train
0.10536051565782635,0,1.6473273788381604,0.0,train
0.7985076962177716,2,0.3069491907828113,1.0,train
0.10536051565782635,0,3.430996547382679,0.0,train
1.5141277326297755,3,0.1198620451543302,1.0,train
1.5141277326297755,4,0.16179456458975225,1.0,train
0.10536051565782635,0,3.569044492666728,0.0,train
0.10536051565782635,0,2.986388763520794,0.0,train
1.5141277326297755,1,0.33608452580005604,1.0,train
0.10536051565782635,0,1.7927264010709345,0.0,train
2.5257286443082556,4,0.28067404419117004,1.0,train
0.7985076962177716,0,3.0148856137009714,0.0,train
0.7985076962177716,2,0.3927018478572579,1.0,train
0.7985076962177716,0,0.5508828835906334,0.0,train
0.7985076962177716,0,5.9654500188275215,0.0,train
2.5257286443082556,1,0.30766103648699733,1.0,train
0.7985076962177716,0,2.016075907796252,0.0,train
1.5141277326297755,3,0.014400972889133282,1.0,train
2.5257286443082556,3,0.5573133324390122,1.0,train
0.7985076962177716,1,1.2203700433803317,1.0,train
1.5141277326297755,5,0.03328037841169483,1.0,train
0.7985076962177716,0,4.776747031975045,0.0,train
1.9661128563728327,3,0.0014258736586530085,1.0,train
2.5257286443082556,3,0.11651176715747123,1.0,train
2.5257286443082556,1,0.19802918234360517,1.0,train
0.10536051565782635,0,5.860832805130325,0.0,train
0.10536051565782635,0,5.969537171656658,0.0,train
2.5257286443082556,5,0.05329030878881679,1.0,train
1.9661128563728327,3,0.15055477872677087,1.0,train
1.9661128563728327,2,0.1154112241448414,1.0,train
0.7985076962177716,0,1.6659617350478875,0.0,train
1.9661128563728327,1,0.008902330184891224,1.0,train
2.5257286443082556,2,0.2854439784440184,1.0,train
2.5257286443082556,3,0.8605138566740432,1.0,train
2.5257286443082556,1,0.5124545248445479,1.0,train
0.7985076962177716,1,0.7297552977713665,1.0,train
1.9661128563728327,1,0.6749932306318849,1.0,train
2.5257286443082556,1,1.1311216795043615,1.0,train
2.5257286443082556,1,0.05131257272750484,1.0,train
0.10536051565782635,0,3.2365229077505724,0.0,train
2.5257286443082556,3,0.08930976350815809,1.0,train
1.9661128563728327,0,5.099440997296345,0.0,train
0.7985076962177716,2,0.46593868010362655,1.0,train
1.9661128563728327,1,0.8168499455903858,1.0,train
0.10536051565782635,1,0.8032317127239155,1.0,train
0.10536051565782635,0,4.302493983500602,0.0,train
0.10536051565782635,0,3.317111417324301,0.0,train
0.10536051565782635,0,5.199123089076846,0.0,train
1.5141277326297755,2,0.4617004392372383,1.0,train
0.7985076962177716,1,1.2690509513118884,1.0,train
0.7985076962177716,1,1.6145983966420276,0.0,train
2.5257286443082556,2,0.3894277981189592,1.0,train
1.5141277326297755,1,0.6767751864854233,1.0,train
2.5257286443082556,1,0.36442324139926713,1.0,train
2.5257286443082556,3,0.1412940273897611,1.0,train
2.5257286443082556,2,0.149425518939116,1.0,train
2.5257286443082556,6,0.19088409354995245,1.0,train
2.5257286443082556,2,1.06461685893378,1.0,train
1.5141277326297755,5,0.11282062586855435,1.0,train
1.9661128563728327,3,0.9662991706094339,1.0,train
1.5141277326297755,2,0.7650889004644037,1.0,train
2.5257286443082556,2,0.1172608401150017,1.0,train
0.10536051565782635,0,4.018110079847128,0.0,train
0.7985076962177716,0,2.658713922571322,0.0,train
0.10536051565782635,0,1.2896551882599065,0.0,train
0.10536051565782635,0,2.2811614187883404,0.0,train
1.9661128563728327,0,5.510573344206901,0.0,train
2.5257286443082556,5,0.05127753147341629,1.0,train
1.9661128563728327,1,0.15059500124591807,0.0,train
0.10536051565782635,0,4.700789009891819,0.0,train
2.5257286443082556,2,0.15097497081941144,1.0,train
0.10536051565782635,0,5.375139330787898,0.0,train
2.5257286443082556,1,0.20040352954977414,1.0,train
0.10536051565782635,1,0.5426026931137582,1.0,train
0.7985076962177716,0,0.7390424383010066,0.0,train
1.9661128563728327,4,0.05404449087183458,1.0,train
1.5141277326297755,0,4.980497949797791,0.0,train
2.5257286443082556,2,0.30096953612859534,0.0,train
0.10536051565782635,0,4.375621287998484,0.0,train
0.7985076962177716,0,5.117739886271764,0.0,train
1.5141277326297755,3,0.43935396860019177,1.0,train
1.5141277326297755,3,0.48229824581446734,0.0,train
2.5257286443082556,2,0.32778153744335414,1.0,train
0.7985076962177716,2,0.006609518483297743,1.0,train
1.9661128563728327,2,1.5207677152856287,1.0,train
1.5141277326297755,2,0.5404790017192354,1.0,train
1.9661128563728327,4,0.2769406893209315,1.0,train
0.7985076962177716,0,5.684246507238008,0.0,train
0.7985076962177716,2,0.015497078397941592,1.0,train
1.5141277326297755,1,0.12317788585548549,1.0,train
1.5141277326297755,0,5.967998254526069,0.0,train
0.10536051565782635,0,3.4352991791485126,0.0,train
0.10536051565782635,0,5.216175961076487,0.0,train
2.5257286443082556,2,0.08794983896357372,1.0,train
1.9661128563728327,1,0.3651410863884443,1.0,train
0.10536051565782635,0,0.3626293921917725,0.0,train
0.10536051565782635,1,0.30183406755559694,1.0,train
1.5141277326297755,2,0.09943691972978037,1.0,train
0.7985076962177716,0,4.8833900385020605,0.0,train
1.9661128563728327,2,0.4068069471713348,1.0,train
1.5141277326297755,2,0.6857890326106887,1.0,train
1.5141277326297755,3,1.2011585715242743,1.0,train
2.5257286443082556,3,0.18473365331903863,1.0,train
1.5141277326297755,2,0.7781474713286495,1.0,train
0.10536051565782635,0,1.6286982799399348,0.0,train
1.9661128563728327,1,0.001957391810075215,1.0,train
0.10536051565782635,0,1.0065390193659407,0.0,train
2.5257286443082556,4,0.21630783512551058,1.0,train
1.9661128563728327,4,0.1281361779906086,1.0,train
1.9661128563728327,4,0.09946765067098515,1.0,train
1.5141277326297755,1,1.3048288763439317,1.0,train
1.9661128563728327,1,0.2460718631318991,1.0,train
2.5257286443082556,2,0.9640531012367946,1.0,train
0.7985076962177716,0,4.710547294617946,0.0,train
2.5257286443082556,2,1.0150061754624817,1.0,train
0.7985076962177716,1,0.5738729077132028,1.0,train
1.5141277326297755,0,3.4525139656216606,0.0,train
2.5257286443082556,4,0.030814979176919746,1.0,train
1.5141277326297755,1,1.469151699009695,1.0,train
0.7985076962177716,2,0.058470661980056175,1.0,train
1.9661128563728327,2,1.2388488506707918,1.0,train
2.5257286443082556,2,0.25935638923842436,1.0,train
1.9661128563728327,2,0.40405838862362986,1.0,train
1.5141277326297755,0,5.461629106397211,0.0,train
0.10536051565782635,0,2.6289383382945575,0.0,train
0.10536051565782635,0,1.8225483271980458,0.0,train
2.5257286443082556,2,0.6248825642380723,1.0,train
0.10536051565782635,0,2.628399571581182,0.0,train
0.7985076962177716,0,5.637061002591675,0.0,train
0.7985076962177716,1,1.6720346750746935,1.0,train
1.5141277326297755,1,0.6940427403366634,0.0,train
2.5257286443082556,4,0.3748050051356456,1.0,train
0.10536051565782635,0,0.42949806079573283,0.0,train
1.9661128563728327,2,1.031967381925323,1.0,train
0.10536051565782635,0,2.1478893689224394,0.0,train
0.10536051565782635,0,2.6338754186724436,0.0,train
2.5257286443082556,2,0.2739507948406298,1.0,train
1.5141277326297755,3,0.1524116467758943,1.0,train
2.5257286443082556,5,0.21921141808731603,1.0,train
0.10536051565782635,0,2.705698949579225,0.0,train
1.9661128563728327,4,0.07644688646715635,1.0,train
2.5257286443082556,5,0.36565691916330245,1.0,train
0.10536051565782635,0,2.118134174380196,0.0,train
0.10536051565782635,1,0.6986946985790796,1.0,train
1.5141277326297755,0,5.195864879168283,0.0,train
1.5141277326297755,2,0.13316213470776725,1.0,train
1.5141277326297755,0,3.581114721839989,0.0,train
1.5141277326297755,1,0.1305524241458793,0.0,train
0.10536051565782635,1,2.1994196219716455,0.0,train
0.7985076962177716,1,0.07960648784430539,1.0,train
0.10536051565782635,0,2.7461928537609186,0.0,train
2.5257286443082556,3,0.3615119654329586,0.0,train
1.5141277326297755,3,0.05199025228976047,1.0,train
1.5141277326297755,1,1.3332919450203882,1.0,train
1.5141277326297755,2,0.7765745050782524,1.0,train
2.5257286443082556,3,0.06473800410914884,1.0,train
2.5257286443082556,4,0.3680628821378715,1.0,train
1.9661128563728327,3,0.26516689530485565,1.0,train
2.5257286443082556,1,0.3280190056622,1.0,train
0.10536051565782635,0,0.4880526768545852,0.0,train
0.7985076962177716,1,0.520681348325216,0.0,train
1.5141277326297755,2,0.24572283382848206,1.0,train
1.5141277326297755,1,1.1582119398577273,1.0,train
1.5141277326297755,2,0.15701368092457774,1.0,train
1.5141277326297755,3,0.059173118283428486,1.0,train
1.5141277326297755,4,0.10227481834495412,1.0,train
2.5257286443082556,2,0.04956118626967607,1.0,train
0.7985076962177716,1,2.0795582027002273,1.0,train
1.9661128563728327,2,0.6630792703826817,1.0,train
2.5257286443082556,2,0.2687564066643047,1.0,train
0.7985076962177716,2,0.05509716548325416,1.0,train
1.5141277326297755,4,0.47128559593672564,1.0,train
2.5257286443082556,3,0.11075892600951347,1.0,train
2.5257286443082556,4,0.07593945344886543,1.0,train
2.5257286443082556,5,0.33948172509550884,1.0,train
0.10536051565782635,1,1.164489378127501,1.0,train
2.5257286443082556,2,0.34382817613921596,1.0,train
0.7985076962177716,0,0.4730517585082552,0.0,train
1.5141277326297755,2,0.6584804226946311,1.0,train
1.9661128563728327,2,0.06583885867196484,1.0,train
0.10536051565782635,1,1.5394023703441007,1.0,train
1.9661128563728327,1,0.4896871567008539,1.0,train
1.9661128563728327,1,0.8835073544482165,1.0,train
1.9661128563728327,2,0.36487328746469805,0.0,train
1.5141277326297755,0,1.7745001952928416,0.0,train
1.5141277326297755,1,0.43936535169416535,1.0,train
1.9661128563728327,2,0.00032191480456500443,0.0,train
2.5257286443082556,1,0.04669325650292187,1.0,train
1.9661128563728327,2,0.05371269965066538,1.0,train
1.9661128563728327,1,0.9029675843962854,1.0,train
1.9661128563728327,4,0.1916258653472291,1.0,train
0.10536051565782635,0,1.4729031775977992,0.0,train
0.7985076962177716,1,0.7955152564248648,1.0,train
2.5257286443082556,1,2.181218754253468,1.0,train
0.7985076962177716,0,1.7283653076025693,0.0,train
0.10536051565782635,0,4.9224875875295275,0.0,train
0.10536051565782635,1,0.7044222433518608,0.0,train
0.7985076962177716,0,0.614051304051586,0.0,train
2.5257286443082556,1,1.8710605621063128,1.0,train
2.5257286443082556,3,0.9584781040578789,1.0,train
1.5141277326297755,1,0.3843651003033314,1.0,train
0.10536051565782635,0,4.499048917717196,0.0,train
1.9661128563728327,2,0.026539840787955977,1.0,train
1.5141277326297755,1,1.1014969793583358,1.0,train
1.9661128563728327,2,0.8353539527745978,1.0,train
0.10536051565782635,0,2.014254122235017,0.0,train
1.5141277326297755,1,0.6514676813028782,1.0,train
2.5257286443082556,3,0.3347471820011758,1.0,train
0.10536051565782635,0,5.684432999160034,0.0,train
0.10536051565782635,0,5.480709599279717,0.0,train
1.9661128563728327,3,0.04267028535262946,1.0,train
2.5257286443082556,3,0.7983555819430008,1.0,train
