theta,m,t,delta,set
1.9661128563728327,4,0.022787636612320708,1.0,train
2.5257286443082556,2,1.0004691410716036,1.0,train
0.10536051565782635,0,1.0527329146586952,0.0,train
1.9661128563728327,2,0.176307817331522,1.0,train
1.9661128563728327,1,0.6424348420074324,1.0,train
1.9661128563728327,4,0.26068490493808255,1.0,train
0.7985076962177716,1,0.7391429570271195,1.0,train
1.9661128563728327,2,0.07331612853117658,1.0,train
2.5257286443082556,4,0.32671302411828246,1.0,train
2.5257286443082556,0,0.682797639908697,0.0,train
0.7985076962177716,0,2.086934039694731,0.0,train
0.7985076962177716,1,1.2128241148964887,0.0,train
1.5141277326297755,2,0.767643328973644,1.0,train
0.10536051565782635,0,0.33613307806141024,0.0,train
2.5257286443082556,3,0.38568437426168617,1.0,train
0.10536051565782635,0,3.845655692514223,0.0,train
0.7985076962177716,1,1.032151050671331,1.0,train
0.7985076962177716,0,0.6227712097255262,0.0,train
1.5141277326297755,1,0.693327309597348,1.0,train
0.10536051565782635,0,0.9058928291753734,0.0,train
1.5141277326297755,1,0.4888680643110954,1.0,train
0.7985076962177716,1,0.4319668042582929,1.0,train
2.5257286443082556,3,0.3665656235743773,1.0,train
1.9661128563728327,8,0.057258270330002234,1.0,train
2.5257286443082556,0,0.1281185357132768,0.0,train
0.10536051565782635,0,1.1731558689716624,0.0,train
0.10536051565782635,0,2.834291823465189,0.0,train
1.9661128563728327,2,0.2984970656712211,1.0,train
2.5257286443082556,2,0.3696539490942168,1.0,train
0.10536051565782635,1,3.08815571022324,1.0,train
2.5257286443082556,2,1.1851476919114083,1.0,train
1.9661128563728327,3,0.0681082086050608,1.0,train
0.10536051565782635,0,3.948039652171997,0.0,train
2.5257286443082556,5,0.373790752968571,1.0,train
2.5257286443082556,1,0.8350726614657001,1.0,train
1.9661128563728327,1,0.5385549824042539,1.0,train
1.9661128563728327,2,0.8257774462735951,1.0,train
0.7985076962177716,0,1.8932692759980887,0.0,train
0.10536051565782635,0,1.6009214647316017,0.0,train
1.9661128563728327,1,0.5309990723112457,0.0,train
1.9661128563728327,1,0.09274800021580987,0.0,train
1.9661128563728327,2,1.1566296688561337,1.0,train
2.5257286443082556,4,0.09276050972049193,1.0,train
1.5141277326297755,3,3.1535473563834326,1.0,train
1.5141277326297755,1,0.3281122604968528,1.0,train
1.5141277326297755,2,0.2077417952050351,1.0,train
1.5141277326297755,1,1.2736906456664578,1.0,train
0.10536051565782635,0,0.09836108452030246,0.0,train
0.7985076962177716,0,4.443244878876162,0.0,train
2.5257286443082556,1,0.1806183951322035,1.0,train
0.10536051565782635,0,2.930597195322784,0.0,train
1.5141277326297755,0,2.8128765641875453,0.0,train
0.7985076962177716,0,3.0942480232232485,0.0,train
0.10536051565782635,0,4.451842282731755,0.0,train
0.10536051565782635,0,3.4206214543603046,0.0,train
2.5257286443082556,2,0.8157049876751874,1.0,train
1.5141277326297755,2,0.3608990275270409,1.0,train
0.10536051565782635,0,1.505262571157616,0.0,train
2.5257286443082556,1,0.6793161676087459,1.0,train
1.5141277326297755,1,1.0250866162322159,1.0,train
2.5257286443082556,1,2.406787711371088,1.0,train
1.5141277326297755,2,0.6422464759478271,1.0,train
2.5257286443082556,1,0.1956578233279626,1.0,train
0.7985076962177716,0,2.061140884997232,0.0,train
1.5141277326297755,1,0.39457842644681446,1.0,train
0.10536051565782635,0,1.8176986498265226,0.0,train
0.7985076962177716,0,1.953129958718592,0.0,train
1.9661128563728327,3,0.20443196318622764,1.0,train
1.5141277326297755,2,0.7461361564801579,1.0,train
1.9661128563728327,3,0.3503378237213637,1.0,train
0.7985076962177716,0,4.319304004214718,0.0,train
0.10536051565782635,0,3.948541367463078,0.0,train
0.10536051565782635,0,4.2111519661536105,0.0,train
0.7985076962177716,0,1.718159341710183,0.0,train
2.5257286443082556,3,0.16615632870377842,1.0,train
0.7985076962177716,0,0.5819733697682867,0.0,train
1.5141277326297755,0,5.226545402502888,0.0,train
2.5257286443082556,5,0.38530392381318823,1.0,train
1.5141277326297755,2,0.20122787186796137,1.0,train
2.5257286443082556,1,1.4173804764361153,1.0,train
0.10536051565782635,0,0.5379100576142275,0.0,train
0.10536051565782635,0,1.4626494767387022,0.0,train
1.9661128563728327,2,0.7355150839434355,1.0,train
2.5257286443082556,2,0.3798411486796204,1.0,train
0.10536051565782635,0,4.910430678509696,0.0,train
1.9661128563728327,1,0.5397170505426029,1.0,train
0.7985076962177716,3,0.5756173062935378,1.0,train
2.5257286443082556,1,0.2279944648975019,1.0,train
2.5257286443082556,1,1.3064235551285284,1.0,train
