theta,m,t,delta,set
2.5257286443082556,3,0.17531043186991124,0.0,train
0.10536051565782635,0,5.114265906378908,0.0,train
2.5257286443082556,1,2.8685705028275783,1.0,train
2.5257286443082556,1,0.2647194292067546,1.0,train
1.5141277326297755,0,2.8742579951602587,0.0,train
1.5141277326297755,0,1.2482407803632287,0.0,train
1.5141277326297755,2,0.08805841288054017,0.0,train
1.5141277326297755,0,4.9363030550347675,0.0,train
1.5141277326297755,1,1.0416784288219472,1.0,train
1.9661128563728327,2,0.054964929878262334,1.0,train
2.5257286443082556,2,0.08145957630852795,1.0,train
1.9661128563728327,1,1.5604378673174237,1.0,train
1.9661128563728327,0,4.357486955847342,0.0,train
0.7985076962177716,3,0.29898736142991666,1.0,train
0.10536051565782635,0,1.440090890139522,0.0,train
2.5257286443082556,0,0.976894692258925,0.0,train
1.5141277326297755,2,0.5323535540281037,1.0,train
0.7985076962177716,1,0.43126706160976513,0.0,train
0.10536051565782635,0,4.13506420215369,0.0,train
0.7985076962177716,1,0.3462776063774288,1.0,train
0.7985076962177716,0,4.985624501217322,0.0,train
0.10536051565782635,0,3.1277975266344855,0.0,train
2.5257286443082556,6,0.023359398065906697,1.0,train
1.9661128563728327,1,2.1546867711382163,1.0,train
2.5257286443082556,3,0.062189714783057785,1.0,train
1.9661128563728327,0,5.8556887915273315,0.0,train
0.7985076962177716,0,1.1767200630228607,0.0,train
0.10536051565782635,0,1.6079010633140929,0.0,train
0.10536051565782635,0,3.393791248277274,0.0,train
1.5141277326297755,1,0.09544011448888479,0.0,train
2.5257286443082556,2,0.009122233090055002,1.0,train
0.7985076962177716,0,1.8082354267003287,0.0,train
1.5141277326297755,2,0.09064009228775864,1.0,train
1.9661128563728327,4,0.0873791652473202,1.0,train
1.5141277326297755,2,0.47988255857057277,1.0,train
0.10536051565782635,0,4.674460231568502,0.0,train
0.10536051565782635,0,1.5343264387541296,0.0,train
0.10536051565782635,0,5.212640744048127,0.0,train
0.7985076962177716,0,0.6938623237497605,0.0,train
1.9661128563728327,0,2.6131683376998707,0.0,train
2.5257286443082556,1,0.06869475765463728,0.0,train
0.10536051565782635,0,5.9675318556446655,0.0,train
1.5141277326297755,1,0.24639921495561434,1.0,train
2.5257286443082556,2,0.311353449217505,1.0,train
2.5257286443082556,2,1.4930235976357316,0.0,train
1.5141277326297755,0,2.5369335962521484,0.0,train
0.7985076962177716,1,0.5911575437848092,1.0,train
0.7985076962177716,1,0.32053058218034547,0.0,train
1.5141277326297755,1,1.505303730752951,1.0,train
0.7985076962177716,0,0.7971868331691239,0.0,train
0.10536051565782635,1,0.3676709292630718,1.0,train
2.5257286443082556,6,0.2760649046668285,1.0,train
2.5257286443082556,1,1.7043147334450202,0.0,train
1.9661128563728327,1,0.35254876816990405,1.0,train
0.10536051565782635,0,4.413003497893292,0.0,train
1.9661128563728327,2,0.12550522620906013,1.0,train
1.5141277326297755,2,1.8216209845859501,1.0,train
1.5141277326297755,0,1.8109341679198905,0.0,train
0.7985076962177716,0,3.7889448212441144,0.0,train
0.10536051565782635,0,3.1657498162798454,0.0,train
1.5141277326297755,1,0.7419218543914678,1.0,train
0.7985076962177716,0,4.017079238518765,0.0,train
0.7985076962177716,0,3.9993555669961083,0.0,train
0.10536051565782635,1,0.27384141420295843,1.0,train
0.7985076962177716,0,3.6706485939321647,0.0,train
1.9661128563728327,2,0.42120547130827163,1.0,train
2.5257286443082556,2,0.018642824100725153,1.0,train
2.5257286443082556,0,3.5104038791140737,0.0,train
2.5257286443082556,3,0.3690706397774773,1.0,train
0.7985076962177716,0,3.4174701841169215,0.0,train
0.7985076962177716,1,0.8343432502964737,1.0,train
0.10536051565782635,0,4.340288630854948,0.0,train
