theta,m,t,delta,set
2.5257286443082556,0,4.186498787354125,0.0,train
2.5257286443082556,3,0.15760724331286197,1.0,train
1.9661128563728327,1,4.389601186375476,1.0,train
0.10536051565782635,0,1.0217516274187635,0.0,train
0.10536051565782635,0,2.0000285505650766,0.0,train
0.10536051565782635,0,5.669122833500467,0.0,train
1.5141277326297755,1,0.12290747420588843,1.0,train
0.10536051565782635,0,3.228202872665527,0.0,train
0.10536051565782635,0,4.479156916899077,0.0,train
0.10536051565782635,0,3.199227346009809,0.0,train
1.9661128563728327,1,1.3454582636589099,0.0,train
1.5141277326297755,5,0.14029233422438567,1.0,train
1.9661128563728327,2,0.05574367154917029,1.0,train
0.7985076962177716,1,0.6737886797541466,1.0,train
0.7985076962177716,0,4.68051948238743,0.0,train
2.5257286443082556,2,0.5290311772710474,1.0,train
1.5141277326297755,1,2.3047469570253063,1.0,train
2.5257286443082556,2,0.20321227346152937,1.0,train
1.5141277326297755,3,0.11089693271656845,1.0,train
0.10536051565782635,0,0.9718889792164978,0.0,train
0.7985076962177716,2,0.043946269050938534,1.0,train
0.10536051565782635,0,5.193694107748459,0.0,train
1.9661128563728327,1,2.292428613571997,1.0,train
0.10536051565782635,0,1.5797629010446268,0.0,train
0.7985076962177716,3,0.11898412568784521,1.0,train
0.7985076962177716,1,2.628488371743352,1.0,train
1.9661128563728327,2,0.31743268840787436,1.0,train
0.10536051565782635,0,0.19218979397079772,0.0,train
1.5141277326297755,0,5.29495759149412,0.0,train
1.9661128563728327,2,0.4434154371802211,1.0,train
1.9661128563728327,3,0.359980438698794,1.0,train
0.10536051565782635,0,1.6397013325260221,0.0,train
1.9661128563728327,3,0.27628518424248644,1.0,train
1.9661128563728327,1,1.9196480557695388,1.0,train
2.5257286443082556,2,0.049324016483991866,1.0,train
0.7985076962177716,4,0.07600647041738945,1.0,train
2.5257286443082556,1,1.158684505345213,1.0,train
2.5257286443082556,6,0.056104312058038966,1.0,train
2.5257286443082556,4,0.2589499390127977,1.0,train
1.5141277326297755,2,0.006129630276254689,1.0,train
2.5257286443082556,2,0.3508050187583745,1.0,train
0.10536051565782635,0,4.12032427802957,0.0,train
0.10536051565782635,0,5.735593468437923,0.0,train
0.7985076962177716,1,1.8522074250869889,1.0,train
0.7985076962177716,1,0.5131768990259624,1.0,train
1.5141277326297755,2,0.7164229980966791,1.0,train
1.5141277326297755,3,0.0229288075210685,1.0,train
1.9661128563728327,1,0.3312850930421897,1.0,train
2.5257286443082556,2,0.040356507235859346,1.0,train
2.5257286443082556,6,0.061488926841063,1.0,train
2.5257286443082556,5,0.02525088166840881,1.0,train
1.5141277326297755,2,0.1314034231691193,1.0,train
0.10536051565782635,1,0.18120505235407863,1.0,train
0.10536051565782635,0,0.15024860357194725,0.0,train
0.7985076962177716,1,1.9481085364871635,1.0,train
0.7985076962177716,1,0.2823738066955954,0.0,train
1.5141277326297755,1,0.3237486793816731,1.0,train
1.5141277326297755,0,4.448401509056444,0.0,train
0.7985076962177716,0,3.31217205844022,0.0,train
1.9661128563728327,1,0.42738284650083685,1.0,train
2.5257286443082556,1,0.5951859281038014,0.0,train
0.7985076962177716,0,3.943638387896616,0.0,train
1.5141277326297755,6,0.13645695903037852,1.0,train
0.10536051565782635,0,2.48365619457762,0.0,train
0.10536051565782635,0,3.011255763704542,0.0,train
2.5257286443082556,6,0.48849961723921975,1.0,train
1.5141277326297755,3,0.08700020867990386,1.0,train
2.5257286443082556,4,0.5685958288137914,1.0,train
0.10536051565782635,0,0.8653133508164543,0.0,train
0.10536051565782635,0,0.8721285458250756,0.0,train
1.9661128563728327,0,2.057734141824575,0.0,train
0.10536051565782635,0,2.3563954582181275,0.0,train
0.7985076962177716,0,2.784330060690431,0.0,train
2.5257286443082556,2,0.16595113309755496,1.0,train
0.10536051565782635,0,2.343502946529757,0.0,train
2.5257286443082556,3,0.9275247640312565,1.0,train
2.5257286443082556,3,0.4250841903069004,1.0,train
2.5257286443082556,1,1.7850159861478239,1.0,train
0.10536051565782635,0,4.5036390801021176,0.0,train
1.5141277326297755,1,0.10960490454575614,1.0,train
1.9661128563728327,2,0.03936854021206574,1.0,train
1.5141277326297755,1,2.255060945412919,1.0,train
0.7985076962177716,0,4.006262357825172,0.0,train
1.9661128563728327,2,0.54829747437388,1.0,train
1.5141277326297755,0,4.253375197157317,0.0,train
0.10536051565782635,0,3.5512997969801097,0.0,train
1.9661128563728327,3,0.04032430715358117,1.0,train
0.10536051565782635,0,3.5590286364094386,0.0,train
0.10536051565782635,0,1.3155209547431523,0.0,train
1.9661128563728327,2,0.23980276859862715,1.0,train
0.7985076962177716,0,1.4155943732002185,0.0,train
0.7985076962177716,1,0.038517802862389754,1.0,train
1.9661128563728327,0,4.565500237222874,0.0,train
1.9661128563728327,2,0.29092524307889994,1.0,train
1.9661128563728327,0,0.4235554833147712,0.0,train
1.9661128563728327,2,0.6647558193258071,1.0,train
1.5141277326297755,3,0.02582669214709446,1.0,train
0.10536051565782635,0,4.426475134271876,0.0,train
1.9661128563728327,2,0.499689407103777,1.0,train
2.5257286443082556,5,0.006654348897360061,1.0,train
1.9661128563728327,1,0.3244535036989969,1.0,train
1.5141277326297755,1,0.9069137801738242,1.0,train
0.10536051565782635,0,4.268146655678301,0.0,train
1.5141277326297755,2,0.48771285763641253,1.0,train
1.9661128563728327,4,0.7731521328675393,1.0,train
1.5141277326297755,0,1.4164487176243026,0.0,train
1.9661128563728327,3,0.15884146195434035,0.0,train
0.7985076962177716,1,1.643834643673431,1.0,train
0.7985076962177716,1,0.6654762405518926,1.0,train
1.9661128563728327,2,2.1282858764736226,1.0,train
0.10536051565782635,0,2.5944153941830965,0.0,train
0.10536051565782635,0,4.817250276156807,0.0,train
2.5257286443082556,2,0.41952276559184776,1.0,train
0.10536051565782635,0,4.5207896576207,0.0,train
0.7985076962177716,3,0.04911400149059057,1.0,train
1.9661128563728327,2,0.1421804879425351,1.0,train
0.7985076962177716,0,0.5394889857901657,0.0,train
2.5257286443082556,4,0.2973810215967137,1.0,train
2.5257286443082556,1,0.7513307538321721,1.0,train
1.5141277326297755,1,1.128573898098132,1.0,train
0.7985076962177716,1,4.011416527022753,0.0,train
1.5141277326297755,5,0.12636082835719972,1.0,train
2.5257286443082556,5,0.2627585210540284,0.0,train
0.7985076962177716,1,1.068548291739794,1.0,train
